采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:54:50.887,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00069
1,2023/11/17 10:54:50.888,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
2,2023/11/17 10:54:50.889,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
3,2023/11/17 10:54:50.890,0.03647,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
4,2023/11/17 10:54:50.891,0.03647,-0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00038
5,2023/11/17 10:54:50.892,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
6,2023/11/17 10:54:50.893,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
7,2023/11/17 10:54:50.894,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
8,2023/11/17 10:54:50.895,0.03586,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
9,2023/11/17 10:54:50.896,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
10,2023/11/17 10:54:50.897,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
11,2023/11/17 10:54:50.898,0.03586,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
12,2023/11/17 10:54:50.899,0.03647,0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00023
13,2023/11/17 10:54:50.900,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
14,2023/11/17 10:54:50.901,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
15,2023/11/17 10:54:50.902,0.03616,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
16,2023/11/17 10:54:50.903,0.03586,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00023
17,2023/11/17 10:54:50.904,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
18,2023/11/17 10:54:50.905,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
19,2023/11/17 10:54:50.906,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 10:54:50.907,0.03616,0.00046,0.00076,0.00290,0.00107,-0.00015,0.00015,0.00038
21,2023/11/17 10:54:50.908,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/17 10:54:50.909,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 10:54:50.910,0.03586,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
24,2023/11/17 10:54:50.911,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/17 10:54:50.912,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
26,2023/11/17 10:54:50.913,0.03647,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
27,2023/11/17 10:54:50.914,0.03586,-0.00015,0.00046,0.00198,0.00076,0.00015,-0.00015,0.00053
28,2023/11/17 10:54:50.915,0.03586,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
29,2023/11/17 10:54:50.916,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
30,2023/11/17 10:54:50.917,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
31,2023/11/17 10:54:50.918,0.03616,0.00015,0.00015,0.00259,0.00015,-0.00015,0.00046,0.00038
32,2023/11/17 10:54:50.919,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/17 10:54:50.920,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
34,2023/11/17 10:54:50.921,0.03586,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
35,2023/11/17 10:54:50.922,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
36,2023/11/17 10:54:50.923,0.03586,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
37,2023/11/17 10:54:50.924,0.03616,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
38,2023/11/17 10:54:50.925,0.03616,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
39,2023/11/17 10:54:50.926,0.03616,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
40,2023/11/17 10:54:50.927,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
41,2023/11/17 10:54:50.928,0.03616,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/17 10:54:50.929,0.03616,0.00046,0.00046,0.00229,0.00046,0.00015,0.00015,0.00023
43,2023/11/17 10:54:50.930,0.03616,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00053
