采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:59:38.465,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 10:59:38.466,0.03586,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
2,2023/11/17 10:59:38.467,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
3,2023/11/17 10:59:38.468,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
4,2023/11/17 10:59:38.469,0.03616,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
5,2023/11/17 10:59:38.470,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/17 10:59:38.471,0.03616,0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00038
7,2023/11/17 10:59:38.472,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/17 10:59:38.473,0.03616,-0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
9,2023/11/17 10:59:38.474,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
10,2023/11/17 10:59:38.475,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 10:59:38.476,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
12,2023/11/17 10:59:38.477,0.03616,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/17 10:59:38.478,0.03555,0.00046,0.00107,0.00259,0.00076,-0.00076,0.00015,0.00053
14,2023/11/17 10:59:38.479,0.03647,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00053
15,2023/11/17 10:59:38.480,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
16,2023/11/17 10:59:38.481,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 10:59:38.482,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
18,2023/11/17 10:59:38.483,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00076,0.00038
19,2023/11/17 10:59:38.484,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 10:59:38.485,0.03616,-0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
21,2023/11/17 10:59:38.486,0.03616,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00069
22,2023/11/17 10:59:38.487,0.03616,-0.00015,-0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
23,2023/11/17 10:59:38.488,0.03616,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
24,2023/11/17 10:59:38.489,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
25,2023/11/17 10:59:38.490,0.03616,-0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
26,2023/11/17 10:59:38.491,0.03586,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
27,2023/11/17 10:59:38.492,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
28,2023/11/17 10:59:38.493,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
29,2023/11/17 10:59:38.494,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
30,2023/11/17 10:59:38.495,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
31,2023/11/17 10:59:38.496,0.03616,0.00046,0.00046,0.00168,0.00107,-0.00015,-0.00015,0.00038
32,2023/11/17 10:59:38.497,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/17 10:59:38.498,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
34,2023/11/17 10:59:38.499,0.03616,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00053
35,2023/11/17 10:59:38.500,0.03586,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
36,2023/11/17 10:59:38.501,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
37,2023/11/17 10:59:38.502,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
38,2023/11/17 10:59:38.503,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 10:59:38.504,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
40,2023/11/17 10:59:38.505,0.03616,-0.00015,0.00076,0.00229,0.00107,-0.00107,0.00046,0.00069
41,2023/11/17 10:59:38.506,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
42,2023/11/17 10:59:38.507,0.03616,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
43,2023/11/17 10:59:38.508,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
44,2023/11/17 10:59:38.509,0.03616,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00053
45,2023/11/17 10:59:38.510,0.03616,0.00046,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
46,2023/11/17 10:59:38.511,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
47,2023/11/17 10:59:38.512,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
48,2023/11/17 10:59:38.513,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
49,2023/11/17 10:59:38.514,0.03586,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
50,2023/11/17 10:59:38.515,0.03616,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
51,2023/11/17 10:59:38.516,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
52,2023/11/17 10:59:38.517,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
53,2023/11/17 10:59:38.518,0.03586,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00069
54,2023/11/17 10:59:38.519,0.03616,0.00046,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
55,2023/11/17 10:59:38.520,0.03586,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
56,2023/11/17 10:59:38.521,0.03616,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
57,2023/11/17 10:59:38.522,0.03586,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
58,2023/11/17 10:59:38.523,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
59,2023/11/17 10:59:38.524,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
60,2023/11/17 10:59:38.525,0.03586,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
61,2023/11/17 10:59:38.526,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
62,2023/11/17 10:59:38.527,0.03616,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
63,2023/11/17 10:59:38.528,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
64,2023/11/17 10:59:38.529,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
65,2023/11/17 10:59:38.530,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00084
66,2023/11/17 10:59:38.531,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/17 10:59:38.532,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
68,2023/11/17 10:59:38.533,0.03616,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
69,2023/11/17 10:59:38.534,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
70,2023/11/17 10:59:38.535,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
71,2023/11/17 10:59:38.536,0.03555,0.00015,0.00046,0.00259,0.00015,-0.00015,0.00046,0.00053
72,2023/11/17 10:59:38.537,0.03616,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00015,0.00053
73,2023/11/17 10:59:38.538,0.03586,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
74,2023/11/17 10:59:38.539,0.03586,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
75,2023/11/17 10:59:38.540,0.03616,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
76,2023/11/17 10:59:38.541,0.03555,0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
77,2023/11/17 10:59:38.542,0.03464,-0.00015,-0.00107,0.00076,0.00076,-0.00015,0.00015,0.00008
78,2023/11/17 10:59:38.543,0.03403,-0.00076,-0.00229,0.00046,0.00076,-0.00168,-0.00076,-0.00114
79,2023/11/17 10:59:38.544,0.03555,-0.00229,-0.00168,0.00198,0.00015,-0.00259,-0.00198,-0.00191
