采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:15:08.723,0.03647,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
1,2023/11/17 11:15:08.724,0.03616,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
2,2023/11/17 11:15:08.725,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
3,2023/11/17 11:15:08.726,0.03616,0.00046,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
4,2023/11/17 11:15:08.727,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
5,2023/11/17 11:15:08.728,0.03616,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
6,2023/11/17 11:15:08.729,0.03616,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/17 11:15:08.730,0.03677,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
8,2023/11/17 11:15:08.731,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
9,2023/11/17 11:15:08.732,0.03647,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
10,2023/11/17 11:15:08.733,0.03647,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
11,2023/11/17 11:15:08.734,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
12,2023/11/17 11:15:08.735,0.03647,0.00015,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/17 11:15:08.736,0.03647,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
14,2023/11/17 11:15:08.737,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
15,2023/11/17 11:15:08.738,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
16,2023/11/17 11:15:08.739,0.03647,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 11:15:08.740,0.03647,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00069
18,2023/11/17 11:15:08.741,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
19,2023/11/17 11:15:08.742,0.03647,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
20,2023/11/17 11:15:08.743,0.03677,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
21,2023/11/17 11:15:08.744,0.03647,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00046,0.00038
22,2023/11/17 11:15:08.745,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 11:15:08.746,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
24,2023/11/17 11:15:08.747,0.03647,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
