采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:33:54.552,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 22:33:54.553,0.04196,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
2,2023/11/16 22:33:54.554,0.04166,-0.00076,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
3,2023/11/16 22:33:54.555,0.04166,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
4,2023/11/16 22:33:54.556,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
5,2023/11/16 22:33:54.557,0.04196,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 22:33:54.558,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
7,2023/11/16 22:33:54.559,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 22:33:54.560,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 22:33:54.561,0.04166,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
10,2023/11/16 22:33:54.562,0.04196,-0.00015,-0.00015,0.00168,0.00076,-0.00076,0.00046,0.00038
11,2023/11/16 22:33:54.563,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
12,2023/11/16 22:33:54.564,0.04166,-0.00015,0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
13,2023/11/16 22:33:54.565,0.04166,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
14,2023/11/16 22:33:54.566,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00053
15,2023/11/16 22:33:54.567,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
16,2023/11/16 22:33:54.568,0.04196,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
17,2023/11/16 22:33:54.569,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 22:33:54.570,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
19,2023/11/16 22:33:54.571,0.04166,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 22:33:54.572,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
21,2023/11/16 22:33:54.573,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
22,2023/11/16 22:33:54.574,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
23,2023/11/16 22:33:54.575,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
24,2023/11/16 22:33:54.576,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
25,2023/11/16 22:33:54.577,0.04135,0.00015,0.00015,0.00259,0.00107,-0.00107,0.00015,0.00038
26,2023/11/16 22:33:54.578,0.04196,-0.00076,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
27,2023/11/16 22:33:54.579,0.04196,0.00046,0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
28,2023/11/16 22:33:54.580,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
29,2023/11/16 22:33:54.581,0.04166,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
30,2023/11/16 22:33:54.582,0.04166,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00069
31,2023/11/16 22:33:54.583,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
32,2023/11/16 22:33:54.584,0.04166,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
33,2023/11/16 22:33:54.585,0.04166,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
34,2023/11/16 22:33:54.586,0.04196,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
35,2023/11/16 22:33:54.587,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
36,2023/11/16 22:33:54.588,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
37,2023/11/16 22:33:54.589,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
38,2023/11/16 22:33:54.590,0.04196,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
39,2023/11/16 22:33:54.591,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
40,2023/11/16 22:33:54.592,0.04135,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00023
41,2023/11/16 22:33:54.593,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
42,2023/11/16 22:33:54.594,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
43,2023/11/16 22:33:54.595,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
44,2023/11/16 22:33:54.596,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
45,2023/11/16 22:33:54.597,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
46,2023/11/16 22:33:54.598,0.04135,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
47,2023/11/16 22:33:54.599,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
48,2023/11/16 22:33:54.600,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
49,2023/11/16 22:33:54.601,0.04166,-0.00015,-0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00053
50,2023/11/16 22:33:54.602,0.04196,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
51,2023/11/16 22:33:54.603,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
52,2023/11/16 22:33:54.604,0.04196,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
53,2023/11/16 22:33:54.605,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
54,2023/11/16 22:33:54.606,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
55,2023/11/16 22:33:54.607,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
56,2023/11/16 22:33:54.608,0.04166,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
57,2023/11/16 22:33:54.609,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
58,2023/11/16 22:33:54.610,0.04166,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
59,2023/11/16 22:33:54.611,0.04135,0.00015,0.00076,0.00229,0.00046,-0.00107,0.00015,0.00038
60,2023/11/16 22:33:54.612,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
61,2023/11/16 22:33:54.613,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
62,2023/11/16 22:33:54.614,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
63,2023/11/16 22:33:54.615,0.04135,-0.00015,-0.00076,0.00259,0.00107,-0.00076,0.00015,0.00038
64,2023/11/16 22:33:54.616,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
65,2023/11/16 22:33:54.617,0.04196,0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
66,2023/11/16 22:33:54.618,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
67,2023/11/16 22:33:54.619,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
68,2023/11/16 22:33:54.620,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
69,2023/11/16 22:33:54.621,0.04135,-0.00076,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
70,2023/11/16 22:33:54.622,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 22:33:54.623,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 22:33:54.624,0.04196,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
73,2023/11/16 22:33:54.625,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
74,2023/11/16 22:33:54.626,0.04135,0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00046,0.00038
75,2023/11/16 22:33:54.627,0.04227,0.00015,0.00046,0.00351,0.00076,-0.00107,0.00015,0.00069
76,2023/11/16 22:33:54.628,0.04196,0.00046,0.00107,0.00229,0.00076,-0.00015,0.00046,0.00099
77,2023/11/16 22:33:54.629,0.04074,0.00076,-0.00015,0.00137,0.00107,0.00076,0.00046,0.00099
78,2023/11/16 22:33:54.630,0.04166,-0.00015,0.00015,0.00290,0.00137,-0.00107,0.00015,0.00023
79,2023/11/16 22:33:54.631,0.04349,0.00015,0.00107,0.00381,0.00076,-0.00168,-0.00076,0.00053
80,2023/11/16 22:33:54.632,0.04288,0.00076,0.00137,0.00351,0.00046,0.00107,0.00015,0.00145
