采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:26:57.409,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
1,2023/11/16 22:26:57.410,0.04257,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/16 22:26:57.411,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
3,2023/11/16 22:26:57.412,0.04257,0.00046,0.00076,0.00168,0.00076,0.00015,0.00015,0.00038
4,2023/11/16 22:26:57.413,0.04257,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/16 22:26:57.414,0.04257,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
6,2023/11/16 22:26:57.415,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
7,2023/11/16 22:26:57.416,0.04227,-0.00015,-0.00076,0.00229,0.00046,-0.00107,0.00015,0.00038
8,2023/11/16 22:26:57.417,0.04257,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 22:26:57.418,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
10,2023/11/16 22:26:57.419,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
11,2023/11/16 22:26:57.420,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
12,2023/11/16 22:26:57.421,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
13,2023/11/16 22:26:57.422,0.04196,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/16 22:26:57.423,0.04257,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
15,2023/11/16 22:26:57.424,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
16,2023/11/16 22:26:57.425,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
17,2023/11/16 22:26:57.426,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
18,2023/11/16 22:26:57.427,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
19,2023/11/16 22:26:57.428,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/16 22:26:57.429,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
21,2023/11/16 22:26:57.430,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
22,2023/11/16 22:26:57.431,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
23,2023/11/16 22:26:57.432,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
24,2023/11/16 22:26:57.433,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
25,2023/11/16 22:26:57.434,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
26,2023/11/16 22:26:57.435,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
27,2023/11/16 22:26:57.436,0.04227,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
28,2023/11/16 22:26:57.437,0.04227,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
29,2023/11/16 22:26:57.438,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00076,0.00053
30,2023/11/16 22:26:57.439,0.04257,0.00046,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
31,2023/11/16 22:26:57.440,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
32,2023/11/16 22:26:57.441,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
33,2023/11/16 22:26:57.442,0.04257,0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00023
34,2023/11/16 22:26:57.443,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
35,2023/11/16 22:26:57.444,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
36,2023/11/16 22:26:57.445,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 22:26:57.446,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
38,2023/11/16 22:26:57.447,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
39,2023/11/16 22:26:57.448,0.04257,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
40,2023/11/16 22:26:57.449,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
41,2023/11/16 22:26:57.450,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
42,2023/11/16 22:26:57.451,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
43,2023/11/16 22:26:57.452,0.04227,0.00015,0.00046,0.00229,0.00015,-0.00015,0.00046,0.00038
44,2023/11/16 22:26:57.453,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
45,2023/11/16 22:26:57.454,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
46,2023/11/16 22:26:57.455,0.04257,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 22:26:57.456,0.04257,-0.00076,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00023
48,2023/11/16 22:26:57.457,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
49,2023/11/16 22:26:57.458,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
50,2023/11/16 22:26:57.459,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
51,2023/11/16 22:26:57.460,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
52,2023/11/16 22:26:57.461,0.04257,-0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00023
53,2023/11/16 22:26:57.462,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
54,2023/11/16 22:26:57.463,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
55,2023/11/16 22:26:57.464,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
56,2023/11/16 22:26:57.465,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
57,2023/11/16 22:26:57.466,0.04227,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00023
58,2023/11/16 22:26:57.467,0.04196,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
59,2023/11/16 22:26:57.468,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00023
60,2023/11/16 22:26:57.469,0.04227,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00023
61,2023/11/16 22:26:57.470,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00023
62,2023/11/16 22:26:57.471,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
63,2023/11/16 22:26:57.472,0.04227,0.00015,0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00038
64,2023/11/16 22:26:57.473,0.04227,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
65,2023/11/16 22:26:57.474,0.04257,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
66,2023/11/16 22:26:57.475,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
67,2023/11/16 22:26:57.476,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
68,2023/11/16 22:26:57.477,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00038
69,2023/11/16 22:26:57.478,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
70,2023/11/16 22:26:57.479,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
71,2023/11/16 22:26:57.480,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00023
72,2023/11/16 22:26:57.481,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
73,2023/11/16 22:26:57.482,0.04196,0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00038
74,2023/11/16 22:26:57.483,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
75,2023/11/16 22:26:57.484,0.04227,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
76,2023/11/16 22:26:57.485,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
77,2023/11/16 22:26:57.486,0.04227,0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00076,0.00038
78,2023/11/16 22:26:57.487,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
79,2023/11/16 22:26:57.488,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
80,2023/11/16 22:26:57.489,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
81,2023/11/16 22:26:57.490,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
82,2023/11/16 22:26:57.491,0.04105,-0.00015,-0.00107,0.00046,0.00107,-0.00076,0.00046,0.00023
83,2023/11/16 22:26:57.492,0.04166,-0.00076,-0.00137,0.00168,0.00076,-0.00168,-0.00015,-0.00114
84,2023/11/16 22:26:57.493,0.04288,-0.00107,-0.00015,0.00320,-0.00076,-0.00229,-0.00137,-0.00145
85,2023/11/16 22:26:57.494,0.04501,-0.00107,0.00107,0.00443,0.00015,-0.00015,-0.00137,0.00038
86,2023/11/16 22:26:57.495,0.04471,0.00046,0.00320,0.00473,0.00015,0.00168,0.00046,0.00298
87,2023/11/16 22:26:57.496,0.04135,0.00198,0.00168,0.00076,0.00137,0.00320,0.00198,0.00420
88,2023/11/16 22:26:57.497,0.04105,0.00198,0.00137,0.00198,0.00168,0.00137,0.00137,0.00221
89,2023/11/16 22:26:57.498,0.04288,0.00137,0.00137,0.00290,0.00198,-0.00198,0.00015,-0.00008
90,2023/11/16 22:26:57.499,0.04532,0.00168,0.00046,0.00595,0.00137,-0.00137,-0.00076,-0.00130
91,2023/11/16 22:26:57.500,0.04532,0.00107,-0.00015,0.00504,0.00076,-0.00198,0.00107,0.00084
92,2023/11/16 22:26:57.501,0.04257,0.00046,0.00046,0.00565,0.00076,-0.00137,0.00168,0.00267
93,2023/11/16 22:26:57.502,0.04654,-0.00809,-0.01053,-0.00656,0.00351,0.00046,0.00107,-0.00099
94,2023/11/16 22:26:57.503,0.04501,-0.00198,0.00015,0.00961,-0.00351,-0.00656,-0.00626,-0.00481
95,2023/11/16 22:26:57.504,0.04471,-0.00320,0.00778,0.00412,-0.00198,0.00198,0.00046,0.00145
96,2023/11/16 22:26:57.505,0.04562,0.00168,0.00137,0.00443,0.00015,0.00961,-0.00015,0.00450
97,2023/11/16 22:26:57.506,0.03586,0.00107,0.00381,-0.00626,0.00046,-0.00565,0.00290,0.00710
98,2023/11/16 22:26:57.507,0.03830,-0.00198,0.00137,-0.00229,0.00168,0.00381,-0.00015,-0.00130
99,2023/11/16 22:26:57.508,0.04471,0.00107,-0.00290,0.00565,0.00046,0.00076,-0.00290,-0.00465
100,2023/11/16 22:26:57.509,0.04501,0.00412,0.00473,0.00259,0.00229,-0.00534,-0.00290,-0.00450
101,2023/11/16 22:26:57.510,0.02365,0.00046,-0.01083,-0.00412,0.00259,0.00229,0.00870,0.00114
102,2023/11/16 22:26:57.511,0.05020,-0.00565,-0.00015,0.00015,-0.00137,-0.00870,0.00107,-0.00404
103,2023/11/16 22:26:57.512,0.04196,-0.00229,0.00381,0.00351,-0.00076,0.00046,-0.00504,-0.00267
104,2023/11/16 22:26:57.513,0.04227,0.00320,-0.00107,0.00412,-0.00107,0.00961,0.00046,0.00450
105,2023/11/16 22:26:57.514,0.04044,-0.00076,0.00046,-0.00381,0.00107,-0.00320,-0.00137,0.00526
106,2023/11/16 22:26:57.515,0.03830,-0.00168,0.00565,-0.00198,0.00351,-0.00320,-0.00168,0.00343
107,2023/11/16 22:26:57.516,0.04776,-0.00229,-0.00381,0.00717,-0.00137,0.00534,-0.00320,-0.00191
108,2023/11/16 22:26:57.517,0.04349,0.00412,0.00046,0.00565,0.00015,-0.00320,-0.00076,-0.00099
109,2023/11/16 22:26:57.518,0.04349,0.00046,0.00168,0.00259,0.00137,-0.00290,0.00443,0.00099
110,2023/11/16 22:26:57.519,0.04379,-0.00198,-0.00351,0.00107,0.00107,-0.00107,0.00534,0.00160
111,2023/11/16 22:26:57.520,0.04013,0.00198,0.00229,0.00168,0.00107,0.00107,0.00229,-0.00008
112,2023/11/16 22:26:57.521,0.03952,0.00198,-0.00351,0.00412,0.00229,0.00259,0.00076,0.00114
113,2023/11/16 22:26:57.522,0.04410,-0.00015,0.00107,0.00290,0.00198,-0.00626,-0.00076,0.00053
114,2023/11/16 22:26:57.523,0.04471,-0.00107,-0.00015,0.00229,0.00015,-0.00259,-0.00229,0.00145
115,2023/11/16 22:26:57.524,0.04349,0.00076,0.00046,0.00443,-0.00290,0.00351,-0.00229,0.00221
116,2023/11/16 22:26:57.525,0.04166,0.00015,0.00168,0.00107,-0.00107,0.00137,-0.00107,0.00221
117,2023/11/16 22:26:57.526,0.04013,-0.00351,0.00229,0.00046,0.00198,0.00046,0.00046,0.00191
118,2023/11/16 22:26:57.527,0.01450,-0.00198,-0.00259,-0.00778,0.00107,0.00351,0.00381,-0.00038
