采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:53:06.802,0.03311,-0.00015,0.00015,0.00290,0.00137,-0.00076,0.00015,0.00053
1,2023/11/16 16:53:06.803,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/16 16:53:06.804,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
3,2023/11/16 16:53:06.805,0.03311,0.00046,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
4,2023/11/16 16:53:06.806,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/16 16:53:06.807,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
6,2023/11/16 16:53:06.808,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
7,2023/11/16 16:53:06.809,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
8,2023/11/16 16:53:06.810,0.03311,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
9,2023/11/16 16:53:06.811,0.03281,0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00069
10,2023/11/16 16:53:06.812,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00076,0.00053
11,2023/11/16 16:53:06.813,0.03281,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
12,2023/11/16 16:53:06.814,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 16:53:06.815,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
14,2023/11/16 16:53:06.816,0.03281,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
15,2023/11/16 16:53:06.817,0.03281,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
16,2023/11/16 16:53:06.818,0.03250,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
17,2023/11/16 16:53:06.819,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
18,2023/11/16 16:53:06.820,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
19,2023/11/16 16:53:06.821,0.03281,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
20,2023/11/16 16:53:06.822,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 16:53:06.823,0.03311,-0.00076,-0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
22,2023/11/16 16:53:06.824,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
23,2023/11/16 16:53:06.825,0.03281,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
24,2023/11/16 16:53:06.826,0.03281,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00038
25,2023/11/16 16:53:06.827,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
26,2023/11/16 16:53:06.828,0.03281,-0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00053
27,2023/11/16 16:53:06.829,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
28,2023/11/16 16:53:06.830,0.03311,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
29,2023/11/16 16:53:06.831,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
30,2023/11/16 16:53:06.832,0.03281,0.00046,0.00076,0.00290,0.00107,-0.00015,-0.00076,0.00069
31,2023/11/16 16:53:06.833,0.03281,0.00015,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00069
32,2023/11/16 16:53:06.834,0.03281,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
33,2023/11/16 16:53:06.835,0.03250,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00038
34,2023/11/16 16:53:06.836,0.03311,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
35,2023/11/16 16:53:06.837,0.03281,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
36,2023/11/16 16:53:06.838,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 16:53:06.839,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
38,2023/11/16 16:53:06.840,0.03281,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
39,2023/11/16 16:53:06.841,0.03311,0.00046,0.00015,0.00259,0.00137,-0.00076,0.00015,0.00069
40,2023/11/16 16:53:06.842,0.03281,0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
41,2023/11/16 16:53:06.843,0.03281,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
42,2023/11/16 16:53:06.844,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
43,2023/11/16 16:53:06.845,0.03311,0.00046,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00053
44,2023/11/16 16:53:06.846,0.03311,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
45,2023/11/16 16:53:06.847,0.03281,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
46,2023/11/16 16:53:06.848,0.03311,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
47,2023/11/16 16:53:06.849,0.03281,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
48,2023/11/16 16:53:06.850,0.03281,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
49,2023/11/16 16:53:06.851,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
50,2023/11/16 16:53:06.852,0.03281,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00053
51,2023/11/16 16:53:06.853,0.03311,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
52,2023/11/16 16:53:06.854,0.03311,0.00015,0.00046,0.00290,0.00107,-0.00076,0.00015,0.00053
53,2023/11/16 16:53:06.855,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
54,2023/11/16 16:53:06.856,0.03281,-0.00107,-0.00015,0.00290,0.00107,-0.00015,-0.00015,0.00038
55,2023/11/16 16:53:06.857,0.03281,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
56,2023/11/16 16:53:06.858,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
57,2023/11/16 16:53:06.859,0.03281,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
58,2023/11/16 16:53:06.860,0.03311,-0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00069
59,2023/11/16 16:53:06.861,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
60,2023/11/16 16:53:06.862,0.03250,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00053
61,2023/11/16 16:53:06.863,0.03281,-0.00076,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
62,2023/11/16 16:53:06.864,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
63,2023/11/16 16:53:06.865,0.03281,-0.00015,0.00076,0.00290,0.00046,-0.00076,-0.00015,0.00053
64,2023/11/16 16:53:06.866,0.03281,-0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00069
65,2023/11/16 16:53:06.867,0.03311,0.00046,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
66,2023/11/16 16:53:06.868,0.03281,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00023
67,2023/11/16 16:53:06.869,0.03281,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
68,2023/11/16 16:53:06.870,0.03311,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
69,2023/11/16 16:53:06.871,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
70,2023/11/16 16:53:06.872,0.03281,0.00046,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00053
71,2023/11/16 16:53:06.873,0.03250,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
72,2023/11/16 16:53:06.874,0.03281,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
73,2023/11/16 16:53:06.875,0.03281,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
74,2023/11/16 16:53:06.876,0.03281,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
75,2023/11/16 16:53:06.877,0.03311,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
76,2023/11/16 16:53:06.878,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
77,2023/11/16 16:53:06.879,0.03159,0.00046,-0.00015,0.00168,0.00107,-0.00015,0.00046,0.00053
78,2023/11/16 16:53:06.880,0.02976,0.00015,-0.00198,-0.00107,0.00107,-0.00076,0.00046,-0.00099
79,2023/11/16 16:53:06.881,0.02976,-0.00198,-0.00381,-0.00168,0.00107,-0.00320,-0.00107,-0.00282
80,2023/11/16 16:53:06.882,0.03128,-0.00320,-0.00381,0.00076,0.00046,-0.00473,-0.00320,-0.00420
81,2023/11/16 16:53:06.883,0.03342,-0.00381,-0.00320,0.00290,-0.00137,-0.00290,-0.00412,-0.00313
82,2023/11/16 16:53:06.884,0.03525,-0.00320,0.00015,0.00443,-0.00198,-0.00107,-0.00320,-0.00008
83,2023/11/16 16:53:06.885,0.03525,-0.00015,0.00504,0.00504,-0.00107,0.00259,0.00015,0.00389
84,2023/11/16 16:53:06.886,0.03342,0.00229,0.00687,0.00473,0.00046,0.00626,0.00320,0.00679
85,2023/11/16 16:53:06.887,0.03037,0.00534,0.00534,0.00320,0.00320,0.00595,0.00412,0.00496
86,2023/11/16 16:53:06.888,0.03342,0.00595,0.00381,0.00626,0.00381,-0.00076,0.00290,0.00099
87,2023/11/16 16:53:06.889,0.02914,0.00504,0.00168,0.00229,0.00290,-0.00290,0.00320,-0.00404
88,2023/11/16 16:53:06.890,0.03037,0.00381,-0.00717,0.00229,0.00290,-0.00565,0.00259,-0.00832
89,2023/11/16 16:53:06.891,0.03433,-0.00259,-0.00900,0.00504,0.00046,-0.01236,-0.00351,-0.00771
90,2023/11/16 16:53:06.892,0.03708,-0.00412,-0.00107,0.00870,-0.00595,-0.00595,-0.00351,-0.00191
91,2023/11/16 16:53:06.893,0.03555,-0.00473,-0.00107,0.00717,-0.00504,0.00839,-0.00076,0.00481
92,2023/11/16 16:53:06.894,0.03311,-0.00076,0.00992,0.00443,-0.00259,0.00290,0.00137,0.01091
93,2023/11/16 16:53:06.895,0.03037,-0.00076,0.01144,0.00381,0.00259,0.00748,0.00168,0.01228
94,2023/11/16 16:53:06.896,0.02914,0.00351,0.00290,0.00351,0.00198,0.00809,0.00168,0.00649
95,2023/11/16 16:53:06.897,0.03037,0.00626,0.00015,0.00229,0.00381,-0.00473,-0.00076,-0.00343
96,2023/11/16 16:53:06.898,0.03159,0.00351,-0.00809,0.00473,0.00412,-0.01144,0.00076,-0.01198
97,2023/11/16 16:53:06.899,0.03525,0.00046,-0.01266,0.00351,0.00076,-0.01053,0.00107,-0.01472
98,2023/11/16 16:53:06.900,0.03555,-0.00168,-0.00870,0.00534,-0.00198,-0.00748,0.00015,-0.00999
99,2023/11/16 16:53:06.901,0.03525,-0.00229,0.00229,0.00656,-0.00259,0.00046,-0.00107,0.00023
100,2023/11/16 16:53:06.902,0.03342,-0.00259,0.00687,0.00473,-0.00137,0.01053,0.00015,0.01061
101,2023/11/16 16:53:06.903,0.03037,0.00137,0.01236,0.00290,0.00076,0.01144,-0.00015,0.01534
102,2023/11/16 16:53:06.904,0.02823,0.00381,0.01144,0.00229,0.00229,0.00656,-0.00198,0.01106
103,2023/11/16 16:53:06.905,0.03159,0.00320,0.00473,0.00412,0.00168,-0.00076,-0.00290,0.00130
104,2023/11/16 16:53:06.906,0.03006,0.00229,-0.00717,0.00259,0.00229,-0.00809,-0.00015,-0.01015
105,2023/11/16 16:53:06.907,0.03372,-0.00015,-0.01266,0.00443,0.00107,-0.01572,0.00046,-0.01610
106,2023/11/16 16:53:06.908,0.03677,-0.00473,-0.01053,0.00717,-0.00198,-0.01236,0.00198,-0.01381
107,2023/11/16 16:53:06.909,0.03616,-0.00381,-0.00717,0.00626,-0.00198,0.00015,0.00320,-0.00328
108,2023/11/16 16:53:06.910,0.03250,-0.00076,0.00595,0.00626,-0.00168,0.00473,0.00351,0.00938
109,2023/11/16 16:53:06.911,0.02853,0.00229,0.01205,0.00259,0.00168,0.01144,0.00076,0.01656
110,2023/11/16 16:53:06.912,0.02731,0.00381,0.00717,0.00259,0.00320,0.00992,-0.00107,0.01350
111,2023/11/16 16:53:06.913,0.03464,0.00565,0.00839,0.00656,0.00351,-0.00351,-0.00656,0.00420
112,2023/11/16 16:53:06.914,0.04166,0.00351,0.00504,0.01511,-0.00015,-0.00412,-0.00565,-0.00252
113,2023/11/16 16:53:06.915,0.04318,0.00015,-0.02487,-0.00229,0.00748,0.00259,0.00290,-0.01518
114,2023/11/16 16:53:06.916,0.03037,-0.00198,-0.01266,0.00412,-0.00443,-0.02029,0.00168,-0.01869
115,2023/11/16 16:53:06.917,0.03677,-0.01511,0.00229,0.00687,0.00137,-0.01175,-0.00168,-0.00999
116,2023/11/16 16:53:06.918,0.03494,0.00290,-0.00809,0.00443,-0.00351,0.01816,0.00137,0.00313
117,2023/11/16 16:53:06.919,0.03342,0.00137,0.00961,0.00473,0.00046,0.00107,0.00107,0.01457
118,2023/11/16 16:53:06.920,0.02060,0.00656,0.01480,-0.00473,0.00595,0.00290,0.00015,0.01534
119,2023/11/16 16:53:06.921,0.03250,-0.00015,0.00137,0.00809,0.00198,0.01083,-0.00137,0.00862
120,2023/11/16 16:53:06.922,0.03891,0.00748,0.00473,0.00870,-0.00137,-0.00443,-0.00870,-0.00130
121,2023/11/16 16:53:06.923,0.00259,0.00870,-0.00778,-0.00717,0.00168,0.00076,0.01175,-0.00496
122,2023/11/16 16:53:06.924,0.04257,-0.00595,-0.01175,0.00320,0.00290,-0.01541,0.00809,-0.01366
123,2023/11/16 16:53:06.925,0.03342,-0.01053,-0.01114,0.00137,0.00290,-0.01999,-0.00229,-0.01549
124,2023/11/16 16:53:06.926,0.03494,0.00015,0.00015,0.01389,-0.00809,0.00381,-0.00320,0.00114
125,2023/11/16 16:53:06.927,0.03616,-0.00259,-0.00443,0.00595,-0.00229,0.01358,0.00046,0.01152
126,2023/11/16 16:53:06.928,0.02792,0.00595,0.01541,-0.00015,0.00381,-0.00320,0.00168,0.01778
127,2023/11/16 16:53:06.929,0.02731,-0.00015,0.00931,-0.00015,0.00656,0.01022,0.00107,0.01411
128,2023/11/16 16:53:06.930,0.03738,0.00748,0.00168,0.01114,-0.00015,0.00534,-0.00931,0.00130
129,2023/11/16 16:53:06.931,0.03983,0.00320,0.00626,0.01236,-0.00229,-0.00626,-0.00412,-0.00710
130,2023/11/16 16:53:06.932,0.04379,0.00137,-0.01938,-0.00320,0.00809,-0.00137,0.00839,-0.01610
131,2023/11/16 16:53:06.933,0.02914,-0.00412,-0.01663,0.00046,-0.00076,-0.01694,0.00290,-0.01778
132,2023/11/16 16:53:06.934,0.03830,-0.01144,0.00107,0.00961,-0.00015,-0.01114,-0.00656,-0.00710
133,2023/11/16 16:53:06.935,0.03647,0.00290,-0.00320,0.00687,-0.00381,0.01846,-0.00107,0.00725
134,2023/11/16 16:53:06.936,0.03250,0.00290,0.00595,0.00015,0.00229,0.00351,0.00259,0.01656
135,2023/11/16 16:53:06.937,0.01907,0.00351,0.01480,-0.00595,0.00778,0.00015,0.00198,0.01488
136,2023/11/16 16:53:06.938,0.03098,-0.00015,0.00290,0.00565,0.00046,0.01022,-0.00198,0.00740
137,2023/11/16 16:53:06.939,0.04135,0.00504,0.00381,0.01328,-0.00290,-0.00015,-0.00992,-0.00267
138,2023/11/16 16:53:06.940,0.00198,0.00626,-0.01266,-0.00900,-0.00137,-0.00198,0.01358,-0.00557
139,2023/11/16 16:53:06.941,0.04227,-0.00748,-0.00748,0.00229,0.00137,-0.01938,0.00839,-0.01289
140,2023/11/16 16:53:06.942,0.03342,-0.00961,-0.01144,0.00046,0.00290,-0.01724,-0.00351,-0.01305
141,2023/11/16 16:53:06.943,0.03555,0.00381,-0.00107,0.01328,-0.00656,0.00687,-0.00595,0.00404
142,2023/11/16 16:53:06.944,0.03586,-0.00137,-0.00107,0.00717,-0.00015,0.01389,0.00137,0.01335
143,2023/11/16 16:53:06.945,0.02274,0.00870,0.01358,-0.00595,0.00595,-0.00198,0.00504,0.01610
144,2023/11/16 16:53:06.946,0.02640,-0.00168,0.00870,0.00107,0.00473,0.00748,0.00137,0.01015
145,2023/11/16 16:53:06.947,0.03861,0.00595,0.00229,0.00992,-0.00290,0.00443,-0.01022,-0.00114
146,2023/11/16 16:53:06.948,0.04166,0.00320,0.00534,0.01480,-0.00290,-0.00351,-0.00504,-0.00725
147,2023/11/16 16:53:06.949,0.04288,-0.00168,-0.02396,-0.00656,0.01022,-0.00137,0.00870,-0.01381
148,2023/11/16 16:53:06.950,0.02762,-0.00473,-0.01419,-0.00076,-0.00320,-0.02152,0.00046,-0.01595
149,2023/11/16 16:53:06.951,0.03830,-0.01175,0.00290,0.01083,-0.00259,-0.00748,-0.00870,-0.00359
150,2023/11/16 16:53:06.952,0.03647,0.00717,-0.00259,0.00687,-0.00565,0.02213,-0.00168,0.00862
151,2023/11/16 16:53:06.953,0.03250,0.00320,0.00748,-0.00107,0.00534,0.00229,0.00443,0.01625
152,2023/11/16 16:53:06.954,0.02060,0.00290,0.01358,-0.00748,0.01144,-0.00198,0.00290,0.01167
153,2023/11/16 16:53:06.955,0.03220,0.00015,-0.00015,0.00748,-0.00107,0.00992,-0.00290,0.00343
154,2023/11/16 16:53:06.956,0.04166,0.00534,0.00290,0.01297,-0.00473,-0.00137,-0.00931,-0.00954
155,2023/11/16 16:53:06.957,0.02243,0.00687,-0.01511,-0.01144,-0.00168,-0.00168,0.01205,-0.00740
156,2023/11/16 16:53:06.958,0.04257,-0.01144,-0.00870,-0.00137,0.00168,-0.01907,0.00717,-0.01030
157,2023/11/16 16:53:06.959,0.03250,-0.00961,-0.00778,0.00168,0.00168,-0.01144,-0.00565,-0.00984
158,2023/11/16 16:53:06.960,0.03494,0.00534,0.00076,0.01480,-0.00992,0.00992,-0.00687,0.00603
159,2023/11/16 16:53:06.961,0.03525,0.00076,0.00198,0.00534,-0.00015,0.01022,0.00198,0.01396
160,2023/11/16 16:53:06.962,0.02304,0.00626,0.01114,-0.00595,0.00839,-0.00381,0.00534,0.01396
161,2023/11/16 16:53:06.963,0.02945,-0.00229,0.00565,0.00168,0.00687,0.00931,0.00046,0.00740
162,2023/11/16 16:53:06.964,0.03830,0.00687,0.00107,0.01144,-0.00381,0.00473,-0.00961,-0.00359
163,2023/11/16 16:53:06.965,0.04227,0.00351,0.00198,0.00656,-0.00259,-0.00656,-0.00351,-0.01076
164,2023/11/16 16:53:06.966,0.02487,-0.00778,-0.01297,-0.00229,0.01144,-0.00931,0.01114,-0.01167
165,2023/11/16 16:53:06.967,0.03281,-0.00565,-0.01083,0.00259,0.00198,-0.01572,-0.00015,-0.01152
166,2023/11/16 16:53:06.968,0.04166,-0.00565,0.00809,0.01450,-0.00778,0.00198,-0.01022,-0.00038
167,2023/11/16 16:53:06.969,0.03738,0.00534,-0.00259,0.00351,-0.00381,0.01999,-0.00168,0.01122
168,2023/11/16 16:53:06.970,0.02396,0.00534,0.01053,-0.00473,0.00259,-0.00351,0.00717,0.01595
169,2023/11/16 16:53:06.971,0.02548,-0.00168,0.01114,-0.00443,0.00870,0.00198,0.00137,0.00847
170,2023/11/16 16:53:06.972,0.03311,0.00229,0.00015,0.00900,-0.00259,0.00748,-0.00839,0.00008
171,2023/11/16 16:53:06.973,0.04105,0.00595,0.00443,0.01205,-0.00320,-0.00107,-0.00687,-0.00328
