采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
40,2023/11/16 20:37:45.695,0.03861,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/16 20:37:45.696,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
42,2023/11/16 20:37:45.697,0.03861,0.00046,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
43,2023/11/16 20:37:45.698,0.03861,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00038
44,2023/11/16 20:37:45.699,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
45,2023/11/16 20:37:45.700,0.03861,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
46,2023/11/16 20:37:45.701,0.03861,-0.00015,0.00015,0.00290,0.00015,-0.00015,0.00015,0.00023
47,2023/11/16 20:37:45.702,0.03861,-0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00023
48,2023/11/16 20:37:45.703,0.03861,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
49,2023/11/16 20:37:45.704,0.03861,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
50,2023/11/16 20:37:45.705,0.03891,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00038
51,2023/11/16 20:37:45.706,0.03861,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
52,2023/11/16 20:37:45.707,0.03861,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
53,2023/11/16 20:37:45.708,0.03861,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
54,2023/11/16 20:37:45.709,0.03891,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
55,2023/11/16 20:37:45.710,0.03861,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
56,2023/11/16 20:37:45.711,0.03861,-0.00015,0.00046,0.00290,0.00076,-0.00076,-0.00015,0.00038
57,2023/11/16 20:37:45.712,0.03830,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
58,2023/11/16 20:37:45.713,0.03861,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
59,2023/11/16 20:37:45.714,0.03891,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
60,2023/11/16 20:37:45.715,0.03861,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
61,2023/11/16 20:37:45.716,0.03830,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
62,2023/11/16 20:37:45.717,0.03830,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
63,2023/11/16 20:37:45.718,0.03861,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
64,2023/11/16 20:37:45.719,0.03861,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
65,2023/11/16 20:37:45.720,0.03861,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
66,2023/11/16 20:37:45.721,0.03861,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
67,2023/11/16 20:37:45.722,0.03861,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 20:37:45.723,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
69,2023/11/16 20:37:45.724,0.03830,0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
70,2023/11/16 20:37:45.725,0.03861,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
71,2023/11/16 20:37:45.726,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
72,2023/11/16 20:37:45.727,0.03861,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
73,2023/11/16 20:37:45.728,0.03861,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
74,2023/11/16 20:37:45.729,0.03861,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
75,2023/11/16 20:37:45.730,0.03861,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
76,2023/11/16 20:37:45.731,0.03738,-0.00015,-0.00015,0.00168,0.00107,-0.00015,0.00015,0.00038
77,2023/11/16 20:37:45.732,0.03616,-0.00015,-0.00168,0.00015,0.00076,-0.00015,0.00046,-0.00053
78,2023/11/16 20:37:45.733,0.03647,-0.00168,-0.00290,0.00015,0.00076,-0.00229,-0.00076,-0.00221
79,2023/11/16 20:37:45.734,0.03769,-0.00290,-0.00320,0.00107,0.00076,-0.00320,-0.00168,-0.00313
80,2023/11/16 20:37:45.735,0.04013,-0.00290,-0.00168,0.00381,-0.00107,-0.00229,-0.00259,-0.00221
81,2023/11/16 20:37:45.736,0.04135,-0.00168,0.00137,0.00504,-0.00137,-0.00015,-0.00168,0.00084
82,2023/11/16 20:37:45.737,0.04135,0.00046,0.00443,0.00473,-0.00076,0.00259,0.00015,0.00435
83,2023/11/16 20:37:45.738,0.03708,0.00290,0.00443,0.00259,0.00015,0.00565,0.00259,0.00587
84,2023/11/16 20:37:45.739,0.03677,0.00381,0.00320,0.00259,0.00229,0.00290,0.00229,0.00298
85,2023/11/16 20:37:45.740,0.03952,0.00351,0.00259,0.00504,0.00381,-0.00168,0.00168,-0.00084
86,2023/11/16 20:37:45.741,0.04349,0.00320,0.00076,0.00809,0.00198,-0.00290,0.00076,0.00023
87,2023/11/16 20:37:45.742,0.04227,0.00900,-0.01480,-0.00717,0.00320,-0.00137,0.00565,-0.00328
88,2023/11/16 20:37:45.743,0.04501,-0.00473,-0.00748,0.00595,-0.00259,-0.01450,-0.00076,-0.00862
89,2023/11/16 20:37:45.744,0.04196,-0.00839,0.00137,0.00443,0.00046,-0.00565,-0.00290,-0.00130
90,2023/11/16 20:37:45.745,0.04288,0.00015,-0.00290,0.00717,-0.00412,0.00961,-0.00320,0.00526
91,2023/11/16 20:37:45.746,0.03983,-0.00198,0.00565,0.00229,-0.00229,0.00107,-0.00290,0.01030
92,2023/11/16 20:37:45.747,0.03159,0.00046,0.01022,-0.00137,0.00259,0.00290,0.00107,0.00984
93,2023/11/16 20:37:45.748,0.03891,-0.00229,-0.00168,0.00656,0.00046,0.00748,-0.00015,0.00359
94,2023/11/16 20:37:45.749,0.04135,0.00626,0.00381,0.00626,0.00137,-0.00351,-0.00015,-0.00587
95,2023/11/16 20:37:45.750,0.04105,0.00504,-0.00809,0.00381,0.00595,-0.00412,0.00168,-0.00969
96,2023/11/16 20:37:45.751,0.03983,-0.00381,-0.01358,0.00168,0.00107,-0.01114,0.00229,-0.01198
97,2023/11/16 20:37:45.752,0.04135,-0.00320,-0.00137,0.00259,-0.00137,-0.00961,0.00076,-0.00908
98,2023/11/16 20:37:45.753,0.04135,-0.00259,-0.00015,0.00961,-0.00320,0.00870,-0.00198,0.00099
99,2023/11/16 20:37:45.754,0.03983,0.00076,0.00565,0.00259,-0.00259,0.00565,0.00046,0.01213
100,2023/11/16 20:37:45.755,0.03006,0.00046,0.01175,-0.00351,0.00137,0.00687,-0.00076,0.01488
101,2023/11/16 20:37:45.756,0.03586,-0.00107,0.00473,0.00259,0.00107,0.00595,-0.00290,0.00786
102,2023/11/16 20:37:45.757,0.04257,0.00320,0.00534,0.00839,0.00076,-0.00320,-0.00473,-0.00221
103,2023/11/16 20:37:45.758,0.04593,0.00229,0.00076,0.01175,0.00015,-0.00656,-0.00168,-0.00191
104,2023/11/16 20:37:45.759,0.04746,0.00320,-0.02213,-0.00168,0.00839,-0.00198,0.00504,-0.00954
105,2023/11/16 20:37:45.760,0.03861,-0.00748,-0.00961,0.00351,-0.00259,-0.01938,0.00259,-0.01335
106,2023/11/16 20:37:45.761,0.04166,-0.00900,0.00565,0.01083,-0.00290,-0.00259,-0.00107,-0.00420
107,2023/11/16 20:37:45.762,0.03861,0.00259,-0.00229,0.00900,-0.00107,0.01907,0.00198,0.00740
108,2023/11/16 20:37:45.763,0.03159,0.00290,0.00992,-0.00381,-0.00015,-0.00351,0.00076,0.01717
109,2023/11/16 20:37:45.764,0.02670,-0.00015,0.01053,-0.00443,0.00534,0.00290,-0.00229,0.01106
110,2023/11/16 20:37:45.765,0.04349,0.00076,-0.00259,0.01144,-0.00198,0.00626,-0.00443,0.00160
111,2023/11/16 20:37:45.766,0.04532,0.00839,0.00778,0.00931,-0.00229,-0.00504,-0.00656,-0.00618
112,2023/11/16 20:37:45.767,0.04654,0.00137,0.00198,0.00595,0.00198,-0.00259,0.00076,-0.00435
113,2023/11/16 20:37:45.768,0.03586,-0.01083,-0.01450,-0.00809,0.01022,-0.00778,0.00656,-0.00938
114,2023/11/16 20:37:45.769,0.03555,-0.00504,0.00320,0.00626,-0.00504,-0.01114,0.00046,-0.01198
115,2023/11/16 20:37:45.770,0.04440,-0.00504,0.01053,0.01297,-0.00504,0.00412,-0.00443,-0.00175
116,2023/11/16 20:37:45.771,0.04013,0.00351,-0.00412,0.00259,0.00229,0.01968,0.00229,0.01015
117,2023/11/16 20:37:45.772,0.02945,0.00443,0.01297,-0.00687,0.00046,-0.01328,0.00259,0.01717
118,2023/11/16 20:37:45.773,0.03098,-0.00168,0.00595,-0.00443,0.00259,0.00626,-0.00320,0.00511
119,2023/11/16 20:37:45.774,0.04532,0.00290,-0.00565,0.01602,-0.00290,0.00748,-0.00412,-0.00267
120,2023/11/16 20:37:45.775,0.04288,0.00626,0.00778,0.00717,0.00046,-0.01083,-0.00259,-0.00740
121,2023/11/16 20:37:45.776,0.04288,-0.00320,-0.01358,0.00443,0.00900,-0.00473,0.00534,-0.00755
122,2023/11/16 20:37:45.777,0.04074,-0.01328,-0.01114,-0.00168,-0.00320,-0.01328,0.00443,-0.00923
123,2023/11/16 20:37:45.778,0.03983,-0.00473,0.00870,0.01205,-0.00656,-0.00259,-0.00473,-0.00526
124,2023/11/16 20:37:45.779,0.04074,0.00259,0.00229,0.01358,-0.00259,0.01877,0.00046,0.00969
125,2023/11/16 20:37:45.780,0.03525,0.00443,0.00381,-0.00778,0.00290,-0.00320,0.00168,0.01671
126,2023/11/16 20:37:45.781,0.02670,0.00137,0.00961,-0.00473,0.00565,0.00107,-0.00076,0.00908
127,2023/11/16 20:37:45.782,0.04105,0.00229,-0.00107,0.00626,-0.00137,0.00473,-0.00320,-0.00252
128,2023/11/16 20:37:45.783,0.04593,0.00748,0.00290,0.01450,-0.00107,-0.00351,-0.00504,-0.00908
129,2023/11/16 20:37:45.784,0.02182,0.00076,-0.00229,-0.00961,-0.00198,-0.00259,0.00900,-0.00893
130,2023/11/16 20:37:45.785,0.03037,-0.01175,-0.00504,-0.00748,0.00565,-0.00839,0.00381,-0.01183
131,2023/11/16 20:37:45.786,0.04105,-0.00168,-0.00320,0.00870,0.00046,-0.00992,-0.00351,-0.00893
132,2023/11/16 20:37:45.787,0.04623,0.00076,0.00595,0.01236,-0.00748,0.00931,-0.00504,0.00313
133,2023/11/16 20:37:45.788,0.04166,0.00290,0.00046,0.00626,0.00229,0.01419,0.00015,0.01396
134,2023/11/16 20:37:45.789,0.03403,0.00320,0.00992,-0.00778,0.00534,-0.01083,0.00259,0.01427
135,2023/11/16 20:37:45.790,0.03677,-0.00259,-0.00076,-0.00015,0.00198,0.00626,-0.00320,0.00252
136,2023/11/16 20:37:45.791,0.04562,0.00504,-0.00168,0.01389,-0.00504,0.00351,-0.00229,-0.00664
137,2023/11/16 20:37:45.792,0.00046,0.00443,0.00046,-0.00748,-0.00015,-0.00534,0.00443,-0.00847
138,2023/11/16 20:37:45.793,0.03311,-0.01236,-0.01022,0.00229,0.00565,-0.01266,0.00259,-0.00893
139,2023/11/16 20:37:45.794,0.04318,-0.00900,-0.00687,-0.00381,0.00290,-0.01144,0.00290,-0.00710
140,2023/11/16 20:37:45.795,0.04044,0.00443,0.00229,0.01236,-0.00839,0.00595,-0.00504,-0.00038
141,2023/11/16 20:37:45.796,0.03769,0.00259,0.00259,0.00809,-0.00107,0.01328,0.00168,0.01244
142,2023/11/16 20:37:45.797,0.03525,0.00198,0.00717,-0.00473,0.00656,-0.00626,0.00198,0.01472
143,2023/11/16 20:37:45.798,0.03616,-0.00107,0.00473,-0.00168,0.00443,0.00412,-0.00412,0.00603
144,2023/11/16 20:37:45.799,0.04379,0.00534,0.00076,0.00992,-0.00290,0.00381,-0.00412,-0.00465
145,2023/11/16 20:37:45.800,0.04654,0.00381,0.00320,0.01297,-0.00137,-0.00412,-0.00137,-0.00664
146,2023/11/16 20:37:45.801,-0.02640,-0.00015,-0.01205,-0.02121,0.00046,-0.00229,0.01297,0.00023
147,2023/11/16 20:37:45.802,0.03586,-0.01297,-0.00931,-0.00137,0.00046,-0.01266,0.00198,-0.00664
148,2023/11/16 20:37:45.803,0.04471,-0.00381,0.00290,0.00717,0.00381,-0.00900,-0.00443,-0.00572
149,2023/11/16 20:37:45.804,0.04440,0.01083,0.00107,0.01205,-0.00809,0.01328,-0.00198,0.00679
150,2023/11/16 20:37:45.805,0.03586,0.00229,-0.00320,0.00107,0.00229,0.00565,0.00168,0.01717
151,2023/11/16 20:37:45.806,0.02945,0.00137,0.01175,-0.00809,0.00809,-0.01175,0.00198,0.01274
152,2023/11/16 20:37:45.807,0.03983,-0.00259,-0.00443,0.00534,0.00137,0.01114,-0.00443,0.00175
153,2023/11/16 20:37:45.808,0.04532,0.00656,-0.00076,0.01205,-0.00473,0.00137,-0.00443,-0.00633
154,2023/11/16 20:37:45.809,0.04288,0.00809,-0.00687,-0.00778,0.00381,-0.01053,0.00504,-0.00862
155,2023/11/16 20:37:45.810,0.04532,-0.01297,-0.01419,0.00046,0.00137,-0.01328,0.00381,-0.00999
156,2023/11/16 20:37:45.811,0.04227,-0.00839,-0.00259,-0.00168,0.00168,-0.00412,0.00076,-0.00618
157,2023/11/16 20:37:45.812,0.04227,0.00565,0.00168,0.01236,-0.00626,0.01114,-0.00626,0.00252
158,2023/11/16 20:37:45.813,0.03403,0.00504,0.00168,-0.00381,-0.00076,0.00626,0.00259,0.01289
159,2023/11/16 20:37:45.814,0.03220,-0.00107,0.00565,-0.00565,0.00595,-0.00473,-0.00107,0.01167
160,2023/11/16 20:37:45.815,0.03555,-0.00198,0.00443,0.00137,0.00381,0.00443,-0.00351,0.00252
161,2023/11/16 20:37:45.816,0.04562,0.00778,0.00168,0.01205,-0.00198,0.00412,-0.00473,-0.00679
162,2023/11/16 20:37:45.817,0.04562,0.00229,0.00198,0.01175,-0.00168,-0.00565,0.00168,-0.00420
163,2023/11/16 20:37:45.818,-0.02304,-0.00198,-0.00900,-0.02152,-0.00015,0.00137,0.01602,-0.00572
164,2023/11/16 20:37:45.819,0.03006,-0.01663,-0.00473,0.00137,0.00229,-0.00961,-0.00015,-0.00908
165,2023/11/16 20:37:45.820,0.04501,0.00076,0.00412,0.01114,0.00381,-0.00717,-0.00687,-0.00298
166,2023/11/16 20:37:45.821,0.04715,0.00900,0.00046,0.01053,-0.00504,0.01022,-0.00290,0.00649
167,2023/11/16 20:37:45.822,0.03769,0.00107,-0.00076,0.00229,-0.00076,0.00381,0.00198,0.01488
168,2023/11/16 20:37:45.823,0.02976,0.00137,0.01114,-0.00778,0.00565,-0.01236,0.00290,0.01015
169,2023/11/16 20:37:45.824,0.04013,-0.00259,-0.00534,0.00687,-0.00107,0.01328,-0.00443,0.00053
170,2023/11/16 20:37:45.825,0.03067,0.00473,-0.00565,0.00015,-0.00320,0.00168,-0.00015,-0.00755
171,2023/11/16 20:37:45.826,0.03891,-0.00168,-0.00076,0.00198,0.00473,-0.01450,-0.00076,-0.01030
172,2023/11/16 20:37:45.827,0.04227,-0.01144,-0.01175,-0.00259,0.00381,-0.01022,0.00320,-0.00710
173,2023/11/16 20:37:45.828,0.04318,-0.00168,-0.00381,0.00107,-0.00381,0.00137,0.00015,-0.00313
174,2023/11/16 20:37:45.829,0.04013,0.00259,0.00320,0.01083,-0.00473,0.00778,-0.00504,0.00526
175,2023/11/16 20:37:45.830,0.03525,0.00595,0.00473,-0.00320,0.00381,0.00626,0.00351,0.01122
176,2023/11/16 20:37:45.831,0.03738,-0.00107,0.00229,-0.00076,0.00320,-0.00076,-0.00259,0.00679
177,2023/11/16 20:37:45.832,0.03708,0.00229,0.00870,0.00107,0.00198,0.00107,-0.00320,-0.00038
178,2023/11/16 20:37:45.833,0.04746,0.00443,0.00076,0.01389,-0.00168,0.00320,-0.00320,-0.00526
179,2023/11/16 20:37:45.834,0.04471,0.00046,-0.00229,0.00687,-0.00076,-0.00504,0.00412,0.00084
180,2023/11/16 20:37:45.835,-0.00809,0.00259,-0.01358,-0.02426,-0.00076,0.00320,0.01511,0.00359
181,2023/11/16 20:37:45.836,0.04349,-0.00900,-0.00748,0.00900,-0.00107,-0.01236,-0.00168,-0.00465
182,2023/11/16 20:37:45.837,0.04349,-0.00198,0.00504,0.00320,0.00717,-0.00778,-0.00198,-0.00435
183,2023/11/16 20:37:45.838,0.04318,0.00900,-0.00412,0.01389,-0.00443,0.01389,-0.00351,0.01076
184,2023/11/16 20:37:45.839,0.03586,0.00137,-0.00504,-0.00412,0.00198,-0.00107,0.00290,0.01579
185,2023/11/16 20:37:45.840,0.03250,0.00046,0.00626,-0.00381,0.00412,-0.00931,0.00168,0.00710
186,2023/11/16 20:37:45.841,0.04135,-0.00504,-0.00717,0.00778,-0.00259,0.01175,-0.00259,-0.00175
187,2023/11/16 20:37:45.842,0.04288,0.00778,-0.00351,0.00229,0.00046,-0.00259,-0.00259,-0.01045
188,2023/11/16 20:37:45.843,0.03891,-0.00504,-0.00198,0.00290,0.00443,-0.01358,-0.00137,-0.00893
189,2023/11/16 20:37:45.844,0.04257,-0.01022,-0.00687,-0.00107,0.00198,-0.00656,0.00198,-0.00420
190,2023/11/16 20:37:45.845,0.04135,-0.00015,-0.00168,0.00259,-0.00320,0.00504,-0.00015,-0.00221
191,2023/11/16 20:37:45.846,0.03433,0.00473,0.00748,0.00595,-0.00595,0.00595,-0.00259,0.00572
192,2023/11/16 20:37:45.847,0.03525,0.00198,0.00473,-0.00229,0.00534,0.00595,0.00259,0.00755
193,2023/11/16 20:37:45.848,0.03861,0.00015,0.00229,0.00046,0.00351,-0.00015,-0.00229,0.00496
194,2023/11/16 20:37:45.849,0.03952,0.00473,0.00870,0.00259,0.00137,0.00107,-0.00320,-0.00252
195,2023/11/16 20:37:45.850,0.04623,0.00320,-0.00168,0.01419,-0.00107,0.00351,-0.00168,-0.00359
196,2023/11/16 20:37:45.851,0.04471,0.00015,0.00076,0.00443,-0.00137,-0.00626,0.00320,0.00221
197,2023/11/16 20:37:45.852,0.05356,0.00565,-0.02182,-0.00748,0.00870,0.00015,0.00656,-0.00557
198,2023/11/16 20:37:45.853,0.04623,-0.00992,-0.00595,0.00992,-0.00656,-0.01236,-0.00290,-0.00664
199,2023/11/16 20:37:45.854,0.04227,-0.00412,0.01083,0.00748,-0.00168,0.00137,-0.00443,0.00160
200,2023/11/16 20:37:45.855,0.04440,0.00168,-0.00107,0.01144,0.00015,0.01328,0.00076,0.01106
201,2023/11/16 20:37:45.856,0.03952,0.00198,0.00320,-0.00870,0.00168,-0.01022,0.00320,0.01472
202,2023/11/16 20:37:45.857,0.03220,-0.00229,0.00504,0.00290,0.00259,0.00198,-0.00198,0.00374
203,2023/11/16 20:37:45.858,0.04074,0.00046,-0.00626,0.00504,-0.00412,0.00809,0.00015,-0.00328
204,2023/11/16 20:37:45.859,0.03616,0.00565,0.00381,-0.00015,0.00168,-0.00809,-0.00351,-0.01213
205,2023/11/16 20:37:45.860,0.03983,-0.00595,-0.00412,0.00443,0.00351,-0.01083,0.00046,-0.00725
206,2023/11/16 20:37:45.861,0.04318,-0.00717,-0.00473,-0.00351,-0.00137,-0.00290,0.00076,-0.00511
207,2023/11/16 20:37:45.862,0.03952,0.00198,0.00290,0.00626,-0.00443,0.00748,-0.00259,-0.00114
208,2023/11/16 20:37:45.863,0.03189,0.00504,0.00839,0.00015,-0.00320,0.00687,0.00107,0.00771
209,2023/11/16 20:37:45.864,0.03647,0.00015,0.00351,-0.00290,0.00412,0.00381,-0.00076,0.00603
210,2023/11/16 20:37:45.865,0.03708,0.00046,0.00656,0.00015,0.00443,-0.00076,-0.00320,0.00252
211,2023/11/16 20:37:45.866,0.04257,0.00473,0.00412,0.00687,0.00168,0.00137,-0.00412,-0.00328
212,2023/11/16 20:37:45.867,0.04532,0.00198,-0.00320,0.01236,-0.00076,0.00015,0.00015,-0.00267
213,2023/11/16 20:37:45.868,0.02884,0.00137,-0.00015,-0.01999,-0.00259,-0.00320,0.01144,-0.00542
214,2023/11/16 20:37:45.869,0.02701,-0.01144,0.00107,0.00229,0.00443,-0.00687,-0.00076,-0.00908
215,2023/11/16 20:37:45.870,0.04471,-0.00076,-0.00290,0.00992,0.00229,-0.00656,-0.00229,-0.00267
216,2023/11/16 20:37:45.871,0.04623,0.00351,0.00198,0.00961,-0.00443,0.00717,-0.00259,0.00435
217,2023/11/16 20:37:45.872,0.03311,-0.00107,-0.00107,0.00381,-0.00137,0.00687,0.00259,0.01244
218,2023/11/16 20:37:45.873,0.03403,0.00015,0.00809,-0.00595,0.00381,-0.01205,0.00381,0.01015
219,2023/11/16 20:37:45.874,0.03861,-0.00412,-0.00595,0.00381,0.00107,0.00900,-0.00443,0.00160
220,2023/11/16 20:37:45.875,0.04379,0.00565,0.00076,0.00229,-0.00320,0.00259,-0.00076,-0.00526
221,2023/11/16 20:37:45.876,0.03403,-0.00107,-0.00015,0.00107,0.00565,-0.01022,-0.00168,-0.01106
222,2023/11/16 20:37:45.877,0.04044,-0.00656,-0.00717,0.00107,0.00320,-0.00931,0.00198,-0.00740
223,2023/11/16 20:37:45.878,0.04257,-0.00381,0.00015,-0.00137,-0.00320,0.00076,0.00046,-0.00511
224,2023/11/16 20:37:45.879,0.04013,0.00320,0.00381,0.01022,-0.00290,0.01144,-0.00412,0.00160
225,2023/11/16 20:37:45.880,0.03555,0.00504,0.00595,-0.00412,0.00168,0.00534,0.00351,0.00938
226,2023/11/16 20:37:45.881,0.03677,-0.00137,0.00381,-0.00290,0.00290,0.00046,-0.00259,0.00557
227,2023/11/16 20:37:45.882,0.03799,0.00137,0.00656,0.00107,0.00259,0.00137,-0.00351,-0.00008
228,2023/11/16 20:37:45.883,0.04440,0.00534,0.00137,0.00961,0.00046,0.00137,-0.00412,-0.00420
229,2023/11/16 20:37:45.884,0.04410,0.00168,-0.00137,0.00839,-0.00076,-0.00351,0.00198,-0.00282
230,2023/11/16 20:37:45.885,0.02884,0.00565,-0.02060,-0.02213,0.00015,0.00168,0.01389,0.00206
