采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:24:23.103,0.03799,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00053
1,2023/11/17 10:24:23.104,0.03799,0.00046,0.00076,0.00229,0.00076,0.00015,0.00046,0.00084
2,2023/11/17 10:24:23.105,0.03799,-0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00069
3,2023/11/17 10:24:23.106,0.03830,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00069
4,2023/11/17 10:24:23.107,0.03799,0.00046,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00084
5,2023/11/17 10:24:23.108,0.03799,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
6,2023/11/17 10:24:23.109,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
7,2023/11/17 10:24:23.110,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
8,2023/11/17 10:24:23.111,0.03799,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00046,0.00053
9,2023/11/17 10:24:23.112,0.03799,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
10,2023/11/17 10:24:23.113,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
11,2023/11/17 10:24:23.114,0.03830,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00099
12,2023/11/17 10:24:23.115,0.03799,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
13,2023/11/17 10:24:23.116,0.03769,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00069
14,2023/11/17 10:24:23.117,0.03799,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
15,2023/11/17 10:24:23.118,0.03769,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
16,2023/11/17 10:24:23.119,0.03830,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
17,2023/11/17 10:24:23.120,0.03799,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00084
18,2023/11/17 10:24:23.121,0.03799,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00053
19,2023/11/17 10:24:23.122,0.03769,0.00046,0.00107,0.00198,0.00076,0.00015,-0.00015,0.00069
20,2023/11/17 10:24:23.123,0.03769,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00069
21,2023/11/17 10:24:23.124,0.03799,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00084
22,2023/11/17 10:24:23.125,0.03799,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
23,2023/11/17 10:24:23.126,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
24,2023/11/17 10:24:23.127,0.03799,0.00046,0.00076,0.00259,0.00046,0.00015,0.00046,0.00053
25,2023/11/17 10:24:23.128,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
26,2023/11/17 10:24:23.129,0.03769,0.00046,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
27,2023/11/17 10:24:23.130,0.03769,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
28,2023/11/17 10:24:23.131,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00069
29,2023/11/17 10:24:23.132,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
30,2023/11/17 10:24:23.133,0.03799,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
31,2023/11/17 10:24:23.134,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
32,2023/11/17 10:24:23.135,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
33,2023/11/17 10:24:23.136,0.03799,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
34,2023/11/17 10:24:23.137,0.03799,-0.00015,-0.00015,0.00229,0.00046,0.00015,0.00015,0.00053
35,2023/11/17 10:24:23.138,0.03799,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00084
36,2023/11/17 10:24:23.139,0.03830,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
37,2023/11/17 10:24:23.140,0.03799,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
38,2023/11/17 10:24:23.141,0.03799,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00084
39,2023/11/17 10:24:23.142,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
40,2023/11/17 10:24:23.143,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00069
41,2023/11/17 10:24:23.144,0.03769,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
42,2023/11/17 10:24:23.145,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
43,2023/11/17 10:24:23.146,0.03799,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
44,2023/11/17 10:24:23.147,0.03799,0.00046,0.00076,0.00259,0.00107,0.00015,0.00015,0.00084
45,2023/11/17 10:24:23.148,0.03830,0.00046,0.00076,0.00198,0.00076,-0.00076,0.00015,0.00084
46,2023/11/17 10:24:23.149,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
47,2023/11/17 10:24:23.150,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00069
48,2023/11/17 10:24:23.151,0.03799,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00069
