采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:46:27.124,0.03677,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
1,2023/11/17 10:46:27.125,0.03616,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00038
2,2023/11/17 10:46:27.126,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 10:46:27.127,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
4,2023/11/17 10:46:27.128,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
5,2023/11/17 10:46:27.129,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
6,2023/11/17 10:46:27.130,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 10:46:27.131,0.03647,0.00015,0.00046,0.00229,0.00107,0.00015,-0.00015,0.00053
8,2023/11/17 10:46:27.132,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
9,2023/11/17 10:46:27.133,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
10,2023/11/17 10:46:27.134,0.03677,0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
11,2023/11/17 10:46:27.135,0.03677,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
12,2023/11/17 10:46:27.136,0.03677,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
13,2023/11/17 10:46:27.137,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
14,2023/11/17 10:46:27.138,0.03677,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00069
15,2023/11/17 10:46:27.139,0.03647,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
16,2023/11/17 10:46:27.140,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
17,2023/11/17 10:46:27.141,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
18,2023/11/17 10:46:27.142,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
19,2023/11/17 10:46:27.143,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
20,2023/11/17 10:46:27.144,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
21,2023/11/17 10:46:27.145,0.03647,0.00015,0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00038
22,2023/11/17 10:46:27.146,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
23,2023/11/17 10:46:27.147,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
24,2023/11/17 10:46:27.148,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
25,2023/11/17 10:46:27.149,0.03677,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
26,2023/11/17 10:46:27.150,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
27,2023/11/17 10:46:27.151,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
28,2023/11/17 10:46:27.152,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/17 10:46:27.153,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
30,2023/11/17 10:46:27.154,0.03616,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
31,2023/11/17 10:46:27.155,0.03647,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00053
32,2023/11/17 10:46:27.156,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
33,2023/11/17 10:46:27.157,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
34,2023/11/17 10:46:27.158,0.03647,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00038
35,2023/11/17 10:46:27.159,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
36,2023/11/17 10:46:27.160,0.03616,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
37,2023/11/17 10:46:27.161,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
38,2023/11/17 10:46:27.162,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 10:46:27.163,0.03647,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
40,2023/11/17 10:46:27.164,0.03647,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00069
41,2023/11/17 10:46:27.165,0.03647,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
42,2023/11/17 10:46:27.166,0.03616,0.00015,0.00046,0.00168,0.00046,-0.00076,0.00015,0.00053
