采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
17,2023/11/16 22:06:29.361,0.04227,-0.00015,0.00046,0.00290,0.00046,-0.00076,-0.00015,0.00053
18,2023/11/16 22:06:29.362,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
19,2023/11/16 22:06:29.363,0.04196,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
20,2023/11/16 22:06:29.364,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
21,2023/11/16 22:06:29.365,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
22,2023/11/16 22:06:29.366,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
23,2023/11/16 22:06:29.367,0.04227,0.00015,0.00076,0.00259,0.00076,-0.00107,0.00015,0.00038
24,2023/11/16 22:06:29.368,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
25,2023/11/16 22:06:29.369,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
26,2023/11/16 22:06:29.370,0.04196,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
27,2023/11/16 22:06:29.371,0.04227,-0.00076,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
28,2023/11/16 22:06:29.372,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00069
29,2023/11/16 22:06:29.373,0.04196,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00053
30,2023/11/16 22:06:29.374,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
31,2023/11/16 22:06:29.375,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
32,2023/11/16 22:06:29.376,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 22:06:29.377,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
34,2023/11/16 22:06:29.378,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
35,2023/11/16 22:06:29.379,0.04196,-0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
36,2023/11/16 22:06:29.380,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
37,2023/11/16 22:06:29.381,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
38,2023/11/16 22:06:29.382,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
39,2023/11/16 22:06:29.383,0.04196,-0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
40,2023/11/16 22:06:29.384,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
41,2023/11/16 22:06:29.385,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
42,2023/11/16 22:06:29.386,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
43,2023/11/16 22:06:29.387,0.04166,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00023
44,2023/11/16 22:06:29.388,0.04227,-0.00015,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00023
45,2023/11/16 22:06:29.389,0.04196,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00046,0.00023
46,2023/11/16 22:06:29.390,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
47,2023/11/16 22:06:29.391,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
48,2023/11/16 22:06:29.392,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
49,2023/11/16 22:06:29.393,0.04196,-0.00015,0.00015,0.00259,0.00015,-0.00015,0.00015,0.00038
50,2023/11/16 22:06:29.394,0.04196,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
51,2023/11/16 22:06:29.395,0.04196,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
52,2023/11/16 22:06:29.396,0.04227,-0.00076,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
53,2023/11/16 22:06:29.397,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
54,2023/11/16 22:06:29.398,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
55,2023/11/16 22:06:29.399,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00008
56,2023/11/16 22:06:29.400,0.04196,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
57,2023/11/16 22:06:29.401,0.04196,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
58,2023/11/16 22:06:29.402,0.04196,-0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
59,2023/11/16 22:06:29.403,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
60,2023/11/16 22:06:29.404,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
61,2023/11/16 22:06:29.405,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00137,0.00015,0.00038
62,2023/11/16 22:06:29.406,0.04166,-0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00023
63,2023/11/16 22:06:29.407,0.04227,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
64,2023/11/16 22:06:29.408,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
65,2023/11/16 22:06:29.409,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
66,2023/11/16 22:06:29.410,0.04196,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
67,2023/11/16 22:06:29.411,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
68,2023/11/16 22:06:29.412,0.04196,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
69,2023/11/16 22:06:29.413,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
70,2023/11/16 22:06:29.414,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 22:06:29.415,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
72,2023/11/16 22:06:29.416,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
73,2023/11/16 22:06:29.417,0.04196,-0.00076,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00053
74,2023/11/16 22:06:29.418,0.04379,-0.00076,0.00076,0.00320,-0.00015,-0.00076,0.00015,0.00069
75,2023/11/16 22:06:29.419,0.04196,0.00046,0.00076,0.00229,0.00107,0.00046,0.00046,0.00114
76,2023/11/16 22:06:29.420,0.04166,0.00076,0.00015,0.00168,0.00107,0.00015,0.00107,0.00084
77,2023/11/16 22:06:29.421,0.04257,0.00046,0.00076,0.00259,0.00137,-0.00168,0.00015,0.00038
78,2023/11/16 22:06:29.422,0.04410,-0.00015,0.00137,0.00412,0.00046,-0.00076,-0.00076,0.00099
79,2023/11/16 22:06:29.423,0.04318,0.00107,0.00076,0.00259,0.00107,0.00137,0.00076,0.00145
80,2023/11/16 22:06:29.424,0.04227,0.00076,0.00076,0.00168,0.00107,-0.00015,0.00137,0.00130
81,2023/11/16 22:06:29.425,0.04135,0.00015,0.00046,0.00107,0.00168,-0.00076,0.00107,0.00114
82,2023/11/16 22:06:29.426,0.04288,0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00076,0.00023
83,2023/11/16 22:06:29.427,0.04257,0.00107,0.00046,0.00259,0.00046,-0.00107,-0.00107,0.00008
84,2023/11/16 22:06:29.428,0.04196,0.00015,-0.00015,0.00168,0.00076,-0.00137,0.00015,0.00038
85,2023/11/16 22:06:29.429,0.04196,-0.00137,-0.00107,0.00076,0.00107,-0.00076,0.00046,0.00084
86,2023/11/16 22:06:29.430,0.04135,-0.00137,-0.00076,0.00015,0.00046,0.00046,-0.00015,0.00084
87,2023/11/16 22:06:29.431,0.04135,-0.00107,-0.00076,0.00076,0.00107,0.00015,-0.00076,-0.00038
88,2023/11/16 22:06:29.432,0.04166,-0.00107,-0.00107,0.00046,0.00076,-0.00137,-0.00076,-0.00069
89,2023/11/16 22:06:29.433,0.04227,-0.00107,-0.00015,0.00046,0.00076,-0.00107,-0.00076,-0.00084
90,2023/11/16 22:06:29.434,0.04257,-0.00137,-0.00076,0.00046,0.00015,-0.00015,-0.00137,-0.00008
91,2023/11/16 22:06:29.435,0.04135,-0.00076,-0.00076,-0.00015,0.00076,0.00046,-0.00076,0.00038
92,2023/11/16 22:06:29.436,0.04105,-0.00137,-0.00015,-0.00107,0.00137,0.00046,-0.00015,0.00023
93,2023/11/16 22:06:29.437,0.04135,-0.00137,0.00015,0.00015,0.00076,0.00015,-0.00015,-0.00053
94,2023/11/16 22:06:29.438,0.04196,-0.00076,-0.00015,0.00046,0.00107,-0.00015,-0.00107,-0.00069
95,2023/11/16 22:06:29.439,0.04196,-0.00076,0.00015,0.00137,0.00107,-0.00076,-0.00107,-0.00008
96,2023/11/16 22:06:29.440,0.04227,0.00015,0.00046,0.00137,0.00046,-0.00107,-0.00015,0.00038
97,2023/11/16 22:06:29.441,0.04227,0.00015,0.00015,0.00137,0.00015,-0.00015,0.00015,0.00084
98,2023/11/16 22:06:29.442,0.04196,-0.00015,0.00046,0.00137,0.00076,0.00015,0.00046,0.00099
99,2023/11/16 22:06:29.443,0.04196,0.00046,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00114
100,2023/11/16 22:06:29.444,0.04257,-0.00015,0.00107,0.00229,0.00137,-0.00015,0.00046,0.00130
101,2023/11/16 22:06:29.445,0.04288,0.00015,0.00046,0.00229,0.00168,0.00046,0.00046,0.00160
102,2023/11/16 22:06:29.446,0.04257,0.00046,0.00076,0.00290,0.00076,0.00015,0.00107,0.00160
103,2023/11/16 22:06:29.447,0.04257,0.00076,0.00076,0.00320,-0.00137,-0.00076,0.00107,0.00099
104,2023/11/16 22:06:29.448,0.04257,0.00076,0.00107,0.00290,0.00076,-0.00076,0.00076,0.00084
105,2023/11/16 22:06:29.449,0.04288,0.00046,0.00076,0.00320,0.00107,-0.00076,0.00076,0.00084
106,2023/11/16 22:06:29.450,0.04318,0.00046,0.00076,0.00320,0.00076,-0.00015,0.00046,0.00099
107,2023/11/16 22:06:29.451,0.04318,0.00046,0.00046,0.00229,0.00107,0.00015,0.00046,0.00114
108,2023/11/16 22:06:29.452,0.04257,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00130
109,2023/11/16 22:06:29.453,0.04257,0.00046,0.00107,0.00198,0.00076,0.00046,0.00046,0.00114
110,2023/11/16 22:06:29.454,0.04257,0.00015,0.00076,0.00198,0.00137,0.00046,0.00046,0.00114
111,2023/11/16 22:06:29.455,0.04257,0.00015,0.00076,0.00168,0.00137,0.00015,0.00015,0.00084
112,2023/11/16 22:06:29.456,0.04227,-0.00015,0.00046,0.00137,0.00107,-0.00076,0.00015,0.00084
113,2023/11/16 22:06:29.457,0.04257,-0.00015,-0.00015,0.00198,-0.00137,-0.00290,-0.00015,0.00023
114,2023/11/16 22:06:29.458,0.04196,-0.00015,-0.00015,0.00168,0.00015,-0.00076,-0.00015,0.00038
115,2023/11/16 22:06:29.459,0.04227,-0.00076,-0.00076,0.00137,0.00015,-0.00015,-0.00015,0.00023
116,2023/11/16 22:06:29.460,0.04166,-0.00076,0.00046,0.00107,0.00107,-0.00015,-0.00015,0.00023
117,2023/11/16 22:06:29.461,0.04135,-0.00107,-0.00015,0.00107,0.00046,-0.00015,-0.00015,0.00008
118,2023/11/16 22:06:29.462,0.04166,-0.00137,0.00015,0.00076,0.00076,-0.00015,-0.00076,0.00023
119,2023/11/16 22:06:29.463,0.04166,-0.00137,0.00046,0.00015,0.00076,-0.00015,-0.00107,0.00023
120,2023/11/16 22:06:29.464,0.04196,-0.00137,-0.00015,0.00076,0.00046,-0.00076,-0.00076,0.00023
121,2023/11/16 22:06:29.465,0.04166,-0.00015,-0.00015,0.00046,0.00015,-0.00076,0.00015,0.00023
122,2023/11/16 22:06:29.466,0.04166,-0.00015,0.00015,0.00076,0.00046,-0.00076,-0.00015,0.00023
123,2023/11/16 22:06:29.467,0.04166,-0.00015,0.00046,0.00168,-0.00107,-0.00229,-0.00076,-0.00038
124,2023/11/16 22:06:29.468,0.04196,-0.00015,0.00076,0.00137,0.00046,-0.00015,-0.00015,0.00008
125,2023/11/16 22:06:29.469,0.04166,-0.00137,0.00015,0.00107,0.00107,0.00015,0.00015,0.00038
126,2023/11/16 22:06:29.470,0.04166,-0.00076,0.00015,0.00137,0.00046,0.00015,-0.00015,0.00053
127,2023/11/16 22:06:29.471,0.04196,-0.00076,0.00076,0.00168,0.00015,-0.00015,-0.00015,0.00069
128,2023/11/16 22:06:29.472,0.04257,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00069
129,2023/11/16 22:06:29.473,0.04288,0.00046,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00084
130,2023/11/16 22:06:29.474,0.04257,0.00015,0.00076,0.00229,0.00076,0.00015,0.00107,0.00160
131,2023/11/16 22:06:29.475,0.04196,0.00015,0.00107,0.00259,0.00107,0.00046,0.00137,0.00145
132,2023/11/16 22:06:29.476,0.04227,0.00015,0.00076,0.00259,0.00137,0.00046,0.00076,0.00145
133,2023/11/16 22:06:29.477,0.04257,-0.00107,0.00076,0.00351,-0.00107,-0.00229,0.00076,0.00099
134,2023/11/16 22:06:29.478,0.04257,0.00015,0.00046,0.00320,0.00107,-0.00015,0.00046,0.00114
135,2023/11/16 22:06:29.479,0.04257,0.00076,0.00107,0.00290,0.00107,-0.00107,0.00046,0.00130
136,2023/11/16 22:06:29.480,0.04257,0.00076,0.00076,0.00290,0.00076,-0.00015,0.00046,0.00145
137,2023/11/16 22:06:29.481,0.04288,0.00107,0.00046,0.00290,0.00076,-0.00076,0.00046,0.00099
138,2023/11/16 22:06:29.482,0.04288,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
139,2023/11/16 22:06:29.483,0.04257,0.00015,0.00107,0.00259,0.00046,-0.00015,0.00015,0.00053
140,2023/11/16 22:06:29.484,0.04257,0.00015,0.00076,0.00198,0.00076,0.00046,0.00107,0.00084
141,2023/11/16 22:06:29.485,0.04227,-0.00015,0.00076,0.00168,0.00168,0.00076,0.00046,0.00114
142,2023/11/16 22:06:29.486,0.04196,-0.00015,0.00076,0.00168,0.00168,0.00046,0.00076,0.00114
143,2023/11/16 22:06:29.487,0.04166,0.00015,0.00076,0.00198,-0.00015,-0.00229,0.00015,0.00023
144,2023/11/16 22:06:29.488,0.04196,0.00015,-0.00015,0.00137,0.00076,-0.00076,-0.00015,0.00023
145,2023/11/16 22:06:29.489,0.04227,-0.00015,-0.00076,0.00107,0.00107,-0.00107,-0.00076,-0.00008
146,2023/11/16 22:06:29.490,0.04227,-0.00107,-0.00076,0.00137,0.00046,-0.00076,-0.00015,-0.00053
147,2023/11/16 22:06:29.491,0.04166,-0.00107,-0.00015,0.00107,0.00046,-0.00015,-0.00015,-0.00038
148,2023/11/16 22:06:29.492,0.04196,-0.00076,-0.00015,0.00076,0.00046,0.00015,-0.00015,0.00008
149,2023/11/16 22:06:29.493,0.04135,-0.00107,-0.00015,0.00046,0.00046,-0.00015,0.00015,0.00023
150,2023/11/16 22:06:29.494,0.04135,-0.00076,0.00015,0.00046,0.00168,-0.00015,0.00015,0.00084
151,2023/11/16 22:06:29.495,0.04166,-0.00107,0.00015,0.00076,0.00168,-0.00015,-0.00015,0.00099
152,2023/11/16 22:06:29.496,0.04135,-0.00076,-0.00076,0.00107,0.00137,0.00015,-0.00015,0.00099
153,2023/11/16 22:06:29.497,0.04135,-0.00015,-0.00107,0.00168,-0.00107,-0.00259,-0.00015,0.00008
154,2023/11/16 22:06:29.498,0.04257,-0.00015,-0.00076,0.00168,0.00046,-0.00076,0.00046,-0.00008
155,2023/11/16 22:06:29.499,0.04196,-0.00015,0.00015,0.00168,0.00015,-0.00076,0.00015,-0.00008
156,2023/11/16 22:06:29.500,0.04227,-0.00015,0.00046,0.00168,0.00076,-0.00015,-0.00015,0.00038
157,2023/11/16 22:06:29.501,0.04227,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00053
158,2023/11/16 22:06:29.502,0.04227,-0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00084
159,2023/11/16 22:06:29.503,0.04257,-0.00076,0.00076,0.00229,0.00107,0.00015,-0.00015,0.00099
160,2023/11/16 22:06:29.504,0.04196,0.00046,0.00076,0.00198,0.00137,-0.00015,0.00076,0.00175
161,2023/11/16 22:06:29.505,0.04227,0.00015,0.00046,0.00229,0.00168,0.00015,0.00076,0.00160
162,2023/11/16 22:06:29.506,0.04257,0.00046,0.00076,0.00290,0.00107,-0.00015,0.00107,0.00130
163,2023/11/16 22:06:29.507,0.04257,0.00046,0.00107,0.00351,-0.00137,-0.00259,-0.00229,0.00053
164,2023/11/16 22:06:29.508,0.04288,0.00015,0.00076,0.00320,0.00015,-0.00015,0.00046,0.00053
165,2023/11/16 22:06:29.509,0.04257,0.00046,0.00046,0.00259,0.00015,-0.00015,0.00076,0.00069
166,2023/11/16 22:06:29.510,0.04227,-0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00099
167,2023/11/16 22:06:29.511,0.04227,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00099
168,2023/11/16 22:06:29.512,0.04196,0.00015,0.00076,0.00229,0.00137,-0.00076,-0.00015,0.00114
169,2023/11/16 22:06:29.513,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00099
170,2023/11/16 22:06:29.514,0.04257,0.00015,0.00076,0.00259,0.00076,-0.00107,0.00046,0.00053
171,2023/11/16 22:06:29.515,0.04196,-0.00015,0.00046,0.00198,0.00015,-0.00015,0.00076,0.00084
172,2023/11/16 22:06:29.516,0.04227,-0.00015,0.00015,0.00198,0.00046,0.00015,0.00046,0.00084
173,2023/11/16 22:06:29.517,0.04227,-0.00107,0.00015,0.00198,-0.00137,-0.00229,0.00137,-0.00008
174,2023/11/16 22:06:29.518,0.04196,-0.00107,0.00046,0.00168,0.00046,-0.00015,-0.00015,-0.00008
175,2023/11/16 22:06:29.519,0.04166,-0.00076,0.00015,0.00137,0.00076,0.00015,-0.00076,0.00023
176,2023/11/16 22:06:29.520,0.04166,0.00015,0.00046,0.00137,0.00137,-0.00015,-0.00076,0.00023
177,2023/11/16 22:06:29.521,0.04135,-0.00015,0.00015,0.00137,0.00137,-0.00076,-0.00015,0.00038
178,2023/11/16 22:06:29.522,0.04196,-0.00015,0.00015,0.00137,0.00076,-0.00015,-0.00015,0.00038
179,2023/11/16 22:06:29.523,0.04196,-0.00015,0.00015,0.00137,0.00046,-0.00107,-0.00015,0.00008
180,2023/11/16 22:06:29.524,0.04196,-0.00076,0.00015,0.00168,0.00046,-0.00076,0.00046,0.00038
181,2023/11/16 22:06:29.525,0.04166,-0.00076,-0.00015,0.00107,0.00107,0.00015,0.00046,0.00069
182,2023/11/16 22:06:29.526,0.04166,-0.00076,0.00046,0.00137,0.00137,0.00046,0.00046,0.00099
183,2023/11/16 22:06:29.527,0.04166,-0.00076,0.00076,0.00198,-0.00107,-0.00229,0.00137,0.00023
184,2023/11/16 22:06:29.528,0.04196,-0.00015,0.00046,0.00137,0.00076,-0.00015,-0.00015,0.00053
185,2023/11/16 22:06:29.529,0.04196,0.00015,0.00015,0.00137,0.00137,-0.00076,-0.00015,0.00069
186,2023/11/16 22:06:29.530,0.04227,-0.00015,-0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00038
187,2023/11/16 22:06:29.531,0.04257,0.00046,-0.00076,0.00229,0.00076,-0.00107,0.00015,0.00053
188,2023/11/16 22:06:29.532,0.04257,0.00015,0.00015,0.00198,0.00015,-0.00076,0.00076,0.00053
189,2023/11/16 22:06:29.533,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
190,2023/11/16 22:06:29.534,0.04227,-0.00076,0.00076,0.00229,0.00076,0.00046,0.00107,0.00130
191,2023/11/16 22:06:29.535,0.04196,0.00015,0.00076,0.00229,0.00137,0.00107,0.00107,0.00145
192,2023/11/16 22:06:29.536,0.04196,-0.00076,0.00076,0.00229,0.00168,0.00046,0.00076,0.00175
193,2023/11/16 22:06:29.537,0.04196,0.00046,0.00046,0.00259,-0.00076,-0.00259,0.00015,0.00099
194,2023/11/16 22:06:29.538,0.04257,0.00046,0.00015,0.00229,0.00107,-0.00076,-0.00076,0.00069
195,2023/11/16 22:06:29.539,0.04257,0.00107,0.00015,0.00229,0.00107,-0.00107,-0.00015,0.00053
196,2023/11/16 22:06:29.540,0.04227,0.00076,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00038
197,2023/11/16 22:06:29.541,0.04227,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00076,0.00008
198,2023/11/16 22:06:29.542,0.04227,-0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00038
199,2023/11/16 22:06:29.543,0.04227,0.00015,0.00046,0.00198,0.00076,0.00015,0.00046,0.00099
200,2023/11/16 22:06:29.544,0.04196,-0.00076,0.00046,0.00137,0.00137,0.00046,0.00046,0.00145
201,2023/11/16 22:06:29.545,0.04196,-0.00015,0.00076,0.00137,0.00168,0.00015,-0.00015,0.00160
202,2023/11/16 22:06:29.546,0.04196,0.00015,0.00046,0.00107,0.00198,0.00046,0.00015,0.00114
203,2023/11/16 22:06:29.547,0.04166,0.00015,0.00046,0.00076,-0.00137,-0.00290,0.00046,0.00038
204,2023/11/16 22:06:29.548,0.04318,-0.00290,-0.00107,0.00504,0.00259,-0.00229,-0.00229,-0.00267
205,2023/11/16 22:06:29.549,0.04410,-0.00168,0.00107,0.00443,-0.00137,-0.00229,-0.00168,-0.00175
206,2023/11/16 22:06:29.550,0.04410,-0.00076,-0.00076,0.00107,-0.00168,0.00320,0.00168,0.00191
207,2023/11/16 22:06:29.551,0.04257,-0.00107,-0.00015,0.00137,0.00107,0.00290,0.00168,0.00175
208,2023/11/16 22:06:29.552,0.03769,0.00076,0.00198,-0.00290,0.00320,-0.00290,0.00137,0.00237
209,2023/11/16 22:06:29.553,0.04135,-0.00137,-0.00137,0.00198,0.00198,0.00229,-0.00168,-0.00099
210,2023/11/16 22:06:29.554,0.04288,0.00137,-0.00107,0.00259,0.00046,-0.00137,-0.00137,0.00008
211,2023/11/16 22:06:29.555,0.04288,0.00107,0.00229,0.00320,0.00107,-0.00229,0.00015,0.00023
212,2023/11/16 22:06:29.556,0.04349,-0.00076,-0.00198,-0.00381,0.00107,0.00107,0.00351,0.00053
213,2023/11/16 22:06:29.557,0.04105,-0.00259,0.00351,0.00381,-0.00229,-0.00412,-0.00107,-0.00130
214,2023/11/16 22:06:29.558,0.04135,0.00046,0.00107,0.00381,0.00076,0.00137,-0.00168,0.00008
215,2023/11/16 22:06:29.559,0.04349,0.00015,-0.00107,0.00320,0.00015,0.00229,0.00046,0.00175
216,2023/11/16 22:06:29.560,0.04288,-0.00076,0.00168,0.00198,0.00137,-0.00198,0.00015,0.00145
217,2023/11/16 22:06:29.561,0.04166,0.00107,0.00229,0.00107,0.00198,-0.00198,0.00015,0.00237
218,2023/11/16 22:06:29.562,0.04410,-0.00076,-0.00198,0.00351,0.00015,0.00259,-0.00107,0.00069
219,2023/11/16 22:06:29.563,0.04105,0.00198,-0.00015,0.00137,0.00076,-0.00259,0.00015,0.00114
220,2023/11/16 22:06:29.564,0.02243,-0.00076,-0.00290,-0.00504,0.00198,0.00107,0.00381,-0.00145
221,2023/11/16 22:06:29.565,0.04471,-0.00259,-0.00168,0.00504,0.00046,-0.00565,-0.00015,-0.00008
222,2023/11/16 22:06:29.566,0.04105,-0.00107,0.00504,0.00320,0.00107,-0.00076,-0.00198,0.00053
223,2023/11/16 22:06:29.567,0.04318,0.00137,-0.00168,0.00443,-0.00351,0.00320,0.00076,0.00175
224,2023/11/16 22:06:29.568,0.04074,-0.00076,0.00168,-0.00015,0.00168,-0.00198,0.00137,0.00191
225,2023/11/16 22:06:29.569,0.03983,0.00076,0.00168,0.00015,0.00259,-0.00229,-0.00015,0.00191
226,2023/11/16 22:06:29.570,0.04471,-0.00076,-0.00229,0.00412,0.00137,0.00320,-0.00198,-0.00038
227,2023/11/16 22:06:29.571,0.04410,0.00229,0.00015,-0.00198,0.00137,-0.00320,-0.00229,-0.00145
228,2023/11/16 22:06:29.572,0.03677,-0.00381,-0.00137,0.00412,0.00473,-0.00290,-0.00015,-0.00481
229,2023/11/16 22:06:29.573,0.04532,-0.00229,-0.00351,0.00473,-0.00198,-0.00381,-0.00137,-0.00298
230,2023/11/16 22:06:29.574,0.04349,-0.00198,0.00412,0.00412,-0.00381,0.00259,-0.00015,0.00298
231,2023/11/16 22:06:29.575,0.04074,0.00076,0.00046,0.00168,0.00107,0.00961,0.00320,0.00450
232,2023/11/16 22:06:29.576,0.03861,0.00107,0.00290,-0.00229,0.00443,-0.00381,0.00290,0.00450
233,2023/11/16 22:06:29.577,0.04013,-0.00107,0.00076,0.00168,0.00229,-0.00290,-0.00198,-0.00038
