采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:01:44.915,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
1,2023/11/16 17:01:44.916,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
2,2023/11/16 17:01:44.917,0.03311,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
3,2023/11/16 17:01:44.918,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
4,2023/11/16 17:01:44.919,0.03311,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
5,2023/11/16 17:01:44.920,0.03281,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
6,2023/11/16 17:01:44.921,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/16 17:01:44.922,0.03281,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
8,2023/11/16 17:01:44.923,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 17:01:44.924,0.03281,0.00015,0.00076,0.00229,0.00015,-0.00015,0.00015,0.00023
10,2023/11/16 17:01:44.925,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
11,2023/11/16 17:01:44.926,0.03281,-0.00015,0.00046,0.00198,0.00107,-0.00076,-0.00015,0.00053
12,2023/11/16 17:01:44.927,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/16 17:01:44.928,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
14,2023/11/16 17:01:44.929,0.03281,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
15,2023/11/16 17:01:44.930,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
16,2023/11/16 17:01:44.931,0.03281,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
17,2023/11/16 17:01:44.932,0.03311,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
18,2023/11/16 17:01:44.933,0.03311,-0.00015,0.00015,0.00229,0.00046,0.00015,-0.00015,0.00053
19,2023/11/16 17:01:44.934,0.03311,-0.00015,-0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00053
20,2023/11/16 17:01:44.935,0.03281,-0.00076,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 17:01:44.936,0.03281,-0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
22,2023/11/16 17:01:44.937,0.03250,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
23,2023/11/16 17:01:44.938,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
24,2023/11/16 17:01:44.939,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
25,2023/11/16 17:01:44.940,0.03311,-0.00015,-0.00076,0.00229,0.00076,0.00015,0.00015,0.00038
26,2023/11/16 17:01:44.941,0.03311,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00053
27,2023/11/16 17:01:44.942,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
28,2023/11/16 17:01:44.943,0.03311,0.00015,0.00046,0.00229,0.00137,-0.00076,0.00015,0.00038
29,2023/11/16 17:01:44.944,0.03281,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
30,2023/11/16 17:01:44.945,0.03281,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
31,2023/11/16 17:01:44.946,0.03250,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
32,2023/11/16 17:01:44.947,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 17:01:44.948,0.03281,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
34,2023/11/16 17:01:44.949,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
35,2023/11/16 17:01:44.950,0.03311,-0.00015,0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00038
36,2023/11/16 17:01:44.951,0.03281,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 17:01:44.952,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
38,2023/11/16 17:01:44.953,0.03281,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
39,2023/11/16 17:01:44.954,0.03311,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
40,2023/11/16 17:01:44.955,0.03311,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
41,2023/11/16 17:01:44.956,0.03311,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
42,2023/11/16 17:01:44.957,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
43,2023/11/16 17:01:44.958,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
44,2023/11/16 17:01:44.959,0.03281,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
45,2023/11/16 17:01:44.960,0.03311,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
46,2023/11/16 17:01:44.961,0.03311,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
47,2023/11/16 17:01:44.962,0.03250,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
48,2023/11/16 17:01:44.963,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
49,2023/11/16 17:01:44.964,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
50,2023/11/16 17:01:44.965,0.03250,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
51,2023/11/16 17:01:44.966,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
52,2023/11/16 17:01:44.967,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
53,2023/11/16 17:01:44.968,0.03281,0.00015,0.00015,0.00229,0.00137,-0.00015,0.00015,0.00053
54,2023/11/16 17:01:44.969,0.03281,0.00015,-0.00015,0.00290,0.00107,-0.00076,0.00015,0.00038
55,2023/11/16 17:01:44.970,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
56,2023/11/16 17:01:44.971,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
57,2023/11/16 17:01:44.972,0.03311,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
58,2023/11/16 17:01:44.973,0.03250,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
59,2023/11/16 17:01:44.974,0.03281,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
60,2023/11/16 17:01:44.975,0.03281,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
61,2023/11/16 17:01:44.976,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
62,2023/11/16 17:01:44.977,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
63,2023/11/16 17:01:44.978,0.03311,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00053
64,2023/11/16 17:01:44.979,0.03250,-0.00015,-0.00015,0.00198,0.00137,-0.00015,0.00015,0.00053
65,2023/11/16 17:01:44.980,0.03250,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
66,2023/11/16 17:01:44.981,0.03281,-0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
67,2023/11/16 17:01:44.982,0.03250,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
68,2023/11/16 17:01:44.983,0.03311,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
69,2023/11/16 17:01:44.984,0.03281,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
70,2023/11/16 17:01:44.985,0.03281,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
71,2023/11/16 17:01:44.986,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
72,2023/11/16 17:01:44.987,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00023
73,2023/11/16 17:01:44.988,0.03281,0.00015,0.00046,0.00229,0.00046,0.00015,-0.00015,0.00069
74,2023/11/16 17:01:44.989,0.03189,-0.00015,0.00015,0.00137,0.00107,0.00046,0.00015,0.00069
75,2023/11/16 17:01:44.990,0.03220,-0.00015,-0.00107,0.00168,0.00107,-0.00107,-0.00015,-0.00038
