采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:36:12.912,0.03342,-0.00015,0.00046,0.00229,0.00107,-0.00107,-0.00015,0.00069
1,2023/11/16 16:36:12.913,0.03311,-0.00015,-0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
2,2023/11/16 16:36:12.914,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
3,2023/11/16 16:36:12.915,0.03311,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
4,2023/11/16 16:36:12.916,0.03281,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
5,2023/11/16 16:36:12.917,0.03311,-0.00015,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00053
6,2023/11/16 16:36:12.918,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
7,2023/11/16 16:36:12.919,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
8,2023/11/16 16:36:12.920,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
9,2023/11/16 16:36:12.921,0.03281,-0.00015,0.00076,0.00259,0.00046,-0.00107,0.00015,0.00053
10,2023/11/16 16:36:12.922,0.03311,0.00046,0.00046,0.00259,0.00046,-0.00137,-0.00015,0.00038
11,2023/11/16 16:36:12.923,0.03311,0.00015,0.00046,0.00229,0.00107,-0.00107,0.00015,0.00023
12,2023/11/16 16:36:12.924,0.03281,0.00015,-0.00076,0.00229,0.00107,-0.00076,-0.00076,0.00053
13,2023/11/16 16:36:12.925,0.03281,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
14,2023/11/16 16:36:12.926,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
15,2023/11/16 16:36:12.927,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
16,2023/11/16 16:36:12.928,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
17,2023/11/16 16:36:12.929,0.03311,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/16 16:36:12.930,0.03311,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
19,2023/11/16 16:36:12.931,0.03281,-0.00015,-0.00015,0.00229,0.00137,-0.00076,0.00015,0.00038
20,2023/11/16 16:36:12.932,0.03311,-0.00015,-0.00015,0.00259,0.00076,0.00015,-0.00015,0.00053
21,2023/11/16 16:36:12.933,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
22,2023/11/16 16:36:12.934,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00038
23,2023/11/16 16:36:12.935,0.03281,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/16 16:36:12.936,0.03311,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
25,2023/11/16 16:36:12.937,0.03311,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
26,2023/11/16 16:36:12.938,0.03311,-0.00076,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
27,2023/11/16 16:36:12.939,0.03311,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 16:36:12.940,0.03311,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
29,2023/11/16 16:36:12.941,0.03311,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/16 16:36:12.942,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/16 16:36:12.943,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
32,2023/11/16 16:36:12.944,0.03281,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
33,2023/11/16 16:36:12.945,0.03281,-0.00076,-0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
34,2023/11/16 16:36:12.946,0.03311,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/16 16:36:12.947,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
36,2023/11/16 16:36:12.948,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
37,2023/11/16 16:36:12.949,0.03311,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
38,2023/11/16 16:36:12.950,0.03311,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00053
39,2023/11/16 16:36:12.951,0.03311,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
40,2023/11/16 16:36:12.952,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
41,2023/11/16 16:36:12.953,0.03281,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
42,2023/11/16 16:36:12.954,0.03281,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
43,2023/11/16 16:36:12.955,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
44,2023/11/16 16:36:12.956,0.03281,0.00015,0.00015,0.00290,0.00046,-0.00107,-0.00015,0.00053
