采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:32:36.302,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
1,2023/11/17 12:32:36.303,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/17 12:32:36.304,0.03769,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
3,2023/11/17 12:32:36.305,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00023
4,2023/11/17 12:32:36.306,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/17 12:32:36.307,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 12:32:36.308,0.03738,-0.00076,-0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 12:32:36.309,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
8,2023/11/17 12:32:36.310,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/17 12:32:36.311,0.03738,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
10,2023/11/17 12:32:36.312,0.03738,-0.00076,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
11,2023/11/17 12:32:36.313,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
12,2023/11/17 12:32:36.314,0.03769,-0.00076,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
13,2023/11/17 12:32:36.315,0.03769,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
14,2023/11/17 12:32:36.316,0.03738,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00023
15,2023/11/17 12:32:36.317,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
16,2023/11/17 12:32:36.318,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
17,2023/11/17 12:32:36.319,0.03769,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
18,2023/11/17 12:32:36.320,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
19,2023/11/17 12:32:36.321,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
20,2023/11/17 12:32:36.322,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
21,2023/11/17 12:32:36.323,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
22,2023/11/17 12:32:36.324,0.03708,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00053
23,2023/11/17 12:32:36.325,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
24,2023/11/17 12:32:36.326,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/17 12:32:36.327,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
26,2023/11/17 12:32:36.328,0.03769,-0.00015,-0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
27,2023/11/17 12:32:36.329,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00023
28,2023/11/17 12:32:36.330,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
29,2023/11/17 12:32:36.331,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
30,2023/11/17 12:32:36.332,0.03738,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00023
31,2023/11/17 12:32:36.333,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
32,2023/11/17 12:32:36.334,0.03738,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
33,2023/11/17 12:32:36.335,0.03769,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
34,2023/11/17 12:32:36.336,0.03738,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
35,2023/11/17 12:32:36.337,0.03738,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
36,2023/11/17 12:32:36.338,0.03769,-0.00015,0.00015,0.00229,0.00107,-0.00107,-0.00015,0.00053
37,2023/11/17 12:32:36.339,0.03769,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
38,2023/11/17 12:32:36.340,0.03738,0.00046,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00053
39,2023/11/17 12:32:36.341,0.03769,0.00046,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
40,2023/11/17 12:32:36.342,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
41,2023/11/17 12:32:36.343,0.03769,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
42,2023/11/17 12:32:36.344,0.03738,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00053
43,2023/11/17 12:32:36.345,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
44,2023/11/17 12:32:36.346,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
45,2023/11/17 12:32:36.347,0.03738,-0.00015,-0.00076,0.00229,0.00076,-0.00107,0.00015,0.00038
46,2023/11/17 12:32:36.348,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
47,2023/11/17 12:32:36.349,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
48,2023/11/17 12:32:36.350,0.03769,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
49,2023/11/17 12:32:36.351,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
50,2023/11/17 12:32:36.352,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
51,2023/11/17 12:32:36.353,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
52,2023/11/17 12:32:36.354,0.03799,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
53,2023/11/17 12:32:36.355,0.03769,-0.00015,-0.00076,0.00229,0.00046,-0.00107,0.00015,0.00038
54,2023/11/17 12:32:36.356,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
55,2023/11/17 12:32:36.357,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
56,2023/11/17 12:32:36.358,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
57,2023/11/17 12:32:36.359,0.03769,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
58,2023/11/17 12:32:36.360,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
59,2023/11/17 12:32:36.361,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
60,2023/11/17 12:32:36.362,0.03769,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
61,2023/11/17 12:32:36.363,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
62,2023/11/17 12:32:36.364,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
63,2023/11/17 12:32:36.365,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/17 12:32:36.366,0.03769,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00076,0.00038
65,2023/11/17 12:32:36.367,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
66,2023/11/17 12:32:36.368,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
67,2023/11/17 12:32:36.369,0.03738,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
68,2023/11/17 12:32:36.370,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
69,2023/11/17 12:32:36.371,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
70,2023/11/17 12:32:36.372,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00053
71,2023/11/17 12:32:36.373,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
72,2023/11/17 12:32:36.374,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00038
73,2023/11/17 12:32:36.375,0.03738,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
74,2023/11/17 12:32:36.376,0.03769,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
75,2023/11/17 12:32:36.377,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
76,2023/11/17 12:32:36.378,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
77,2023/11/17 12:32:36.379,0.03769,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
78,2023/11/17 12:32:36.380,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
79,2023/11/17 12:32:36.381,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
80,2023/11/17 12:32:36.382,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
81,2023/11/17 12:32:36.383,0.03769,0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
82,2023/11/17 12:32:36.384,0.03769,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
83,2023/11/17 12:32:36.385,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
84,2023/11/17 12:32:36.386,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
85,2023/11/17 12:32:36.387,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
86,2023/11/17 12:32:36.388,0.03738,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
87,2023/11/17 12:32:36.389,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
88,2023/11/17 12:32:36.390,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
89,2023/11/17 12:32:36.391,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00038
90,2023/11/17 12:32:36.392,0.03738,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
91,2023/11/17 12:32:36.393,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
92,2023/11/17 12:32:36.394,0.03769,-0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
93,2023/11/17 12:32:36.395,0.03738,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
94,2023/11/17 12:32:36.396,0.03616,0.00015,-0.00076,0.00137,0.00076,-0.00015,0.00046,0.00069
95,2023/11/17 12:32:36.397,0.03647,-0.00015,-0.00137,0.00076,0.00076,-0.00107,-0.00015,-0.00069
96,2023/11/17 12:32:36.398,0.03769,-0.00137,-0.00107,0.00259,0.00046,-0.00198,-0.00076,-0.00175
97,2023/11/17 12:32:36.399,0.03983,-0.00107,0.00076,0.00443,-0.00015,-0.00168,-0.00107,-0.00099
98,2023/11/17 12:32:36.400,0.04074,0.00046,0.00198,0.00473,-0.00076,0.00076,-0.00076,0.00160
99,2023/11/17 12:32:36.401,0.03708,0.00198,0.00259,0.00229,0.00046,0.00259,0.00168,0.00435
100,2023/11/17 12:32:36.402,0.03647,0.00168,0.00229,0.00137,0.00137,0.00229,0.00168,0.00359
101,2023/11/17 12:32:36.403,0.03708,0.00137,0.00107,0.00259,0.00229,0.00015,0.00046,0.00084
