采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:46:42.273,0.03342,-0.00076,-0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/16 16:46:42.274,0.03342,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
2,2023/11/16 16:46:42.275,0.03311,0.00015,0.00076,0.00290,0.00076,0.00015,0.00015,0.00038
3,2023/11/16 16:46:42.276,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 16:46:42.277,0.03342,0.00015,0.00015,0.00290,0.00015,-0.00076,-0.00015,0.00038
5,2023/11/16 16:46:42.278,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
6,2023/11/16 16:46:42.279,0.03311,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
7,2023/11/16 16:46:42.280,0.03311,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
8,2023/11/16 16:46:42.281,0.03311,0.00046,0.00046,0.00290,0.00015,-0.00107,-0.00076,0.00023
9,2023/11/16 16:46:42.282,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00023
10,2023/11/16 16:46:42.283,0.03342,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
11,2023/11/16 16:46:42.284,0.03311,-0.00076,-0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00053
12,2023/11/16 16:46:42.285,0.03342,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
13,2023/11/16 16:46:42.286,0.03311,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
14,2023/11/16 16:46:42.287,0.03311,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
15,2023/11/16 16:46:42.288,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
16,2023/11/16 16:46:42.289,0.03342,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
17,2023/11/16 16:46:42.290,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
18,2023/11/16 16:46:42.291,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
19,2023/11/16 16:46:42.292,0.03372,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
20,2023/11/16 16:46:42.293,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/16 16:46:42.294,0.03342,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00023
22,2023/11/16 16:46:42.295,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
23,2023/11/16 16:46:42.296,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/16 16:46:42.297,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
25,2023/11/16 16:46:42.298,0.03342,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
26,2023/11/16 16:46:42.299,0.03311,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
27,2023/11/16 16:46:42.300,0.03342,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 16:46:42.301,0.03311,-0.00076,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
29,2023/11/16 16:46:42.302,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/16 16:46:42.303,0.03311,-0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
31,2023/11/16 16:46:42.304,0.03281,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
32,2023/11/16 16:46:42.305,0.03342,-0.00076,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
33,2023/11/16 16:46:42.306,0.03311,0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
34,2023/11/16 16:46:42.307,0.03342,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
35,2023/11/16 16:46:42.308,0.03311,-0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00023
