采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:35:14.782,0.03952,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
1,2023/11/16 20:35:14.783,0.03952,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
2,2023/11/16 20:35:14.784,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
3,2023/11/16 20:35:14.785,0.03952,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
4,2023/11/16 20:35:14.786,0.03983,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
5,2023/11/16 20:35:14.787,0.03983,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00046,0.00023
6,2023/11/16 20:35:14.788,0.03952,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
7,2023/11/16 20:35:14.789,0.03983,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 20:35:14.790,0.03983,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
9,2023/11/16 20:35:14.791,0.03983,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
10,2023/11/16 20:35:14.792,0.03952,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
11,2023/11/16 20:35:14.793,0.03952,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
12,2023/11/16 20:35:14.794,0.03983,-0.00015,0.00015,0.00198,0.00015,-0.00076,0.00015,0.00038
13,2023/11/16 20:35:14.795,0.03983,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
14,2023/11/16 20:35:14.796,0.03952,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
15,2023/11/16 20:35:14.797,0.03952,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
16,2023/11/16 20:35:14.798,0.03983,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
17,2023/11/16 20:35:14.799,0.03983,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 20:35:14.800,0.03983,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
19,2023/11/16 20:35:14.801,0.03983,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
20,2023/11/16 20:35:14.802,0.03952,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
21,2023/11/16 20:35:14.803,0.03983,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 20:35:14.804,0.03983,-0.00015,0.00046,0.00259,-0.00015,-0.00076,-0.00015,0.00038
23,2023/11/16 20:35:14.805,0.03952,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
24,2023/11/16 20:35:14.806,0.03952,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
25,2023/11/16 20:35:14.807,0.03983,-0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00053
26,2023/11/16 20:35:14.808,0.04013,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
27,2023/11/16 20:35:14.809,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
28,2023/11/16 20:35:14.810,0.03983,0.00015,0.00046,0.00259,0.00015,-0.00015,0.00046,0.00038
29,2023/11/16 20:35:14.811,0.03983,-0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00038
30,2023/11/16 20:35:14.812,0.03952,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00023
31,2023/11/16 20:35:14.813,0.03983,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
32,2023/11/16 20:35:14.814,0.03983,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
33,2023/11/16 20:35:14.815,0.03983,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
34,2023/11/16 20:35:14.816,0.03952,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
35,2023/11/16 20:35:14.817,0.03952,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00076,0.00038
36,2023/11/16 20:35:14.818,0.03952,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00053
37,2023/11/16 20:35:14.819,0.03952,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
38,2023/11/16 20:35:14.820,0.03952,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
39,2023/11/16 20:35:14.821,0.03983,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 20:35:14.822,0.03952,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
41,2023/11/16 20:35:14.823,0.03983,-0.00076,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
42,2023/11/16 20:35:14.824,0.03952,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
43,2023/11/16 20:35:14.825,0.03952,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
44,2023/11/16 20:35:14.826,0.03952,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
45,2023/11/16 20:35:14.827,0.03952,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00046,0.00038
