采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:16:28.217,0.03677,0.00046,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/17 12:16:28.218,0.03677,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
2,2023/11/17 12:16:28.219,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 12:16:28.220,0.03708,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
4,2023/11/17 12:16:28.221,0.03738,-0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00038
5,2023/11/17 12:16:28.222,0.03677,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
6,2023/11/17 12:16:28.223,0.03677,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 12:16:28.224,0.03677,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
8,2023/11/17 12:16:28.225,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
9,2023/11/17 12:16:28.226,0.03677,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00069
10,2023/11/17 12:16:28.227,0.03677,-0.00015,-0.00076,0.00198,0.00107,-0.00076,0.00046,0.00038
11,2023/11/17 12:16:28.228,0.03708,-0.00076,-0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
12,2023/11/17 12:16:28.229,0.03708,-0.00076,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
13,2023/11/17 12:16:28.230,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
14,2023/11/17 12:16:28.231,0.03708,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
15,2023/11/17 12:16:28.232,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 12:16:28.233,0.03677,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
17,2023/11/17 12:16:28.234,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
18,2023/11/17 12:16:28.235,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
19,2023/11/17 12:16:28.236,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
