采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 16:59:03.066,0.03250,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 16:59:03.067,0.03220,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
2,2023/11/16 16:59:03.068,0.03250,-0.00076,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
3,2023/11/16 16:59:03.069,0.03250,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
4,2023/11/16 16:59:03.070,0.03250,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/16 16:59:03.071,0.03250,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
6,2023/11/16 16:59:03.072,0.03250,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
7,2023/11/16 16:59:03.073,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/16 16:59:03.074,0.03220,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
9,2023/11/16 16:59:03.075,0.03250,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
10,2023/11/16 16:59:03.076,0.03281,-0.00076,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
11,2023/11/16 16:59:03.077,0.03250,0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
12,2023/11/16 16:59:03.078,0.03250,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
13,2023/11/16 16:59:03.079,0.03250,0.00015,0.00076,0.00259,0.00076,0.00015,-0.00015,0.00053
14,2023/11/16 16:59:03.080,0.03250,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/16 16:59:03.081,0.03220,-0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
16,2023/11/16 16:59:03.082,0.03250,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
17,2023/11/16 16:59:03.083,0.03250,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
18,2023/11/16 16:59:03.084,0.03250,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
19,2023/11/16 16:59:03.085,0.03250,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
20,2023/11/16 16:59:03.086,0.03250,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
21,2023/11/16 16:59:03.087,0.03220,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
22,2023/11/16 16:59:03.088,0.03250,-0.00015,-0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
23,2023/11/16 16:59:03.089,0.03250,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
24,2023/11/16 16:59:03.090,0.03220,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,0.00053
25,2023/11/16 16:59:03.091,0.03250,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
26,2023/11/16 16:59:03.092,0.03250,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
27,2023/11/16 16:59:03.093,0.03281,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
28,2023/11/16 16:59:03.094,0.03250,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
29,2023/11/16 16:59:03.095,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
30,2023/11/16 16:59:03.096,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
31,2023/11/16 16:59:03.097,0.03250,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
32,2023/11/16 16:59:03.098,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 16:59:03.099,0.03250,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
34,2023/11/16 16:59:03.100,0.03250,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00038
35,2023/11/16 16:59:03.101,0.03220,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
36,2023/11/16 16:59:03.102,0.03250,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
37,2023/11/16 16:59:03.103,0.03250,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
38,2023/11/16 16:59:03.104,0.03250,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
39,2023/11/16 16:59:03.105,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00023
40,2023/11/16 16:59:03.106,0.03281,0.00015,0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00069
41,2023/11/16 16:59:03.107,0.03220,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 16:59:03.108,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
43,2023/11/16 16:59:03.109,0.03220,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
44,2023/11/16 16:59:03.110,0.03281,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
45,2023/11/16 16:59:03.111,0.03220,-0.00015,0.00015,0.00290,0.00076,-0.00015,-0.00015,0.00038
46,2023/11/16 16:59:03.112,0.03250,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
47,2023/11/16 16:59:03.113,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
48,2023/11/16 16:59:03.114,0.03250,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
49,2023/11/16 16:59:03.115,0.03250,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
50,2023/11/16 16:59:03.116,0.03250,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
51,2023/11/16 16:59:03.117,0.03250,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
52,2023/11/16 16:59:03.118,0.03250,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
53,2023/11/16 16:59:03.119,0.03250,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
54,2023/11/16 16:59:03.120,0.03250,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
55,2023/11/16 16:59:03.121,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
56,2023/11/16 16:59:03.122,0.03220,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
57,2023/11/16 16:59:03.123,0.03220,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
58,2023/11/16 16:59:03.124,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
