采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:44:21.290,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00023
1,2023/11/17 13:44:21.291,0.04105,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00038
2,2023/11/17 13:44:21.292,0.04074,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00008
3,2023/11/17 13:44:21.293,0.04044,0.00046,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
4,2023/11/17 13:44:21.294,0.04044,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
5,2023/11/17 13:44:21.295,0.04074,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00023
6,2023/11/17 13:44:21.296,0.04044,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
7,2023/11/17 13:44:21.297,0.04013,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/17 13:44:21.298,0.04044,-0.00015,0.00015,0.00290,0.00015,-0.00015,0.00015,0.00038
9,2023/11/17 13:44:21.299,0.04044,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
10,2023/11/17 13:44:21.300,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/17 13:44:21.301,0.04074,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
12,2023/11/17 13:44:21.302,0.04044,-0.00076,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
13,2023/11/17 13:44:21.303,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 13:44:21.304,0.04074,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
15,2023/11/17 13:44:21.305,0.04013,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 13:44:21.306,0.04044,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
17,2023/11/17 13:44:21.307,0.04044,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
18,2023/11/17 13:44:21.308,0.04074,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
19,2023/11/17 13:44:21.309,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
20,2023/11/17 13:44:21.310,0.04044,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/17 13:44:21.311,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
22,2023/11/17 13:44:21.312,0.04044,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
23,2023/11/17 13:44:21.313,0.04044,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/17 13:44:21.314,0.04074,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
25,2023/11/17 13:44:21.315,0.04074,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
26,2023/11/17 13:44:21.316,0.04044,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
27,2023/11/17 13:44:21.317,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00023
28,2023/11/17 13:44:21.318,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
29,2023/11/17 13:44:21.319,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00076,0.00053
30,2023/11/17 13:44:21.320,0.04044,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
31,2023/11/17 13:44:21.321,0.04044,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
32,2023/11/17 13:44:21.322,0.04074,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/17 13:44:21.323,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
34,2023/11/17 13:44:21.324,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
35,2023/11/17 13:44:21.325,0.04044,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
36,2023/11/17 13:44:21.326,0.04044,0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00038
37,2023/11/17 13:44:21.327,0.04074,0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00053
38,2023/11/17 13:44:21.328,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
39,2023/11/17 13:44:21.329,0.04044,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
40,2023/11/17 13:44:21.330,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
