采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:29:51.266,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
1,2023/11/16 22:29:51.267,0.04227,-0.00076,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
2,2023/11/16 22:29:51.268,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
3,2023/11/16 22:29:51.269,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
4,2023/11/16 22:29:51.270,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
5,2023/11/16 22:29:51.271,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
6,2023/11/16 22:29:51.272,0.04196,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
7,2023/11/16 22:29:51.273,0.04227,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
8,2023/11/16 22:29:51.274,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 22:29:51.275,0.04196,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 22:29:51.276,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
11,2023/11/16 22:29:51.277,0.04196,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 22:29:51.278,0.04227,0.00046,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
13,2023/11/16 22:29:51.279,0.04196,-0.00076,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
14,2023/11/16 22:29:51.280,0.04196,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
15,2023/11/16 22:29:51.281,0.04196,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
16,2023/11/16 22:29:51.282,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
17,2023/11/16 22:29:51.283,0.04166,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
18,2023/11/16 22:29:51.284,0.04196,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
19,2023/11/16 22:29:51.285,0.04196,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/16 22:29:51.286,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
21,2023/11/16 22:29:51.287,0.04196,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
22,2023/11/16 22:29:51.288,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
23,2023/11/16 22:29:51.289,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
24,2023/11/16 22:29:51.290,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
25,2023/11/16 22:29:51.291,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
26,2023/11/16 22:29:51.292,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00023
27,2023/11/16 22:29:51.293,0.04196,-0.00015,0.00015,0.00259,0.00046,0.00015,0.00046,0.00053
28,2023/11/16 22:29:51.294,0.04196,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
29,2023/11/16 22:29:51.295,0.04196,-0.00076,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
30,2023/11/16 22:29:51.296,0.04227,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00053
31,2023/11/16 22:29:51.297,0.04166,0.00015,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00053
32,2023/11/16 22:29:51.298,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
33,2023/11/16 22:29:51.299,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
34,2023/11/16 22:29:51.300,0.04196,0.00015,0.00046,0.00198,0.00076,0.00015,0.00046,0.00038
35,2023/11/16 22:29:51.301,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
36,2023/11/16 22:29:51.302,0.04196,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00069
37,2023/11/16 22:29:51.303,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
38,2023/11/16 22:29:51.304,0.04196,0.00076,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
39,2023/11/16 22:29:51.305,0.04196,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 22:29:51.306,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
41,2023/11/16 22:29:51.307,0.04227,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
42,2023/11/16 22:29:51.308,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00053
43,2023/11/16 22:29:51.309,0.04196,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
44,2023/11/16 22:29:51.310,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
45,2023/11/16 22:29:51.311,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
46,2023/11/16 22:29:51.312,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
47,2023/11/16 22:29:51.313,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
48,2023/11/16 22:29:51.314,0.04196,-0.00076,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00023
49,2023/11/16 22:29:51.315,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
50,2023/11/16 22:29:51.316,0.04196,-0.00015,0.00046,0.00198,0.00107,-0.00076,-0.00015,0.00053
51,2023/11/16 22:29:51.317,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
52,2023/11/16 22:29:51.318,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
53,2023/11/16 22:29:51.319,0.04196,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
54,2023/11/16 22:29:51.320,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
55,2023/11/16 22:29:51.321,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
56,2023/11/16 22:29:51.322,0.04196,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
57,2023/11/16 22:29:51.323,0.04196,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
58,2023/11/16 22:29:51.324,0.04196,0.00046,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
59,2023/11/16 22:29:51.325,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
60,2023/11/16 22:29:51.326,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
61,2023/11/16 22:29:51.327,0.04196,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
62,2023/11/16 22:29:51.328,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
63,2023/11/16 22:29:51.329,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
64,2023/11/16 22:29:51.330,0.04196,0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00023
65,2023/11/16 22:29:51.331,0.04166,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
66,2023/11/16 22:29:51.332,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
67,2023/11/16 22:29:51.333,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 22:29:51.334,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
69,2023/11/16 22:29:51.335,0.04166,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00038
70,2023/11/16 22:29:51.336,0.04227,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
71,2023/11/16 22:29:51.337,0.04166,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00069
