采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:09:31.389,0.03861,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
1,2023/11/16 20:09:31.390,0.03861,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
2,2023/11/16 20:09:31.391,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
3,2023/11/16 20:09:31.392,0.03861,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
4,2023/11/16 20:09:31.393,0.03952,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
5,2023/11/16 20:09:31.394,0.03861,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
6,2023/11/16 20:09:31.395,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
7,2023/11/16 20:09:31.396,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
8,2023/11/16 20:09:31.397,0.03891,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
9,2023/11/16 20:09:31.398,0.03891,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
10,2023/11/16 20:09:31.399,0.03891,-0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
11,2023/11/16 20:09:31.400,0.03891,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
12,2023/11/16 20:09:31.401,0.03952,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/16 20:09:31.402,0.03891,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00053
14,2023/11/16 20:09:31.403,0.03861,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
15,2023/11/16 20:09:31.404,0.03891,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
16,2023/11/16 20:09:31.405,0.03861,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 20:09:31.406,0.03891,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
18,2023/11/16 20:09:31.407,0.03861,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
19,2023/11/16 20:09:31.408,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 20:09:31.409,0.03891,0.00015,0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00053
21,2023/11/16 20:09:31.410,0.03861,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00053
22,2023/11/16 20:09:31.411,0.03861,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
23,2023/11/16 20:09:31.412,0.03891,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00069
24,2023/11/16 20:09:31.413,0.03891,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
25,2023/11/16 20:09:31.414,0.03861,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
26,2023/11/16 20:09:31.415,0.03891,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
27,2023/11/16 20:09:31.416,0.03891,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
28,2023/11/16 20:09:31.417,0.03861,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
29,2023/11/16 20:09:31.418,0.03861,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
30,2023/11/16 20:09:31.419,0.03891,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
31,2023/11/16 20:09:31.420,0.03891,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
32,2023/11/16 20:09:31.421,0.03891,0.00046,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
33,2023/11/16 20:09:31.422,0.03952,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
34,2023/11/16 20:09:31.423,0.03861,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
35,2023/11/16 20:09:31.424,0.03861,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/16 20:09:31.425,0.03891,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
37,2023/11/16 20:09:31.426,0.03891,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 20:09:31.427,0.03861,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
39,2023/11/16 20:09:31.428,0.03891,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
40,2023/11/16 20:09:31.429,0.03952,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
41,2023/11/16 20:09:31.430,0.03891,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
42,2023/11/16 20:09:31.431,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
43,2023/11/16 20:09:31.432,0.03891,-0.00015,-0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00053
44,2023/11/16 20:09:31.433,0.03952,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
45,2023/11/16 20:09:31.434,0.03891,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
46,2023/11/16 20:09:31.435,0.03830,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
47,2023/11/16 20:09:31.436,0.03891,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
48,2023/11/16 20:09:31.437,0.03891,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
49,2023/11/16 20:09:31.438,0.03891,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00053
50,2023/11/16 20:09:31.439,0.03861,0.00046,0.00015,0.00198,0.00046,0.00015,0.00015,0.00038
51,2023/11/16 20:09:31.440,0.03861,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00046,0.00069
52,2023/11/16 20:09:31.441,0.03891,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
53,2023/11/16 20:09:31.442,0.03891,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00069
54,2023/11/16 20:09:31.443,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
55,2023/11/16 20:09:31.444,0.03891,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00069
56,2023/11/16 20:09:31.445,0.03891,-0.00015,-0.00107,0.00229,0.00076,-0.00015,0.00015,0.00038
57,2023/11/16 20:09:31.446,0.03891,-0.00015,0.00015,0.00259,0.00015,-0.00015,0.00015,0.00038
58,2023/11/16 20:09:31.447,0.03891,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
59,2023/11/16 20:09:31.448,0.03952,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
60,2023/11/16 20:09:31.449,0.03861,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
61,2023/11/16 20:09:31.450,0.03891,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
62,2023/11/16 20:09:31.451,0.03891,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00084
63,2023/11/16 20:09:31.452,0.03891,-0.00015,-0.00076,0.00229,0.00076,0.00015,0.00046,0.00038
64,2023/11/16 20:09:31.453,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
65,2023/11/16 20:09:31.454,0.03891,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
66,2023/11/16 20:09:31.455,0.03861,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
67,2023/11/16 20:09:31.456,0.03891,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
68,2023/11/16 20:09:31.457,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
69,2023/11/16 20:09:31.458,0.03861,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
70,2023/11/16 20:09:31.459,0.03891,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
71,2023/11/16 20:09:31.460,0.03891,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
72,2023/11/16 20:09:31.461,0.03891,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
73,2023/11/16 20:09:31.462,0.03677,0.00015,-0.00107,0.00076,0.00107,0.00046,0.00046,0.00008
74,2023/11/16 20:09:31.463,0.03586,-0.00107,-0.00290,-0.00107,0.00107,-0.00168,0.00015,-0.00160
75,2023/11/16 20:09:31.464,0.03677,-0.00259,-0.00320,0.00046,0.00046,-0.00381,-0.00168,-0.00313
76,2023/11/16 20:09:31.465,0.03891,-0.00320,-0.00290,0.00198,-0.00076,-0.00381,-0.00320,-0.00298
77,2023/11/16 20:09:31.466,0.04135,-0.00290,-0.00107,0.00381,-0.00198,-0.00168,-0.00320,-0.00114
78,2023/11/16 20:09:31.467,0.04196,-0.00107,0.00259,0.00504,-0.00137,0.00137,-0.00168,0.00252
79,2023/11/16 20:09:31.468,0.04044,0.00137,0.00504,0.00473,0.00015,0.00443,0.00198,0.00542
80,2023/11/16 20:09:31.469,0.03647,0.00412,0.00381,0.00229,0.00168,0.00656,0.00473,0.00526
81,2023/11/16 20:09:31.470,0.03799,0.00504,0.00320,0.00381,0.00351,0.00168,0.00320,0.00175
82,2023/11/16 20:09:31.471,0.04105,0.00381,0.00259,0.00717,0.00320,-0.00351,0.00046,-0.00130
83,2023/11/16 20:09:31.472,0.00992,0.00504,-0.00717,-0.00595,0.00137,0.00107,0.00839,-0.00221
84,2023/11/16 20:09:31.473,0.04501,0.00137,-0.00809,0.00626,-0.00076,-0.01053,0.00076,-0.00587
85,2023/11/16 20:09:31.474,0.04196,-0.00900,-0.00351,0.00320,0.00076,-0.01328,-0.00565,-0.00542
86,2023/11/16 20:09:31.475,0.04135,-0.00351,-0.00168,0.00778,-0.00565,0.00290,-0.00320,0.00343
87,2023/11/16 20:09:31.476,0.04013,-0.00351,0.00107,0.00748,-0.00381,0.00870,-0.00198,0.00832
88,2023/11/16 20:09:31.477,0.03708,0.00137,0.01297,0.00351,0.00168,0.00198,0.00198,0.01030
89,2023/11/16 20:09:31.478,0.03738,-0.00076,0.00473,0.00320,0.00320,0.00870,0.00351,0.00923
90,2023/11/16 20:09:31.479,0.04044,0.00473,0.00198,0.00656,0.00076,0.00229,-0.00137,-0.00038
91,2023/11/16 20:09:31.480,0.03891,0.00473,-0.00351,0.00290,0.00565,-0.00381,-0.00107,-0.00816
