采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:00:05.397,0.03311,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
1,2023/11/16 17:00:05.398,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
2,2023/11/16 17:00:05.399,0.03281,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
3,2023/11/16 17:00:05.400,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
4,2023/11/16 17:00:05.401,0.03281,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 17:00:05.402,0.03281,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 17:00:05.403,0.03281,-0.00015,0.00015,0.00259,0.00107,-0.00107,-0.00015,0.00053
7,2023/11/16 17:00:05.404,0.03281,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
8,2023/11/16 17:00:05.405,0.03281,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 17:00:05.406,0.03250,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00046,0.00038
10,2023/11/16 17:00:05.407,0.03281,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00069
11,2023/11/16 17:00:05.408,0.03250,-0.00076,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
12,2023/11/16 17:00:05.409,0.03311,0.00015,-0.00076,0.00259,0.00137,-0.00015,0.00015,0.00069
13,2023/11/16 17:00:05.410,0.03311,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
14,2023/11/16 17:00:05.411,0.03311,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
15,2023/11/16 17:00:05.412,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/16 17:00:05.413,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 17:00:05.414,0.03281,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00069
18,2023/11/16 17:00:05.415,0.03281,-0.00076,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
19,2023/11/16 17:00:05.416,0.03281,-0.00015,0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00053
20,2023/11/16 17:00:05.417,0.03281,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
21,2023/11/16 17:00:05.418,0.03311,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
22,2023/11/16 17:00:05.419,0.03281,-0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
23,2023/11/16 17:00:05.420,0.03250,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
24,2023/11/16 17:00:05.421,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
25,2023/11/16 17:00:05.422,0.03281,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
26,2023/11/16 17:00:05.423,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
27,2023/11/16 17:00:05.424,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
28,2023/11/16 17:00:05.425,0.03281,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
29,2023/11/16 17:00:05.426,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
30,2023/11/16 17:00:05.427,0.03281,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/16 17:00:05.428,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
32,2023/11/16 17:00:05.429,0.03311,-0.00015,-0.00076,0.00259,0.00076,-0.00107,-0.00015,0.00053
33,2023/11/16 17:00:05.430,0.03281,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 17:00:05.431,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
35,2023/11/16 17:00:05.432,0.03311,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
36,2023/11/16 17:00:05.433,0.03311,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
37,2023/11/16 17:00:05.434,0.03281,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
38,2023/11/16 17:00:05.435,0.03281,-0.00015,-0.00076,0.00259,0.00046,-0.00076,0.00046,0.00069
39,2023/11/16 17:00:05.436,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
