采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:56:26.808,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/17 10:56:26.809,0.03616,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
2,2023/11/17 10:56:26.810,0.03586,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
3,2023/11/17 10:56:26.811,0.03647,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00023
4,2023/11/17 10:56:26.812,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
5,2023/11/17 10:56:26.813,0.03555,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
6,2023/11/17 10:56:26.814,0.03555,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 10:56:26.815,0.03586,0.00015,0.00046,0.00229,0.00076,0.00046,0.00015,0.00053
8,2023/11/17 10:56:26.816,0.03616,0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00053
9,2023/11/17 10:56:26.817,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
10,2023/11/17 10:56:26.818,0.03616,-0.00076,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
11,2023/11/17 10:56:26.819,0.03647,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
12,2023/11/17 10:56:26.820,0.03586,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
13,2023/11/17 10:56:26.821,0.03616,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
14,2023/11/17 10:56:26.822,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
15,2023/11/17 10:56:26.823,0.03616,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
16,2023/11/17 10:56:26.824,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
