采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:36:33.244,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00046,0.00038
1,2023/11/16 22:36:33.245,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
2,2023/11/16 22:36:33.246,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 22:36:33.247,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00023
4,2023/11/16 22:36:33.248,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
5,2023/11/16 22:36:33.249,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
6,2023/11/16 22:36:33.250,0.04166,-0.00015,0.00076,0.00229,0.00076,-0.00107,0.00015,0.00038
7,2023/11/16 22:36:33.251,0.04135,0.00015,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00038
8,2023/11/16 22:36:33.252,0.04135,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 22:36:33.253,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
10,2023/11/16 22:36:33.254,0.04166,-0.00015,-0.00076,0.00168,0.00046,-0.00076,0.00015,0.00038
11,2023/11/16 22:36:33.255,0.04166,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
12,2023/11/16 22:36:33.256,0.04135,-0.00015,-0.00076,0.00168,0.00076,-0.00076,0.00015,0.00038
13,2023/11/16 22:36:33.257,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00008
14,2023/11/16 22:36:33.258,0.04166,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
15,2023/11/16 22:36:33.259,0.04166,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00023
16,2023/11/16 22:36:33.260,0.04166,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
17,2023/11/16 22:36:33.261,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
18,2023/11/16 22:36:33.262,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
19,2023/11/16 22:36:33.263,0.04166,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00038
20,2023/11/16 22:36:33.264,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
21,2023/11/16 22:36:33.265,0.04135,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00053
22,2023/11/16 22:36:33.266,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
23,2023/11/16 22:36:33.267,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
24,2023/11/16 22:36:33.268,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
25,2023/11/16 22:36:33.269,0.04166,0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
26,2023/11/16 22:36:33.270,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
27,2023/11/16 22:36:33.271,0.04135,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00038
28,2023/11/16 22:36:33.272,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
29,2023/11/16 22:36:33.273,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
30,2023/11/16 22:36:33.274,0.04166,-0.00076,-0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00023
31,2023/11/16 22:36:33.275,0.04166,0.00015,-0.00076,0.00198,0.00107,-0.00076,0.00015,0.00038
32,2023/11/16 22:36:33.276,0.04166,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
33,2023/11/16 22:36:33.277,0.04166,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
34,2023/11/16 22:36:33.278,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
35,2023/11/16 22:36:33.279,0.04166,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
36,2023/11/16 22:36:33.280,0.04166,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
37,2023/11/16 22:36:33.281,0.04166,-0.00076,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
38,2023/11/16 22:36:33.282,0.04166,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
39,2023/11/16 22:36:33.283,0.04166,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 22:36:33.284,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
41,2023/11/16 22:36:33.285,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
42,2023/11/16 22:36:33.286,0.04166,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
43,2023/11/16 22:36:33.287,0.04166,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
44,2023/11/16 22:36:33.288,0.04196,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
45,2023/11/16 22:36:33.289,0.04166,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
46,2023/11/16 22:36:33.290,0.04166,0.00046,0.00046,0.00198,0.00076,-0.00076,-0.00076,0.00038
47,2023/11/16 22:36:33.291,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
48,2023/11/16 22:36:33.292,0.04166,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
49,2023/11/16 22:36:33.293,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
50,2023/11/16 22:36:33.294,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00053
51,2023/11/16 22:36:33.295,0.04166,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
52,2023/11/16 22:36:33.296,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
53,2023/11/16 22:36:33.297,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
54,2023/11/16 22:36:33.298,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00076,0.00023
55,2023/11/16 22:36:33.299,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
56,2023/11/16 22:36:33.300,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
57,2023/11/16 22:36:33.301,0.04166,0.00015,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
58,2023/11/16 22:36:33.302,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
59,2023/11/16 22:36:33.303,0.04166,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
60,2023/11/16 22:36:33.304,0.04166,0.00046,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00069
61,2023/11/16 22:36:33.305,0.04166,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
62,2023/11/16 22:36:33.306,0.04166,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
63,2023/11/16 22:36:33.307,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
64,2023/11/16 22:36:33.308,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
65,2023/11/16 22:36:33.309,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
66,2023/11/16 22:36:33.310,0.04166,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
67,2023/11/16 22:36:33.311,0.04166,0.00015,0.00076,0.00259,0.00015,-0.00076,0.00015,0.00023
68,2023/11/16 22:36:33.312,0.04135,-0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
69,2023/11/16 22:36:33.313,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
70,2023/11/16 22:36:33.314,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 22:36:33.315,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 22:36:33.316,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
73,2023/11/16 22:36:33.317,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
74,2023/11/16 22:36:33.318,0.04135,0.00015,0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00023
75,2023/11/16 22:36:33.319,0.04013,-0.00015,-0.00107,0.00076,0.00076,-0.00015,0.00046,-0.00008
76,2023/11/16 22:36:33.320,0.04013,-0.00107,-0.00198,0.00015,0.00107,-0.00168,-0.00076,-0.00145
77,2023/11/16 22:36:33.321,0.04166,-0.00229,-0.00168,0.00229,0.00046,-0.00290,-0.00168,-0.00175
78,2023/11/16 22:36:33.322,0.04379,-0.00198,-0.00076,0.00351,-0.00015,-0.00168,-0.00198,-0.00053
79,2023/11/16 22:36:33.323,0.04440,-0.00076,0.00229,0.00504,-0.00107,0.00015,-0.00107,0.00206
80,2023/11/16 22:36:33.324,0.04166,0.00137,0.00412,0.00290,0.00015,0.00259,0.00198,0.00435
81,2023/11/16 22:36:33.325,0.03952,0.00198,0.00229,0.00198,0.00198,0.00351,0.00381,0.00374
82,2023/11/16 22:36:33.326,0.04074,0.00229,0.00198,0.00259,0.00259,-0.00015,0.00168,0.00084
