采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
63,2023/11/17 11:22:47.487,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
64,2023/11/17 11:22:47.488,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
65,2023/11/17 11:22:47.489,0.03616,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
66,2023/11/17 11:22:47.490,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
67,2023/11/17 11:22:47.491,0.03647,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
68,2023/11/17 11:22:47.492,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
69,2023/11/17 11:22:47.493,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
70,2023/11/17 11:22:47.494,0.03616,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
71,2023/11/17 11:22:47.495,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
72,2023/11/17 11:22:47.496,0.03738,-0.00076,0.00107,0.00320,0.00046,-0.00015,-0.00015,0.00099
73,2023/11/17 11:22:47.497,0.03586,0.00046,0.00046,0.00198,0.00107,0.00107,0.00076,0.00130
74,2023/11/17 11:22:47.498,0.03586,0.00046,0.00015,0.00229,0.00107,0.00046,0.00107,0.00114
75,2023/11/17 11:22:47.499,0.03708,-0.00015,0.00107,0.00320,0.00107,-0.00137,-0.00015,0.00053
76,2023/11/17 11:22:47.500,0.03799,0.00015,0.00137,0.00381,0.00046,-0.00015,-0.00076,0.00099
77,2023/11/17 11:22:47.501,0.03738,0.00137,0.00015,0.00259,0.00107,0.00168,0.00107,0.00175
78,2023/11/17 11:22:47.502,0.03616,0.00046,0.00046,0.00168,0.00046,0.00015,0.00137,0.00175
79,2023/11/17 11:22:47.503,0.03555,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00076,0.00084
80,2023/11/17 11:22:47.504,0.03677,-0.00015,-0.00015,0.00259,0.00076,0.00015,-0.00076,0.00023
81,2023/11/17 11:22:47.505,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00137,-0.00076,0.00053
82,2023/11/17 11:22:47.506,0.03677,-0.00076,0.00046,0.00137,0.00107,-0.00015,0.00046,0.00114
83,2023/11/17 11:22:47.507,0.03647,-0.00107,-0.00076,0.00076,0.00137,-0.00015,0.00015,0.00114
84,2023/11/17 11:22:47.508,0.03525,-0.00107,0.00015,0.00015,0.00076,0.00046,-0.00015,0.00053
85,2023/11/17 11:22:47.509,0.03555,-0.00107,-0.00015,0.00076,0.00076,0.00046,-0.00076,0.00008
86,2023/11/17 11:22:47.510,0.03647,-0.00137,-0.00015,0.00046,0.00107,-0.00107,-0.00015,-0.00053
87,2023/11/17 11:22:47.511,0.03647,-0.00168,0.00015,0.00046,0.00046,-0.00076,-0.00107,-0.00053
88,2023/11/17 11:22:47.512,0.03647,-0.00015,0.00015,0.00076,-0.00107,0.00015,-0.00107,-0.00038
89,2023/11/17 11:22:47.513,0.03586,-0.00076,0.00015,-0.00015,0.00046,0.00046,-0.00076,0.00008
90,2023/11/17 11:22:47.514,0.03555,-0.00137,0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00008
91,2023/11/17 11:22:47.515,0.03616,-0.00107,0.00015,-0.00015,0.00168,0.00015,-0.00076,-0.00008
92,2023/11/17 11:22:47.516,0.03647,-0.00107,0.00015,0.00046,0.00107,-0.00015,-0.00137,-0.00038
93,2023/11/17 11:22:47.517,0.03647,-0.00076,0.00015,0.00107,0.00076,-0.00076,-0.00076,-0.00008
94,2023/11/17 11:22:47.518,0.03647,-0.00076,-0.00076,0.00107,0.00046,-0.00076,0.00015,0.00038
95,2023/11/17 11:22:47.519,0.03586,-0.00015,-0.00015,0.00137,0.00046,-0.00015,0.00015,0.00084
96,2023/11/17 11:22:47.520,0.03616,-0.00015,-0.00015,0.00168,0.00076,0.00015,0.00046,0.00130
97,2023/11/17 11:22:47.521,0.03616,-0.00015,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00160
98,2023/11/17 11:22:47.522,0.03677,-0.00107,-0.00015,0.00259,-0.00015,-0.00229,-0.00015,0.00130
99,2023/11/17 11:22:47.523,0.03647,-0.00015,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00145
100,2023/11/17 11:22:47.524,0.03677,0.00076,0.00046,0.00229,0.00076,0.00015,0.00107,0.00145
101,2023/11/17 11:22:47.525,0.03677,0.00076,0.00076,0.00290,0.00076,-0.00076,0.00137,0.00099
102,2023/11/17 11:22:47.526,0.03708,0.00076,0.00076,0.00290,0.00076,-0.00076,0.00107,0.00099
103,2023/11/17 11:22:47.527,0.03738,0.00076,0.00076,0.00290,0.00076,-0.00107,0.00046,0.00084
104,2023/11/17 11:22:47.528,0.03708,0.00107,0.00076,0.00320,0.00076,-0.00015,0.00046,0.00130
105,2023/11/17 11:22:47.529,0.03738,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00160
106,2023/11/17 11:22:47.530,0.03677,0.00015,0.00107,0.00259,0.00137,0.00046,0.00076,0.00175
107,2023/11/17 11:22:47.531,0.03616,0.00076,0.00137,0.00259,0.00107,0.00076,0.00046,0.00145
108,2023/11/17 11:22:47.532,0.03647,0.00046,0.00137,0.00229,-0.00015,-0.00137,-0.00229,0.00053
109,2023/11/17 11:22:47.533,0.03677,0.00076,0.00107,0.00229,0.00076,-0.00076,0.00015,0.00038
110,2023/11/17 11:22:47.534,0.03708,0.00046,0.00076,0.00168,0.00107,-0.00015,0.00015,0.00053
111,2023/11/17 11:22:47.535,0.03647,0.00015,-0.00015,0.00137,0.00076,-0.00076,-0.00015,0.00038
112,2023/11/17 11:22:47.536,0.03647,-0.00015,-0.00076,0.00168,0.00076,-0.00076,0.00015,0.00038
113,2023/11/17 11:22:47.537,0.03616,-0.00076,-0.00076,0.00107,0.00107,-0.00015,0.00015,0.00023
114,2023/11/17 11:22:47.538,0.03586,-0.00107,-0.00015,0.00107,0.00107,-0.00015,-0.00015,0.00053
115,2023/11/17 11:22:47.539,0.03555,-0.00107,0.00015,0.00076,0.00137,0.00015,0.00015,0.00069
116,2023/11/17 11:22:47.540,0.03586,-0.00107,0.00046,0.00046,0.00137,0.00046,0.00015,0.00084
117,2023/11/17 11:22:47.541,0.03586,-0.00137,-0.00076,0.00046,0.00107,0.00015,-0.00015,0.00084
118,2023/11/17 11:22:47.542,0.03555,-0.00107,-0.00076,0.00015,-0.00015,-0.00198,-0.00259,0.00008
119,2023/11/17 11:22:47.543,0.03647,-0.00076,-0.00076,0.00076,0.00046,-0.00107,-0.00107,-0.00038
120,2023/11/17 11:22:47.544,0.03647,-0.00015,-0.00015,0.00076,0.00076,-0.00076,-0.00076,-0.00053
121,2023/11/17 11:22:47.545,0.03586,-0.00015,0.00015,0.00107,0.00107,-0.00015,-0.00076,-0.00038
122,2023/11/17 11:22:47.546,0.03616,-0.00076,0.00046,0.00107,0.00076,0.00046,-0.00015,-0.00008
123,2023/11/17 11:22:47.547,0.03586,-0.00076,0.00076,0.00076,0.00137,0.00076,-0.00015,0.00023
124,2023/11/17 11:22:47.548,0.03555,-0.00015,0.00076,0.00137,0.00137,0.00015,0.00015,0.00038
125,2023/11/17 11:22:47.549,0.03647,-0.00015,0.00046,0.00168,0.00107,0.00015,0.00015,0.00099
126,2023/11/17 11:22:47.550,0.03677,0.00015,0.00046,0.00168,0.00107,0.00015,0.00015,0.00114
127,2023/11/17 11:22:47.551,0.03677,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00145
128,2023/11/17 11:22:47.552,0.03677,0.00046,0.00076,0.00198,0.00046,-0.00168,-0.00198,-0.00191
129,2023/11/17 11:22:47.553,0.03677,0.00015,0.00107,0.00259,0.00046,0.00015,0.00076,0.00084
130,2023/11/17 11:22:47.554,0.03708,-0.00015,0.00046,0.00290,0.00046,0.00046,0.00076,0.00114
131,2023/11/17 11:22:47.555,0.03677,-0.00076,0.00015,0.00290,0.00046,0.00015,0.00046,0.00099
132,2023/11/17 11:22:47.556,0.03647,0.00015,0.00015,0.00259,0.00137,0.00015,0.00046,0.00114
133,2023/11/17 11:22:47.557,0.03677,0.00046,0.00046,0.00259,0.00137,-0.00076,0.00046,0.00130
134,2023/11/17 11:22:47.558,0.03647,0.00076,0.00015,0.00290,0.00107,-0.00015,0.00046,0.00145
135,2023/11/17 11:22:47.559,0.03708,0.00076,0.00046,0.00290,0.00107,-0.00015,0.00076,0.00145
136,2023/11/17 11:22:47.560,0.03677,0.00046,0.00076,0.00229,0.00107,0.00046,0.00107,0.00145
137,2023/11/17 11:22:47.561,0.03647,0.00046,0.00107,0.00229,0.00137,0.00076,0.00107,0.00114
138,2023/11/17 11:22:47.562,0.03647,-0.00076,0.00046,0.00229,-0.00015,-0.00107,-0.00198,-0.00237
139,2023/11/17 11:22:47.563,0.03677,-0.00076,0.00076,0.00229,0.00076,0.00046,0.00015,0.00038
140,2023/11/17 11:22:47.564,0.03647,-0.00015,0.00076,0.00168,0.00137,0.00015,-0.00015,0.00069
141,2023/11/17 11:22:47.565,0.03616,0.00046,0.00046,0.00137,0.00107,0.00015,-0.00015,0.00069
142,2023/11/17 11:22:47.566,0.03616,0.00015,0.00015,0.00137,0.00107,-0.00076,-0.00076,0.00023
143,2023/11/17 11:22:47.567,0.03647,0.00046,-0.00015,0.00137,0.00107,-0.00015,-0.00076,0.00008
144,2023/11/17 11:22:47.568,0.03616,-0.00015,0.00046,0.00137,0.00046,-0.00076,-0.00015,-0.00008
145,2023/11/17 11:22:47.569,0.03616,-0.00015,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00053
146,2023/11/17 11:22:47.570,0.03555,-0.00107,0.00015,0.00107,0.00107,0.00046,0.00046,0.00069
147,2023/11/17 11:22:47.571,0.03586,-0.00107,0.00015,0.00046,0.00107,0.00015,0.00046,0.00084
148,2023/11/17 11:22:47.572,0.03555,-0.00107,0.00076,0.00076,0.00015,-0.00168,-0.00290,-0.00237
149,2023/11/17 11:22:47.573,0.03555,-0.00076,0.00015,0.00076,0.00107,-0.00076,-0.00107,0.00038
150,2023/11/17 11:22:47.574,0.03586,-0.00076,-0.00015,0.00046,0.00137,-0.00107,-0.00015,0.00023
151,2023/11/17 11:22:47.575,0.03586,-0.00107,-0.00076,0.00076,0.00076,-0.00107,-0.00076,0.00008
152,2023/11/17 11:22:47.576,0.03616,-0.00076,-0.00076,0.00107,0.00046,-0.00076,-0.00076,0.00008
153,2023/11/17 11:22:47.577,0.03586,-0.00076,0.00015,0.00168,0.00046,0.00015,0.00015,-0.00008
154,2023/11/17 11:22:47.578,0.03616,-0.00076,0.00046,0.00137,0.00107,0.00046,0.00015,0.00008
155,2023/11/17 11:22:47.579,0.03647,-0.00015,0.00046,0.00168,0.00046,0.00046,0.00015,0.00099
156,2023/11/17 11:22:47.580,0.03616,-0.00015,0.00076,0.00137,0.00137,0.00076,0.00015,0.00160
157,2023/11/17 11:22:47.581,0.03616,-0.00015,0.00015,0.00137,0.00198,0.00046,0.00015,0.00175
158,2023/11/17 11:22:47.582,0.03616,-0.00015,0.00015,0.00229,0.00015,-0.00168,-0.00229,-0.00191
159,2023/11/17 11:22:47.583,0.03647,0.00137,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
160,2023/11/17 11:22:47.584,0.03647,0.00046,0.00046,0.00290,0.00076,-0.00076,0.00046,0.00069
161,2023/11/17 11:22:47.585,0.03708,0.00015,0.00107,0.00229,0.00015,-0.00015,0.00046,0.00069
162,2023/11/17 11:22:47.586,0.03708,0.00046,0.00046,0.00290,0.00046,0.00015,0.00076,0.00069
163,2023/11/17 11:22:47.587,0.03647,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00076,0.00099
164,2023/11/17 11:22:47.588,0.03677,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00130
165,2023/11/17 11:22:47.589,0.03647,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00175
166,2023/11/17 11:22:47.590,0.03616,0.00015,0.00015,0.00229,0.00198,0.00046,0.00107,0.00175
167,2023/11/17 11:22:47.591,0.03647,0.00076,0.00015,0.00198,0.00137,-0.00015,0.00046,0.00160
168,2023/11/17 11:22:47.592,0.03616,0.00015,0.00076,0.00229,-0.00015,-0.00198,-0.00198,-0.00221
169,2023/11/17 11:22:47.593,0.03647,0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00008
170,2023/11/17 11:22:47.594,0.03647,-0.00076,0.00076,0.00229,0.00015,-0.00076,0.00015,0.00008
171,2023/11/17 11:22:47.595,0.03647,-0.00076,0.00015,0.00168,0.00046,-0.00015,0.00015,0.00023
172,2023/11/17 11:22:47.596,0.03616,-0.00076,-0.00015,0.00137,0.00107,0.00015,-0.00076,0.00038
173,2023/11/17 11:22:47.597,0.03586,-0.00107,0.00015,0.00107,0.00107,0.00015,-0.00076,0.00053
174,2023/11/17 11:22:47.598,0.03586,0.00015,0.00015,0.00107,0.00137,0.00015,-0.00076,0.00053
175,2023/11/17 11:22:47.599,0.03616,0.00015,0.00015,0.00137,0.00107,0.00015,-0.00015,0.00084
176,2023/11/17 11:22:47.600,0.03555,-0.00015,0.00015,0.00076,0.00168,0.00015,0.00046,0.00084
177,2023/11/17 11:22:47.601,0.03616,-0.00015,0.00015,0.00076,0.00107,-0.00015,0.00015,0.00053
178,2023/11/17 11:22:47.602,0.03555,-0.00076,-0.00015,0.00137,-0.00107,-0.00168,-0.00229,-0.00282
179,2023/11/17 11:22:47.603,0.03616,-0.00107,-0.00015,0.00107,0.00046,-0.00015,-0.00076,0.00008
180,2023/11/17 11:22:47.604,0.03586,-0.00076,0.00015,0.00107,0.00015,0.00015,-0.00015,0.00023
181,2023/11/17 11:22:47.605,0.03616,-0.00015,0.00046,0.00107,0.00137,0.00015,-0.00015,0.00053
182,2023/11/17 11:22:47.606,0.03586,-0.00015,0.00046,0.00076,0.00137,-0.00015,-0.00015,0.00069
183,2023/11/17 11:22:47.607,0.03586,-0.00076,0.00015,0.00137,0.00168,-0.00076,-0.00015,0.00069
184,2023/11/17 11:22:47.608,0.03647,0.00015,0.00015,0.00107,0.00137,-0.00076,-0.00076,0.00038
185,2023/11/17 11:22:47.609,0.03647,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00076,0.00099
186,2023/11/17 11:22:47.610,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00076,0.00084
187,2023/11/17 11:22:47.611,0.03586,0.00015,0.00046,0.00229,0.00046,0.00015,0.00107,0.00084
188,2023/11/17 11:22:47.612,0.03616,0.00015,0.00107,0.00229,-0.00076,-0.00107,-0.00229,-0.00221
189,2023/11/17 11:22:47.613,0.03647,-0.00015,0.00076,0.00229,0.00046,0.00015,-0.00015,0.00099
190,2023/11/17 11:22:47.614,0.03616,0.00015,0.00076,0.00229,0.00137,0.00015,0.00015,0.00130
191,2023/11/17 11:22:47.615,0.03647,0.00046,0.00015,0.00198,0.00137,-0.00015,0.00015,0.00130
192,2023/11/17 11:22:47.616,0.03677,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00099
193,2023/11/17 11:22:47.617,0.03647,0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00084
194,2023/11/17 11:22:47.618,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00076,0.00038
195,2023/11/17 11:22:47.619,0.03647,0.00046,0.00076,0.00259,0.00046,0.00015,0.00107,0.00069
196,2023/11/17 11:22:47.620,0.03647,0.00015,0.00076,0.00198,0.00107,0.00076,0.00107,0.00114
197,2023/11/17 11:22:47.621,0.03616,-0.00076,0.00046,0.00229,0.00107,0.00076,0.00046,0.00145
198,2023/11/17 11:22:47.622,0.03616,-0.00015,0.00015,0.00198,0.00076,-0.00137,-0.00198,-0.00191
199,2023/11/17 11:22:47.623,0.03586,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00099
200,2023/11/17 11:22:47.624,0.03586,0.00046,-0.00015,0.00198,0.00137,-0.00076,-0.00015,0.00084
201,2023/11/17 11:22:47.625,0.03616,0.00076,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
202,2023/11/17 11:22:47.626,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00008
203,2023/11/17 11:22:47.627,0.03647,-0.00015,0.00046,0.00168,0.00046,-0.00076,0.00046,-0.00038
204,2023/11/17 11:22:47.628,0.03616,-0.00076,0.00015,0.00168,0.00076,0.00015,0.00046,-0.00038
205,2023/11/17 11:22:47.629,0.03616,-0.00076,0.00046,0.00168,0.00076,0.00046,0.00046,0.00053
206,2023/11/17 11:22:47.630,0.03555,-0.00076,0.00015,0.00076,0.00168,0.00076,0.00046,0.00099
207,2023/11/17 11:22:47.631,0.03525,0.00015,0.00015,0.00076,0.00198,0.00015,-0.00015,0.00130
208,2023/11/17 11:22:47.632,0.03555,0.00046,0.00015,0.00137,0.00046,-0.00229,-0.00320,-0.00145
209,2023/11/17 11:22:47.633,0.04257,-0.00259,-0.00565,0.00320,0.00381,-0.00076,0.00015,-0.00206
210,2023/11/17 11:22:47.634,0.03738,-0.00076,0.00015,0.00351,-0.00137,-0.00473,-0.00412,-0.00206
211,2023/11/17 11:22:47.635,0.03616,-0.00290,0.00320,0.00259,-0.00229,0.00168,-0.00107,0.00038
212,2023/11/17 11:22:47.636,0.03616,0.00137,0.00015,0.00259,-0.00015,0.00595,0.00198,0.00237
213,2023/11/17 11:22:47.637,0.03250,0.00015,0.00320,-0.00290,0.00168,-0.00259,0.00351,0.00267
214,2023/11/17 11:22:47.638,0.03372,-0.00076,0.00076,0.00168,0.00229,0.00137,-0.00107,-0.00069
215,2023/11/17 11:22:47.639,0.03861,0.00046,-0.00168,0.00534,0.00076,0.00015,-0.00229,-0.00145
216,2023/11/17 11:22:47.640,0.03830,0.00290,0.00229,0.00351,0.00168,-0.00351,-0.00137,0.00023
217,2023/11/17 11:22:47.641,0.03769,0.00107,-0.00107,0.00351,0.00198,-0.00076,0.00320,0.00252
218,2023/11/17 11:22:47.642,0.03677,-0.00015,-0.00107,0.00076,-0.00015,-0.00107,0.00046,0.00328
219,2023/11/17 11:22:47.643,0.03342,0.00046,0.00076,0.00259,-0.00076,0.00229,0.00076,0.00114
220,2023/11/17 11:22:47.644,0.03586,0.00046,0.00107,0.00351,0.00046,0.00015,0.00015,0.00053
221,2023/11/17 11:22:47.645,0.03891,-0.00168,0.00107,0.00412,0.00107,-0.00320,-0.00137,0.00038
222,2023/11/17 11:22:47.646,0.03769,-0.00015,0.00198,0.00381,0.00015,-0.00168,-0.00107,0.00175
223,2023/11/17 11:22:47.647,0.03738,0.00015,-0.00015,0.00259,0.00015,0.00198,-0.00015,0.00267
224,2023/11/17 11:22:47.648,0.03433,0.00076,-0.00076,0.00076,0.00076,0.00015,0.00137,0.00237
225,2023/11/17 11:22:47.649,0.03098,0.00320,-0.00961,-0.00656,0.00290,0.00198,0.00534,-0.00084
226,2023/11/17 11:22:47.650,0.04532,-0.00320,-0.00076,0.00717,0.00107,-0.00778,-0.00381,-0.00374
227,2023/11/17 11:22:47.651,0.04044,-0.00290,0.00198,0.00412,0.00259,-0.00259,-0.00381,-0.00252
228,2023/11/17 11:22:47.652,0.03708,0.00137,-0.00107,0.00320,-0.00259,0.00504,-0.00107,0.00038
229,2023/11/17 11:22:47.653,0.03220,-0.00015,0.00259,-0.00198,-0.00015,0.00076,0.00381,0.00404
230,2023/11/17 11:22:47.654,0.03006,-0.00076,0.00381,-0.00320,0.00198,0.00259,0.00107,0.00145
231,2023/11/17 11:22:47.655,0.03616,-0.00137,-0.00168,0.00412,0.00168,0.00290,-0.00259,-0.00145
232,2023/11/17 11:22:47.656,0.03891,0.00229,0.00259,0.00473,0.00137,-0.00381,-0.00473,-0.00359
233,2023/11/17 11:22:47.657,0.04044,0.00046,0.00076,0.00534,0.00198,-0.00320,0.00015,-0.00008
