采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
104,2023/11/17 12:07:47.153,0.03342,0.00443,0.00839,0.00107,0.00351,0.00778,-0.00168,0.01411
105,2023/11/17 12:07:47.154,0.03433,0.00992,0.00076,0.00198,0.00473,0.00259,-0.00687,0.01259
106,2023/11/17 12:07:47.155,0.04013,0.01114,0.00229,0.00656,0.00412,-0.00809,-0.00961,0.00801
107,2023/11/17 12:07:47.156,0.04013,0.00900,-0.00961,-0.00320,0.00412,-0.00198,-0.00198,-0.00343
108,2023/11/17 12:07:47.157,0.04105,-0.00565,-0.00870,0.00381,-0.00381,-0.00809,0.00290,-0.01396
109,2023/11/17 12:07:47.158,0.04044,-0.01083,-0.00107,0.00595,-0.00320,-0.00870,0.00412,-0.01579
110,2023/11/17 12:07:47.159,0.03891,-0.01144,0.00259,0.00778,-0.00534,0.00443,0.00626,-0.00816
111,2023/11/17 12:07:47.160,0.03769,-0.00626,-0.00076,0.00473,-0.00259,0.00900,0.00351,0.00191
112,2023/11/17 12:07:47.161,0.03555,0.00229,0.00931,0.00259,0.00381,-0.00015,0.00015,0.01228
113,2023/11/17 12:07:47.162,0.03342,0.01022,0.00290,-0.00137,0.00656,0.00687,-0.00534,0.01366
114,2023/11/17 12:07:47.163,0.04074,0.01358,-0.00290,0.00595,0.00534,-0.00290,-0.00839,0.00862
115,2023/11/17 12:07:47.164,0.04074,0.01144,0.00504,-0.00412,0.00351,-0.00900,-0.00229,0.00175
116,2023/11/17 12:07:47.165,0.03250,-0.00168,-0.00931,0.00473,0.00046,-0.00259,0.00473,-0.00999
117,2023/11/17 12:07:47.166,0.03952,-0.00931,-0.00687,0.00595,-0.00534,-0.00748,0.00381,-0.01549
118,2023/11/17 12:07:47.167,0.03769,-0.01205,0.00229,0.01236,-0.01053,-0.00412,0.00381,-0.01030
119,2023/11/17 12:07:47.168,0.04013,-0.01175,0.00168,0.00565,-0.00381,0.01053,0.00534,-0.00114
120,2023/11/17 12:07:47.169,0.03647,-0.00107,0.00290,0.00229,0.00015,0.00076,-0.00076,0.01167
121,2023/11/17 12:07:47.170,0.03220,0.00534,0.00839,-0.00290,0.00473,-0.00076,-0.00565,0.01457
122,2023/11/17 12:07:47.171,0.03342,0.01389,-0.00229,0.00229,0.00626,0.00534,-0.00595,0.01396
123,2023/11/17 12:07:47.172,0.04074,0.01053,0.00076,0.00778,0.00412,-0.00656,-0.00778,0.00160
124,2023/11/17 12:07:47.173,0.02426,0.00961,-0.00259,-0.00595,0.00259,-0.00229,0.00473,-0.00633
125,2023/11/17 12:07:47.174,0.04349,-0.00931,-0.00595,0.00565,-0.00473,-0.00351,0.00717,-0.01579
126,2023/11/17 12:07:47.175,0.03769,-0.01144,-0.00076,0.00687,-0.00351,-0.00717,0.00320,-0.01595
127,2023/11/17 12:07:47.176,0.04044,-0.01053,0.00351,0.01144,-0.00412,0.00229,0.00320,-0.00496
128,2023/11/17 12:07:47.177,0.04044,-0.00412,-0.00076,0.00198,-0.00107,0.00900,0.00076,0.00511
129,2023/11/17 12:07:47.178,0.03494,0.00381,0.00687,0.00046,0.00412,-0.00381,-0.00443,0.01518
130,2023/11/17 12:07:47.179,0.03281,0.01053,0.00473,-0.00290,0.00565,0.00381,-0.00778,0.01259
131,2023/11/17 12:07:47.180,0.04013,0.01144,-0.00290,0.00626,0.00381,0.00015,-0.00870,0.00664
132,2023/11/17 12:07:47.181,0.04196,0.00748,0.00534,-0.00473,0.00198,-0.00595,0.00198,0.00145
133,2023/11/17 12:07:47.182,0.03250,-0.00473,-0.00809,0.00565,-0.00015,-0.00229,0.00687,-0.01152
134,2023/11/17 12:07:47.183,0.04044,-0.01083,-0.00565,0.00626,-0.00504,-0.00656,0.00534,-0.01579
135,2023/11/17 12:07:47.184,0.03799,-0.00961,0.00137,0.01205,-0.01022,-0.00290,0.00351,-0.00740
136,2023/11/17 12:07:47.185,0.04105,-0.00839,0.00198,0.00504,-0.00198,0.00900,0.00412,0.00175
137,2023/11/17 12:07:47.186,0.03586,0.00290,0.00168,-0.00015,0.00259,-0.00015,-0.00015,0.01381
138,2023/11/17 12:07:47.187,0.03067,0.00717,0.00748,-0.00412,0.00565,0.00046,-0.00504,0.01396
139,2023/11/17 12:07:47.188,0.03342,0.01297,-0.00290,0.00229,0.00473,0.00259,-0.00778,0.00877
140,2023/11/17 12:07:47.189,0.04196,0.00687,0.00229,0.00900,0.00168,-0.00717,-0.00778,0.00038
141,2023/11/17 12:07:47.190,0.00259,0.00534,0.00443,-0.00992,-0.00198,-0.00015,0.00839,-0.00725
142,2023/11/17 12:07:47.191,0.04196,-0.01236,-0.00656,0.00565,-0.00473,-0.00137,0.00778,-0.01305
143,2023/11/17 12:07:47.192,0.03769,-0.01083,0.00290,0.00626,-0.00473,-0.00931,0.00015,-0.01457
144,2023/11/17 12:07:47.193,0.03708,-0.00809,0.00290,0.01328,-0.00504,0.00473,0.00137,-0.00145
145,2023/11/17 12:07:47.194,0.04105,-0.00137,-0.00351,-0.00015,0.00168,0.01022,0.00107,0.00725
146,2023/11/17 12:07:47.195,0.03281,0.00717,0.00717,-0.00168,0.00565,-0.00748,-0.00351,0.01534
147,2023/11/17 12:07:47.196,0.03494,0.00931,0.00198,-0.00168,0.00717,0.00443,-0.00656,0.00999
148,2023/11/17 12:07:47.197,0.04166,0.01083,-0.00412,0.00809,0.00290,-0.00076,-0.00748,0.00343
149,2023/11/17 12:07:47.198,0.04196,0.00565,0.00565,0.00778,0.00015,-0.00748,-0.00107,-0.00328
150,2023/11/17 12:07:47.199,0.03983,-0.00656,-0.01633,-0.00015,0.00290,0.00412,0.01053,-0.01045
151,2023/11/17 12:07:47.200,0.03769,-0.01083,-0.00381,0.00809,-0.00595,-0.00809,0.00351,-0.01579
152,2023/11/17 12:07:47.201,0.04349,-0.00900,0.00381,0.00931,-0.00687,-0.00198,0.00076,-0.00160
153,2023/11/17 12:07:47.202,0.03769,-0.00412,0.00046,0.00473,-0.00076,0.01144,0.00381,0.00420
154,2023/11/17 12:07:47.203,0.03372,0.00443,-0.00290,-0.00229,0.00351,-0.00259,-0.00137,0.01411
155,2023/11/17 12:07:47.204,0.02884,0.00687,0.00809,-0.00565,0.00717,-0.00351,-0.00412,0.01091
156,2023/11/17 12:07:47.205,0.03464,0.01083,-0.00412,0.00534,0.00320,0.00534,-0.00565,0.00481
157,2023/11/17 12:07:47.206,0.04440,0.00565,0.00259,0.00992,0.00107,-0.00565,-0.00504,0.00099
158,2023/11/17 12:07:47.207,0.03433,0.00595,-0.00534,-0.00504,0.00381,0.00290,0.00961,-0.00618
159,2023/11/17 12:07:47.208,0.04501,-0.01358,-0.00473,0.00412,-0.00565,-0.00626,0.00656,-0.01396
160,2023/11/17 12:07:47.209,0.04044,-0.01114,0.00168,0.00595,-0.00259,-0.00656,-0.00137,-0.00908
161,2023/11/17 12:07:47.210,0.04135,-0.00229,0.00443,0.00900,-0.00320,0.00381,-0.00168,0.00099
162,2023/11/17 12:07:47.211,0.03861,0.00137,-0.00351,0.00107,0.00229,0.00687,0.00259,0.01106
163,2023/11/17 12:07:47.212,0.03250,0.00626,0.00656,-0.00473,0.00687,-0.00656,-0.00259,0.01442
164,2023/11/17 12:07:47.213,0.03342,0.00870,0.00107,0.00015,0.00534,0.00565,-0.00565,0.00679
165,2023/11/17 12:07:47.214,0.04410,0.00839,-0.00229,0.01022,0.00168,-0.00076,-0.00626,0.00084
166,2023/11/17 12:07:47.215,0.00320,0.00290,0.00687,-0.01022,-0.00107,-0.00320,0.00687,-0.00603
167,2023/11/17 12:07:47.216,0.03799,-0.01114,-0.00778,0.00534,-0.00229,-0.00473,0.00656,-0.01213
168,2023/11/17 12:07:47.217,0.03799,-0.01205,-0.00015,0.00534,-0.00381,-0.00656,-0.00015,-0.01167
169,2023/11/17 12:07:47.218,0.03647,-0.00351,0.00259,0.01297,-0.00717,0.00137,-0.00290,-0.00221
170,2023/11/17 12:07:47.219,0.04196,-0.00290,0.00015,0.00229,0.00015,0.00992,0.00137,0.00557
171,2023/11/17 12:07:47.220,0.03342,0.00565,0.00443,-0.00320,0.00412,-0.00473,-0.00076,0.01396
172,2023/11/17 12:07:47.221,0.03311,0.00656,0.00320,-0.00351,0.00656,0.00320,-0.00381,0.01061
173,2023/11/17 12:07:47.222,0.03830,0.00931,-0.00381,0.00717,0.00229,0.00107,-0.00717,0.00221
174,2023/11/17 12:07:47.223,0.04349,0.00320,0.00381,0.00900,-0.00015,-0.00626,-0.00290,-0.00404
175,2023/11/17 12:07:47.224,0.04440,-0.00259,-0.01785,-0.00534,0.00534,0.00412,0.00900,-0.00801
176,2023/11/17 12:07:47.225,0.03677,-0.01175,-0.00381,0.00534,-0.00504,-0.00900,0.00595,-0.01274
177,2023/11/17 12:07:47.226,0.04318,-0.00748,0.00412,0.00839,-0.00259,-0.00259,-0.00168,-0.00389
178,2023/11/17 12:07:47.227,0.03861,-0.00168,0.00320,0.00473,-0.00137,0.00992,0.00259,0.00374
179,2023/11/17 12:07:47.228,0.03372,0.00381,-0.00381,-0.00168,0.00381,0.00168,0.00107,0.01122
180,2023/11/17 12:07:47.229,0.02976,0.00504,0.00687,-0.00656,0.00656,-0.00565,-0.00351,0.01015
181,2023/11/17 12:07:47.230,0.03525,0.00809,-0.00290,0.00473,0.00168,0.00443,-0.00656,0.00252
182,2023/11/17 12:07:47.231,0.04685,0.00595,0.00107,0.01144,0.00046,-0.00412,-0.00504,0.00038
183,2023/11/17 12:07:47.232,0.00473,0.00351,0.00381,-0.01266,-0.00137,0.00046,0.01022,-0.00572
184,2023/11/17 12:07:47.233,0.04501,-0.01297,-0.00412,0.00229,-0.00381,-0.00626,0.00504,-0.00999
185,2023/11/17 12:07:47.234,0.03799,-0.01022,0.00381,0.00717,-0.00168,-0.00687,-0.00320,-0.00847
186,2023/11/17 12:07:47.235,0.03769,-0.00076,0.00504,0.01236,-0.00412,0.00626,-0.00168,0.00237
187,2023/11/17 12:07:47.236,0.04135,0.00137,-0.00198,0.00076,0.00137,0.00839,0.00229,0.00755
188,2023/11/17 12:07:47.237,0.03037,0.00534,0.00656,-0.00504,0.00626,-0.00778,-0.00015,0.01396
189,2023/11/17 12:07:47.238,0.03464,0.00534,0.00198,0.00015,0.00534,0.00412,-0.00626,0.00496
190,2023/11/17 12:07:47.239,0.04349,0.00900,-0.00351,0.01114,0.00076,-0.00015,-0.00778,-0.00099
191,2023/11/17 12:07:47.240,0.04288,0.00320,0.00717,-0.00504,-0.00198,-0.00534,0.00443,-0.00313
192,2023/11/17 12:07:47.241,0.03220,-0.01114,-0.00992,0.00259,0.00076,0.00046,0.00961,-0.00771
193,2023/11/17 12:07:47.242,0.03891,-0.01053,-0.00229,0.00534,-0.00259,-0.00778,-0.00015,-0.00877
194,2023/11/17 12:07:47.243,0.03983,-0.00351,0.00473,0.01175,-0.01022,0.00259,-0.00320,0.00038
195,2023/11/17 12:07:47.244,0.04044,-0.00137,0.00290,0.00229,0.00015,0.01205,0.00351,0.00557
196,2023/11/17 12:07:47.245,0.03372,0.00534,0.00229,-0.00534,0.00412,-0.00504,0.00137,0.01366
197,2023/11/17 12:07:47.246,0.03220,0.00473,0.00351,-0.00443,0.00656,-0.00076,-0.00412,0.00725
198,2023/11/17 12:07:47.247,0.03769,0.00900,-0.00473,0.00778,0.00107,0.00320,-0.00687,0.00130
199,2023/11/17 12:07:47.248,0.04440,0.00320,0.00259,0.00992,-0.00107,-0.00687,-0.00381,-0.00359
200,2023/11/17 12:07:47.249,0.04349,-0.00320,-0.01877,-0.00443,0.00595,0.00107,0.01022,-0.00664
201,2023/11/17 12:07:47.250,0.03738,-0.01144,-0.00412,0.00504,-0.00534,-0.00809,0.00534,-0.01244
202,2023/11/17 12:07:47.251,0.04318,-0.00778,0.00351,0.00870,-0.00412,0.00046,-0.00076,-0.00053
203,2023/11/17 12:07:47.252,0.03861,-0.00015,0.00504,0.00565,-0.00107,0.00992,0.00259,0.00435
204,2023/11/17 12:07:47.253,0.03372,0.00290,-0.00259,-0.00259,0.00381,0.00137,0.00229,0.01122
205,2023/11/17 12:07:47.254,0.03159,0.00412,0.00504,-0.00717,0.00748,-0.00443,-0.00229,0.00954
206,2023/11/17 12:07:47.255,0.03525,0.00748,-0.00290,0.00504,0.00259,0.00351,-0.00687,0.00175
207,2023/11/17 12:07:47.256,0.04623,0.00595,-0.00107,0.01083,0.00015,-0.00412,-0.00595,-0.00145
208,2023/11/17 12:07:47.257,-0.00290,0.00107,0.00504,-0.01450,-0.00198,-0.00168,0.01083,-0.00587
209,2023/11/17 12:07:47.258,0.03799,-0.01450,-0.00870,0.00504,-0.00259,-0.00381,0.00473,-0.01152
210,2023/11/17 12:07:47.259,0.03861,-0.00961,0.00595,0.00534,-0.00443,-0.00717,-0.00443,-0.00862
211,2023/11/17 12:07:47.260,0.03494,0.00015,0.00534,0.01389,-0.00717,0.00717,-0.00320,0.00130
212,2023/11/17 12:07:47.261,0.04196,-0.00015,-0.00107,-0.00229,0.00168,0.01053,0.00320,0.00969
213,2023/11/17 12:07:47.262,0.02884,0.00504,0.00687,-0.00626,0.00565,-0.00870,0.00046,0.01289
214,2023/11/17 12:07:47.263,0.03464,0.00473,0.00168,-0.00015,0.00565,0.00229,-0.00656,0.00389
215,2023/11/17 12:07:47.264,0.04227,0.00900,-0.00381,0.01083,0.00046,0.00046,-0.00748,-0.00114
216,2023/11/17 12:07:47.265,0.04257,0.00290,0.00534,0.00229,-0.00107,-0.00717,0.00015,-0.00465
217,2023/11/17 12:07:47.266,0.03281,-0.00900,-0.01480,0.00076,0.00381,0.00290,0.01053,-0.01106
218,2023/11/17 12:07:47.267,0.03891,-0.00931,-0.00137,0.00565,-0.00290,-0.00839,0.00015,-0.00954
219,2023/11/17 12:07:47.268,0.04349,-0.00381,0.00443,0.00992,-0.00839,0.00259,-0.00320,0.00084
220,2023/11/17 12:07:47.269,0.03861,0.00046,0.00320,0.00259,0.00076,0.01175,0.00381,0.00618
221,2023/11/17 12:07:47.270,0.03281,0.00534,0.00046,-0.00595,0.00443,-0.00565,0.00076,0.01228
222,2023/11/17 12:07:47.271,0.03189,0.00443,0.00351,-0.00473,0.00595,-0.00168,-0.00290,0.00832
223,2023/11/17 12:07:47.272,0.03769,0.00839,-0.00473,0.00839,0.00137,0.00381,-0.00717,0.00023
224,2023/11/17 12:07:47.273,0.04501,0.00351,0.00198,0.00961,-0.00107,-0.00565,-0.00290,0.00099
225,2023/11/17 12:07:47.274,0.04196,0.00168,-0.01236,-0.01053,0.00443,0.00290,0.01114,-0.00496
226,2023/11/17 12:07:47.275,0.04227,-0.01328,-0.00320,0.00229,-0.00504,-0.00900,0.00381,-0.00893
227,2023/11/17 12:07:47.276,0.04166,-0.00809,0.00443,0.00626,-0.00168,-0.00198,-0.00320,-0.00343
228,2023/11/17 12:07:47.277,0.04044,0.00259,0.00381,0.00748,-0.00076,0.00931,0.00046,0.00450
229,2023/11/17 12:07:47.278,0.03677,0.00259,-0.00412,-0.00168,0.00443,0.00198,0.00229,0.00954
230,2023/11/17 12:07:47.279,0.02976,0.00504,0.00504,-0.00778,0.00778,-0.00717,-0.00137,0.01015
231,2023/11/17 12:07:47.280,0.03647,0.00565,-0.00137,0.00504,0.00229,0.00412,-0.00778,0.00038
