采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 19:52:55.170,0.03525,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
1,2023/11/16 19:52:55.171,0.03555,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
2,2023/11/16 19:52:55.172,0.03525,-0.00076,-0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00038
3,2023/11/16 19:52:55.173,0.03555,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
4,2023/11/16 19:52:55.174,0.03555,-0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
5,2023/11/16 19:52:55.175,0.03555,-0.00076,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
6,2023/11/16 19:52:55.176,0.03555,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
7,2023/11/16 19:52:55.177,0.03525,0.00046,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
8,2023/11/16 19:52:55.178,0.03494,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
9,2023/11/16 19:52:55.179,0.03555,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
10,2023/11/16 19:52:55.180,0.03555,-0.00076,-0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
11,2023/11/16 19:52:55.181,0.03525,0.00015,0.00046,0.00168,0.00107,-0.00015,0.00046,0.00038
12,2023/11/16 19:52:55.182,0.03525,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
13,2023/11/16 19:52:55.183,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 19:52:55.184,0.03555,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
15,2023/11/16 19:52:55.185,0.03494,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
16,2023/11/16 19:52:55.186,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
17,2023/11/16 19:52:55.187,0.03525,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
18,2023/11/16 19:52:55.188,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00023
19,2023/11/16 19:52:55.189,0.03555,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
20,2023/11/16 19:52:55.190,0.03525,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00046,0.00023
21,2023/11/16 19:52:55.191,0.03555,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
22,2023/11/16 19:52:55.192,0.03555,-0.00076,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
23,2023/11/16 19:52:55.193,0.03494,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 19:52:55.194,0.03525,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
25,2023/11/16 19:52:55.195,0.03525,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
26,2023/11/16 19:52:55.196,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
27,2023/11/16 19:52:55.197,0.03525,0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00038
28,2023/11/16 19:52:55.198,0.03525,-0.00076,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
29,2023/11/16 19:52:55.199,0.03555,-0.00076,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
30,2023/11/16 19:52:55.200,0.03525,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
31,2023/11/16 19:52:55.201,0.03525,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00023
32,2023/11/16 19:52:55.202,0.03555,0.00015,0.00015,0.00259,0.00015,-0.00015,0.00046,0.00038
33,2023/11/16 19:52:55.203,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
34,2023/11/16 19:52:55.204,0.03525,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
35,2023/11/16 19:52:55.205,0.03555,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
36,2023/11/16 19:52:55.206,0.03555,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
37,2023/11/16 19:52:55.207,0.03555,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
38,2023/11/16 19:52:55.208,0.03555,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00023
