采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:38:28.214,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
1,2023/11/16 20:38:28.215,0.03891,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
2,2023/11/16 20:38:28.216,0.03891,-0.00015,0.00015,0.00168,0.00076,-0.00107,-0.00015,0.00038
3,2023/11/16 20:38:28.217,0.03861,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
4,2023/11/16 20:38:28.218,0.03830,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/16 20:38:28.219,0.03891,-0.00015,0.00015,0.00168,0.00046,-0.00015,0.00015,0.00038
6,2023/11/16 20:38:28.220,0.03861,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
7,2023/11/16 20:38:28.221,0.03861,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
8,2023/11/16 20:38:28.222,0.03861,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 20:38:28.223,0.03861,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
10,2023/11/16 20:38:28.224,0.03861,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00053
11,2023/11/16 20:38:28.225,0.03830,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
12,2023/11/16 20:38:28.226,0.03861,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
13,2023/11/16 20:38:28.227,0.03891,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 20:38:28.228,0.03830,-0.00076,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
15,2023/11/16 20:38:28.229,0.03861,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
16,2023/11/16 20:38:28.230,0.03861,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
17,2023/11/16 20:38:28.231,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
18,2023/11/16 20:38:28.232,0.03861,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
19,2023/11/16 20:38:28.233,0.03861,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
20,2023/11/16 20:38:28.234,0.03861,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
21,2023/11/16 20:38:28.235,0.03861,-0.00015,-0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00053
22,2023/11/16 20:38:28.236,0.03861,-0.00076,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
23,2023/11/16 20:38:28.237,0.03861,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
24,2023/11/16 20:38:28.238,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/16 20:38:28.239,0.03861,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
26,2023/11/16 20:38:28.240,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
27,2023/11/16 20:38:28.241,0.03891,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
28,2023/11/16 20:38:28.242,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
29,2023/11/16 20:38:28.243,0.03891,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
30,2023/11/16 20:38:28.244,0.03861,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
31,2023/11/16 20:38:28.245,0.03861,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00038
32,2023/11/16 20:38:28.246,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
33,2023/11/16 20:38:28.247,0.03861,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 20:38:28.248,0.03861,-0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 20:38:28.249,0.03861,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
36,2023/11/16 20:38:28.250,0.03861,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
37,2023/11/16 20:38:28.251,0.03830,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00023
38,2023/11/16 20:38:28.252,0.03861,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
39,2023/11/16 20:38:28.253,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
40,2023/11/16 20:38:28.254,0.03861,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00069
41,2023/11/16 20:38:28.255,0.03891,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 20:38:28.256,0.03891,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
43,2023/11/16 20:38:28.257,0.03861,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
44,2023/11/16 20:38:28.258,0.03861,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/16 20:38:28.259,0.03861,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
46,2023/11/16 20:38:28.260,0.03891,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
47,2023/11/16 20:38:28.261,0.03861,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
48,2023/11/16 20:38:28.262,0.03861,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
49,2023/11/16 20:38:28.263,0.03861,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
50,2023/11/16 20:38:28.264,0.03830,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
51,2023/11/16 20:38:28.265,0.03861,0.00046,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
52,2023/11/16 20:38:28.266,0.03861,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
53,2023/11/16 20:38:28.267,0.03830,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
54,2023/11/16 20:38:28.268,0.03861,-0.00076,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
55,2023/11/16 20:38:28.269,0.03861,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
56,2023/11/16 20:38:28.270,0.03861,-0.00107,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
57,2023/11/16 20:38:28.271,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
58,2023/11/16 20:38:28.272,0.03861,0.00015,-0.00015,0.00229,0.00107,-0.00107,0.00015,0.00053
59,2023/11/16 20:38:28.273,0.03861,0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00053
60,2023/11/16 20:38:28.274,0.03830,-0.00015,0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
61,2023/11/16 20:38:28.275,0.03830,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
62,2023/11/16 20:38:28.276,0.03891,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
63,2023/11/16 20:38:28.277,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
64,2023/11/16 20:38:28.278,0.03830,-0.00015,0.00046,0.00290,0.00015,-0.00015,0.00015,0.00038
65,2023/11/16 20:38:28.279,0.03830,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
66,2023/11/16 20:38:28.280,0.03861,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
67,2023/11/16 20:38:28.281,0.03830,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
68,2023/11/16 20:38:28.282,0.03861,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
69,2023/11/16 20:38:28.283,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
70,2023/11/16 20:38:28.284,0.03861,0.00015,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00023
71,2023/11/16 20:38:28.285,0.03861,-0.00076,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
72,2023/11/16 20:38:28.286,0.03861,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
73,2023/11/16 20:38:28.287,0.03891,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00015,0.00038
74,2023/11/16 20:38:28.288,0.03861,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
75,2023/11/16 20:38:28.289,0.03861,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00053
76,2023/11/16 20:38:28.290,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
77,2023/11/16 20:38:28.291,0.03861,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
78,2023/11/16 20:38:28.292,0.03861,-0.00076,0.00046,0.00198,0.00046,-0.00076,0.00046,0.00038
79,2023/11/16 20:38:28.293,0.03861,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
80,2023/11/16 20:38:28.294,0.03891,-0.00015,-0.00076,0.00198,0.00076,-0.00107,-0.00015,0.00053
81,2023/11/16 20:38:28.295,0.03861,-0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00023
82,2023/11/16 20:38:28.296,0.03861,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
83,2023/11/16 20:38:28.297,0.03891,0.00015,0.00076,0.00168,0.00076,-0.00076,0.00015,0.00053
84,2023/11/16 20:38:28.298,0.03861,0.00046,0.00046,0.00168,0.00076,-0.00107,0.00015,0.00053
85,2023/11/16 20:38:28.299,0.03830,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
86,2023/11/16 20:38:28.300,0.03861,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
87,2023/11/16 20:38:28.301,0.03861,-0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
88,2023/11/16 20:38:28.302,0.03830,-0.00015,0.00046,0.00229,0.00015,-0.00107,-0.00015,0.00038
89,2023/11/16 20:38:28.303,0.03861,0.00046,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
90,2023/11/16 20:38:28.304,0.03830,0.00046,0.00046,0.00198,0.00076,-0.00107,-0.00015,0.00023
91,2023/11/16 20:38:28.305,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00015,0.00038
92,2023/11/16 20:38:28.306,0.03738,-0.00015,-0.00137,0.00076,0.00107,-0.00076,0.00046,-0.00008
93,2023/11/16 20:38:28.307,0.03738,-0.00107,-0.00259,0.00107,0.00107,-0.00198,-0.00076,-0.00130
94,2023/11/16 20:38:28.308,0.03891,-0.00198,-0.00168,0.00259,0.00046,-0.00290,-0.00198,-0.00175
95,2023/11/16 20:38:28.309,0.04074,-0.00168,0.00015,0.00381,-0.00015,-0.00137,-0.00168,-0.00008
96,2023/11/16 20:38:28.310,0.04166,-0.00076,0.00259,0.00473,-0.00076,0.00107,-0.00076,0.00252
97,2023/11/16 20:38:28.311,0.03769,0.00168,0.00351,0.00229,-0.00015,0.00320,0.00168,0.00465
98,2023/11/16 20:38:28.312,0.03677,0.00198,0.00229,0.00198,0.00168,0.00290,0.00259,0.00359
99,2023/11/16 20:38:28.313,0.03830,0.00198,0.00137,0.00259,0.00290,-0.00076,0.00076,0.00038
100,2023/11/16 20:38:28.314,0.04105,0.00229,0.00046,0.00534,0.00198,-0.00290,-0.00107,-0.00160
101,2023/11/16 20:38:28.315,0.04288,0.00168,-0.00076,0.00626,0.00046,-0.00198,0.00015,-0.00084
102,2023/11/16 20:38:28.316,0.04074,0.00198,0.00443,-0.00992,0.00046,0.00107,0.00443,0.00069
103,2023/11/16 20:38:28.317,0.02976,-0.00870,-0.00198,0.00137,0.00778,-0.00565,-0.00015,-0.00649
104,2023/11/16 20:38:28.318,0.03830,0.00168,0.00259,0.00473,-0.00076,-0.00656,-0.00626,-0.00282
105,2023/11/16 20:38:28.319,0.04318,-0.00198,0.00443,0.00748,-0.00504,0.00443,-0.00595,0.00359
106,2023/11/16 20:38:28.320,0.03738,-0.00015,-0.00107,0.00076,-0.00015,0.00992,0.00107,0.00649
107,2023/11/16 20:38:28.321,0.03403,0.00168,0.00809,-0.00473,0.00107,-0.00504,0.00320,0.00679
108,2023/11/16 20:38:28.322,0.03586,-0.00504,-0.00015,0.00229,0.00198,0.00534,-0.00259,0.00038
109,2023/11/16 20:38:28.323,0.04166,0.00320,0.00046,0.00381,0.00046,0.00137,-0.00229,-0.00404
110,2023/11/16 20:38:28.324,0.04166,0.00473,0.00290,0.00565,0.00107,-0.00748,-0.00107,-0.00557
111,2023/11/16 20:38:28.325,0.04318,-0.00259,-0.01419,0.00076,0.00748,-0.00412,0.00259,-0.00664
112,2023/11/16 20:38:28.326,0.04349,-0.00198,-0.00351,0.00229,0.00198,-0.00656,-0.00015,-0.00649
113,2023/11/16 20:38:28.327,0.04257,-0.00229,0.00351,0.01144,-0.00473,0.00229,-0.00473,0.00130
114,2023/11/16 20:38:28.328,0.04013,0.00229,0.00229,0.00168,-0.00229,0.01053,0.00412,0.00755
115,2023/11/16 20:38:28.329,0.03525,0.00137,0.00443,-0.00626,0.00107,-0.00107,0.00168,0.00908
116,2023/11/16 20:38:28.330,0.03311,-0.00504,0.00687,0.00229,0.00290,-0.00015,-0.00473,0.00298
117,2023/11/16 20:38:28.331,0.04288,-0.00076,-0.00137,0.00717,0.00046,0.00412,-0.00504,-0.00008
118,2023/11/16 20:38:28.332,0.04440,0.00259,0.00107,0.00778,-0.00259,-0.00351,-0.00137,-0.00175
119,2023/11/16 20:38:28.333,0.04074,0.00076,0.00107,0.00290,0.00168,-0.00687,0.00626,0.00404
120,2023/11/16 20:38:28.334,0.03983,0.00992,-0.01877,-0.01053,0.00198,0.00412,0.01175,0.00053
121,2023/11/16 20:38:28.335,0.05356,-0.00229,-0.00473,0.01511,-0.00412,-0.00992,-0.00381,-0.00816
122,2023/11/16 20:38:28.336,0.03769,-0.00137,0.00534,0.00046,-0.00076,0.00076,-0.00320,-0.00069
123,2023/11/16 20:38:28.337,0.04654,0.00320,-0.00381,0.00809,0.00198,0.00565,0.00381,0.00587
124,2023/11/16 20:38:28.338,0.03311,0.00198,0.00351,-0.00931,0.00229,-0.00626,0.00046,0.00786
125,2023/11/16 20:38:28.339,0.03220,-0.00015,0.00626,0.00381,-0.00107,0.00443,-0.00443,0.00267
126,2023/11/16 20:38:28.340,0.04135,-0.00443,-0.00504,0.00656,-0.00107,0.00656,-0.00168,0.00038
127,2023/11/16 20:38:28.341,0.04196,0.00381,0.00809,0.00259,-0.00137,-0.00778,-0.00259,-0.00496
128,2023/11/16 20:38:28.342,0.03189,-0.00076,-0.01511,-0.01022,0.00168,0.00473,0.00748,-0.00160
129,2023/11/16 20:38:28.343,0.05020,-0.00320,-0.00229,0.00381,0.00076,-0.01205,-0.00137,-0.00618
130,2023/11/16 20:38:28.344,0.04379,-0.00290,0.00198,0.00778,-0.00107,-0.00198,-0.00748,-0.00389
131,2023/11/16 20:38:28.345,0.04135,0.00381,-0.00473,0.00534,-0.00320,0.00809,0.00565,0.00694
132,2023/11/16 20:38:28.346,0.03311,0.00565,0.00137,-0.00900,0.00168,0.00076,0.00595,0.00587
