采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:29:00.664,0.04196,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 22:29:00.665,0.04196,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
2,2023/11/16 22:29:00.666,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
3,2023/11/16 22:29:00.667,0.04196,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
4,2023/11/16 22:29:00.668,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
5,2023/11/16 22:29:00.669,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
6,2023/11/16 22:29:00.670,0.04227,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
7,2023/11/16 22:29:00.671,0.04257,0.00015,0.00076,0.00198,0.00107,-0.00107,0.00046,0.00023
8,2023/11/16 22:29:00.672,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
9,2023/11/16 22:29:00.673,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 22:29:00.674,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
11,2023/11/16 22:29:00.675,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
12,2023/11/16 22:29:00.676,0.04196,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
13,2023/11/16 22:29:00.677,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
14,2023/11/16 22:29:00.678,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
15,2023/11/16 22:29:00.679,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
16,2023/11/16 22:29:00.680,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
17,2023/11/16 22:29:00.681,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
18,2023/11/16 22:29:00.682,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
19,2023/11/16 22:29:00.683,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
20,2023/11/16 22:29:00.684,0.04196,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
21,2023/11/16 22:29:00.685,0.04196,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00023
22,2023/11/16 22:29:00.686,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
23,2023/11/16 22:29:00.687,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
24,2023/11/16 22:29:00.688,0.04196,-0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00023
25,2023/11/16 22:29:00.689,0.04227,0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
26,2023/11/16 22:29:00.690,0.04196,0.00015,0.00046,0.00259,0.00046,0.00015,0.00015,0.00038
27,2023/11/16 22:29:00.691,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
28,2023/11/16 22:29:00.692,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
29,2023/11/16 22:29:00.693,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
30,2023/11/16 22:29:00.694,0.04227,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/16 22:29:00.695,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
32,2023/11/16 22:29:00.696,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 22:29:00.697,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 22:29:00.698,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/16 22:29:00.699,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
36,2023/11/16 22:29:00.700,0.04196,0.00046,0.00015,0.00229,0.00015,-0.00107,-0.00015,0.00038
37,2023/11/16 22:29:00.701,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
38,2023/11/16 22:29:00.702,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
39,2023/11/16 22:29:00.703,0.04227,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00053
40,2023/11/16 22:29:00.704,0.04196,0.00015,0.00076,0.00198,0.00046,-0.00015,0.00015,0.00038
41,2023/11/16 22:29:00.705,0.04196,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 22:29:00.706,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
43,2023/11/16 22:29:00.707,0.04166,-0.00015,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00038
44,2023/11/16 22:29:00.708,0.04227,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
45,2023/11/16 22:29:00.709,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
46,2023/11/16 22:29:00.710,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
47,2023/11/16 22:29:00.711,0.04227,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
48,2023/11/16 22:29:00.712,0.04196,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
49,2023/11/16 22:29:00.713,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00046,0.00053
50,2023/11/16 22:29:00.714,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00023
51,2023/11/16 22:29:00.715,0.04227,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
52,2023/11/16 22:29:00.716,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
53,2023/11/16 22:29:00.717,0.04196,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
54,2023/11/16 22:29:00.718,0.04196,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00023
55,2023/11/16 22:29:00.719,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
56,2023/11/16 22:29:00.720,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
57,2023/11/16 22:29:00.721,0.04196,-0.00015,-0.00015,0.00198,0.00107,-0.00107,0.00015,0.00023
58,2023/11/16 22:29:00.722,0.04196,-0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
59,2023/11/16 22:29:00.723,0.04227,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00023
60,2023/11/16 22:29:00.724,0.04196,0.00015,0.00107,0.00259,0.00076,-0.00076,-0.00015,0.00038
61,2023/11/16 22:29:00.725,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00008
62,2023/11/16 22:29:00.726,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
63,2023/11/16 22:29:00.727,0.04227,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
64,2023/11/16 22:29:00.728,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00023
65,2023/11/16 22:29:00.729,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00023
66,2023/11/16 22:29:00.730,0.04196,-0.00015,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
67,2023/11/16 22:29:00.731,0.04196,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
68,2023/11/16 22:29:00.732,0.04196,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
69,2023/11/16 22:29:00.733,0.04227,0.00015,0.00015,0.00168,0.00107,-0.00076,0.00015,0.00023
70,2023/11/16 22:29:00.734,0.04196,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 22:29:00.735,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
72,2023/11/16 22:29:00.736,0.04227,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
73,2023/11/16 22:29:00.737,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
74,2023/11/16 22:29:00.738,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
75,2023/11/16 22:29:00.739,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
76,2023/11/16 22:29:00.740,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
77,2023/11/16 22:29:00.741,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
78,2023/11/16 22:29:00.742,0.04318,-0.00015,0.00076,0.00351,0.00076,-0.00107,0.00015,0.00038
79,2023/11/16 22:29:00.743,0.04227,0.00076,0.00107,0.00290,0.00076,0.00046,0.00046,0.00145
80,2023/11/16 22:29:00.744,0.04166,0.00107,0.00107,0.00198,0.00107,0.00107,0.00107,0.00114
81,2023/11/16 22:29:00.745,0.04227,0.00046,0.00046,0.00290,0.00107,-0.00076,0.00015,0.00053
82,2023/11/16 22:29:00.746,0.04349,0.00046,0.00198,0.00381,0.00076,-0.00137,0.00015,0.00038
83,2023/11/16 22:29:00.747,0.04379,0.00046,0.00076,0.00320,0.00107,0.00137,0.00046,0.00130
84,2023/11/16 22:29:00.748,0.04227,0.00107,0.00046,0.00229,0.00076,-0.00015,0.00107,0.00160
85,2023/11/16 22:29:00.749,0.04166,0.00015,0.00076,0.00137,0.00137,-0.00107,0.00046,0.00130
86,2023/11/16 22:29:00.750,0.04227,-0.00015,-0.00076,0.00229,0.00076,0.00046,0.00015,0.00053
87,2023/11/16 22:29:00.751,0.04257,-0.00015,0.00046,0.00259,-0.00015,-0.00076,-0.00076,-0.00008
88,2023/11/16 22:29:00.752,0.04166,0.00015,0.00046,0.00168,0.00076,-0.00107,-0.00015,0.00023
89,2023/11/16 22:29:00.753,0.04227,-0.00137,-0.00076,0.00107,0.00107,-0.00107,0.00015,0.00084
90,2023/11/16 22:29:00.754,0.04135,-0.00137,-0.00076,0.00046,0.00107,-0.00076,-0.00015,0.00053
91,2023/11/16 22:29:00.755,0.04135,-0.00107,-0.00015,0.00076,0.00046,0.00015,-0.00015,-0.00008
92,2023/11/16 22:29:00.756,0.04166,-0.00107,-0.00107,-0.00015,0.00107,-0.00076,-0.00076,-0.00084
93,2023/11/16 22:29:00.757,0.04166,-0.00107,0.00015,0.00076,0.00076,-0.00137,-0.00076,-0.00084
94,2023/11/16 22:29:00.758,0.04196,-0.00107,-0.00076,0.00015,0.00046,-0.00015,-0.00107,-0.00053
95,2023/11/16 22:29:00.759,0.04166,-0.00137,-0.00076,0.00076,0.00015,-0.00015,-0.00107,0.00023
96,2023/11/16 22:29:00.760,0.04135,-0.00107,-0.00015,-0.00015,0.00107,-0.00015,0.00015,0.00053
97,2023/11/16 22:29:00.761,0.04105,-0.00137,-0.00015,0.00015,0.00015,0.00015,-0.00015,-0.00008
98,2023/11/16 22:29:00.762,0.04196,-0.00107,0.00015,0.00015,0.00137,-0.00015,-0.00107,-0.00038
99,2023/11/16 22:29:00.763,0.04196,-0.00107,0.00046,0.00107,0.00076,-0.00076,-0.00076,-0.00038
100,2023/11/16 22:29:00.764,0.04227,0.00015,0.00015,0.00168,0.00107,-0.00107,0.00015,-0.00008
101,2023/11/16 22:29:00.765,0.04257,0.00015,0.00015,0.00168,0.00015,-0.00076,0.00015,0.00053
102,2023/11/16 22:29:00.766,0.04166,0.00046,0.00046,0.00168,0.00046,-0.00015,0.00015,0.00099
103,2023/11/16 22:29:00.767,0.04227,0.00046,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00114
104,2023/11/16 22:29:00.768,0.04227,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00145
105,2023/11/16 22:29:00.769,0.04257,-0.00015,0.00076,0.00229,0.00168,0.00015,0.00046,0.00130
106,2023/11/16 22:29:00.770,0.04257,-0.00015,0.00137,0.00259,0.00107,0.00015,0.00076,0.00145
107,2023/11/16 22:29:00.771,0.04257,0.00076,0.00107,0.00290,-0.00107,-0.00198,0.00076,0.00069
108,2023/11/16 22:29:00.772,0.04257,0.00107,0.00107,0.00320,0.00076,-0.00015,0.00076,0.00099
109,2023/11/16 22:29:00.773,0.04288,0.00076,0.00046,0.00320,0.00107,-0.00107,0.00046,0.00099
110,2023/11/16 22:29:00.774,0.04318,0.00076,0.00107,0.00320,0.00107,-0.00015,0.00076,0.00099
111,2023/11/16 22:29:00.775,0.04318,0.00107,0.00046,0.00290,0.00107,-0.00015,0.00046,0.00099
112,2023/11/16 22:29:00.776,0.04257,0.00046,0.00076,0.00259,0.00107,0.00015,0.00015,0.00099
113,2023/11/16 22:29:00.777,0.04257,-0.00015,0.00107,0.00229,0.00107,0.00015,0.00015,0.00114
114,2023/11/16 22:29:00.778,0.04257,0.00015,0.00107,0.00229,0.00076,0.00015,0.00046,0.00099
115,2023/11/16 22:29:00.779,0.04227,0.00015,0.00076,0.00168,0.00168,0.00046,0.00046,0.00099
116,2023/11/16 22:29:00.780,0.04227,-0.00015,0.00107,0.00198,0.00107,0.00015,0.00046,0.00053
117,2023/11/16 22:29:00.781,0.04227,-0.00076,-0.00015,0.00137,-0.00015,-0.00259,-0.00198,-0.00008
118,2023/11/16 22:29:00.782,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00076,0.00023
119,2023/11/16 22:29:00.783,0.04227,-0.00076,-0.00015,0.00107,0.00107,-0.00107,-0.00015,0.00008
120,2023/11/16 22:29:00.784,0.04196,-0.00076,0.00046,0.00076,0.00107,-0.00076,-0.00015,0.00023
121,2023/11/16 22:29:00.785,0.04135,-0.00107,0.00046,0.00076,0.00076,-0.00015,-0.00076,0.00023
122,2023/11/16 22:29:00.786,0.04166,-0.00137,0.00015,0.00076,0.00107,0.00015,-0.00076,-0.00008
123,2023/11/16 22:29:00.787,0.04166,-0.00137,0.00015,0.00046,0.00076,-0.00015,-0.00076,-0.00008
124,2023/11/16 22:29:00.788,0.04166,-0.00107,-0.00015,0.00046,0.00107,-0.00076,-0.00076,0.00023
125,2023/11/16 22:29:00.789,0.04166,-0.00107,-0.00076,0.00046,0.00107,-0.00076,-0.00015,0.00038
126,2023/11/16 22:29:00.790,0.04196,-0.00076,-0.00015,0.00076,0.00107,-0.00076,-0.00015,0.00023
127,2023/11/16 22:29:00.791,0.04166,0.00015,0.00015,0.00076,-0.00015,-0.00198,-0.00259,0.00008
128,2023/11/16 22:29:00.792,0.04166,-0.00076,0.00046,0.00137,0.00046,-0.00015,-0.00015,0.00008
129,2023/11/16 22:29:00.793,0.04166,-0.00076,0.00015,0.00076,0.00107,0.00015,-0.00015,0.00023
130,2023/11/16 22:29:00.794,0.04196,-0.00107,0.00015,0.00137,0.00107,0.00015,-0.00015,0.00023
