采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:06:16.819,0.04196,0.00076,0.00076,0.00259,0.00107,0.00015,0.00046,0.00114
1,2023/11/17 10:06:16.820,0.04227,0.00107,0.00107,0.00259,0.00137,0.00046,0.00046,0.00114
2,2023/11/17 10:06:16.821,0.04196,0.00046,0.00076,0.00198,0.00107,0.00046,0.00076,0.00099
3,2023/11/17 10:06:16.822,0.04196,0.00046,0.00076,0.00259,0.00107,0.00046,0.00076,0.00130
4,2023/11/17 10:06:16.823,0.04227,0.00046,0.00046,0.00259,0.00137,0.00046,0.00107,0.00114
5,2023/11/17 10:06:16.824,0.04227,0.00076,0.00076,0.00259,0.00137,0.00046,0.00046,0.00114
6,2023/11/17 10:06:16.825,0.04227,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00130
7,2023/11/17 10:06:16.826,0.04196,0.00107,0.00107,0.00259,0.00076,0.00015,0.00046,0.00099
8,2023/11/17 10:06:16.827,0.04227,0.00076,0.00107,0.00229,0.00107,0.00046,0.00046,0.00099
9,2023/11/17 10:06:16.828,0.04227,0.00076,0.00107,0.00229,0.00076,0.00046,0.00076,0.00130
10,2023/11/17 10:06:16.829,0.04227,0.00107,0.00137,0.00229,0.00107,0.00046,0.00046,0.00099
11,2023/11/17 10:06:16.830,0.04227,0.00046,0.00076,0.00229,0.00107,0.00046,0.00076,0.00114
12,2023/11/17 10:06:16.831,0.04227,0.00107,0.00107,0.00229,0.00107,0.00015,0.00046,0.00130
13,2023/11/17 10:06:16.832,0.04196,0.00076,0.00107,0.00229,0.00107,0.00076,0.00015,0.00099
14,2023/11/17 10:06:16.833,0.04196,0.00137,0.00137,0.00259,0.00107,0.00015,0.00076,0.00114
15,2023/11/17 10:06:16.834,0.04227,0.00107,0.00137,0.00259,0.00107,0.00046,0.00076,0.00114
16,2023/11/17 10:06:16.835,0.04227,0.00076,0.00107,0.00259,0.00107,0.00046,0.00076,0.00130
17,2023/11/17 10:06:16.836,0.04227,0.00046,0.00046,0.00229,0.00107,0.00046,0.00046,0.00084
18,2023/11/17 10:06:16.837,0.04196,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00114
19,2023/11/17 10:06:16.838,0.04227,0.00076,0.00107,0.00259,0.00168,0.00046,0.00046,0.00114
20,2023/11/17 10:06:16.839,0.04196,0.00107,0.00107,0.00259,0.00137,0.00046,0.00076,0.00130
21,2023/11/17 10:06:16.840,0.04196,0.00046,0.00076,0.00229,0.00137,0.00015,0.00046,0.00114
22,2023/11/17 10:06:16.841,0.04196,0.00046,0.00107,0.00259,0.00107,0.00046,0.00076,0.00114
23,2023/11/17 10:06:16.842,0.04196,0.00076,0.00076,0.00198,0.00107,0.00046,0.00107,0.00114
24,2023/11/17 10:06:16.843,0.04196,0.00046,0.00046,0.00259,0.00137,0.00046,0.00076,0.00130
25,2023/11/17 10:06:16.844,0.04227,0.00076,0.00076,0.00229,0.00107,0.00046,0.00076,0.00130
26,2023/11/17 10:06:16.845,0.04196,0.00076,0.00107,0.00229,0.00137,0.00046,0.00046,0.00099
27,2023/11/17 10:06:16.846,0.04196,0.00107,0.00107,0.00229,0.00107,0.00076,0.00076,0.00114
