采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:14:40.486,0.04288,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
1,2023/11/16 22:14:40.487,0.04288,-0.00015,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00038
2,2023/11/16 22:14:40.488,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00038
3,2023/11/16 22:14:40.489,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 22:14:40.490,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
5,2023/11/16 22:14:40.491,0.04288,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 22:14:40.492,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
7,2023/11/16 22:14:40.493,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
8,2023/11/16 22:14:40.494,0.04257,0.00046,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
9,2023/11/16 22:14:40.495,0.04288,-0.00015,-0.00107,0.00229,0.00107,-0.00076,0.00015,0.00053
10,2023/11/16 22:14:40.496,0.04288,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
11,2023/11/16 22:14:40.497,0.04288,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
12,2023/11/16 22:14:40.498,0.04288,0.00015,-0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
13,2023/11/16 22:14:40.499,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
14,2023/11/16 22:14:40.500,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
15,2023/11/16 22:14:40.501,0.04288,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/16 22:14:40.502,0.04318,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 22:14:40.503,0.04257,0.00015,-0.00015,0.00229,0.00107,0.00015,0.00046,0.00038
18,2023/11/16 22:14:40.504,0.04288,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00023
19,2023/11/16 22:14:40.505,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
20,2023/11/16 22:14:40.506,0.04257,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
21,2023/11/16 22:14:40.507,0.04288,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 22:14:40.508,0.04257,0.00015,0.00076,0.00290,0.00046,-0.00107,-0.00015,0.00038
23,2023/11/16 22:14:40.509,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
24,2023/11/16 22:14:40.510,0.04288,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
25,2023/11/16 22:14:40.511,0.04318,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
26,2023/11/16 22:14:40.512,0.04288,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00023
27,2023/11/16 22:14:40.513,0.04288,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
28,2023/11/16 22:14:40.514,0.04288,-0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
29,2023/11/16 22:14:40.515,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/16 22:14:40.516,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
31,2023/11/16 22:14:40.517,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
32,2023/11/16 22:14:40.518,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
33,2023/11/16 22:14:40.519,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
34,2023/11/16 22:14:40.520,0.04288,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
35,2023/11/16 22:14:40.521,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
36,2023/11/16 22:14:40.522,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
37,2023/11/16 22:14:40.523,0.04257,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00046,0.00069
38,2023/11/16 22:14:40.524,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
39,2023/11/16 22:14:40.525,0.04288,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
40,2023/11/16 22:14:40.526,0.04257,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
41,2023/11/16 22:14:40.527,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00053
42,2023/11/16 22:14:40.528,0.04257,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
43,2023/11/16 22:14:40.529,0.04257,0.00015,0.00076,0.00198,0.00046,-0.00076,-0.00015,0.00023
44,2023/11/16 22:14:40.530,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
45,2023/11/16 22:14:40.531,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
46,2023/11/16 22:14:40.532,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
47,2023/11/16 22:14:40.533,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/16 22:14:40.534,0.04288,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00053
49,2023/11/16 22:14:40.535,0.04257,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
50,2023/11/16 22:14:40.536,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
51,2023/11/16 22:14:40.537,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
52,2023/11/16 22:14:40.538,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
53,2023/11/16 22:14:40.539,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
54,2023/11/16 22:14:40.540,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
55,2023/11/16 22:14:40.541,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
56,2023/11/16 22:14:40.542,0.04257,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,-0.00008
57,2023/11/16 22:14:40.543,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
58,2023/11/16 22:14:40.544,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
59,2023/11/16 22:14:40.545,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00023
60,2023/11/16 22:14:40.546,0.04288,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
61,2023/11/16 22:14:40.547,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
62,2023/11/16 22:14:40.548,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
63,2023/11/16 22:14:40.549,0.04257,0.00046,0.00015,0.00198,0.00137,-0.00076,0.00015,0.00053
64,2023/11/16 22:14:40.550,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
65,2023/11/16 22:14:40.551,0.04288,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
66,2023/11/16 22:14:40.552,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
67,2023/11/16 22:14:40.553,0.04257,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
68,2023/11/16 22:14:40.554,0.04288,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
69,2023/11/16 22:14:40.555,0.04288,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
70,2023/11/16 22:14:40.556,0.04257,0.00015,-0.00107,0.00259,0.00107,-0.00015,0.00015,0.00038
71,2023/11/16 22:14:40.557,0.04288,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
72,2023/11/16 22:14:40.558,0.04044,0.00015,-0.00137,0.00046,0.00046,0.00015,0.00046,0.00008
73,2023/11/16 22:14:40.559,0.03983,-0.00137,-0.00229,-0.00076,0.00107,-0.00137,-0.00015,-0.00160
74,2023/11/16 22:14:40.560,0.04044,-0.00290,-0.00320,-0.00015,0.00076,-0.00351,-0.00229,-0.00328
75,2023/11/16 22:14:40.561,0.04288,-0.00320,-0.00259,0.00198,-0.00076,-0.00381,-0.00320,-0.00359
76,2023/11/16 22:14:40.562,0.04501,-0.00290,-0.00229,0.00412,-0.00168,-0.00259,-0.00290,-0.00099
77,2023/11/16 22:14:40.563,0.04562,-0.00107,0.00168,0.00504,-0.00107,0.00015,-0.00107,0.00191
78,2023/11/16 22:14:40.564,0.04440,0.00168,0.00443,0.00473,0.00046,0.00381,0.00229,0.00557
79,2023/11/16 22:14:40.565,0.04013,0.00443,0.00443,0.00198,0.00198,0.00687,0.00473,0.00557
80,2023/11/16 22:14:40.566,0.04135,0.00412,0.00412,0.00412,0.00320,0.00290,0.00351,0.00221
81,2023/11/16 22:14:40.567,0.04532,0.00351,0.00351,0.00778,0.00259,-0.00259,0.00076,-0.00099
82,2023/11/16 22:14:40.568,0.04959,0.00381,0.00168,-0.00565,0.00015,-0.00107,0.00504,-0.00450
83,2023/11/16 22:14:40.569,0.03616,-0.00229,-0.00870,0.00198,0.00046,-0.00504,-0.00076,-0.00816
84,2023/11/16 22:14:40.570,0.04715,-0.00443,-0.00656,0.00687,-0.00168,-0.01602,-0.00778,-0.00603
85,2023/11/16 22:14:40.571,0.04501,-0.00381,0.00320,0.00870,-0.00748,-0.00229,-0.00412,0.00084
86,2023/11/16 22:14:40.572,0.04715,-0.00290,-0.00320,0.00565,-0.00259,0.00992,-0.00015,0.00603
87,2023/11/16 22:14:40.573,0.04105,0.00259,0.01114,0.00259,-0.00015,-0.00168,0.00198,0.00938
88,2023/11/16 22:14:40.574,0.03677,0.00076,0.00656,0.00076,0.00504,0.01053,0.00504,0.00847
89,2023/11/16 22:14:40.575,0.04410,0.00229,0.00137,0.00687,0.00137,0.00626,0.00076,0.00191
90,2023/11/16 22:14:40.576,0.04593,0.00534,0.00687,0.00137,0.00229,-0.00748,-0.00015,-0.00526
91,2023/11/16 22:14:40.577,0.03433,-0.00015,-0.00931,0.00168,0.00381,-0.00504,0.00412,-0.01076
92,2023/11/16 22:14:40.578,0.04501,0.00015,-0.01144,0.00320,0.00198,-0.01419,-0.00443,-0.01289
93,2023/11/16 22:14:40.579,0.04898,-0.00168,-0.00229,0.00778,-0.00595,-0.01053,-0.00717,-0.00649
94,2023/11/16 22:14:40.580,0.04776,-0.00168,-0.00320,0.00809,-0.00259,0.00839,-0.00076,0.00282
95,2023/11/16 22:14:40.581,0.04288,0.00198,0.00443,-0.00137,-0.00137,0.00320,0.00229,0.01015
96,2023/11/16 22:14:40.582,0.03250,0.00015,0.01389,-0.00137,0.00259,0.00870,0.00443,0.01152
97,2023/11/16 22:14:40.583,0.03830,-0.00076,0.00595,0.00229,0.00168,0.01114,0.00046,0.00542
98,2023/11/16 22:14:40.584,0.04654,0.00137,0.00626,0.01205,0.00076,-0.00168,-0.00473,-0.00191
99,2023/11/16 22:14:40.585,0.00778,0.00168,-0.00717,-0.00870,-0.00351,-0.00259,0.00809,-0.00786
100,2023/11/16 22:14:40.586,0.04227,-0.00259,-0.00839,0.00504,0.00076,-0.01022,0.00198,-0.01320
101,2023/11/16 22:14:40.587,0.04776,-0.00381,-0.01328,0.00717,0.00076,-0.02121,-0.00809,-0.00999
102,2023/11/16 22:14:40.588,0.04471,0.00229,0.00290,0.01419,-0.00656,-0.00320,-0.00290,-0.00084
103,2023/11/16 22:14:40.589,0.04776,0.00076,-0.00717,0.00351,0.00046,0.01297,0.00381,0.00832
104,2023/11/16 22:14:40.590,0.03708,0.00473,0.01419,-0.00107,0.00229,-0.00229,0.00381,0.01122
105,2023/11/16 22:14:40.591,0.03494,-0.00076,0.00656,-0.00015,0.00565,0.01419,0.00351,0.00877
106,2023/11/16 22:14:40.592,0.04746,0.00107,0.00351,0.01053,-0.00198,0.00656,-0.00595,0.00084
107,2023/11/16 22:14:40.593,0.04898,0.00229,0.00961,0.01114,-0.00137,-0.00717,-0.00473,-0.00175
108,2023/11/16 22:14:40.594,0.00687,0.00534,-0.01633,-0.01907,0.00046,0.00443,0.01389,0.00282
109,2023/11/16 22:14:40.595,0.05570,-0.00839,-0.00412,0.00076,-0.00412,-0.01785,-0.00290,-0.01015
110,2023/11/16 22:14:40.596,0.04196,-0.00443,-0.00290,0.00870,0.00259,-0.01999,-0.01236,-0.01167
111,2023/11/16 22:14:40.597,0.04654,0.00626,0.00259,0.01053,-0.00107,0.01022,0.00137,0.00237
112,2023/11/16 22:14:40.598,0.04440,0.00168,-0.00839,-0.00107,0.00137,0.00748,0.00687,0.01030
113,2023/11/16 22:14:40.599,0.02792,0.00351,0.01877,-0.00412,0.00473,-0.00595,0.00504,0.00786
114,2023/11/16 22:14:40.600,0.04013,-0.00290,0.00534,0.00626,0.00259,0.01633,0.00076,0.00328
115,2023/11/16 22:14:40.601,0.05539,0.00320,0.00107,0.01694,-0.00351,0.00198,-0.00931,-0.00267
116,2023/11/16 22:14:40.602,0.04715,0.00381,0.01358,-0.00595,-0.00168,-0.00961,0.00137,-0.00099
117,2023/11/16 22:14:40.603,0.03403,-0.01022,-0.01236,-0.00259,0.00229,-0.00534,0.00504,-0.00923
118,2023/11/16 22:14:40.604,0.04593,-0.00137,-0.01022,0.00534,0.00290,-0.01785,-0.01144,-0.00999
119,2023/11/16 22:14:40.605,0.05081,0.00076,0.00687,0.01511,-0.01022,-0.00229,-0.00839,-0.00145
120,2023/11/16 22:14:40.606,0.04776,0.00046,-0.00809,0.00443,0.00015,0.01785,0.00626,0.00664
121,2023/11/16 22:14:40.607,0.03708,0.00473,0.00809,-0.00656,0.00381,-0.00656,0.00748,0.00893
122,2023/11/16 22:14:40.608,0.03128,0.00137,0.00931,-0.00320,0.00595,0.00870,0.00656,0.00542
123,2023/11/16 22:14:40.609,0.04562,0.00229,0.00107,0.00931,-0.00351,0.00900,-0.00473,-0.00114
124,2023/11/16 22:14:40.610,0.05020,0.00259,0.00504,0.01358,-0.00107,-0.00687,-0.00565,-0.00343
