采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
44,2023/11/17 12:05:23.134,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
45,2023/11/17 12:05:23.135,0.03799,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
46,2023/11/17 12:05:23.136,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
47,2023/11/17 12:05:23.137,0.03769,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
48,2023/11/17 12:05:23.138,0.03799,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
49,2023/11/17 12:05:23.139,0.03799,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
50,2023/11/17 12:05:23.140,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
51,2023/11/17 12:05:23.141,0.03769,-0.00076,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
52,2023/11/17 12:05:23.142,0.03769,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
53,2023/11/17 12:05:23.143,0.03769,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
54,2023/11/17 12:05:23.144,0.03769,-0.00076,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
55,2023/11/17 12:05:23.145,0.03830,-0.00076,-0.00015,0.00290,0.00107,0.00015,-0.00015,0.00053
56,2023/11/17 12:05:23.146,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
57,2023/11/17 12:05:23.147,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
58,2023/11/17 12:05:23.148,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
59,2023/11/17 12:05:23.149,0.03769,-0.00015,0.00107,0.00229,0.00046,-0.00015,0.00015,0.00038
60,2023/11/17 12:05:23.150,0.03769,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
61,2023/11/17 12:05:23.151,0.03799,0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00076,0.00038
62,2023/11/17 12:05:23.152,0.03799,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
63,2023/11/17 12:05:23.153,0.03769,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00023
64,2023/11/17 12:05:23.154,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
65,2023/11/17 12:05:23.155,0.03830,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00038
66,2023/11/17 12:05:23.156,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
67,2023/11/17 12:05:23.157,0.03769,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
68,2023/11/17 12:05:23.158,0.03769,0.00015,-0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00023
69,2023/11/17 12:05:23.159,0.03799,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
70,2023/11/17 12:05:23.160,0.03799,0.00015,-0.00015,0.00259,0.00076,0.00015,-0.00015,0.00038
71,2023/11/17 12:05:23.161,0.03708,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
72,2023/11/17 12:05:23.162,0.03616,-0.00015,-0.00137,0.00046,0.00107,-0.00015,0.00015,0.00008
73,2023/11/17 12:05:23.163,0.03586,-0.00076,-0.00198,0.00046,0.00076,-0.00137,-0.00015,-0.00099
74,2023/11/17 12:05:23.164,0.03738,-0.00198,-0.00229,0.00168,0.00015,-0.00229,-0.00168,-0.00175
75,2023/11/17 12:05:23.165,0.03952,-0.00229,-0.00107,0.00351,-0.00015,-0.00198,-0.00198,-0.00145
76,2023/11/17 12:05:23.166,0.04105,-0.00137,0.00107,0.00534,-0.00137,0.00015,-0.00107,0.00038
77,2023/11/17 12:05:23.167,0.04074,0.00107,0.00412,0.00473,-0.00076,0.00229,0.00168,0.00252
78,2023/11/17 12:05:23.168,0.03586,0.00320,0.00320,0.00046,0.00198,0.00443,0.00381,0.00404
79,2023/11/17 12:05:23.169,0.03647,0.00290,0.00259,0.00198,0.00259,0.00168,0.00168,0.00252
80,2023/11/17 12:05:23.170,0.03952,0.00229,0.00168,0.00473,0.00290,-0.00198,-0.00137,0.00053
81,2023/11/17 12:05:23.171,0.04257,0.00229,0.00107,0.00778,0.00137,-0.00259,-0.00107,0.00023
82,2023/11/17 12:05:23.172,0.04257,0.00137,0.00015,0.00595,-0.00107,0.00046,0.00137,0.00191
83,2023/11/17 12:05:23.173,0.04685,-0.00412,-0.01785,-0.00595,0.00870,0.00168,0.00381,-0.00237
84,2023/11/17 12:05:23.174,0.03464,-0.00473,-0.00015,0.00809,-0.00504,-0.00839,-0.00381,-0.00511
85,2023/11/17 12:05:23.175,0.04623,-0.00656,0.00168,0.00626,-0.00076,0.00046,-0.00351,0.00069
86,2023/11/17 12:05:23.176,0.03891,0.00198,0.00229,0.00443,-0.00137,0.00931,0.00229,0.00328
87,2023/11/17 12:05:23.177,0.03494,0.00229,0.00290,-0.00504,0.00107,-0.00504,0.00504,0.00511
88,2023/11/17 12:05:23.178,0.02976,-0.00168,0.00259,-0.00565,0.00412,0.00259,0.00137,0.00496
89,2023/11/17 12:05:23.179,0.03983,0.00381,-0.00259,0.00748,0.00076,0.00534,-0.00534,-0.00084
90,2023/11/17 12:05:23.180,0.04166,0.00412,0.00137,0.00595,0.00229,-0.00473,-0.00534,-0.00252
91,2023/11/17 12:05:23.181,0.04288,0.00229,0.00412,-0.00748,0.00168,0.00046,0.00778,-0.00404
92,2023/11/17 12:05:23.182,0.03098,-0.00961,-0.01022,0.00107,-0.00168,-0.00534,0.00412,-0.00618
93,2023/11/17 12:05:23.183,0.04166,-0.00259,0.00351,0.00900,-0.00259,-0.00626,-0.00809,-0.00496
94,2023/11/17 12:05:23.184,0.04227,-0.00015,0.00290,0.01114,-0.00626,0.00717,-0.00198,0.00252
95,2023/11/17 12:05:23.185,0.03830,-0.00168,0.00076,-0.00198,0.00168,0.01022,0.00504,0.00587
96,2023/11/17 12:05:23.186,0.02945,0.00412,0.00412,-0.00626,0.00351,-0.00717,0.00412,0.00740
97,2023/11/17 12:05:23.187,0.03372,-0.00076,0.00259,-0.00198,0.00473,0.00198,-0.00381,0.00298
98,2023/11/17 12:05:23.188,0.04440,0.00565,-0.00290,0.01236,-0.00076,0.00046,-0.01053,-0.00084
99,2023/11/17 12:05:23.189,0.04257,0.00015,0.00259,0.00748,0.00046,-0.00687,-0.00076,0.00206
100,2023/11/17 12:05:23.190,0.03738,0.00534,-0.01572,-0.01114,0.00351,0.00381,0.01358,-0.00237
101,2023/11/17 12:05:23.191,0.04532,-0.01083,-0.00076,0.00351,-0.00595,-0.01083,0.00229,-0.00526
102,2023/11/17 12:05:23.192,0.03952,-0.00351,0.00626,0.00656,0.00107,0.00229,-0.00443,-0.00237
103,2023/11/17 12:05:23.193,0.03983,0.00412,0.00198,0.00961,0.00381,0.01114,0.00229,0.00450
104,2023/11/17 12:05:23.194,0.03616,0.00198,-0.00198,-0.00565,0.00504,-0.00443,0.00473,0.00664
105,2023/11/17 12:05:23.195,0.02914,0.00443,0.00351,-0.00534,0.00504,-0.00565,0.00046,0.00496
106,2023/11/17 12:05:23.196,0.04196,0.00290,-0.00107,0.00656,-0.00076,0.00504,-0.00687,-0.00099
107,2023/11/17 12:05:23.197,0.04440,0.00595,0.00076,0.01022,-0.00076,-0.00259,-0.00809,-0.00130
108,2023/11/17 12:05:23.198,0.04196,-0.00351,0.00534,-0.00168,0.00107,-0.00320,0.00381,-0.00252
109,2023/11/17 12:05:23.199,0.03098,-0.01297,-0.00656,-0.00290,0.00107,0.00137,0.00748,-0.00725
110,2023/11/17 12:05:23.200,0.03983,-0.00320,0.00320,0.01022,-0.00412,-0.00656,-0.00687,-0.00557
111,2023/11/17 12:05:23.201,0.04074,0.00076,0.00351,0.00778,-0.00565,0.00565,-0.00198,0.00389
112,2023/11/17 12:05:23.202,0.04257,0.00259,-0.00107,0.00259,0.00381,0.00778,0.00412,0.00572
113,2023/11/17 12:05:23.203,0.03128,0.00565,0.00137,-0.00778,0.00595,-0.00900,0.00290,0.00755
114,2023/11/17 12:05:23.204,0.03159,0.00168,-0.00015,-0.00107,0.00290,0.00137,-0.00015,0.00221
115,2023/11/17 12:05:23.205,0.04440,0.00351,-0.00473,0.01083,-0.00229,0.00259,-0.00656,-0.00328
116,2023/11/17 12:05:23.206,0.04105,0.00015,0.00412,0.00687,-0.00015,-0.00839,-0.00107,-0.00267
117,2023/11/17 12:05:23.207,0.03861,-0.01175,-0.00290,-0.00076,0.00412,0.00107,0.00778,-0.00481
118,2023/11/17 12:05:23.208,0.03830,-0.00626,-0.00290,0.00565,-0.00412,-0.00381,-0.00229,-0.00572
119,2023/11/17 12:05:23.209,0.04318,-0.00259,0.00809,0.00961,-0.00717,-0.00076,-0.00565,0.00313
120,2023/11/17 12:05:23.210,0.03983,0.00320,0.00076,0.00351,0.00229,0.01175,0.00320,0.00526
121,2023/11/17 12:05:23.211,0.03494,0.00443,0.00107,-0.00473,0.00687,-0.00443,0.00259,0.00740
122,2023/11/17 12:05:23.212,0.03128,0.00229,0.00259,-0.00656,0.00595,-0.00229,-0.00107,0.00282
123,2023/11/17 12:05:23.213,0.04166,0.00534,-0.00290,0.00992,-0.00076,0.00320,-0.00534,-0.00359
124,2023/11/17 12:05:23.214,0.04440,0.00259,0.00229,0.00931,-0.00290,-0.00473,-0.00198,-0.00282
125,2023/11/17 12:05:23.215,0.04196,-0.00229,0.00351,-0.01297,0.00046,0.00381,0.01175,-0.00282
126,2023/11/17 12:05:23.216,0.03006,-0.01144,-0.00504,0.00381,-0.00229,-0.00259,0.00504,-0.00389
127,2023/11/17 12:05:23.217,0.04349,-0.00320,0.00504,0.00870,-0.00168,-0.00565,-0.01053,-0.00389
128,2023/11/17 12:05:23.218,0.03830,0.00473,0.00137,0.01022,-0.00595,0.00565,-0.00168,0.00511
129,2023/11/17 12:05:23.219,0.04379,-0.00229,-0.00076,-0.00290,0.00320,0.00504,0.00229,0.00725
130,2023/11/17 12:05:23.220,0.02823,0.00565,0.00229,-0.00443,0.00595,-0.00839,0.00076,0.00801
131,2023/11/17 12:05:23.221,0.03616,-0.00015,0.00107,0.00107,0.00259,0.00595,-0.00198,0.00175
132,2023/11/17 12:05:23.222,0.04410,0.00595,-0.00412,0.01083,-0.00351,0.00046,-0.00595,-0.00603
133,2023/11/17 12:05:23.223,0.02853,0.00015,-0.00656,-0.00595,0.00046,-0.00656,0.00595,-0.00359
134,2023/11/17 12:05:23.224,0.04715,-0.00931,-0.00107,0.00107,-0.00259,-0.00534,0.00381,-0.00526
135,2023/11/17 12:05:23.225,0.04013,-0.00900,-0.00351,0.00504,0.00015,-0.00351,-0.00229,-0.00389
136,2023/11/17 12:05:23.226,0.03738,0.00351,0.00809,0.00900,-0.00259,0.00534,-0.00229,0.00343
137,2023/11/17 12:05:23.227,0.03799,0.00229,-0.00290,-0.00107,0.00259,0.00443,0.00473,0.00557
138,2023/11/17 12:05:23.228,0.03220,0.00320,0.00351,-0.00565,0.00839,-0.00504,0.00107,0.00649
139,2023/11/17 12:05:23.229,0.03616,0.00443,0.00229,0.00046,0.00351,0.00107,-0.00473,0.00084
140,2023/11/17 12:05:23.230,0.04410,0.00473,-0.00015,0.01053,-0.00076,0.00198,-0.00748,-0.00328
141,2023/11/17 12:05:23.231,0.04471,0.00137,0.00351,0.00870,-0.00351,-0.00473,0.00137,-0.00160
142,2023/11/17 12:05:23.232,-0.01266,-0.00443,-0.00626,-0.01877,-0.00198,0.00504,0.01541,-0.00114
143,2023/11/17 12:05:23.233,0.04685,-0.00748,0.00137,0.00870,-0.00229,-0.00473,-0.00168,-0.00450
144,2023/11/17 12:05:23.234,0.04166,-0.00595,0.00076,0.00900,0.00137,-0.00229,-0.00931,-0.00359
145,2023/11/17 12:05:23.235,0.03494,0.00626,0.00168,0.01175,0.00076,0.00626,0.00229,0.00542
146,2023/11/17 12:05:23.236,0.04349,-0.00107,-0.00320,-0.00595,0.00229,-0.00320,0.00381,0.00618
147,2023/11/17 12:05:23.237,0.02640,0.00687,0.00229,-0.00259,0.00687,-0.00626,0.00015,0.00664
148,2023/11/17 12:05:23.238,0.04227,-0.00076,-0.00076,0.00534,0.00168,0.00900,-0.00290,0.00069
149,2023/11/17 12:05:23.239,0.04349,0.00473,-0.00320,0.00534,-0.00076,-0.00290,-0.00595,-0.00572
150,2023/11/17 12:05:23.240,0.03281,-0.00809,0.00290,0.00351,0.00107,-0.00870,0.00595,-0.00542
151,2023/11/17 12:05:23.241,0.04013,-0.00748,-0.00687,-0.00015,-0.00137,0.00015,0.00076,-0.00771
152,2023/11/17 12:05:23.242,0.04288,-0.00412,0.00198,0.01053,-0.00565,-0.00198,-0.00320,0.00099
153,2023/11/17 12:05:23.243,0.03708,0.00259,0.00626,0.00076,-0.00107,0.00992,-0.00015,0.00374
154,2023/11/17 12:05:23.244,0.03403,0.00473,-0.00107,0.00076,0.00443,0.00137,0.00381,0.00664
155,2023/11/17 12:05:23.245,0.03525,-0.00076,0.00259,-0.00717,0.00595,-0.00320,0.00015,0.00374
156,2023/11/17 12:05:23.246,0.03586,0.00778,-0.00076,0.00504,0.00229,0.00015,-0.00595,-0.00160
157,2023/11/17 12:05:23.247,0.04532,0.00168,0.00198,0.01022,-0.00107,0.00015,-0.00320,-0.00267
158,2023/11/17 12:05:23.248,0.04379,0.00198,0.00076,0.00687,-0.00168,-0.00168,0.00290,-0.00084
159,2023/11/17 12:05:23.249,0.04807,-0.00839,-0.01602,-0.00778,0.00778,0.00259,0.00900,-0.00313
160,2023/11/17 12:05:23.250,0.03525,-0.00504,0.00015,0.00687,-0.00626,-0.00381,-0.00381,-0.00450
161,2023/11/17 12:05:23.251,0.04410,-0.00259,0.00504,0.00717,0.00076,0.00076,-0.00290,0.00328
162,2023/11/17 12:05:23.252,0.04135,0.00412,0.00076,0.00259,0.00198,0.00748,0.00259,0.00603
163,2023/11/17 12:05:23.253,0.03525,0.00412,-0.00229,-0.00504,0.00381,-0.00931,0.00320,0.00679
164,2023/11/17 12:05:23.254,0.03006,0.00015,0.00198,-0.00473,0.00381,0.00046,-0.00107,0.00542
165,2023/11/17 12:05:23.255,0.04105,0.00381,-0.00381,0.01053,-0.00168,0.00626,-0.00473,-0.00191
166,2023/11/17 12:05:23.256,0.01236,0.00137,-0.00229,-0.00443,-0.00107,-0.00443,0.00198,-0.00343
167,2023/11/17 12:05:23.257,0.04257,-0.00534,0.00076,0.00351,-0.00076,-0.00748,0.00443,-0.00664
168,2023/11/17 12:05:23.258,0.04166,-0.01083,-0.00809,0.00198,-0.00137,-0.00168,-0.00107,-0.00710
169,2023/11/17 12:05:23.259,0.03738,0.00137,0.00626,0.01175,-0.00381,0.00259,-0.00351,0.00267
170,2023/11/17 12:05:23.260,0.03861,0.00168,0.00137,-0.00259,0.00137,0.00809,0.00198,0.00450
171,2023/11/17 12:05:23.261,0.03159,0.00443,0.00168,-0.00229,0.00626,-0.00076,0.00259,0.00649
172,2023/11/17 12:05:23.262,0.03738,0.00168,0.00320,-0.00351,0.00381,-0.00198,-0.00320,0.00175
173,2023/11/17 12:05:23.263,0.03952,0.00656,-0.00015,0.00778,0.00137,0.00046,-0.00717,-0.00237
174,2023/11/17 12:05:23.264,0.04623,0.00137,0.00168,0.01022,-0.00107,-0.00168,-0.00076,-0.00145
175,2023/11/17 12:05:23.265,0.02914,-0.00259,-0.00168,-0.01450,-0.00229,0.00259,0.01236,-0.00175
176,2023/11/17 12:05:23.266,0.03189,-0.00900,0.00137,0.00412,-0.00320,-0.00809,0.00320,-0.00298
177,2023/11/17 12:05:23.267,0.04562,-0.00504,0.00015,0.00687,-0.00015,-0.00412,-0.00931,-0.00374
178,2023/11/17 12:05:23.268,0.03616,0.00504,0.00229,0.01328,-0.00534,0.00381,-0.00015,0.00618
179,2023/11/17 12:05:23.269,0.04349,-0.00259,0.00046,-0.00565,0.00290,0.00412,0.00381,0.00649
180,2023/11/17 12:05:23.270,0.02792,0.00687,0.00015,-0.00137,0.00595,-0.00839,0.00168,0.00694
181,2023/11/17 12:05:23.271,0.03861,-0.00168,0.00107,0.00107,0.00229,0.00473,-0.00259,0.00237
182,2023/11/17 12:05:23.272,0.04227,0.00687,-0.00412,0.00992,-0.00168,0.00107,-0.00626,-0.00481
183,2023/11/17 12:05:23.273,0.02640,-0.00107,-0.00443,-0.00504,0.00107,-0.00473,0.00656,-0.00313
184,2023/11/17 12:05:23.274,0.04654,-0.00870,0.00046,0.00046,-0.00320,-0.00565,0.00229,-0.00587
185,2023/11/17 12:05:23.275,0.03952,-0.00748,-0.00015,0.00717,-0.00198,-0.00320,-0.00229,-0.00435
186,2023/11/17 12:05:23.276,0.03952,0.00320,0.00809,0.00748,-0.00198,0.00778,-0.00290,0.00328
187,2023/11/17 12:05:23.277,0.03738,0.00229,-0.00198,0.00015,0.00351,0.00473,0.00381,0.00542
188,2023/11/17 12:05:23.278,0.03159,0.00229,0.00320,-0.00656,0.00748,-0.00351,0.00107,0.00557
189,2023/11/17 12:05:23.279,0.03555,0.00412,0.00137,0.00137,0.00259,0.00046,-0.00473,0.00023
190,2023/11/17 12:05:23.280,0.04440,0.00473,-0.00015,0.01022,-0.00076,0.00015,-0.00717,-0.00298
191,2023/11/17 12:05:23.281,0.04379,0.00137,0.00137,0.00870,-0.00168,-0.00443,0.00107,-0.00038
192,2023/11/17 12:05:23.282,0.04868,-0.00320,-0.01541,-0.01083,0.00809,0.00137,0.00809,-0.00282
193,2023/11/17 12:05:23.283,0.03738,-0.00870,-0.00076,0.00534,-0.00534,-0.00656,-0.00137,-0.00481
194,2023/11/17 12:05:23.284,0.04440,-0.00412,0.00443,0.00595,-0.00198,0.00198,-0.00351,0.00191
195,2023/11/17 12:05:23.285,0.03861,0.00473,0.00168,0.00626,0.00046,0.00870,0.00290,0.00603
196,2023/11/17 12:05:23.286,0.03586,0.00259,-0.00229,-0.00626,0.00412,-0.00717,0.00473,0.00786
197,2023/11/17 12:05:23.287,0.02945,0.00137,0.00168,-0.00534,0.00565,-0.00290,-0.00137,0.00511
198,2023/11/17 12:05:23.288,0.04135,0.00473,-0.00259,0.00961,-0.00076,0.00473,-0.00534,-0.00099
199,2023/11/17 12:05:23.289,0.04318,0.00259,0.00076,0.00809,-0.00076,-0.00504,-0.00351,-0.00130
200,2023/11/17 12:05:23.290,0.01541,0.00046,-0.00687,-0.00809,0.00015,0.00015,0.01205,-0.00374
201,2023/11/17 12:05:23.291,0.04929,-0.01144,-0.00076,0.00229,-0.00351,-0.00687,0.00168,-0.00587
202,2023/11/17 12:05:23.292,0.03830,-0.00351,0.00565,0.00961,-0.00168,-0.00290,-0.00656,-0.00282
203,2023/11/17 12:05:23.293,0.03769,0.00473,0.00381,0.00748,0.00015,0.01022,0.00046,0.00359
204,2023/11/17 12:05:23.294,0.03769,0.00168,-0.00107,-0.00473,0.00259,0.00046,0.00412,0.00649
205,2023/11/17 12:05:23.295,0.03067,0.00473,0.00473,-0.00595,0.00687,-0.00565,-0.00076,0.00526
206,2023/11/17 12:05:23.296,0.03738,0.00320,0.00046,0.00412,0.00229,0.00473,-0.00565,-0.00008
207,2023/11/17 12:05:23.297,0.04501,0.00565,-0.00168,0.01114,-0.00137,-0.00107,-0.00656,-0.00298
208,2023/11/17 12:05:23.298,0.00320,-0.00015,-0.00290,-0.00839,-0.00137,-0.00259,0.00931,-0.00282
209,2023/11/17 12:05:23.299,0.04379,-0.00961,-0.00198,0.00229,-0.00168,-0.00595,0.00412,-0.00587
210,2023/11/17 12:05:23.300,0.04013,-0.00992,-0.00412,0.00839,-0.00137,-0.00290,-0.00473,-0.00511
211,2023/11/17 12:05:23.301,0.03494,0.00259,0.00687,0.01205,-0.00381,0.00595,-0.00107,0.00435
212,2023/11/17 12:05:23.302,0.03952,0.00015,-0.00229,-0.00259,0.00229,0.00473,0.00412,0.00618
213,2023/11/17 12:05:23.303,0.03067,0.00473,0.00137,-0.00351,0.00809,-0.00748,0.00137,0.00771
214,2023/11/17 12:05:23.304,0.03708,0.00198,0.00046,0.00137,0.00381,0.00107,-0.00473,0.00221
215,2023/11/17 12:05:23.305,0.04410,0.00687,-0.00290,0.01175,-0.00107,0.00168,-0.00717,-0.00237
216,2023/11/17 12:05:23.306,0.04379,0.00015,0.00351,0.00870,-0.00107,-0.00626,0.00229,-0.00160
217,2023/11/17 12:05:23.307,0.00565,-0.00259,-0.00900,-0.01572,-0.00168,0.00534,0.01358,-0.00374
218,2023/11/17 12:05:23.308,0.05020,-0.00870,0.00473,0.00809,-0.00473,-0.00778,-0.00015,-0.00420
219,2023/11/17 12:05:23.309,0.03861,-0.00351,0.00534,0.00809,0.00015,-0.00076,-0.00870,-0.00252
220,2023/11/17 12:05:23.310,0.03738,0.00534,0.00198,0.01053,0.00229,0.00809,0.00107,0.00496
221,2023/11/17 12:05:23.311,0.04166,0.00046,-0.00137,-0.00717,0.00290,-0.00381,0.00290,0.00603
222,2023/11/17 12:05:23.312,0.02762,0.00717,0.00290,-0.00290,0.00595,-0.00504,-0.00137,0.00526
223,2023/11/17 12:05:23.313,0.04227,0.00015,-0.00107,0.00534,0.00076,0.00748,-0.00381,-0.00069
224,2023/11/17 12:05:23.314,0.02853,0.00534,-0.00412,-0.00168,-0.00198,-0.00107,-0.00168,-0.00420
225,2023/11/17 12:05:23.315,0.03525,-0.00687,0.00290,0.00259,-0.00015,-0.01053,0.00412,-0.00496
226,2023/11/17 12:05:23.316,0.04227,-0.00931,-0.00717,-0.00107,-0.00015,-0.00137,-0.00076,-0.00816
227,2023/11/17 12:05:23.317,0.03799,-0.00351,0.00198,0.01358,-0.00748,-0.00107,-0.00229,0.00099
228,2023/11/17 12:05:23.318,0.03861,-0.00015,0.00534,-0.00168,-0.00168,0.00870,0.00107,0.00496
229,2023/11/17 12:05:23.319,0.03189,0.00412,-0.00168,0.00198,0.00473,0.00046,0.00351,0.00816
230,2023/11/17 12:05:23.320,0.03586,-0.00076,0.00229,-0.00565,0.00656,-0.00198,-0.00168,0.00450
