采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
41,2023/11/16 21:35:21.290,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
42,2023/11/16 21:35:21.291,0.04288,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
43,2023/11/16 21:35:21.292,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
44,2023/11/16 21:35:21.293,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
45,2023/11/16 21:35:21.294,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
46,2023/11/16 21:35:21.295,0.04288,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
47,2023/11/16 21:35:21.296,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
48,2023/11/16 21:35:21.297,0.04288,-0.00076,-0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00038
49,2023/11/16 21:35:21.298,0.04257,-0.00076,-0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00038
50,2023/11/16 21:35:21.299,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
51,2023/11/16 21:35:21.300,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
52,2023/11/16 21:35:21.301,0.04288,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
53,2023/11/16 21:35:21.302,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
54,2023/11/16 21:35:21.303,0.04288,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
55,2023/11/16 21:35:21.304,0.04288,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
56,2023/11/16 21:35:21.305,0.04288,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
57,2023/11/16 21:35:21.306,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
58,2023/11/16 21:35:21.307,0.04288,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
59,2023/11/16 21:35:21.308,0.04288,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
60,2023/11/16 21:35:21.309,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
61,2023/11/16 21:35:21.310,0.04257,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
62,2023/11/16 21:35:21.311,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00008
63,2023/11/16 21:35:21.312,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/16 21:35:21.313,0.04288,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
65,2023/11/16 21:35:21.314,0.04288,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00023
66,2023/11/16 21:35:21.315,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
67,2023/11/16 21:35:21.316,0.04288,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00038
68,2023/11/16 21:35:21.317,0.04288,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00008
69,2023/11/16 21:35:21.318,0.04288,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
70,2023/11/16 21:35:21.319,0.04257,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
71,2023/11/16 21:35:21.320,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
72,2023/11/16 21:35:21.321,0.04257,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
73,2023/11/16 21:35:21.322,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
74,2023/11/16 21:35:21.323,0.04318,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,-0.00008
75,2023/11/16 21:35:21.324,0.04318,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00084
76,2023/11/16 21:35:21.325,0.04196,0.00015,-0.00015,0.00137,0.00076,0.00046,0.00046,0.00069
77,2023/11/16 21:35:21.326,0.04227,0.00015,-0.00015,0.00168,0.00107,-0.00107,0.00015,-0.00008
78,2023/11/16 21:35:21.327,0.04379,-0.00015,0.00046,0.00320,0.00046,-0.00198,-0.00137,-0.00069
79,2023/11/16 21:35:21.328,0.04501,0.00015,0.00107,0.00443,-0.00015,-0.00076,-0.00107,0.00084
80,2023/11/16 21:35:21.329,0.04379,0.00107,0.00168,0.00290,0.00046,0.00107,0.00107,0.00252
81,2023/11/16 21:35:21.330,0.04135,0.00137,0.00137,0.00137,0.00168,0.00198,0.00168,0.00252
82,2023/11/16 21:35:21.331,0.04166,0.00076,0.00076,0.00168,0.00168,-0.00015,0.00137,0.00114
83,2023/11/16 21:35:21.332,0.04349,0.00046,0.00046,0.00290,0.00137,-0.00137,-0.00015,-0.00038
84,2023/11/16 21:35:21.333,0.04471,0.00107,0.00076,0.00412,0.00076,-0.00076,-0.00137,-0.00160
85,2023/11/16 21:35:21.334,0.04440,0.00107,0.00046,0.00259,0.00046,-0.00137,0.00015,0.00084
86,2023/11/16 21:35:21.335,0.04257,-0.00015,0.00015,0.00137,0.00107,0.00015,0.00076,0.00191
87,2023/11/16 21:35:21.336,0.04135,-0.00076,-0.00107,0.00015,0.00107,0.00107,0.00076,0.00145
88,2023/11/16 21:35:21.337,0.04166,-0.00107,-0.00015,0.00046,0.00107,0.00046,-0.00015,0.00008
89,2023/11/16 21:35:21.338,0.04288,-0.00107,-0.00015,0.00137,0.00076,-0.00107,-0.00137,-0.00084
90,2023/11/16 21:35:21.339,0.04379,-0.00137,-0.00015,0.00137,0.00076,-0.00168,-0.00168,-0.00069
91,2023/11/16 21:35:21.340,0.04318,-0.00137,-0.00137,0.00076,0.00015,-0.00076,-0.00107,0.00038
92,2023/11/16 21:35:21.341,0.04196,-0.00107,-0.00076,-0.00015,0.00046,0.00046,-0.00015,0.00099
93,2023/11/16 21:35:21.342,0.04105,-0.00137,-0.00107,-0.00107,0.00107,0.00046,0.00015,0.00038
94,2023/11/16 21:35:21.343,0.04166,-0.00137,-0.00076,-0.00107,0.00229,-0.00015,-0.00076,-0.00160
95,2023/11/16 21:35:21.344,0.04349,-0.00107,-0.00076,0.00015,0.00168,-0.00107,-0.00137,-0.00175
96,2023/11/16 21:35:21.345,0.04318,-0.00107,-0.00076,0.00137,0.00076,-0.00107,-0.00107,-0.00114
97,2023/11/16 21:35:21.346,0.04318,0.00015,-0.00076,0.00076,0.00015,-0.00076,0.00015,0.00008
98,2023/11/16 21:35:21.347,0.04227,-0.00015,-0.00015,0.00076,0.00015,-0.00015,0.00015,0.00069
99,2023/11/16 21:35:21.348,0.04196,-0.00076,-0.00015,0.00046,0.00046,0.00015,-0.00076,0.00069
100,2023/11/16 21:35:21.349,0.04257,-0.00076,0.00076,0.00137,0.00076,0.00046,-0.00107,0.00069
101,2023/11/16 21:35:21.350,0.04349,-0.00076,0.00076,0.00229,0.00137,-0.00076,-0.00107,0.00084
102,2023/11/16 21:35:21.351,0.04379,-0.00107,0.00046,0.00290,0.00137,0.00015,0.00046,0.00130
103,2023/11/16 21:35:21.352,0.04318,0.00015,0.00046,0.00229,0.00076,0.00046,0.00137,0.00145
104,2023/11/16 21:35:21.353,0.04288,0.00076,0.00015,0.00259,0.00046,0.00046,0.00168,0.00099
105,2023/11/16 21:35:21.354,0.04318,0.00107,0.00046,0.00290,0.00046,-0.00107,0.00107,0.00038
106,2023/11/16 21:35:21.355,0.04379,0.00076,0.00046,0.00351,0.00107,-0.00107,0.00076,0.00069
107,2023/11/16 21:35:21.356,0.04410,0.00076,0.00076,0.00381,0.00107,-0.00015,0.00015,0.00114
108,2023/11/16 21:35:21.357,0.04349,0.00046,0.00107,0.00351,0.00046,-0.00015,0.00015,0.00160
109,2023/11/16 21:35:21.358,0.04318,0.00046,0.00107,0.00290,0.00076,0.00015,0.00046,0.00175
110,2023/11/16 21:35:21.359,0.04288,0.00015,0.00107,0.00290,0.00046,0.00046,0.00046,0.00145
111,2023/11/16 21:35:21.360,0.04318,-0.00015,0.00137,0.00290,0.00076,0.00015,0.00015,0.00099
112,2023/11/16 21:35:21.361,0.04349,0.00015,0.00137,0.00320,0.00076,-0.00015,0.00015,0.00053
113,2023/11/16 21:35:21.362,0.04349,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00053
114,2023/11/16 21:35:21.363,0.04318,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00076,0.00038
115,2023/11/16 21:35:21.364,0.04349,0.00046,-0.00076,0.00198,0.00046,-0.00015,-0.00015,0.00023
116,2023/11/16 21:35:21.365,0.04257,0.00015,0.00015,0.00168,0.00015,-0.00015,-0.00015,0.00023
117,2023/11/16 21:35:21.366,0.04257,0.00015,0.00076,0.00168,0.00076,0.00015,-0.00015,-0.00008
118,2023/11/16 21:35:21.367,0.04288,-0.00076,0.00076,0.00137,0.00107,-0.00015,-0.00076,0.00008
119,2023/11/16 21:35:21.368,0.04288,-0.00137,0.00046,0.00107,0.00076,-0.00015,-0.00076,0.00023
120,2023/11/16 21:35:21.369,0.04227,-0.00137,0.00046,0.00076,0.00046,-0.00015,-0.00107,0.00023
121,2023/11/16 21:35:21.370,0.04227,-0.00107,0.00015,0.00076,-0.00015,-0.00107,-0.00107,0.00038
122,2023/11/16 21:35:21.371,0.04227,-0.00076,-0.00076,0.00076,0.00046,-0.00107,-0.00015,0.00008
123,2023/11/16 21:35:21.372,0.04257,-0.00076,-0.00015,0.00107,0.00076,-0.00076,-0.00015,0.00008
124,2023/11/16 21:35:21.373,0.04257,-0.00076,0.00015,0.00137,0.00107,-0.00015,0.00015,-0.00038
125,2023/11/16 21:35:21.374,0.04257,-0.00076,0.00015,0.00076,0.00076,-0.00015,0.00015,-0.00038
126,2023/11/16 21:35:21.375,0.04227,-0.00076,0.00015,0.00076,0.00076,0.00015,0.00015,0.00023
127,2023/11/16 21:35:21.376,0.04227,-0.00076,-0.00015,0.00107,0.00076,-0.00015,0.00015,0.00023
128,2023/11/16 21:35:21.377,0.04257,-0.00076,-0.00076,0.00168,0.00046,-0.00107,-0.00015,0.00038
129,2023/11/16 21:35:21.378,0.04318,-0.00015,0.00015,0.00168,0.00015,-0.00076,-0.00076,0.00038
130,2023/11/16 21:35:21.379,0.04349,0.00015,0.00076,0.00198,0.00076,-0.00076,-0.00076,0.00038
131,2023/11/16 21:35:21.380,0.04318,0.00015,0.00107,0.00259,0.00046,0.00015,0.00046,0.00069
132,2023/11/16 21:35:21.381,0.04318,0.00015,0.00076,0.00229,0.00107,0.00046,0.00107,0.00130
133,2023/11/16 21:35:21.382,0.04318,-0.00015,0.00107,0.00259,0.00107,0.00076,0.00076,0.00145
134,2023/11/16 21:35:21.383,0.04257,0.00015,0.00046,0.00259,0.00137,0.00076,0.00076,0.00084
135,2023/11/16 21:35:21.384,0.04379,0.00046,0.00076,0.00320,0.00107,-0.00015,0.00015,0.00099
136,2023/11/16 21:35:21.385,0.04349,0.00076,0.00015,0.00320,0.00137,-0.00076,0.00015,0.00114
137,2023/11/16 21:35:21.386,0.04349,0.00107,0.00046,0.00351,0.00107,-0.00076,0.00046,0.00114
138,2023/11/16 21:35:21.387,0.04318,0.00107,0.00076,0.00290,0.00076,-0.00076,0.00046,0.00099
139,2023/11/16 21:35:21.388,0.04318,0.00107,0.00107,0.00320,0.00046,-0.00015,0.00076,0.00084
140,2023/11/16 21:35:21.389,0.04349,0.00015,0.00107,0.00290,-0.00015,-0.00015,0.00046,0.00069
141,2023/11/16 21:35:21.390,0.04318,0.00015,0.00076,0.00290,0.00046,0.00046,0.00015,0.00053
142,2023/11/16 21:35:21.391,0.04288,-0.00076,0.00046,0.00229,0.00107,0.00046,0.00046,0.00145
143,2023/11/16 21:35:21.392,0.04257,-0.00076,0.00076,0.00229,0.00137,0.00076,0.00046,0.00145
144,2023/11/16 21:35:21.393,0.04227,0.00015,0.00046,0.00198,0.00137,0.00046,0.00046,0.00099
145,2023/11/16 21:35:21.394,0.04257,0.00046,0.00015,0.00168,0.00015,-0.00107,-0.00076,0.00008
146,2023/11/16 21:35:21.395,0.04288,0.00046,0.00015,0.00198,0.00046,-0.00107,-0.00076,-0.00053
147,2023/11/16 21:35:21.396,0.04288,-0.00015,0.00015,0.00168,0.00015,-0.00107,-0.00015,-0.00053
148,2023/11/16 21:35:21.397,0.04288,-0.00107,-0.00015,0.00168,0.00015,-0.00015,-0.00015,-0.00053
149,2023/11/16 21:35:21.398,0.04257,-0.00137,0.00015,0.00137,0.00015,-0.00015,-0.00076,0.00008
150,2023/11/16 21:35:21.399,0.04227,-0.00137,0.00015,0.00107,0.00076,0.00046,-0.00076,0.00023
151,2023/11/16 21:35:21.400,0.04257,-0.00137,0.00015,0.00046,0.00046,-0.00015,-0.00107,0.00053
152,2023/11/16 21:35:21.401,0.04227,-0.00137,0.00015,0.00076,0.00137,0.00015,-0.00107,0.00084
153,2023/11/16 21:35:21.402,0.04227,-0.00076,-0.00015,0.00107,0.00076,-0.00076,-0.00107,0.00053
154,2023/11/16 21:35:21.403,0.04257,-0.00076,-0.00076,0.00137,0.00107,-0.00015,0.00046,-0.00008
155,2023/11/16 21:35:21.404,0.04288,-0.00107,-0.00015,0.00137,0.00046,-0.00107,0.00046,-0.00038
156,2023/11/16 21:35:21.405,0.04257,-0.00015,-0.00015,0.00137,0.00015,-0.00107,0.00015,-0.00053
157,2023/11/16 21:35:21.406,0.04288,0.00015,0.00015,0.00168,0.00046,-0.00015,0.00015,0.00008
158,2023/11/16 21:35:21.407,0.04288,-0.00015,0.00046,0.00198,0.00076,0.00015,-0.00076,0.00053
159,2023/11/16 21:35:21.408,0.04288,-0.00015,0.00046,0.00168,0.00107,0.00015,0.00015,0.00099
160,2023/11/16 21:35:21.409,0.04318,-0.00076,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00114
161,2023/11/16 21:35:21.410,0.04288,0.00015,0.00046,0.00198,0.00076,0.00015,-0.00015,0.00114
162,2023/11/16 21:35:21.411,0.04318,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00130
163,2023/11/16 21:35:21.412,0.04349,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00099
164,2023/11/16 21:35:21.413,0.04349,0.00076,0.00076,0.00290,0.00076,-0.00015,0.00076,0.00084
165,2023/11/16 21:35:21.414,0.04379,0.00076,0.00046,0.00290,0.00046,-0.00015,0.00046,0.00038
166,2023/11/16 21:35:21.415,0.04349,0.00076,0.00076,0.00290,0.00076,0.00046,0.00046,0.00084
167,2023/11/16 21:35:21.416,0.04288,0.00046,0.00046,0.00229,0.00107,0.00015,0.00076,0.00099
168,2023/11/16 21:35:21.417,0.04288,-0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00099
169,2023/11/16 21:35:21.418,0.04318,0.00046,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00099
170,2023/11/16 21:35:21.419,0.04318,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00084
171,2023/11/16 21:35:21.420,0.04257,0.00046,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00038
172,2023/11/16 21:35:21.421,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00069
173,2023/11/16 21:35:21.422,0.04257,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
174,2023/11/16 21:35:21.423,0.04227,-0.00076,-0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
175,2023/11/16 21:35:21.424,0.04318,-0.00076,-0.00015,0.00137,0.00076,-0.00015,0.00015,0.00023
176,2023/11/16 21:35:21.425,0.04257,-0.00076,0.00015,0.00137,0.00076,-0.00015,-0.00076,0.00023
177,2023/11/16 21:35:21.426,0.04227,-0.00015,0.00015,0.00107,0.00137,-0.00015,-0.00076,-0.00099
178,2023/11/16 21:35:21.427,0.03098,0.00168,-0.00717,-0.00870,0.00076,0.00259,0.00076,0.00023
179,2023/11/16 21:35:21.428,0.04868,-0.00351,-0.00259,0.00504,-0.00137,-0.00870,-0.00565,-0.00237
180,2023/11/16 21:35:21.429,0.04623,-0.00198,0.00229,0.00351,0.00107,-0.00320,-0.00381,-0.00206
181,2023/11/16 21:35:21.430,0.04562,0.00076,-0.00076,0.00320,-0.00015,0.00565,0.00198,0.00313
182,2023/11/16 21:35:21.431,0.03952,0.00015,0.00046,-0.00290,0.00107,0.00351,0.00320,0.00465
183,2023/11/16 21:35:21.432,0.03677,-0.00015,0.00259,-0.00168,0.00259,-0.00168,0.00107,0.00099
184,2023/11/16 21:35:21.433,0.04379,-0.00229,-0.00107,0.00351,0.00290,0.00198,-0.00076,-0.00114
185,2023/11/16 21:35:21.434,0.04685,0.00259,0.00107,0.00565,-0.00076,-0.00259,-0.00320,-0.00237
186,2023/11/16 21:35:21.435,0.04562,0.00168,0.00198,0.00473,0.00076,-0.00229,0.00076,0.00053
187,2023/11/16 21:35:21.436,0.04318,0.00076,-0.00229,0.00168,0.00137,0.00046,0.00320,0.00389
188,2023/11/16 21:35:21.437,0.04135,0.00015,-0.00076,0.00107,0.00046,0.00107,0.00198,0.00252
189,2023/11/16 21:35:21.438,0.03983,0.00137,0.00015,0.00198,0.00076,0.00168,0.00015,0.00084
190,2023/11/16 21:35:21.439,0.04410,-0.00076,0.00107,0.00412,0.00107,-0.00107,-0.00076,-0.00084
191,2023/11/16 21:35:21.440,0.04593,-0.00137,0.00137,0.00473,0.00076,-0.00320,-0.00168,0.00008
192,2023/11/16 21:35:21.441,0.04440,-0.00107,0.00168,0.00381,-0.00015,0.00107,0.00015,0.00282
193,2023/11/16 21:35:21.442,0.04288,-0.00015,-0.00137,0.00229,-0.00015,0.00259,0.00168,0.00359
194,2023/11/16 21:35:21.443,0.03952,-0.00015,-0.00015,-0.00015,0.00137,0.00015,0.00137,0.00237
195,2023/11/16 21:35:21.444,0.04990,-0.00168,-0.00534,-0.00443,0.00595,0.00015,-0.00168,-0.00252
196,2023/11/16 21:35:21.445,0.04746,-0.00137,0.00046,0.00351,0.00046,-0.00717,-0.00504,-0.00572
197,2023/11/16 21:35:21.446,0.04746,-0.00168,0.00107,0.00534,-0.00076,-0.00168,-0.00320,-0.00084
198,2023/11/16 21:35:21.447,0.04349,0.00076,-0.00198,0.00259,-0.00107,0.00565,0.00290,0.00359
199,2023/11/16 21:35:21.448,0.03738,0.00168,0.00198,-0.00443,-0.00076,-0.00107,0.00473,0.00481
200,2023/11/16 21:35:21.449,0.03555,-0.00137,0.00229,-0.00076,0.00229,0.00290,-0.00015,0.00023
201,2023/11/16 21:35:21.450,0.04410,-0.00107,-0.00015,0.00412,0.00137,0.00229,-0.00259,-0.00206
202,2023/11/16 21:35:21.451,0.04776,0.00137,0.00351,0.00534,0.00137,-0.00443,-0.00412,-0.00237
203,2023/11/16 21:35:21.452,0.04562,0.00015,0.00076,0.00504,0.00168,-0.00168,0.00015,0.00099
204,2023/11/16 21:35:21.453,0.01602,0.00320,-0.00931,-0.01175,-0.00137,0.00504,0.00809,0.00404
205,2023/11/16 21:35:21.454,0.04715,-0.00137,-0.00198,0.01022,-0.00351,-0.00992,-0.00443,-0.00053
206,2023/11/16 21:35:21.455,0.03952,0.00076,0.00381,0.00259,0.00198,-0.00015,-0.00137,-0.00221
207,2023/11/16 21:35:21.456,0.04990,0.00015,-0.00290,0.00565,0.00107,0.00626,0.00290,0.00175
208,2023/11/16 21:35:21.457,0.04074,-0.00168,0.00381,-0.00137,0.00168,-0.00107,0.00076,0.00404
209,2023/11/16 21:35:21.458,0.03952,0.00015,0.00259,0.00137,0.00198,-0.00290,-0.00076,0.00252
210,2023/11/16 21:35:21.459,0.04532,-0.00259,-0.00473,0.00534,0.00076,0.00443,-0.00015,0.00145
211,2023/11/16 21:35:21.460,0.04379,0.00412,0.00137,0.00412,-0.00198,-0.00595,-0.00168,-0.00084
212,2023/11/16 21:35:21.461,0.04410,0.00076,0.00168,0.00412,0.00229,-0.00198,0.00168,-0.00130
213,2023/11/16 21:35:21.462,0.05020,-0.00565,-0.00778,0.00473,0.00626,0.00137,0.00259,-0.00130
214,2023/11/16 21:35:21.463,0.04776,0.00046,0.00412,0.00687,-0.00168,-0.00443,-0.00198,-0.00175
215,2023/11/16 21:35:21.464,0.03983,0.00015,0.00076,0.00168,-0.00259,0.00412,0.00107,0.00282
216,2023/11/16 21:35:21.465,0.04379,-0.00015,0.00015,0.00259,-0.00076,0.00595,0.00198,0.00267
217,2023/11/16 21:35:21.466,0.03708,0.00137,0.00290,-0.00290,0.00076,-0.00565,0.00107,0.00298
218,2023/11/16 21:35:21.467,0.04166,-0.00168,0.00351,0.00443,0.00168,0.00259,-0.00320,-0.00130
219,2023/11/16 21:35:21.468,0.04898,0.00046,-0.00351,0.00626,-0.00076,0.00107,-0.00320,-0.00130
220,2023/11/16 21:35:21.469,0.05142,0.00015,-0.00412,-0.00748,0.00595,-0.00351,-0.00076,-0.00221
221,2023/11/16 21:35:21.470,0.04532,-0.00198,-0.00168,0.00137,0.00015,-0.00748,-0.00107,-0.00389
222,2023/11/16 21:35:21.471,0.04868,-0.00443,0.00046,0.00320,-0.00015,-0.00168,-0.00290,0.00191
223,2023/11/16 21:35:21.472,0.04166,0.00259,0.00015,0.00534,-0.00137,0.00931,0.00290,0.00465
224,2023/11/16 21:35:21.473,0.03708,0.00137,0.00107,-0.00412,0.00137,0.00320,0.00626,0.00679
225,2023/11/16 21:35:21.474,0.03952,-0.00137,0.00412,0.00015,0.00443,-0.00351,-0.00076,-0.00084
226,2023/11/16 21:35:21.475,0.04410,-0.00198,-0.00137,0.00565,0.00137,0.00015,-0.00290,-0.00130
227,2023/11/16 21:35:21.476,0.04959,0.00381,0.00168,0.00778,-0.00198,-0.00076,-0.00320,-0.00191
228,2023/11/16 21:35:21.477,0.04532,0.00198,0.00015,0.00626,0.00046,-0.00351,0.00107,0.00328
229,2023/11/16 21:35:21.478,0.01633,0.00290,-0.01083,-0.01450,0.00168,0.00412,0.00992,0.00481
230,2023/11/16 21:35:21.479,0.04868,-0.00290,-0.00168,0.00992,-0.00168,-0.00870,-0.00473,-0.00084
231,2023/11/16 21:35:21.480,0.04044,0.00107,0.00565,0.00290,0.00259,0.00076,-0.00351,-0.00313
232,2023/11/16 21:35:21.481,0.05081,0.00137,-0.00229,0.00717,0.00168,0.00748,0.00259,0.00221
