采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:14:39.942,0.04135,0.00076,0.00076,0.00259,0.00046,0.00015,0.00046,0.00053
1,2023/11/17 10:14:39.943,0.04166,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00076,0.00084
2,2023/11/17 10:14:39.944,0.04166,0.00046,0.00137,0.00259,0.00046,0.00015,0.00015,0.00084
3,2023/11/17 10:14:39.945,0.04166,0.00076,0.00107,0.00229,0.00137,0.00015,0.00076,0.00099
4,2023/11/17 10:14:39.946,0.04196,0.00046,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00084
5,2023/11/17 10:14:39.947,0.04166,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
6,2023/11/17 10:14:39.948,0.04135,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
7,2023/11/17 10:14:39.949,0.04196,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00076,0.00084
8,2023/11/17 10:14:39.950,0.04135,0.00015,0.00076,0.00259,0.00076,0.00046,0.00046,0.00084
9,2023/11/17 10:14:39.951,0.04166,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00069
10,2023/11/17 10:14:39.952,0.04135,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
11,2023/11/17 10:14:39.953,0.04166,0.00046,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
12,2023/11/17 10:14:39.954,0.04166,0.00015,0.00015,0.00229,0.00107,0.00046,0.00046,0.00084
13,2023/11/17 10:14:39.955,0.04166,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
14,2023/11/17 10:14:39.956,0.04105,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00084
15,2023/11/17 10:14:39.957,0.04166,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
16,2023/11/17 10:14:39.958,0.04135,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00069
17,2023/11/17 10:14:39.959,0.04135,0.00015,0.00076,0.00229,0.00076,0.00015,0.00076,0.00084
18,2023/11/17 10:14:39.960,0.04166,0.00046,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
19,2023/11/17 10:14:39.961,0.04135,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00076,0.00099
