采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
33,2023/11/17 12:40:52.316,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
34,2023/11/17 12:40:52.317,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
35,2023/11/17 12:40:52.318,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
36,2023/11/17 12:40:52.319,0.03769,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
37,2023/11/17 12:40:52.320,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
38,2023/11/17 12:40:52.321,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
39,2023/11/17 12:40:52.322,0.03738,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00046,0.00038
40,2023/11/17 12:40:52.323,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
41,2023/11/17 12:40:52.324,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
42,2023/11/17 12:40:52.325,0.03738,-0.00076,-0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00053
43,2023/11/17 12:40:52.326,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 12:40:52.327,0.03738,-0.00015,0.00046,0.00259,0.00046,0.00015,0.00015,0.00053
45,2023/11/17 12:40:52.328,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
46,2023/11/17 12:40:52.329,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
47,2023/11/17 12:40:52.330,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00023
48,2023/11/17 12:40:52.331,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00023
49,2023/11/17 12:40:52.332,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
50,2023/11/17 12:40:52.333,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
51,2023/11/17 12:40:52.334,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
52,2023/11/17 12:40:52.335,0.03738,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
53,2023/11/17 12:40:52.336,0.03769,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00038
54,2023/11/17 12:40:52.337,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
55,2023/11/17 12:40:52.338,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
56,2023/11/17 12:40:52.339,0.03769,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
57,2023/11/17 12:40:52.340,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
58,2023/11/17 12:40:52.341,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
59,2023/11/17 12:40:52.342,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
60,2023/11/17 12:40:52.343,0.03769,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
61,2023/11/17 12:40:52.344,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
62,2023/11/17 12:40:52.345,0.03769,-0.00015,-0.00076,0.00259,0.00046,0.00015,0.00015,0.00053
63,2023/11/17 12:40:52.346,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
64,2023/11/17 12:40:52.347,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
65,2023/11/17 12:40:52.348,0.03769,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00023
66,2023/11/17 12:40:52.349,0.03738,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00038
67,2023/11/17 12:40:52.350,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
68,2023/11/17 12:40:52.351,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
69,2023/11/17 12:40:52.352,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
70,2023/11/17 12:40:52.353,0.03769,0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
71,2023/11/17 12:40:52.354,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
72,2023/11/17 12:40:52.355,0.03769,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00038
73,2023/11/17 12:40:52.356,0.03830,-0.00015,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00023
74,2023/11/17 12:40:52.357,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
75,2023/11/17 12:40:52.358,0.03677,-0.00015,-0.00076,0.00168,0.00046,-0.00015,0.00015,0.00023
76,2023/11/17 12:40:52.359,0.03555,-0.00107,-0.00198,0.00076,0.00076,-0.00107,0.00076,-0.00053
77,2023/11/17 12:40:52.360,0.03586,-0.00168,-0.00229,0.00107,0.00076,-0.00229,-0.00076,-0.00175
78,2023/11/17 12:40:52.361,0.03738,-0.00198,-0.00168,0.00259,0.00046,-0.00320,-0.00229,-0.00206
79,2023/11/17 12:40:52.362,0.04013,-0.00198,-0.00015,0.00412,-0.00107,-0.00198,-0.00290,-0.00084
80,2023/11/17 12:40:52.363,0.04105,-0.00076,0.00259,0.00504,-0.00107,0.00076,-0.00107,0.00191
81,2023/11/17 12:40:52.364,0.03983,0.00107,0.00473,0.00381,-0.00076,0.00381,0.00107,0.00450
82,2023/11/17 12:40:52.365,0.03525,0.00229,0.00290,0.00168,0.00107,0.00534,0.00381,0.00420
83,2023/11/17 12:40:52.366,0.03647,0.00259,0.00137,0.00290,0.00259,0.00107,0.00198,0.00099
84,2023/11/17 12:40:52.367,0.03983,0.00320,0.00137,0.00534,0.00259,-0.00351,-0.00076,-0.00160
85,2023/11/17 12:40:52.368,0.04318,0.00351,-0.00076,0.00778,0.00168,-0.00290,0.00015,-0.00420
86,2023/11/17 12:40:52.369,0.02396,0.00626,-0.01694,-0.01480,0.00198,0.00412,0.00992,-0.00038
87,2023/11/17 12:40:52.370,0.04929,-0.00534,-0.00107,0.00839,-0.00351,-0.01297,-0.00351,-0.00267
88,2023/11/17 12:40:52.371,0.03677,-0.00534,0.00198,0.00259,0.00168,-0.00443,-0.00687,-0.00221
89,2023/11/17 12:40:52.372,0.04257,-0.00107,-0.00137,0.00778,-0.00473,0.00778,-0.00107,0.00587
90,2023/11/17 12:40:52.373,0.03708,-0.00473,0.00443,0.00229,-0.00259,0.00565,0.00137,0.00893
91,2023/11/17 12:40:52.374,0.02945,0.00015,0.00992,-0.00229,0.00198,0.00046,0.00107,0.00710
92,2023/11/17 12:40:52.375,0.03769,-0.00320,-0.00229,0.00473,0.00229,0.00534,-0.00015,0.00175
93,2023/11/17 12:40:52.376,0.04135,0.00687,0.00015,0.00565,0.00076,-0.00381,-0.00443,-0.00282
94,2023/11/17 12:40:52.377,0.03616,0.00900,-0.00687,-0.00259,0.00626,-0.00412,0.00687,-0.00755
95,2023/11/17 12:40:52.378,0.04318,-0.00229,-0.01419,0.00198,0.00198,-0.01022,0.00229,-0.00923
96,2023/11/17 12:40:52.379,0.03983,-0.00229,0.00015,0.00137,0.00046,-0.00900,-0.00259,-0.00679
97,2023/11/17 12:40:52.380,0.04318,-0.00107,0.00137,0.00778,-0.00381,0.00961,-0.00229,0.00191
98,2023/11/17 12:40:52.381,0.03769,-0.00168,0.00595,0.00229,-0.00198,0.01083,0.00137,0.00877
99,2023/11/17 12:40:52.382,0.02914,-0.00137,0.00992,-0.00473,0.00168,0.00198,0.00137,0.01061
100,2023/11/17 12:40:52.383,0.03555,-0.00320,0.00351,0.00198,0.00168,0.00320,-0.00198,0.00587
101,2023/11/17 12:40:52.384,0.04501,0.00320,0.00076,0.00961,0.00046,-0.00320,-0.01022,-0.00237
102,2023/11/17 12:40:52.385,0.04379,0.00320,0.00046,0.00900,0.00168,-0.00626,-0.00168,-0.00069
103,2023/11/17 12:40:52.386,0.05142,0.00809,-0.02243,-0.00778,0.01175,-0.00290,0.01419,-0.00710
104,2023/11/17 12:40:52.387,0.03830,-0.00534,-0.01022,-0.00015,-0.00198,-0.01541,0.00259,-0.01015
105,2023/11/17 12:40:52.388,0.04105,-0.00504,0.00626,0.00748,0.00198,-0.00076,-0.00534,-0.00374
106,2023/11/17 12:40:52.389,0.04379,-0.00015,-0.00412,0.00961,-0.00168,0.01541,0.00320,0.00694
107,2023/11/17 12:40:52.390,0.03159,-0.00015,0.00839,-0.00778,0.00137,0.00076,0.00717,0.01366
108,2023/11/17 12:40:52.391,0.02701,-0.00015,0.00839,-0.00381,0.00259,-0.00320,-0.00168,0.00847
109,2023/11/17 12:40:52.392,0.04349,-0.00198,-0.00473,0.01083,0.00015,0.00412,-0.00809,0.00099
110,2023/11/17 12:40:52.393,0.04654,0.00626,0.00412,0.00900,-0.00198,-0.00504,-0.00961,-0.00374
111,2023/11/17 12:40:52.394,0.04349,0.00229,0.00473,-0.00473,0.00320,-0.00412,0.00320,-0.00328
112,2023/11/17 12:40:52.395,0.02304,-0.01205,-0.00992,-0.00504,0.00107,-0.00504,0.01114,-0.00954
113,2023/11/17 12:40:52.396,0.03830,0.00107,0.00320,0.00565,-0.00107,-0.00992,-0.00961,-0.01061
114,2023/11/17 12:40:52.397,0.03830,0.00290,0.00534,0.01328,-0.00687,0.00839,-0.00443,0.00145
115,2023/11/17 12:40:52.398,0.04471,-0.00076,-0.00076,0.00259,0.00229,0.01602,0.00290,0.00832
116,2023/11/17 12:40:52.399,0.02945,0.00595,0.01053,-0.00809,0.00320,-0.01022,0.00748,0.01213
117,2023/11/17 12:40:52.400,0.03281,0.00046,0.00229,-0.00107,0.00351,0.00412,-0.00412,0.00389
118,2023/11/17 12:40:52.401,0.04654,0.00168,-0.00595,0.01450,-0.00259,0.00290,-0.01205,-0.00343
119,2023/11/17 12:40:52.402,0.04166,0.00504,0.00595,0.00259,0.00107,-0.00961,-0.00290,-0.00450
120,2023/11/17 12:40:52.403,0.03128,-0.00992,-0.01022,-0.00076,0.00473,-0.00381,0.01511,-0.00435
121,2023/11/17 12:40:52.404,0.03799,-0.00687,-0.00656,0.00107,-0.00107,-0.01053,-0.00107,-0.00755
122,2023/11/17 12:40:52.405,0.04196,-0.00259,0.00748,0.01358,-0.00565,0.00015,-0.00778,-0.00099
123,2023/11/17 12:40:52.406,0.04105,0.00046,0.00137,0.00748,-0.00137,0.01999,0.00259,0.00816
124,2023/11/17 12:40:52.407,0.03403,0.00259,0.00504,-0.00626,0.00229,-0.00534,0.00748,0.01274
125,2023/11/17 12:40:52.408,0.02701,0.00168,0.00778,-0.00381,0.00656,-0.00290,0.00015,0.00603
126,2023/11/17 12:40:52.409,0.04440,0.00290,-0.00473,0.00961,-0.00137,0.00351,-0.00870,-0.00252
127,2023/11/17 12:40:52.410,0.04623,0.00626,0.00168,0.01205,0.00046,-0.00595,-0.00687,-0.00526
128,2023/11/17 12:40:52.411,0.04288,0.00259,0.00565,-0.01053,0.00259,-0.00290,0.00748,-0.00252
129,2023/11/17 12:40:52.412,0.02518,-0.01236,-0.00687,-0.00565,-0.00107,-0.00259,0.01144,-0.00938
130,2023/11/17 12:40:52.413,0.04074,0.00107,0.00381,0.00504,-0.00107,-0.00534,-0.01053,-0.00862
131,2023/11/17 12:40:52.414,0.03525,0.00351,0.00504,0.01083,-0.00748,0.01022,-0.00565,0.00481
132,2023/11/17 12:40:52.415,0.04410,-0.00412,0.00137,0.00290,0.00168,0.01205,0.00107,0.01061
133,2023/11/17 12:40:52.416,0.03037,0.00565,0.01144,-0.00900,0.00229,-0.01114,0.00504,0.01198
134,2023/11/17 12:40:52.417,0.03372,0.00076,0.00015,0.00168,0.00229,0.00595,-0.00473,0.00328
135,2023/11/17 12:40:52.418,0.04471,0.00229,-0.00687,0.01144,-0.00320,0.00168,-0.00900,-0.00343
136,2023/11/17 12:40:52.419,0.04501,0.00656,-0.00687,-0.00290,0.00656,-0.01083,0.00504,-0.00908
137,2023/11/17 12:40:52.420,0.03830,-0.00687,-0.01175,-0.00107,0.00320,-0.00748,0.00900,-0.00938
138,2023/11/17 12:40:52.421,0.04257,-0.00687,-0.00259,0.00015,0.00107,-0.00687,-0.00137,-0.00633
139,2023/11/17 12:40:52.422,0.04135,-0.00107,0.00290,0.01083,-0.00504,0.00870,-0.00381,0.00237
140,2023/11/17 12:40:52.423,0.03403,0.00229,0.00473,-0.00076,-0.00168,0.01053,0.00504,0.01198
141,2023/11/17 12:40:52.424,0.03220,-0.00198,0.00412,-0.00443,0.00412,-0.00229,0.00076,0.01030
142,2023/11/17 12:40:52.425,0.03372,0.00076,0.00351,0.00076,0.00504,0.00046,-0.00320,0.00435
143,2023/11/17 12:40:52.426,0.04532,0.00504,0.00076,0.00900,-0.00137,-0.00015,-0.00961,-0.00328
144,2023/11/17 12:40:52.427,0.04593,0.00320,0.00107,0.01297,0.00015,-0.00412,-0.00229,-0.00450
145,2023/11/17 12:40:52.428,-0.01328,0.00137,-0.01022,-0.02487,-0.00259,0.00046,0.01846,-0.00755
146,2023/11/17 12:40:52.429,0.03769,-0.01205,-0.00290,0.00443,0.00046,-0.00931,0.00595,-0.01122
147,2023/11/17 12:40:52.430,0.04807,0.00504,0.00565,0.00809,0.00229,-0.00412,-0.01297,-0.00542
148,2023/11/17 12:40:52.431,0.04105,0.00595,0.00198,0.01022,-0.00626,0.00809,-0.00168,0.00572
149,2023/11/17 12:40:52.432,0.04318,-0.00412,0.00015,0.00137,-0.00015,0.00565,0.00290,0.01122
150,2023/11/17 12:40:52.433,0.02945,0.00504,0.01053,-0.00748,0.00259,-0.00961,0.00259,0.01030
151,2023/11/17 12:40:52.434,0.03799,-0.00381,-0.00473,0.00595,0.00229,0.01083,-0.00504,0.00343
152,2023/11/17 12:40:52.435,0.04257,0.00504,-0.00381,0.00412,-0.00443,-0.00229,-0.00748,-0.00633
153,2023/11/17 12:40:52.436,0.03006,-0.00443,0.00412,0.00168,0.00259,-0.01053,0.00595,-0.00954
154,2023/11/17 12:40:52.437,0.03708,-0.00626,-0.01358,-0.00015,0.00381,-0.00412,0.00381,-0.00816
155,2023/11/17 12:40:52.438,0.04349,-0.00443,-0.00107,0.00595,-0.00320,-0.00748,-0.00351,-0.00465
156,2023/11/17 12:40:52.439,0.04013,-0.00137,0.00626,0.00717,-0.00290,0.01236,-0.00229,0.00343
157,2023/11/17 12:40:52.440,0.03464,0.00565,0.00320,-0.00076,-0.00107,0.00717,0.00595,0.01106
158,2023/11/17 12:40:52.441,0.03220,-0.00107,0.00290,-0.00351,0.00473,-0.00229,0.00015,0.00771
159,2023/11/17 12:40:52.442,0.03555,0.00320,0.00473,0.00168,0.00412,0.00076,-0.00443,0.00206
160,2023/11/17 12:40:52.443,0.04715,0.00351,0.00015,0.01144,0.00015,-0.00076,-0.00870,-0.00435
161,2023/11/17 12:40:52.444,0.04410,0.00320,0.00046,0.00839,0.00015,-0.00473,0.00107,-0.00450
162,2023/11/17 12:40:52.445,-0.01266,0.00351,-0.01114,-0.02304,-0.00290,0.00168,0.02518,0.00145
163,2023/11/17 12:40:52.446,0.05539,-0.00900,-0.00473,0.00900,-0.00198,-0.00931,0.00046,-0.00465
164,2023/11/17 12:40:52.447,0.03891,0.00076,0.00900,0.00534,0.00381,-0.00412,-0.01144,-0.00359
165,2023/11/17 12:40:52.448,0.04288,0.00046,-0.00320,0.01114,-0.00229,0.01114,0.00168,0.00740
166,2023/11/17 12:40:52.449,0.03799,-0.00076,-0.00015,-0.00015,-0.00198,-0.00107,0.00412,0.01289
167,2023/11/17 12:40:52.450,0.02823,0.00107,0.00839,-0.00534,0.00320,-0.00717,-0.00076,0.00923
168,2023/11/17 12:40:52.451,0.03983,-0.00443,-0.00748,0.00809,0.00168,0.00992,-0.00290,0.00175
169,2023/11/17 12:40:52.452,0.02762,0.00778,-0.00809,-0.00412,-0.00168,-0.00351,-0.00076,-0.00725
170,2023/11/17 12:40:52.453,0.04318,-0.00443,0.00351,0.00473,0.00259,-0.01328,0.00320,-0.00923
171,2023/11/17 12:40:52.454,0.03952,-0.00626,-0.01053,-0.00107,0.00412,-0.00320,0.00259,-0.00710
172,2023/11/17 12:40:52.455,0.04227,-0.00198,0.00015,0.00565,-0.00473,-0.00107,-0.00290,-0.00175
173,2023/11/17 12:40:52.456,0.03616,0.00015,0.00717,0.00473,-0.00381,0.01114,-0.00198,0.00603
174,2023/11/17 12:40:52.457,0.03372,0.00168,0.00381,-0.00107,0.00229,0.00626,0.00259,0.00862
175,2023/11/17 12:40:52.458,0.03494,-0.00137,0.00290,-0.00137,0.00381,-0.00259,-0.00107,0.00542
176,2023/11/17 12:40:52.459,0.03799,0.00565,0.00534,0.00320,0.00168,-0.00107,-0.00595,-0.00099
177,2023/11/17 12:40:52.460,0.04837,0.00198,-0.00107,0.01358,0.00076,0.00076,-0.00656,-0.00481
178,2023/11/17 12:40:52.461,0.04257,0.00259,-0.00015,0.00839,0.00137,-0.00565,0.00229,-0.00618
179,2023/11/17 12:40:52.462,0.04044,-0.00961,-0.00778,0.00412,0.00565,-0.00076,0.01511,-0.00465
180,2023/11/17 12:40:52.463,0.03250,-0.00290,-0.00473,0.00504,-0.00198,-0.00381,-0.00351,-0.00465
181,2023/11/17 12:40:52.464,0.03952,-0.00168,0.00839,0.01297,-0.00168,-0.00229,-0.00778,0.00206
182,2023/11/17 12:40:52.465,0.04318,-0.00198,-0.00290,0.00900,0.00076,0.01358,0.00320,0.00908
183,2023/11/17 12:40:52.466,0.03403,0.00290,0.00717,-0.00717,0.00137,-0.00900,0.00565,0.01411
184,2023/11/17 12:40:52.467,0.02976,-0.00137,0.00229,0.00168,0.00259,0.00107,-0.00412,0.00511
185,2023/11/17 12:40:52.468,0.04349,0.00076,-0.00687,0.00992,-0.00198,0.00504,-0.00504,-0.00130
186,2023/11/17 12:40:52.469,0.02152,0.00687,0.00046,-0.00656,0.00046,-0.00626,0.00412,-0.00435
187,2023/11/17 12:40:52.470,0.04166,-0.00565,-0.00656,0.00534,0.00320,-0.00809,0.00504,-0.00832
188,2023/11/17 12:40:52.471,0.04196,-0.00504,-0.00381,-0.00015,0.00168,-0.00778,-0.00137,-0.00633
189,2023/11/17 12:40:52.472,0.03952,-0.00076,0.00443,0.00839,-0.00534,0.00565,-0.00320,0.00069
190,2023/11/17 12:40:52.473,0.03464,0.00320,0.00351,0.00290,-0.00290,0.01450,0.00107,0.00786
191,2023/11/17 12:40:52.474,0.03189,-0.00015,0.00504,-0.00381,0.00320,-0.00015,0.00229,0.00832
192,2023/11/17 12:40:52.475,0.03342,-0.00015,0.00534,-0.00168,0.00443,-0.00076,-0.00168,0.00374
193,2023/11/17 12:40:52.476,0.04318,0.00473,0.00107,0.00748,-0.00107,0.00076,-0.00870,-0.00359
194,2023/11/17 12:40:52.477,0.04562,0.00290,0.00076,0.01083,0.00076,-0.00198,-0.00473,-0.00389
195,2023/11/17 12:40:52.478,-0.02609,0.00259,-0.01205,-0.02304,-0.00137,0.00076,0.02029,0.00099
196,2023/11/17 12:40:52.479,0.05051,-0.00870,-0.00320,0.00839,-0.00290,-0.01297,0.00443,-0.00374
197,2023/11/17 12:40:52.480,0.04288,-0.00229,0.00565,0.00351,0.00168,-0.00443,-0.00961,-0.00343
198,2023/11/17 12:40:52.481,0.03952,0.00351,-0.00015,0.01175,-0.00534,0.01083,-0.00076,0.00542
199,2023/11/17 12:40:52.482,0.03738,-0.00259,0.00015,0.00137,-0.00137,0.00259,0.00443,0.01183
200,2023/11/17 12:40:52.483,0.02884,0.00168,0.00748,-0.00565,0.00473,-0.00839,0.00351,0.00984
201,2023/11/17 12:40:52.484,0.03891,-0.00443,-0.00626,0.00687,0.00198,0.00595,-0.00412,0.00313
202,2023/11/17 12:40:52.485,0.04227,0.00626,-0.00351,0.00778,-0.00351,-0.00351,-0.00565,-0.00420
203,2023/11/17 12:40:52.486,0.00656,0.00076,0.00076,-0.00687,0.00107,-0.00381,0.00870,-0.00710
204,2023/11/17 12:40:52.487,0.03861,-0.00900,-0.01144,0.00168,0.00412,-0.00900,0.00717,-0.00771
205,2023/11/17 12:40:52.488,0.04471,-0.00168,0.00259,0.00412,0.00015,-0.00809,-0.00626,-0.00618
206,2023/11/17 12:40:52.489,0.03952,0.00229,0.00717,0.00839,-0.00656,0.01175,-0.00351,0.00267
207,2023/11/17 12:40:52.490,0.03861,0.00076,0.00198,0.00229,-0.00076,0.01175,0.00259,0.00786
208,2023/11/17 12:40:52.491,0.03098,0.00198,0.00717,-0.00565,0.00443,-0.00717,0.00320,0.00801
209,2023/11/17 12:40:52.492,0.03647,-0.00076,0.00381,-0.00015,0.00320,0.00320,-0.00412,0.00252
210,2023/11/17 12:40:52.493,0.04623,0.00443,-0.00320,0.01175,-0.00198,0.00107,-0.01114,-0.00435
211,2023/11/17 12:40:52.494,0.04257,0.00351,0.00381,0.00015,0.00168,-0.00595,-0.00290,-0.00511
212,2023/11/17 12:40:52.495,0.03037,-0.01022,-0.00595,0.00046,0.00320,-0.00626,0.01480,-0.00420
213,2023/11/17 12:40:52.496,0.03647,-0.00320,-0.00381,0.00137,-0.00107,-0.00748,-0.00259,-0.00679
214,2023/11/17 12:40:52.497,0.04288,-0.00015,0.00717,0.01358,-0.00504,0.00107,-0.00717,0.00038
215,2023/11/17 12:40:52.498,0.04166,-0.00076,-0.00015,0.00656,0.00046,0.01724,0.00290,0.00801
216,2023/11/17 12:40:52.499,0.03311,0.00290,0.00595,-0.00534,0.00107,-0.00839,0.00748,0.01320
217,2023/11/17 12:40:52.500,0.03006,-0.00198,0.00351,-0.00168,0.00504,-0.00168,-0.00229,0.00587
218,2023/11/17 12:40:52.501,0.04379,0.00229,-0.00595,0.01053,-0.00198,0.00290,-0.00778,-0.00114
219,2023/11/17 12:40:52.502,0.04318,0.00443,0.00290,0.00839,0.00046,-0.00687,-0.00351,-0.00313
220,2023/11/17 12:40:52.503,-0.00961,0.00107,-0.00748,-0.01297,-0.00015,0.00107,0.01480,-0.00572
221,2023/11/17 12:40:52.504,0.04196,-0.01144,-0.00473,0.00351,0.00168,-0.01266,0.00534,-0.00771
222,2023/11/17 12:40:52.505,0.04379,0.00015,0.00595,0.00656,-0.00076,-0.00290,-0.00900,-0.00343
223,2023/11/17 12:40:52.506,0.03830,0.00595,0.00320,0.00900,-0.00595,0.01358,-0.00137,0.00496
224,2023/11/17 12:40:52.507,0.04074,-0.00290,0.00015,0.00076,0.00015,0.00443,0.00290,0.00893
225,2023/11/17 12:40:52.508,0.02884,0.00412,0.01114,-0.00687,0.00443,-0.00839,0.00290,0.00832
226,2023/11/17 12:40:52.509,0.04105,-0.00198,-0.00229,0.00504,0.00168,0.00809,-0.00626,0.00175
227,2023/11/17 12:40:52.510,0.04349,0.00565,-0.00320,0.00961,-0.00229,-0.00076,-0.00900,-0.00710
228,2023/11/17 12:40:52.511,0.02457,0.00534,-0.00778,-0.01236,0.00381,-0.00351,0.01144,-0.00481
229,2023/11/17 12:40:52.512,0.04990,-0.00778,-0.00717,0.00229,0.00046,-0.00839,0.00504,-0.00542
230,2023/11/17 12:40:52.513,0.03769,-0.00443,0.00168,0.00198,0.00107,-0.00626,-0.00565,-0.00786
