采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:09:21.123,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
1,2023/11/17 14:09:21.124,0.04105,0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
2,2023/11/17 14:09:21.125,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
3,2023/11/17 14:09:21.126,0.04105,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/17 14:09:21.127,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
5,2023/11/17 14:09:21.128,0.04105,-0.00107,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
6,2023/11/17 14:09:21.129,0.04105,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
7,2023/11/17 14:09:21.130,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
8,2023/11/17 14:09:21.131,0.04105,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
9,2023/11/17 14:09:21.132,0.04105,-0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
10,2023/11/17 14:09:21.133,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/17 14:09:21.134,0.04105,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
12,2023/11/17 14:09:21.135,0.04105,-0.00076,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
13,2023/11/17 14:09:21.136,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
14,2023/11/17 14:09:21.137,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
15,2023/11/17 14:09:21.138,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 14:09:21.139,0.04135,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00023
17,2023/11/17 14:09:21.140,0.04105,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
18,2023/11/17 14:09:21.141,0.04105,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
19,2023/11/17 14:09:21.142,0.04105,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00076,0.00023
20,2023/11/17 14:09:21.143,0.04105,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00076,0.00023
21,2023/11/17 14:09:21.144,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
22,2023/11/17 14:09:21.145,0.04105,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00038
23,2023/11/17 14:09:21.146,0.04135,0.00046,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00038
24,2023/11/17 14:09:21.147,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
25,2023/11/17 14:09:21.148,0.04105,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
26,2023/11/17 14:09:21.149,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
27,2023/11/17 14:09:21.150,0.04074,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00053
28,2023/11/17 14:09:21.151,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
29,2023/11/17 14:09:21.152,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00076,0.00023
30,2023/11/17 14:09:21.153,0.04074,0.00046,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00053
31,2023/11/17 14:09:21.154,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
