采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:26:33.533,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
1,2023/11/16 22:26:33.534,0.04257,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00038
2,2023/11/16 22:26:33.535,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
3,2023/11/16 22:26:33.536,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
4,2023/11/16 22:26:33.537,0.04257,0.00015,-0.00015,0.00198,0.00107,0.00015,0.00046,0.00053
5,2023/11/16 22:26:33.538,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
6,2023/11/16 22:26:33.539,0.04227,0.00015,0.00015,0.00168,0.00076,0.00015,-0.00015,0.00053
7,2023/11/16 22:26:33.540,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/16 22:26:33.541,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
9,2023/11/16 22:26:33.542,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
10,2023/11/16 22:26:33.543,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
11,2023/11/16 22:26:33.544,0.04257,-0.00076,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
12,2023/11/16 22:26:33.545,0.04257,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 22:26:33.546,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
14,2023/11/16 22:26:33.547,0.04288,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
15,2023/11/16 22:26:33.548,0.04227,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
16,2023/11/16 22:26:33.549,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 22:26:33.550,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
18,2023/11/16 22:26:33.551,0.04257,-0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00038
