采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:45:43.309,0.04105,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 22:45:43.310,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
2,2023/11/16 22:45:43.311,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
3,2023/11/16 22:45:43.312,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
4,2023/11/16 22:45:43.313,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
5,2023/11/16 22:45:43.314,0.04135,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
6,2023/11/16 22:45:43.315,0.04135,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
7,2023/11/16 22:45:43.316,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
8,2023/11/16 22:45:43.317,0.04135,0.00015,0.00046,0.00198,0.00015,-0.00015,0.00015,0.00038
9,2023/11/16 22:45:43.318,0.04135,0.00015,-0.00015,0.00229,0.00107,-0.00107,0.00015,0.00038
10,2023/11/16 22:45:43.319,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
11,2023/11/16 22:45:43.320,0.04166,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 22:45:43.321,0.04135,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00069
13,2023/11/16 22:45:43.322,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
14,2023/11/16 22:45:43.323,0.04166,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
15,2023/11/16 22:45:43.324,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
16,2023/11/16 22:45:43.325,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
17,2023/11/16 22:45:43.326,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
18,2023/11/16 22:45:43.327,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
19,2023/11/16 22:45:43.328,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
20,2023/11/16 22:45:43.329,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
21,2023/11/16 22:45:43.330,0.04105,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
22,2023/11/16 22:45:43.331,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
23,2023/11/16 22:45:43.332,0.04105,-0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
24,2023/11/16 22:45:43.333,0.04135,0.00046,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
25,2023/11/16 22:45:43.334,0.04166,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/16 22:45:43.335,0.04135,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
27,2023/11/16 22:45:43.336,0.04105,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
28,2023/11/16 22:45:43.337,0.04166,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
29,2023/11/16 22:45:43.338,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/16 22:45:43.339,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
31,2023/11/16 22:45:43.340,0.04105,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
32,2023/11/16 22:45:43.341,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
33,2023/11/16 22:45:43.342,0.04135,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
34,2023/11/16 22:45:43.343,0.04166,-0.00015,0.00015,0.00198,0.00015,-0.00076,0.00046,0.00053
35,2023/11/16 22:45:43.344,0.04196,0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
36,2023/11/16 22:45:43.345,0.04166,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
37,2023/11/16 22:45:43.346,0.04135,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
38,2023/11/16 22:45:43.347,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
39,2023/11/16 22:45:43.348,0.04135,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
40,2023/11/16 22:45:43.349,0.04135,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
41,2023/11/16 22:45:43.350,0.04135,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00053
42,2023/11/16 22:45:43.351,0.04166,-0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
43,2023/11/16 22:45:43.352,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
44,2023/11/16 22:45:43.353,0.04135,0.00015,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
45,2023/11/16 22:45:43.354,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
46,2023/11/16 22:45:43.355,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00069
47,2023/11/16 22:45:43.356,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
48,2023/11/16 22:45:43.357,0.04166,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
49,2023/11/16 22:45:43.358,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
50,2023/11/16 22:45:43.359,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
51,2023/11/16 22:45:43.360,0.04105,0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00076,0.00038
52,2023/11/16 22:45:43.361,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
53,2023/11/16 22:45:43.362,0.04135,-0.00076,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
54,2023/11/16 22:45:43.363,0.04135,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
55,2023/11/16 22:45:43.364,0.04135,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
56,2023/11/16 22:45:43.365,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
57,2023/11/16 22:45:43.366,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
58,2023/11/16 22:45:43.367,0.04135,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
59,2023/11/16 22:45:43.368,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
60,2023/11/16 22:45:43.369,0.04166,0.00015,0.00015,0.00168,0.00107,0.00015,-0.00015,0.00069
61,2023/11/16 22:45:43.370,0.04166,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00053
62,2023/11/16 22:45:43.371,0.04166,-0.00015,-0.00076,0.00198,0.00107,-0.00015,-0.00076,0.00038
63,2023/11/16 22:45:43.372,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
64,2023/11/16 22:45:43.373,0.04135,0.00015,0.00076,0.00198,0.00076,-0.00015,-0.00076,0.00053
65,2023/11/16 22:45:43.374,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00069
66,2023/11/16 22:45:43.375,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
67,2023/11/16 22:45:43.376,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
68,2023/11/16 22:45:43.377,0.04135,0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00069
69,2023/11/16 22:45:43.378,0.04166,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00069
70,2023/11/16 22:45:43.379,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
71,2023/11/16 22:45:43.380,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 22:45:43.381,0.04135,0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00038
73,2023/11/16 22:45:43.382,0.04105,0.00015,0.00015,0.00168,0.00107,0.00015,0.00015,0.00038
74,2023/11/16 22:45:43.383,0.03983,-0.00076,-0.00137,0.00076,0.00107,-0.00076,0.00046,-0.00008
75,2023/11/16 22:45:43.384,0.03983,-0.00137,-0.00229,0.00046,0.00076,-0.00198,-0.00076,-0.00175
76,2023/11/16 22:45:43.385,0.04135,-0.00198,-0.00137,0.00198,0.00076,-0.00259,-0.00168,-0.00191
77,2023/11/16 22:45:43.386,0.04318,-0.00229,-0.00107,0.00320,-0.00076,-0.00168,-0.00198,-0.00084
78,2023/11/16 22:45:43.387,0.04440,-0.00107,0.00229,0.00473,-0.00107,0.00046,-0.00107,0.00191
79,2023/11/16 22:45:43.388,0.04318,0.00076,0.00443,0.00381,-0.00015,0.00290,0.00168,0.00450
80,2023/11/16 22:45:43.389,0.03983,0.00229,0.00229,0.00168,0.00137,0.00443,0.00290,0.00435
81,2023/11/16 22:45:43.390,0.04013,0.00198,0.00107,0.00290,0.00229,0.00046,0.00198,0.00160
82,2023/11/16 22:45:43.391,0.04257,0.00229,0.00137,0.00473,0.00259,-0.00290,0.00015,-0.00084
83,2023/11/16 22:45:43.392,0.04593,0.00229,0.00015,0.00717,0.00107,-0.00259,-0.00015,-0.00114
84,2023/11/16 22:45:43.393,0.04471,0.00290,0.00320,-0.01144,0.00076,0.00137,0.00473,-0.00206
85,2023/11/16 22:45:43.394,0.03006,-0.00443,-0.00534,0.00259,0.00504,-0.00504,0.00015,-0.00801
86,2023/11/16 22:45:43.395,0.04929,-0.00381,-0.00168,0.00717,-0.00137,-0.00748,-0.00687,-0.00420
87,2023/11/16 22:45:43.396,0.04593,-0.00473,0.00381,0.00565,-0.00595,0.00565,-0.00504,0.00374
88,2023/11/16 22:45:43.397,0.04349,0.00015,0.00229,0.00259,-0.00259,0.01175,0.00137,0.00572
89,2023/11/16 22:45:43.398,0.03708,0.00076,0.00900,-0.00595,0.00015,-0.00443,0.00320,0.00832
90,2023/11/16 22:45:43.399,0.03647,-0.00290,0.00107,0.00229,0.00351,0.00534,-0.00107,0.00206
91,2023/11/16 22:45:43.400,0.04379,0.00320,-0.00137,0.00381,-0.00107,0.00137,-0.00229,-0.00313
92,2023/11/16 22:45:43.401,0.04379,0.00687,0.00320,-0.00595,0.00107,-0.00595,0.00198,-0.00755
93,2023/11/16 22:45:43.402,0.03494,-0.00137,-0.01144,0.00198,0.00778,-0.00717,0.00229,-0.01030
94,2023/11/16 22:45:43.403,0.04746,-0.00351,-0.00504,0.00259,0.00076,-0.00839,-0.00168,-0.00740
95,2023/11/16 22:45:43.404,0.04349,-0.00259,0.00107,0.00778,-0.00534,0.00259,-0.00290,0.00175
96,2023/11/16 22:45:43.405,0.04257,0.00076,0.00534,0.00229,-0.00381,0.01358,0.00198,0.00740
97,2023/11/16 22:45:43.406,0.03708,0.00137,0.00534,-0.00534,0.00076,0.00076,0.00198,0.00938
98,2023/11/16 22:45:43.407,0.03647,-0.00351,0.00717,0.00107,0.00412,0.00107,-0.00290,0.00542
99,2023/11/16 22:45:43.408,0.04501,0.00046,0.00076,0.00656,-0.00137,0.00229,-0.00748,-0.00008
100,2023/11/16 22:45:43.409,0.04807,0.00198,0.00015,0.00931,-0.00168,-0.00473,-0.00198,-0.00313
101,2023/11/16 22:45:43.410,0.04501,0.00229,-0.00076,-0.00748,0.00229,-0.00656,0.00839,-0.00237
102,2023/11/16 22:45:43.411,0.02701,-0.00351,-0.00687,0.00046,0.00839,-0.00473,0.00504,-0.01061
103,2023/11/16 22:45:43.412,0.04227,0.00076,-0.00290,0.00809,-0.00290,-0.00717,-0.00412,-0.00618
104,2023/11/16 22:45:43.413,0.04166,-0.00107,0.00168,0.00351,-0.00595,0.00687,-0.00198,0.00450
105,2023/11/16 22:45:43.414,0.04410,0.00168,0.00351,0.00443,0.00107,0.00961,0.00137,0.00664
106,2023/11/16 22:45:43.415,0.03372,0.00351,0.01083,-0.01114,0.00320,-0.00778,0.00259,0.01122
107,2023/11/16 22:45:43.416,0.03830,-0.00229,0.00198,0.00656,0.00137,0.00778,-0.00687,0.00252
108,2023/11/16 22:45:43.417,0.04562,0.00015,-0.00198,0.00595,-0.00534,0.00229,-0.00565,-0.00221
109,2023/11/16 22:45:43.418,0.04593,0.00290,0.00656,0.00565,0.00046,-0.00717,0.00015,-0.00191
110,2023/11/16 22:45:43.419,0.04990,0.00565,-0.01816,-0.01144,0.00381,-0.00290,0.00900,-0.00450
111,2023/11/16 22:45:43.420,0.04990,-0.00931,-0.00229,-0.00015,0.00137,-0.01511,-0.00259,-0.01030
112,2023/11/16 22:45:43.421,0.04257,-0.00137,0.00168,0.01114,-0.00229,0.00229,-0.00412,-0.00008
113,2023/11/16 22:45:43.422,0.04868,0.00473,-0.00290,0.00381,-0.00381,0.01114,0.00381,0.00694
114,2023/11/16 22:45:43.423,0.03433,0.00412,0.00046,-0.00565,0.00320,-0.00320,0.00351,0.00801
115,2023/11/16 22:45:43.424,0.03098,-0.00168,0.00961,-0.00198,0.00687,-0.00351,-0.00168,0.00481
116,2023/11/16 22:45:43.425,0.04654,-0.00229,-0.00565,0.00839,0.00107,0.00961,-0.00565,-0.00038
117,2023/11/16 22:45:43.426,0.04807,0.00320,0.00320,0.00870,-0.00381,-0.00687,-0.00381,-0.00404
118,2023/11/16 22:45:43.427,0.04623,-0.00290,0.00290,0.00595,0.00198,-0.00687,0.00595,-0.00465
119,2023/11/16 22:45:43.428,0.04349,-0.00412,-0.01083,0.00137,0.00687,-0.00137,0.00595,-0.00343
