采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:20:00.670,0.03616,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
1,2023/11/17 11:20:00.671,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/17 11:20:00.672,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
3,2023/11/17 11:20:00.673,0.03616,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00053
4,2023/11/17 11:20:00.674,0.03677,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 11:20:00.675,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
6,2023/11/17 11:20:00.676,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
7,2023/11/17 11:20:00.677,0.03647,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
8,2023/11/17 11:20:00.678,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
9,2023/11/17 11:20:00.679,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
10,2023/11/17 11:20:00.680,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/17 11:20:00.681,0.03677,-0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
12,2023/11/17 11:20:00.682,0.03647,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
13,2023/11/17 11:20:00.683,0.03647,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00053
14,2023/11/17 11:20:00.684,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00053
15,2023/11/17 11:20:00.685,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
16,2023/11/17 11:20:00.686,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 11:20:00.687,0.03647,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
18,2023/11/17 11:20:00.688,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
19,2023/11/17 11:20:00.689,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/17 11:20:00.690,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/17 11:20:00.691,0.03647,0.00046,0.00046,0.00168,0.00046,-0.00015,-0.00015,0.00053
22,2023/11/17 11:20:00.692,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 11:20:00.693,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
24,2023/11/17 11:20:00.694,0.03677,0.00046,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
25,2023/11/17 11:20:00.695,0.03647,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
26,2023/11/17 11:20:00.696,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
27,2023/11/17 11:20:00.697,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
28,2023/11/17 11:20:00.698,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
29,2023/11/17 11:20:00.699,0.03647,-0.00015,0.00046,0.00168,0.00046,-0.00015,0.00015,0.00038
30,2023/11/17 11:20:00.700,0.03647,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 11:20:00.701,0.03647,-0.00076,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
