采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
200,2023/11/16 22:18:39.311,0.04379,-0.00290,0.00046,0.00473,0.00046,-0.00595,-0.00320,-0.00389
201,2023/11/16 22:18:39.312,0.04746,-0.00381,-0.00076,0.00443,-0.00015,-0.00565,-0.00473,-0.00175
202,2023/11/16 22:18:39.313,0.04410,0.00107,0.00259,0.00381,-0.00351,0.00443,0.00137,0.00237
203,2023/11/16 22:18:39.314,0.04166,0.00046,0.00015,-0.00137,0.00046,0.00443,0.00290,0.00343
204,2023/11/16 22:18:39.315,0.03708,0.00015,0.00473,-0.00229,0.00320,-0.00229,0.00168,0.00206
205,2023/11/16 22:18:39.316,0.04288,-0.00107,-0.00015,0.00381,0.00320,0.00290,-0.00168,-0.00038
206,2023/11/16 22:18:39.317,0.04685,0.00198,-0.00015,0.00565,0.00107,-0.00229,-0.00351,-0.00191
207,2023/11/16 22:18:39.318,0.04440,0.00229,0.00137,0.00320,0.00107,-0.00290,0.00168,0.00069
208,2023/11/16 22:18:39.319,0.04349,0.00046,-0.00015,0.00168,0.00137,-0.00076,0.00443,0.00343
209,2023/11/16 22:18:39.320,0.04105,0.00107,0.00107,-0.00168,0.00107,0.00351,0.00015,-0.00038
210,2023/11/16 22:18:39.321,0.04318,-0.00320,0.00290,0.00839,0.00259,-0.00076,-0.00107,-0.00084
211,2023/11/16 22:18:39.322,0.04471,0.00015,0.00015,0.00412,0.00198,-0.00168,-0.00137,-0.00114
212,2023/11/16 22:18:39.323,0.04623,-0.00076,0.00198,0.00626,-0.00137,-0.00198,-0.00107,0.00099
213,2023/11/16 22:18:39.324,0.04501,-0.00015,-0.00076,0.00229,0.00015,0.00168,0.00046,0.00282
214,2023/11/16 22:18:39.325,0.04074,0.00076,0.00137,0.00107,0.00015,0.00137,0.00137,0.00359
215,2023/11/16 22:18:39.326,0.04135,-0.00198,-0.00076,0.00320,0.00168,0.00229,0.00076,-0.00008
216,2023/11/16 22:18:39.327,0.04593,-0.00412,-0.00473,0.00107,0.00473,-0.00168,-0.00137,-0.00435
217,2023/11/16 22:18:39.328,0.04196,-0.00015,-0.00107,0.00687,0.00015,-0.00626,-0.00351,-0.00450
218,2023/11/16 22:18:39.329,0.04776,-0.00107,0.00290,0.00473,-0.00107,-0.00137,-0.00168,-0.00099
219,2023/11/16 22:18:39.330,0.04410,0.00168,-0.00259,0.00381,0.00015,0.00687,0.00076,0.00145
220,2023/11/16 22:18:39.331,0.03769,0.00076,0.00351,-0.00443,0.00015,0.00137,0.00381,0.00542
221,2023/11/16 22:18:39.332,0.03677,-0.00107,0.00351,-0.00107,0.00229,0.00412,0.00046,0.00053
222,2023/11/16 22:18:39.333,0.04318,0.00015,0.00015,0.00443,0.00107,-0.00107,-0.00351,-0.00237
223,2023/11/16 22:18:39.334,0.04654,0.00229,0.00412,0.00595,0.00076,-0.00504,-0.00381,-0.00237
224,2023/11/16 22:18:39.335,0.04654,0.00015,-0.00137,0.00565,0.00168,-0.00137,0.00107,0.00145
225,2023/11/16 22:18:39.336,-0.00443,0.00107,-0.00656,-0.01419,-0.00015,0.00443,0.00748,0.00343
226,2023/11/16 22:18:39.337,0.04532,-0.00168,0.00443,0.00961,-0.00198,-0.00809,-0.00168,-0.00114
227,2023/11/16 22:18:39.338,0.04166,-0.00351,-0.00137,0.00137,-0.00076,-0.00443,-0.00320,0.00053
228,2023/11/16 22:18:39.339,0.04410,0.00259,0.00259,0.00656,-0.00259,0.00534,0.00259,0.00359
229,2023/11/16 22:18:39.340,0.04318,-0.00168,-0.00137,-0.00015,0.00259,-0.00198,-0.00168,0.00343
230,2023/11/16 22:18:39.341,0.03799,0.00046,0.00748,-0.00107,0.00320,-0.00381,0.00076,0.00252
231,2023/11/16 22:18:39.342,0.04501,-0.00198,-0.00595,0.00687,0.00168,0.00809,-0.00107,0.00191
232,2023/11/16 22:18:39.343,0.04532,0.00320,0.00107,0.00290,-0.00076,-0.00565,-0.00229,-0.00175
233,2023/11/16 22:18:39.344,0.01205,0.00076,-0.00381,-0.00870,0.00015,0.00046,0.00565,-0.00084
