采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:32:18.195,0.03769,0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/17 12:32:18.196,0.03799,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
2,2023/11/17 12:32:18.197,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
3,2023/11/17 12:32:18.198,0.03738,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
4,2023/11/17 12:32:18.199,0.03769,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00023
5,2023/11/17 12:32:18.200,0.03769,0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
6,2023/11/17 12:32:18.201,0.03769,0.00046,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
7,2023/11/17 12:32:18.202,0.03799,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
8,2023/11/17 12:32:18.203,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 12:32:18.204,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00023
10,2023/11/17 12:32:18.205,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
11,2023/11/17 12:32:18.206,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
12,2023/11/17 12:32:18.207,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
13,2023/11/17 12:32:18.208,0.03799,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
14,2023/11/17 12:32:18.209,0.03769,0.00046,0.00076,0.00259,0.00107,-0.00107,0.00015,0.00038
15,2023/11/17 12:32:18.210,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 12:32:18.211,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
17,2023/11/17 12:32:18.212,0.03799,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 12:32:18.213,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
19,2023/11/17 12:32:18.214,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 12:32:18.215,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
21,2023/11/17 12:32:18.216,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
22,2023/11/17 12:32:18.217,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
23,2023/11/17 12:32:18.218,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
24,2023/11/17 12:32:18.219,0.03769,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
25,2023/11/17 12:32:18.220,0.03799,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
26,2023/11/17 12:32:18.221,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
27,2023/11/17 12:32:18.222,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
28,2023/11/17 12:32:18.223,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
29,2023/11/17 12:32:18.224,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
30,2023/11/17 12:32:18.225,0.03738,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
31,2023/11/17 12:32:18.226,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
32,2023/11/17 12:32:18.227,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
33,2023/11/17 12:32:18.228,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
34,2023/11/17 12:32:18.229,0.03769,0.00046,0.00076,0.00259,0.00046,-0.00107,-0.00076,0.00038
35,2023/11/17 12:32:18.230,0.03769,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
36,2023/11/17 12:32:18.231,0.03769,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
37,2023/11/17 12:32:18.232,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
38,2023/11/17 12:32:18.233,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 12:32:18.234,0.03738,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
40,2023/11/17 12:32:18.235,0.03799,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
41,2023/11/17 12:32:18.236,0.03769,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
42,2023/11/17 12:32:18.237,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
43,2023/11/17 12:32:18.238,0.03769,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
44,2023/11/17 12:32:18.239,0.03769,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
45,2023/11/17 12:32:18.240,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
46,2023/11/17 12:32:18.241,0.03799,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/17 12:32:18.242,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
48,2023/11/17 12:32:18.243,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
49,2023/11/17 12:32:18.244,0.03769,0.00015,0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
50,2023/11/17 12:32:18.245,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
51,2023/11/17 12:32:18.246,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
52,2023/11/17 12:32:18.247,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
53,2023/11/17 12:32:18.248,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
54,2023/11/17 12:32:18.249,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
55,2023/11/17 12:32:18.250,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
56,2023/11/17 12:32:18.251,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
57,2023/11/17 12:32:18.252,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
58,2023/11/17 12:32:18.253,0.03738,-0.00015,-0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
59,2023/11/17 12:32:18.254,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
60,2023/11/17 12:32:18.255,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
61,2023/11/17 12:32:18.256,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
62,2023/11/17 12:32:18.257,0.03769,0.00046,0.00015,0.00229,0.00015,-0.00076,0.00046,0.00053
63,2023/11/17 12:32:18.258,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
64,2023/11/17 12:32:18.259,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
65,2023/11/17 12:32:18.260,0.03769,0.00046,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
66,2023/11/17 12:32:18.261,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
