采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:45:24.581,0.04135,0.00046,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
1,2023/11/16 22:45:24.582,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/16 22:45:24.583,0.04135,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
3,2023/11/16 22:45:24.584,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
4,2023/11/16 22:45:24.585,0.04166,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00069
5,2023/11/16 22:45:24.586,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
6,2023/11/16 22:45:24.587,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
7,2023/11/16 22:45:24.588,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 22:45:24.589,0.04166,0.00046,0.00076,0.00229,0.00015,-0.00076,0.00015,0.00038
9,2023/11/16 22:45:24.590,0.04135,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00053
10,2023/11/16 22:45:24.591,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
11,2023/11/16 22:45:24.592,0.04135,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 22:45:24.593,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
13,2023/11/16 22:45:24.594,0.04135,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00038
14,2023/11/16 22:45:24.595,0.04135,-0.00076,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
15,2023/11/16 22:45:24.596,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
16,2023/11/16 22:45:24.597,0.04135,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00084
17,2023/11/16 22:45:24.598,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/16 22:45:24.599,0.04166,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
19,2023/11/16 22:45:24.600,0.04105,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00038
20,2023/11/16 22:45:24.601,0.04135,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
21,2023/11/16 22:45:24.602,0.04166,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00069
