采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 15:09:42.814,0.03220,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
1,2023/11/16 15:09:42.815,0.03220,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
2,2023/11/16 15:09:42.816,0.03189,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
3,2023/11/16 15:09:42.817,0.03189,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
4,2023/11/16 15:09:42.818,0.03220,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
5,2023/11/16 15:09:42.819,0.03189,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
6,2023/11/16 15:09:42.820,0.03220,0.00046,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00069
7,2023/11/16 15:09:42.821,0.03220,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
8,2023/11/16 15:09:42.822,0.03220,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
9,2023/11/16 15:09:42.823,0.03220,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00053
10,2023/11/16 15:09:42.824,0.03189,0.00046,0.00046,0.00290,0.00046,0.00015,0.00015,0.00053
11,2023/11/16 15:09:42.825,0.03220,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00053
12,2023/11/16 15:09:42.826,0.03220,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 15:09:42.827,0.03220,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
14,2023/11/16 15:09:42.828,0.03189,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
15,2023/11/16 15:09:42.829,0.03220,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
16,2023/11/16 15:09:42.830,0.03220,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
17,2023/11/16 15:09:42.831,0.03220,0.00046,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00069
18,2023/11/16 15:09:42.832,0.03189,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
19,2023/11/16 15:09:42.833,0.03220,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
20,2023/11/16 15:09:42.834,0.03220,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
21,2023/11/16 15:09:42.835,0.03250,-0.00015,0.00015,0.00290,0.00107,-0.00015,0.00015,0.00069
22,2023/11/16 15:09:42.836,0.03189,0.00015,0.00046,0.00259,0.00107,0.00015,-0.00015,0.00069
23,2023/11/16 15:09:42.837,0.03220,0.00046,0.00107,0.00259,0.00076,-0.00076,0.00015,0.00069
24,2023/11/16 15:09:42.838,0.03220,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
25,2023/11/16 15:09:42.839,0.03220,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
26,2023/11/16 15:09:42.840,0.03189,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00069
27,2023/11/16 15:09:42.841,0.03220,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
28,2023/11/16 15:09:42.842,0.03220,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
29,2023/11/16 15:09:42.843,0.03189,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00069
30,2023/11/16 15:09:42.844,0.03220,0.00015,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00053
31,2023/11/16 15:09:42.845,0.03159,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
32,2023/11/16 15:09:42.846,0.03159,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 15:09:42.847,0.03189,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
34,2023/11/16 15:09:42.848,0.03189,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
35,2023/11/16 15:09:42.849,0.03220,-0.00015,0.00015,0.00198,0.00107,0.00015,-0.00015,0.00069
36,2023/11/16 15:09:42.850,0.03189,0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00069
37,2023/11/16 15:09:42.851,0.03220,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
38,2023/11/16 15:09:42.852,0.03189,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00046,0.00038
39,2023/11/16 15:09:42.853,0.03159,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
40,2023/11/16 15:09:42.854,0.03189,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
41,2023/11/16 15:09:42.855,0.03220,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
42,2023/11/16 15:09:42.856,0.03189,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
