采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:03:24.088,0.04562,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 21:03:24.089,0.04593,0.00046,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00038
2,2023/11/16 21:03:24.090,0.04593,0.00046,0.00015,0.00168,0.00046,-0.00107,0.00015,0.00053
3,2023/11/16 21:03:24.091,0.04562,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
4,2023/11/16 21:03:24.092,0.04562,-0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 21:03:24.093,0.04562,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
6,2023/11/16 21:03:24.094,0.04593,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00076,0.00038
7,2023/11/16 21:03:24.095,0.04562,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
8,2023/11/16 21:03:24.096,0.04593,-0.00015,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00038
9,2023/11/16 21:03:24.097,0.04593,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
10,2023/11/16 21:03:24.098,0.04593,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00076,0.00053
11,2023/11/16 21:03:24.099,0.04562,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
12,2023/11/16 21:03:24.100,0.04562,-0.00076,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
13,2023/11/16 21:03:24.101,0.04593,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
14,2023/11/16 21:03:24.102,0.04593,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
15,2023/11/16 21:03:24.103,0.04562,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00053
16,2023/11/16 21:03:24.104,0.04593,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
17,2023/11/16 21:03:24.105,0.04562,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
18,2023/11/16 21:03:24.106,0.04623,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
19,2023/11/16 21:03:24.107,0.04593,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
20,2023/11/16 21:03:24.108,0.04593,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
21,2023/11/16 21:03:24.109,0.04593,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 21:03:24.110,0.04562,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00069
23,2023/11/16 21:03:24.111,0.04562,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
24,2023/11/16 21:03:24.112,0.04593,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
25,2023/11/16 21:03:24.113,0.04562,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
26,2023/11/16 21:03:24.114,0.04562,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
27,2023/11/16 21:03:24.115,0.04623,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
28,2023/11/16 21:03:24.116,0.04562,0.00015,0.00046,0.00259,0.00015,-0.00076,-0.00015,0.00053
29,2023/11/16 21:03:24.117,0.04532,0.00046,0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
30,2023/11/16 21:03:24.118,0.04593,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
