采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
88,2023/11/17 12:14:57.836,0.03708,-0.00168,-0.00076,0.00076,0.00076,-0.00168,-0.00107,-0.00099
89,2023/11/17 12:14:57.837,0.03708,-0.00137,-0.00015,0.00046,-0.00015,-0.00107,-0.00107,-0.00053
90,2023/11/17 12:14:57.838,0.03677,-0.00015,-0.00076,0.00015,0.00015,0.00046,-0.00015,0.00008
91,2023/11/17 12:14:57.839,0.03586,-0.00107,-0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00053
92,2023/11/17 12:14:57.840,0.03555,-0.00107,0.00046,-0.00076,0.00107,-0.00107,-0.00107,-0.00038
93,2023/11/17 12:14:57.841,0.03647,-0.00076,0.00076,0.00015,0.00107,0.00015,-0.00107,-0.00069
94,2023/11/17 12:14:57.842,0.03708,-0.00015,0.00015,0.00107,0.00046,-0.00076,-0.00015,-0.00038
95,2023/11/17 12:14:57.843,0.03708,-0.00107,-0.00076,0.00107,0.00076,-0.00137,-0.00015,0.00023
96,2023/11/17 12:14:57.844,0.03738,-0.00107,-0.00015,0.00137,0.00015,-0.00107,0.00015,0.00069
97,2023/11/17 12:14:57.845,0.03677,-0.00076,0.00046,0.00168,0.00046,0.00015,0.00015,0.00114
98,2023/11/17 12:14:57.846,0.03647,-0.00015,0.00046,0.00168,0.00107,0.00015,0.00015,0.00099
99,2023/11/17 12:14:57.847,0.03677,-0.00015,0.00076,0.00168,0.00137,-0.00076,0.00015,0.00099
100,2023/11/17 12:14:57.848,0.03708,0.00015,0.00107,0.00229,0.00168,-0.00015,0.00046,0.00145
101,2023/11/17 12:14:57.849,0.03738,-0.00015,0.00076,0.00229,0.00107,0.00046,0.00076,0.00145
102,2023/11/17 12:14:57.850,0.03738,0.00015,0.00046,0.00259,0.00015,-0.00107,-0.00076,0.00145
103,2023/11/17 12:14:57.851,0.03738,0.00046,0.00107,0.00290,0.00015,-0.00076,0.00107,0.00099
104,2023/11/17 12:14:57.852,0.03738,0.00046,0.00107,0.00320,0.00015,-0.00076,0.00076,0.00084
105,2023/11/17 12:14:57.853,0.03738,0.00107,0.00137,0.00290,0.00107,-0.00015,0.00046,0.00114
106,2023/11/17 12:14:57.854,0.03769,0.00137,0.00137,0.00290,0.00107,0.00015,0.00015,0.00114
107,2023/11/17 12:14:57.855,0.03799,0.00076,0.00107,0.00259,0.00107,0.00046,0.00015,0.00099
108,2023/11/17 12:14:57.856,0.03769,0.00015,0.00137,0.00229,0.00137,0.00046,0.00076,0.00130
109,2023/11/17 12:14:57.857,0.03677,0.00046,0.00107,0.00198,0.00107,0.00076,0.00046,0.00130
110,2023/11/17 12:14:57.858,0.03677,0.00015,0.00046,0.00198,0.00137,0.00076,-0.00015,0.00099
111,2023/11/17 12:14:57.859,0.03738,0.00015,0.00107,0.00229,0.00107,-0.00015,0.00046,0.00069
112,2023/11/17 12:14:57.860,0.03677,0.00046,0.00076,0.00198,0.00076,-0.00198,-0.00229,-0.00206
113,2023/11/17 12:14:57.861,0.03708,0.00046,0.00015,0.00168,0.00076,-0.00137,-0.00015,0.00038
114,2023/11/17 12:14:57.862,0.03677,-0.00015,0.00015,0.00137,0.00076,-0.00076,-0.00015,0.00069
115,2023/11/17 12:14:57.863,0.03647,-0.00107,-0.00076,0.00107,0.00107,0.00015,-0.00015,0.00038
116,2023/11/17 12:14:57.864,0.03647,-0.00107,-0.00015,0.00076,0.00107,0.00015,0.00015,0.00023
117,2023/11/17 12:14:57.865,0.03647,-0.00168,-0.00015,0.00076,0.00107,0.00015,-0.00076,0.00008
118,2023/11/17 12:14:57.866,0.03647,-0.00107,0.00015,0.00015,0.00107,-0.00076,-0.00015,-0.00008
119,2023/11/17 12:14:57.867,0.03677,-0.00076,-0.00015,0.00046,0.00076,-0.00107,-0.00107,0.00038
120,2023/11/17 12:14:57.868,0.03647,-0.00076,0.00015,0.00046,0.00076,-0.00015,-0.00076,0.00069
121,2023/11/17 12:14:57.869,0.03647,-0.00076,-0.00015,0.00076,0.00076,-0.00015,-0.00076,0.00038
122,2023/11/17 12:14:57.870,0.03647,-0.00107,-0.00015,0.00076,0.00046,-0.00137,-0.00229,-0.00252
123,2023/11/17 12:14:57.871,0.03616,-0.00107,-0.00076,0.00107,0.00076,0.00015,-0.00015,-0.00038
124,2023/11/17 12:14:57.872,0.03677,-0.00107,0.00046,0.00076,0.00107,-0.00015,0.00015,-0.00008
125,2023/11/17 12:14:57.873,0.03647,-0.00076,0.00076,0.00107,0.00076,0.00015,-0.00015,0.00038
126,2023/11/17 12:14:57.874,0.03677,-0.00015,0.00046,0.00137,0.00107,-0.00076,0.00015,0.00069
127,2023/11/17 12:14:57.875,0.03708,-0.00015,0.00076,0.00168,0.00076,-0.00076,-0.00015,0.00069
128,2023/11/17 12:14:57.876,0.03708,0.00046,0.00015,0.00168,0.00046,-0.00076,-0.00076,0.00099
129,2023/11/17 12:14:57.877,0.03738,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00145
130,2023/11/17 12:14:57.878,0.03738,0.00015,0.00076,0.00259,0.00137,0.00015,0.00076,0.00145
131,2023/11/17 12:14:57.879,0.03708,-0.00015,0.00076,0.00259,0.00107,0.00076,0.00107,0.00145
132,2023/11/17 12:14:57.880,0.03677,0.00015,0.00137,0.00290,0.00107,-0.00076,-0.00107,-0.00114
133,2023/11/17 12:14:57.881,0.03708,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00114
134,2023/11/17 12:14:57.882,0.03708,0.00046,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00145
135,2023/11/17 12:14:57.883,0.03738,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00114
136,2023/11/17 12:14:57.884,0.03769,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00099
137,2023/11/17 12:14:57.885,0.03769,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00084
138,2023/11/17 12:14:57.886,0.03738,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00053
139,2023/11/17 12:14:57.887,0.03708,-0.00015,0.00107,0.00198,0.00076,0.00015,0.00076,0.00084
140,2023/11/17 12:14:57.888,0.03708,-0.00015,0.00107,0.00229,0.00107,0.00076,0.00076,0.00114
141,2023/11/17 12:14:57.889,0.03677,-0.00076,0.00046,0.00168,0.00168,0.00046,0.00015,0.00130
142,2023/11/17 12:14:57.890,0.03647,-0.00015,-0.00015,0.00168,0.00137,-0.00107,-0.00198,-0.00191
143,2023/11/17 12:14:57.891,0.03708,-0.00015,-0.00015,0.00168,0.00076,-0.00015,-0.00076,0.00023
144,2023/11/17 12:14:57.892,0.03677,-0.00015,0.00046,0.00137,0.00076,-0.00076,-0.00015,0.00023
145,2023/11/17 12:14:57.893,0.03677,-0.00015,0.00015,0.00137,0.00046,-0.00107,-0.00076,-0.00008
146,2023/11/17 12:14:57.894,0.03647,-0.00076,0.00015,0.00137,0.00015,-0.00076,-0.00015,-0.00038
147,2023/11/17 12:14:57.895,0.03677,-0.00107,0.00046,0.00137,0.00046,-0.00076,-0.00015,-0.00008
148,2023/11/17 12:14:57.896,0.03677,-0.00137,0.00015,0.00076,0.00046,-0.00015,-0.00015,0.00023
149,2023/11/17 12:14:57.897,0.03616,-0.00076,-0.00076,0.00076,0.00107,-0.00015,-0.00015,0.00099
150,2023/11/17 12:14:57.898,0.03616,-0.00015,-0.00015,0.00046,0.00198,0.00015,0.00015,0.00099
151,2023/11/17 12:14:57.899,0.03616,-0.00076,0.00015,0.00046,0.00168,-0.00015,-0.00076,0.00084
152,2023/11/17 12:14:57.900,0.03616,-0.00015,0.00015,0.00107,0.00107,-0.00137,-0.00229,-0.00191
153,2023/11/17 12:14:57.901,0.03769,-0.00015,0.00046,0.00137,0.00046,-0.00076,-0.00015,-0.00008
154,2023/11/17 12:14:57.902,0.03738,-0.00076,0.00076,0.00137,0.00046,-0.00076,0.00015,-0.00008
155,2023/11/17 12:14:57.903,0.03738,-0.00107,0.00015,0.00137,0.00046,0.00015,0.00015,0.00023
156,2023/11/17 12:14:57.904,0.03708,-0.00076,0.00046,0.00168,0.00076,-0.00015,-0.00015,0.00038
157,2023/11/17 12:14:57.905,0.03708,-0.00015,0.00046,0.00198,0.00137,-0.00015,0.00015,0.00069
158,2023/11/17 12:14:57.906,0.03677,-0.00015,0.00015,0.00198,0.00137,-0.00015,0.00015,0.00099
159,2023/11/17 12:14:57.907,0.03677,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00099
160,2023/11/17 12:14:57.908,0.03677,0.00046,0.00015,0.00229,0.00168,0.00015,0.00076,0.00145
161,2023/11/17 12:14:57.909,0.03738,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00076,0.00160
162,2023/11/17 12:14:57.910,0.03708,-0.00015,0.00046,0.00259,0.00076,-0.00168,-0.00107,-0.00145
163,2023/11/17 12:14:57.911,0.03830,0.00015,0.00046,0.00320,0.00015,-0.00015,0.00046,0.00069
164,2023/11/17 12:14:57.912,0.03738,0.00015,0.00046,0.00290,0.00046,-0.00076,-0.00015,0.00099
165,2023/11/17 12:14:57.913,0.03738,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00099
166,2023/11/17 12:14:57.914,0.03708,0.00046,0.00107,0.00259,0.00137,0.00015,0.00015,0.00114
167,2023/11/17 12:14:57.915,0.03677,0.00076,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00099
168,2023/11/17 12:14:57.916,0.03677,0.00046,-0.00015,0.00229,0.00137,-0.00015,0.00015,0.00084
169,2023/11/17 12:14:57.917,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00076,0.00069
170,2023/11/17 12:14:57.918,0.03677,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
171,2023/11/17 12:14:57.919,0.03708,0.00015,0.00015,0.00168,0.00076,0.00015,0.00046,0.00084
172,2023/11/17 12:14:57.920,0.03677,-0.00015,0.00076,0.00168,0.00076,-0.00107,-0.00198,-0.00191
173,2023/11/17 12:14:57.921,0.03738,-0.00076,0.00076,0.00137,0.00046,-0.00015,-0.00107,0.00023
174,2023/11/17 12:14:57.922,0.03647,-0.00076,0.00046,0.00137,0.00107,0.00015,-0.00076,0.00038
175,2023/11/17 12:14:57.923,0.03647,-0.00076,-0.00076,0.00107,0.00107,-0.00015,-0.00015,0.00008
176,2023/11/17 12:14:57.924,0.03647,-0.00076,-0.00015,0.00107,0.00107,-0.00076,-0.00015,0.00023
177,2023/11/17 12:14:57.925,0.03677,-0.00076,-0.00015,0.00137,0.00076,-0.00015,-0.00076,0.00008
178,2023/11/17 12:14:57.926,0.03616,-0.00076,-0.00015,0.00107,0.00046,-0.00076,-0.00076,0.00023
179,2023/11/17 12:14:57.927,0.03647,-0.00076,-0.00015,0.00168,0.00015,-0.00107,-0.00015,0.00023
180,2023/11/17 12:14:57.928,0.03677,-0.00107,0.00015,0.00168,0.00076,-0.00015,0.00046,0.00084
181,2023/11/17 12:14:57.929,0.03647,-0.00107,0.00015,0.00107,0.00137,0.00015,0.00015,0.00084
182,2023/11/17 12:14:57.930,0.03616,-0.00137,-0.00015,0.00107,0.00137,-0.00076,-0.00168,-0.00175
183,2023/11/17 12:14:57.931,0.03738,-0.00137,0.00015,0.00137,0.00107,-0.00015,-0.00015,0.00038
184,2023/11/17 12:14:57.932,0.03677,-0.00076,0.00015,0.00137,0.00076,-0.00076,-0.00015,0.00023
185,2023/11/17 12:14:57.933,0.03647,0.00046,0.00046,0.00168,0.00076,-0.00076,-0.00015,0.00053
186,2023/11/17 12:14:57.934,0.03677,0.00015,0.00076,0.00198,0.00015,-0.00076,0.00015,0.00053
187,2023/11/17 12:14:57.935,0.03708,0.00015,0.00076,0.00229,0.00015,-0.00076,-0.00015,0.00069
188,2023/11/17 12:14:57.936,0.03708,0.00046,0.00046,0.00259,0.00015,-0.00015,0.00046,0.00038
189,2023/11/17 12:14:57.937,0.03708,0.00015,0.00046,0.00229,0.00076,0.00015,0.00076,0.00069
190,2023/11/17 12:14:57.938,0.03708,0.00015,0.00076,0.00229,0.00107,0.00046,0.00076,0.00160
191,2023/11/17 12:14:57.939,0.03677,0.00015,0.00076,0.00229,0.00137,0.00046,0.00076,0.00160
192,2023/11/17 12:14:57.940,0.03677,0.00046,0.00107,0.00229,0.00168,-0.00076,-0.00137,-0.00084
193,2023/11/17 12:14:57.941,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00084
194,2023/11/17 12:14:57.942,0.03708,0.00046,0.00015,0.00259,0.00076,-0.00137,0.00015,0.00053
195,2023/11/17 12:14:57.943,0.03677,0.00046,0.00015,0.00290,0.00015,-0.00076,0.00046,0.00069
196,2023/11/17 12:14:57.944,0.03738,-0.00015,0.00046,0.00259,0.00046,0.00015,0.00015,0.00053
197,2023/11/17 12:14:57.945,0.03708,-0.00015,0.00076,0.00259,0.00015,0.00015,0.00015,0.00038
198,2023/11/17 12:14:57.946,0.03708,-0.00015,0.00046,0.00259,0.00076,0.00046,0.00046,0.00069
199,2023/11/17 12:14:57.947,0.03708,-0.00015,0.00046,0.00198,0.00137,-0.00015,0.00015,0.00099
200,2023/11/17 12:14:57.948,0.03677,-0.00015,0.00015,0.00107,0.00198,0.00015,0.00015,0.00145
201,2023/11/17 12:14:57.949,0.03647,0.00015,0.00046,0.00168,0.00198,-0.00015,0.00046,0.00114
202,2023/11/17 12:14:57.950,0.03677,0.00046,-0.00076,0.00290,0.00168,-0.00168,-0.00198,-0.00328
203,2023/11/17 12:14:57.951,0.04654,-0.00473,-0.00381,0.00351,0.00351,-0.00107,-0.00198,-0.00145
204,2023/11/17 12:14:57.952,0.03952,0.00046,0.00290,0.00565,-0.00198,-0.00198,-0.00351,-0.00282
205,2023/11/17 12:14:57.953,0.03708,-0.00259,-0.00076,0.00412,-0.00168,0.00443,0.00168,0.00175
206,2023/11/17 12:14:57.954,0.03769,0.00290,0.00259,-0.00107,0.00076,0.00290,0.00198,0.00221
207,2023/11/17 12:14:57.955,0.03311,0.00076,0.00107,-0.00107,0.00290,-0.00259,0.00137,0.00099
208,2023/11/17 12:14:57.956,0.03525,-0.00137,-0.00015,0.00076,0.00259,0.00076,-0.00107,0.00114
209,2023/11/17 12:14:57.957,0.03830,0.00076,-0.00015,0.00443,0.00015,0.00046,-0.00229,-0.00145
210,2023/11/17 12:14:57.958,0.03708,0.00137,-0.00107,0.00198,0.00107,-0.00259,0.00015,0.00114
211,2023/11/17 12:14:57.959,0.02518,0.00046,-0.00351,-0.00198,0.00046,0.00015,0.00595,0.00008
212,2023/11/17 12:14:57.960,0.04379,-0.00198,0.00015,0.00381,-0.00198,-0.00504,-0.00259,-0.00237
213,2023/11/17 12:14:57.961,0.03433,-0.00229,0.00259,0.00107,0.00076,0.00229,-0.00137,0.00145
214,2023/11/17 12:14:57.962,0.03769,0.00168,-0.00107,0.00229,0.00076,0.00381,0.00107,0.00206
215,2023/11/17 12:14:57.963,0.03647,-0.00320,0.00198,0.00015,0.00259,-0.00381,0.00046,0.00038
216,2023/11/17 12:14:57.964,0.03433,0.00168,0.00076,0.00229,0.00198,-0.00198,0.00046,0.00175
217,2023/11/17 12:14:57.965,0.04013,-0.00107,0.00015,0.00351,-0.00015,0.00229,-0.00198,0.00130
218,2023/11/17 12:14:57.966,0.03708,0.00229,-0.00076,0.00381,0.00076,-0.00076,-0.00198,0.00023
219,2023/11/17 12:14:57.967,0.03708,-0.00107,0.00168,0.00259,0.00168,-0.00229,0.00229,-0.00069
220,2023/11/17 12:14:57.968,0.04196,-0.00351,-0.00137,0.00351,0.00290,-0.00137,0.00137,-0.00191
221,2023/11/17 12:14:57.969,0.03647,0.00076,0.00259,0.00656,-0.00137,-0.00198,-0.00259,-0.00084
222,2023/11/17 12:14:57.970,0.03555,-0.00107,-0.00076,0.00351,-0.00015,0.00412,-0.00015,0.00053
223,2023/11/17 12:14:57.971,0.04074,0.00198,0.00076,0.00198,0.00168,0.00076,0.00015,0.00191
224,2023/11/17 12:14:57.972,0.03372,-0.00076,0.00198,0.00015,0.00229,-0.00320,0.00107,0.00175
225,2023/11/17 12:14:57.973,0.03647,0.00137,-0.00015,0.00168,0.00046,0.00229,-0.00015,0.00206
226,2023/11/17 12:14:57.974,0.03799,0.00076,0.00046,0.00198,-0.00076,-0.00076,-0.00259,-0.00267
227,2023/11/17 12:14:57.975,0.03708,-0.00565,-0.00198,0.00412,0.00504,-0.00565,-0.00168,-0.00298
228,2023/11/17 12:14:57.976,0.03494,-0.00137,0.00198,0.00565,-0.00076,-0.00473,-0.00198,-0.00481
229,2023/11/17 12:14:57.977,0.04196,-0.00259,-0.00229,0.00717,-0.00473,0.00107,-0.00015,0.00206
230,2023/11/17 12:14:57.978,0.03586,0.00229,0.00320,-0.00137,-0.00107,0.00595,0.00320,0.00420
231,2023/11/17 12:14:57.979,0.03342,0.00381,0.00076,-0.00137,0.00351,0.00015,0.00412,0.00389
232,2023/11/17 12:14:57.980,0.03464,-0.00198,0.00198,-0.00137,0.00565,-0.00259,-0.00259,0.00008
233,2023/11/17 12:14:57.981,0.03830,0.00259,0.00046,0.00595,0.00076,0.00137,-0.00351,-0.00160
