采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:20:20.561,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
1,2023/11/16 20:20:20.562,0.03769,0.00015,-0.00015,0.00229,0.00015,-0.00107,0.00015,0.00023
2,2023/11/16 20:20:20.563,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
3,2023/11/16 20:20:20.564,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
4,2023/11/16 20:20:20.565,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
5,2023/11/16 20:20:20.566,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00107,0.00015,0.00038
6,2023/11/16 20:20:20.567,0.03769,-0.00015,0.00015,0.00290,0.00046,-0.00076,0.00046,0.00023
7,2023/11/16 20:20:20.568,0.03799,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00023
8,2023/11/16 20:20:20.569,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
9,2023/11/16 20:20:20.570,0.03769,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
10,2023/11/16 20:20:20.571,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
11,2023/11/16 20:20:20.572,0.03769,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/16 20:20:20.573,0.03769,0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00046,0.00053
13,2023/11/16 20:20:20.574,0.03769,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
14,2023/11/16 20:20:20.575,0.03708,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
15,2023/11/16 20:20:20.576,0.03769,-0.00015,-0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00038
16,2023/11/16 20:20:20.577,0.03769,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
17,2023/11/16 20:20:20.578,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
18,2023/11/16 20:20:20.579,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
19,2023/11/16 20:20:20.580,0.03799,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
20,2023/11/16 20:20:20.581,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/16 20:20:20.582,0.03738,-0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 20:20:20.583,0.03738,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
23,2023/11/16 20:20:20.584,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
24,2023/11/16 20:20:20.585,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/16 20:20:20.586,0.03769,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00023
26,2023/11/16 20:20:20.587,0.03769,0.00015,0.00046,0.00229,-0.00015,-0.00076,0.00015,0.00069
27,2023/11/16 20:20:20.588,0.03769,-0.00076,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
28,2023/11/16 20:20:20.589,0.03769,-0.00076,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00038
29,2023/11/16 20:20:20.590,0.03769,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
30,2023/11/16 20:20:20.591,0.03738,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
31,2023/11/16 20:20:20.592,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
32,2023/11/16 20:20:20.593,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
33,2023/11/16 20:20:20.594,0.03769,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00046,0.00038
34,2023/11/16 20:20:20.595,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
35,2023/11/16 20:20:20.596,0.03769,-0.00015,-0.00015,0.00229,-0.00015,-0.00076,0.00015,0.00038
36,2023/11/16 20:20:20.597,0.03769,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
37,2023/11/16 20:20:20.598,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
38,2023/11/16 20:20:20.599,0.03769,0.00015,0.00015,0.00168,0.00046,-0.00015,0.00046,0.00038
39,2023/11/16 20:20:20.600,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 20:20:20.601,0.03738,-0.00015,0.00046,0.00259,0.00015,-0.00107,0.00015,0.00038
41,2023/11/16 20:20:20.602,0.03738,0.00046,0.00015,0.00229,0.00015,-0.00076,0.00046,0.00053
42,2023/11/16 20:20:20.603,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
43,2023/11/16 20:20:20.604,0.03769,-0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
44,2023/11/16 20:20:20.605,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
45,2023/11/16 20:20:20.606,0.03738,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00023
46,2023/11/16 20:20:20.607,0.03738,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00008
47,2023/11/16 20:20:20.608,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
48,2023/11/16 20:20:20.609,0.03769,-0.00015,-0.00107,0.00198,0.00076,-0.00076,-0.00015,0.00038
49,2023/11/16 20:20:20.610,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
50,2023/11/16 20:20:20.611,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
51,2023/11/16 20:20:20.612,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
52,2023/11/16 20:20:20.613,0.03769,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
53,2023/11/16 20:20:20.614,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
54,2023/11/16 20:20:20.615,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
55,2023/11/16 20:20:20.616,0.03769,-0.00076,-0.00015,0.00259,0.00015,-0.00076,0.00046,0.00038
56,2023/11/16 20:20:20.617,0.03769,0.00015,-0.00107,0.00198,0.00076,-0.00015,0.00046,0.00038
57,2023/11/16 20:20:20.618,0.03799,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
58,2023/11/16 20:20:20.619,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00107,-0.00015,0.00038
59,2023/11/16 20:20:20.620,0.03738,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
60,2023/11/16 20:20:20.621,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
61,2023/11/16 20:20:20.622,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
62,2023/11/16 20:20:20.623,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
63,2023/11/16 20:20:20.624,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
64,2023/11/16 20:20:20.625,0.03738,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
65,2023/11/16 20:20:20.626,0.03769,0.00015,0.00046,0.00168,0.00046,-0.00015,0.00015,0.00038
66,2023/11/16 20:20:20.627,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
67,2023/11/16 20:20:20.628,0.03738,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
68,2023/11/16 20:20:20.629,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
69,2023/11/16 20:20:20.630,0.03738,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
70,2023/11/16 20:20:20.631,0.03769,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
71,2023/11/16 20:20:20.632,0.03769,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
72,2023/11/16 20:20:20.633,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
73,2023/11/16 20:20:20.634,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
74,2023/11/16 20:20:20.635,0.03677,0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
75,2023/11/16 20:20:20.636,0.03647,-0.00076,-0.00198,0.00015,0.00046,-0.00076,0.00015,-0.00038
76,2023/11/16 20:20:20.637,0.03647,-0.00137,-0.00198,0.00107,0.00076,-0.00168,-0.00076,-0.00160
77,2023/11/16 20:20:20.638,0.03861,-0.00168,-0.00076,0.00320,0.00015,-0.00290,-0.00198,-0.00145
78,2023/11/16 20:20:20.639,0.04013,-0.00076,0.00107,0.00412,-0.00076,-0.00015,-0.00107,0.00038
79,2023/11/16 20:20:20.640,0.04013,0.00046,0.00351,0.00504,0.00015,0.00137,0.00046,0.00328
80,2023/11/16 20:20:20.641,0.03647,0.00168,0.00229,0.00107,0.00076,0.00290,0.00290,0.00465
81,2023/11/16 20:20:20.642,0.03555,0.00107,0.00107,0.00198,0.00168,0.00107,0.00229,0.00267
82,2023/11/16 20:20:20.643,0.03708,0.00137,0.00046,0.00320,0.00137,-0.00229,0.00015,-0.00038
83,2023/11/16 20:20:20.644,0.04135,0.00229,-0.00015,0.00595,0.00137,-0.00259,-0.00107,-0.00160
84,2023/11/16 20:20:20.645,0.04166,0.00229,-0.00015,0.00504,0.00076,-0.00168,0.00076,-0.00038
85,2023/11/16 20:20:20.646,0.03830,0.00137,0.00168,-0.00137,0.00015,0.00076,0.00198,0.00237
86,2023/11/16 20:20:20.647,0.03891,-0.00443,-0.00412,0.00076,0.00412,0.00107,0.00198,-0.00389
87,2023/11/16 20:20:20.648,0.04013,-0.00259,-0.00290,0.00778,-0.00320,-0.00809,-0.00534,-0.00328
88,2023/11/16 20:20:20.649,0.03738,-0.00351,0.00595,-0.00076,-0.00412,0.00290,-0.00229,0.00374
89,2023/11/16 20:20:20.650,0.03983,0.00137,-0.00168,0.00381,-0.00259,0.00931,0.00076,0.00511
90,2023/11/16 20:20:20.651,0.03037,-0.00198,0.00626,-0.00351,0.00290,-0.00748,0.00320,0.00572
91,2023/11/16 20:20:20.652,0.03616,-0.00137,-0.00168,0.00320,0.00137,0.00504,-0.00107,-0.00099
92,2023/11/16 20:20:20.653,0.03952,0.00015,-0.00687,0.00290,-0.00198,-0.00137,-0.00015,-0.00252
93,2023/11/16 20:20:20.654,0.03677,0.00626,0.00351,-0.00015,0.00229,-0.00626,-0.00015,-0.00374
94,2023/11/16 20:20:20.655,0.03555,-0.00259,-0.00992,0.00259,0.00504,-0.00107,0.00381,-0.00649
95,2023/11/16 20:20:20.656,0.04196,-0.00381,-0.00259,0.00168,-0.00015,-0.00687,-0.00198,-0.00389
96,2023/11/16 20:20:20.657,0.03769,-0.00351,0.00534,0.00443,-0.00504,0.00473,-0.00168,0.00282
97,2023/11/16 20:20:20.658,0.03769,0.00076,0.00046,0.00168,-0.00198,0.01083,0.00168,0.00710
98,2023/11/16 20:20:20.659,0.03403,-0.00015,0.00504,-0.00443,0.00168,-0.00443,-0.00015,0.00664
99,2023/11/16 20:20:20.660,0.03250,-0.00290,0.00351,0.00137,0.00259,-0.00076,-0.00320,0.00221
100,2023/11/16 20:20:20.661,0.04318,-0.00076,-0.00259,0.00687,-0.00198,0.00076,-0.00504,-0.00221
101,2023/11/16 20:20:20.662,0.04166,0.00443,0.00168,0.00687,0.00046,-0.00412,0.00076,-0.00206
102,2023/11/16 20:20:20.663,0.04044,0.00107,-0.00168,0.00107,0.00320,-0.00168,0.00809,-0.00114
103,2023/11/16 20:20:20.664,0.03555,0.00076,-0.00076,-0.00076,0.00290,0.00046,0.00656,0.00237
104,2023/11/16 20:20:20.665,0.04562,0.00229,-0.00412,0.00015,0.00412,0.00229,0.00107,0.00114
105,2023/11/16 20:20:20.666,0.03983,0.00320,-0.00412,0.00290,-0.00076,-0.00351,-0.00351,0.00099
106,2023/11/16 20:20:20.667,0.03647,-0.00259,0.00168,0.00076,0.00168,-0.00565,-0.00320,0.00175
107,2023/11/16 20:20:20.668,0.04257,-0.00015,0.00107,0.00626,0.00046,0.00076,-0.00381,0.00252
108,2023/11/16 20:20:20.669,0.04135,0.00015,0.00259,0.00107,-0.00137,0.00168,-0.00015,0.00526
109,2023/11/16 20:20:20.670,0.03677,-0.00168,0.00015,-0.00076,-0.00137,0.00443,0.00076,0.00206
110,2023/11/16 20:20:20.671,0.00961,-0.00412,-0.00626,-0.01083,0.00046,0.00168,0.00595,-0.00267
111,2023/11/16 20:20:20.672,0.03891,-0.00381,0.00198,0.00320,0.00107,-0.00839,-0.00351,-0.00923
112,2023/11/16 20:20:20.673,0.04196,0.00015,0.00259,0.00717,0.00168,-0.00443,-0.00443,-0.00618
113,2023/11/16 20:20:20.674,0.04288,0.00290,-0.00107,0.00534,-0.00137,0.00168,0.00168,0.00084
114,2023/11/16 20:20:20.675,0.03891,-0.00168,-0.00168,0.00015,0.00198,0.00320,0.00351,0.00603
115,2023/11/16 20:20:20.676,0.03189,0.00198,0.00259,-0.00656,0.00229,-0.00137,0.00290,0.00542
116,2023/11/16 20:20:20.677,0.03433,-0.00107,-0.00168,0.00107,0.00107,0.00443,-0.00259,0.00069
117,2023/11/16 20:20:20.678,0.03799,0.00229,0.00259,0.00504,-0.00107,-0.00412,-0.00656,-0.00343
118,2023/11/16 20:20:20.679,0.04501,-0.00076,0.00412,0.00778,0.00137,-0.00290,-0.00259,-0.00267
119,2023/11/16 20:20:20.680,0.04379,-0.00290,-0.00137,0.00473,0.00076,0.00137,0.00290,0.00328
120,2023/11/16 20:20:20.681,0.00992,-0.00107,-0.00198,-0.01480,-0.00320,0.00473,0.00839,-0.00099
121,2023/11/16 20:20:20.682,0.03281,-0.00443,0.00320,0.01083,-0.00198,-0.00137,-0.00076,-0.00481
122,2023/11/16 20:20:20.683,0.04532,0.00198,0.00504,0.00748,0.00168,-0.00443,-0.00473,-0.00175
123,2023/11/16 20:20:20.684,0.04471,0.00290,-0.00229,0.00473,-0.00076,0.00015,-0.00168,0.00252
124,2023/11/16 20:20:20.685,0.03281,-0.00198,-0.00198,-0.00259,0.00168,0.00076,0.00107,0.00481
125,2023/11/16 20:20:20.686,0.03220,0.00229,0.00534,-0.00076,0.00137,-0.00320,0.00168,0.00206
126,2023/11/16 20:20:20.687,0.03983,-0.00290,-0.00229,0.00748,0.00107,0.00626,0.00168,0.00069
127,2023/11/16 20:20:20.688,0.03952,0.00290,0.00320,-0.00076,-0.00229,-0.00320,0.00015,-0.00038
128,2023/11/16 20:20:20.689,0.04227,-0.00015,-0.00473,-0.00381,0.00320,-0.00076,-0.00107,-0.00038
129,2023/11/16 20:20:20.690,0.04623,-0.00320,-0.00320,0.00320,0.00076,-0.00717,-0.00473,-0.00175
130,2023/11/16 20:20:20.691,0.03891,-0.00076,0.00381,0.00290,0.00168,-0.00259,-0.00259,-0.00053
131,2023/11/16 20:20:20.692,0.03952,0.00137,-0.00229,0.00473,-0.00168,0.00717,0.00198,0.00359
132,2023/11/16 20:20:20.693,0.03525,-0.00076,0.00351,-0.00443,0.00107,0.00046,0.00381,0.00465
133,2023/11/16 20:20:20.694,0.03311,0.00015,0.00046,-0.00107,0.00320,-0.00015,0.00137,0.00053
