采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
64,2023/11/17 10:54:29.904,0.03616,0.00015,0.00107,0.00229,0.00076,-0.00015,0.00015,0.00053
65,2023/11/17 10:54:29.905,0.03586,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
66,2023/11/17 10:54:29.906,0.03616,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
67,2023/11/17 10:54:29.907,0.03616,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
68,2023/11/17 10:54:29.908,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
69,2023/11/17 10:54:29.909,0.03616,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00053
70,2023/11/17 10:54:29.910,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
71,2023/11/17 10:54:29.911,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
72,2023/11/17 10:54:29.912,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
73,2023/11/17 10:54:29.913,0.03586,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
74,2023/11/17 10:54:29.914,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
75,2023/11/17 10:54:29.915,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
76,2023/11/17 10:54:29.916,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
77,2023/11/17 10:54:29.917,0.03616,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
78,2023/11/17 10:54:29.918,0.03616,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00053
79,2023/11/17 10:54:29.919,0.03372,-0.00015,-0.00107,0.00046,0.00076,-0.00015,0.00076,-0.00008
80,2023/11/17 10:54:29.920,0.03342,-0.00107,-0.00229,-0.00076,0.00107,-0.00168,-0.00076,-0.00160
81,2023/11/17 10:54:29.921,0.03464,-0.00229,-0.00351,0.00046,0.00046,-0.00351,-0.00229,-0.00298
82,2023/11/17 10:54:29.922,0.03616,-0.00320,-0.00259,0.00259,-0.00015,-0.00320,-0.00290,-0.00282
83,2023/11/17 10:54:29.923,0.03830,-0.00198,-0.00015,0.00412,-0.00168,-0.00198,-0.00198,-0.00130
84,2023/11/17 10:54:29.924,0.03861,-0.00015,0.00320,0.00504,-0.00137,0.00107,0.00015,0.00221
85,2023/11/17 10:54:29.925,0.03677,0.00229,0.00595,0.00351,0.00076,0.00473,0.00290,0.00526
86,2023/11/17 10:54:29.926,0.03372,0.00412,0.00381,0.00168,0.00259,0.00626,0.00381,0.00511
87,2023/11/17 10:54:29.927,0.03586,0.00381,0.00320,0.00473,0.00351,-0.00015,0.00137,0.00191
88,2023/11/17 10:54:29.928,0.04044,0.00320,0.00168,0.00839,0.00229,-0.00320,-0.00076,-0.00084
89,2023/11/17 10:54:29.929,0.04318,0.00351,0.00504,-0.00687,-0.00015,0.00015,0.00626,-0.00160
90,2023/11/17 10:54:29.930,0.02670,-0.00595,-0.00778,0.00595,0.00076,-0.00595,0.00046,-0.00465
91,2023/11/17 10:54:29.931,0.03769,-0.00381,0.00290,0.00626,-0.00076,-0.01083,-0.00748,-0.00847
92,2023/11/17 10:54:29.932,0.03952,-0.00473,-0.00443,0.01175,-0.00931,0.00259,-0.00198,0.00221
93,2023/11/17 10:54:29.933,0.04135,-0.00412,0.00412,0.00259,-0.00229,0.01053,0.00137,0.00603
94,2023/11/17 10:54:29.934,0.03311,0.00381,0.00931,0.00168,0.00015,-0.00290,0.00229,0.00893
95,2023/11/17 10:54:29.935,0.03250,-0.00137,0.00565,-0.00137,0.00443,0.00809,0.00290,0.00801
96,2023/11/17 10:54:29.936,0.03861,0.00778,0.00137,0.00748,0.00107,0.00351,-0.00381,0.00069
97,2023/11/17 10:54:29.937,0.03952,0.00443,0.00412,0.00870,0.00168,-0.00595,-0.00198,-0.00511
98,2023/11/17 10:54:29.938,0.03799,0.00107,-0.01144,-0.00168,0.00656,-0.00504,0.00748,-0.00832
99,2023/11/17 10:54:29.939,0.03525,-0.00290,-0.00687,0.00412,-0.00107,-0.01297,-0.00076,-0.01442
100,2023/11/17 10:54:29.940,0.04257,-0.00381,-0.00443,0.00900,-0.00595,-0.00504,-0.00412,-0.00572
101,2023/11/17 10:54:29.941,0.03891,-0.00107,0.00290,0.00717,-0.00168,0.01114,0.00229,0.00313
102,2023/11/17 10:54:29.942,0.03433,0.00107,0.00107,-0.00229,0.00046,0.00381,0.00259,0.00984
103,2023/11/17 10:54:29.943,0.02457,0.00107,0.01175,-0.00504,0.00290,0.00229,0.00168,0.01091
104,2023/11/17 10:54:29.944,0.03281,0.00320,0.00290,0.00351,0.00107,0.00687,-0.00443,0.00542
105,2023/11/17 10:54:29.945,0.04257,0.00290,0.00381,0.01175,0.00137,-0.00443,-0.00839,-0.00114
106,2023/11/17 10:54:29.946,0.04227,0.00290,0.00656,-0.00839,0.00015,-0.00443,0.00900,-0.00328
107,2023/11/17 10:54:29.947,0.02640,-0.01083,-0.01175,0.00443,-0.00015,-0.00565,0.00595,-0.01045
108,2023/11/17 10:54:29.948,0.03830,-0.00351,-0.00015,0.00809,-0.00198,-0.01419,-0.00565,-0.01518
109,2023/11/17 10:54:29.949,0.04044,-0.00137,-0.00229,0.01663,-0.00900,0.00290,0.00046,0.00114
110,2023/11/17 10:54:29.950,0.04074,-0.00137,0.00229,-0.00076,0.00168,0.01450,0.00504,0.00893
111,2023/11/17 10:54:29.951,0.03067,0.00656,0.00778,-0.00137,0.00351,-0.00504,0.00168,0.01106
112,2023/11/17 10:54:29.952,0.02823,0.00015,0.00626,-0.00351,0.00473,0.00687,-0.00076,0.00893
113,2023/11/17 10:54:29.953,0.04227,0.00778,0.00046,0.01083,-0.00290,0.00351,-0.00961,0.00053
114,2023/11/17 10:54:29.954,0.04379,0.00046,0.00565,0.01144,-0.00137,-0.00534,-0.00473,-0.00404
115,2023/11/17 10:54:29.955,0.01144,0.00381,-0.01480,-0.01755,0.00168,0.00717,0.01358,-0.00450
116,2023/11/17 10:54:29.956,0.04685,-0.01205,-0.00595,-0.00076,-0.00595,-0.01633,0.00137,-0.01167
117,2023/11/17 10:54:29.957,0.03830,-0.00473,-0.00290,0.00778,0.00259,-0.00961,-0.00931,-0.00984
118,2023/11/17 10:54:29.958,0.04135,0.00259,0.00137,0.01450,0.00137,0.01083,0.00229,0.00572
119,2023/11/17 10:54:29.959,0.03799,0.00381,-0.00320,-0.00931,0.00381,0.00381,0.00595,0.00923
120,2023/11/17 10:54:29.960,0.02152,0.00778,0.01297,0.00015,0.00626,-0.00992,0.00076,0.00908
121,2023/11/17 10:54:29.961,0.03677,-0.00015,0.00198,0.00229,0.00107,0.01053,-0.00351,0.00389
122,2023/11/17 10:54:29.962,0.04776,0.00900,0.00107,0.01846,-0.00229,-0.00107,-0.01022,-0.00359
123,2023/11/17 10:54:29.963,0.04074,-0.00137,0.01053,-0.01114,0.00015,-0.00443,0.01022,-0.00298
124,2023/11/17 10:54:29.964,0.02731,-0.01205,-0.00504,0.00229,-0.00076,-0.00381,0.00565,-0.00710
125,2023/11/17 10:54:29.965,0.03738,-0.00809,0.00168,0.00809,-0.00259,-0.00992,-0.00839,-0.01305
126,2023/11/17 10:54:29.966,0.03891,0.00198,0.00198,0.01785,-0.01236,0.00259,-0.00595,0.00343
127,2023/11/17 10:54:29.967,0.04135,-0.00290,0.00259,0.00046,0.00198,0.01419,0.00473,0.01061
128,2023/11/17 10:54:29.968,0.03037,0.00687,0.00320,-0.00412,0.00565,-0.00687,0.00259,0.00969
129,2023/11/17 10:54:29.969,0.02792,0.00198,0.00778,-0.00259,0.00412,0.00443,0.00168,0.00511
130,2023/11/17 10:54:29.970,0.04166,0.00870,-0.00259,0.01022,-0.00320,0.00534,-0.00626,-0.00282
131,2023/11/17 10:54:29.971,0.04349,0.00076,0.00565,0.01114,-0.00015,-0.00595,-0.00229,-0.00603
132,2023/11/17 10:54:29.972,0.04318,-0.00015,-0.02426,-0.00900,0.01022,0.00137,0.01083,-0.00465
133,2023/11/17 10:54:29.973,0.03525,-0.00900,-0.00443,0.00473,-0.00534,-0.01358,0.00046,-0.01091
134,2023/11/17 10:54:29.974,0.04562,-0.00351,-0.00076,0.00778,-0.00351,-0.00015,-0.00687,-0.00206
135,2023/11/17 10:54:29.975,0.03799,0.00290,0.00412,0.00931,-0.00137,0.01022,0.00198,0.00862
136,2023/11/17 10:54:29.976,0.03159,0.00259,-0.00198,-0.00992,0.00626,0.00107,0.00626,0.01122
137,2023/11/17 10:54:29.977,0.02335,0.00198,0.00992,-0.00351,0.00656,-0.00198,0.00046,0.00801
138,2023/11/17 10:54:29.978,0.03464,0.00351,-0.00137,0.00473,-0.00137,0.00656,-0.00290,-0.00069
139,2023/11/17 10:54:29.979,0.04685,0.00381,0.00137,0.01541,-0.00229,-0.00504,-0.00565,-0.00099
140,2023/11/17 10:54:29.980,0.03616,0.00565,-0.02121,-0.00717,0.00626,-0.00351,0.01022,-0.00313
141,2023/11/17 10:54:29.981,0.04288,-0.00839,-0.00870,0.00076,-0.00504,-0.01328,0.00229,-0.00618
142,2023/11/17 10:54:29.982,0.03891,-0.00839,-0.00473,0.00381,0.00168,-0.00412,-0.00473,-0.00618
143,2023/11/17 10:54:29.983,0.04013,0.00504,0.00504,0.01205,-0.00290,0.00748,-0.00229,0.00618
144,2023/11/17 10:54:29.984,0.03616,0.00107,-0.00015,-0.00595,0.00229,0.00565,0.00717,0.01152
145,2023/11/17 10:54:29.985,0.02426,0.00412,0.00778,-0.00534,0.00870,-0.00229,0.00076,0.01015
146,2023/11/17 10:54:29.986,0.03250,0.00046,0.00412,0.00259,0.00229,0.00687,-0.00351,0.00252
147,2023/11/17 10:54:29.987,0.04807,0.00656,-0.00076,0.01450,-0.00198,-0.00107,-0.00870,-0.00542
148,2023/11/17 10:54:29.988,0.04349,-0.00137,0.00839,-0.00809,-0.00168,-0.00473,0.00931,-0.00435
149,2023/11/17 10:54:29.989,0.02701,-0.01175,-0.00870,0.00076,0.00107,-0.00412,0.00626,-0.00786
150,2023/11/17 10:54:29.990,0.03677,-0.00626,0.00290,0.00778,0.00107,-0.00839,-0.00870,-0.01183
151,2023/11/17 10:54:29.991,0.04044,0.00259,0.00076,0.01511,-0.01083,0.00504,-0.00412,0.00298
152,2023/11/17 10:54:29.992,0.04013,-0.00076,0.00534,0.00198,0.00015,0.01419,0.00473,0.01015
153,2023/11/17 10:54:29.993,0.02884,0.00656,0.00534,-0.00717,0.00443,-0.00717,0.00381,0.01030
154,2023/11/17 10:54:29.994,0.02792,-0.00168,0.00687,-0.00320,0.00534,0.00381,-0.00015,0.00603
155,2023/11/17 10:54:29.995,0.04318,0.00717,-0.00229,0.01205,-0.00259,0.00534,-0.00839,-0.00313
156,2023/11/17 10:54:29.996,0.04379,-0.00015,0.00443,0.01175,-0.00229,-0.00687,-0.00259,-0.00359
157,2023/11/17 10:54:29.997,0.04349,0.00381,-0.02670,-0.01144,0.00870,0.00229,0.01205,-0.00298
158,2023/11/17 10:54:29.998,0.03769,-0.01144,-0.00381,0.00229,-0.00198,-0.01572,0.00107,-0.00755
159,2023/11/17 10:54:29.999,0.04349,-0.00412,0.00076,0.00748,0.00046,0.00229,-0.00778,-0.00206
160,2023/11/17 10:54:30.000,0.03738,0.00595,0.00351,0.00992,0.00015,0.01205,0.00168,0.00923
161,2023/11/17 10:54:30.001,0.03220,0.00229,-0.00412,-0.00961,0.00473,-0.00076,0.00809,0.00999
162,2023/11/17 10:54:30.002,0.02304,0.00259,0.00717,-0.00534,0.00656,-0.00534,0.00076,0.00618
163,2023/11/17 10:54:30.003,0.03586,0.00168,0.00046,0.00534,-0.00107,0.00839,-0.00534,-0.00130
164,2023/11/17 10:54:30.004,0.04868,0.00473,0.00107,0.01541,-0.00168,-0.00198,-0.00870,-0.00633
165,2023/11/17 10:54:30.005,-0.00900,0.00137,-0.00168,-0.01480,-0.00137,0.00046,0.01297,-0.00542
166,2023/11/17 10:54:30.006,0.04562,-0.00778,-0.00595,-0.00443,-0.00290,-0.01358,0.00412,-0.00725
167,2023/11/17 10:54:30.007,0.03861,-0.00839,-0.00259,0.00656,0.00198,-0.00778,-0.00961,-0.00862
168,2023/11/17 10:54:30.008,0.03738,0.00565,0.00687,0.01511,-0.00229,0.00839,-0.00412,0.00664
169,2023/11/17 10:54:30.009,0.03891,0.00198,0.00168,-0.00687,0.00198,0.00748,0.00565,0.00969
170,2023/11/17 10:54:30.010,0.02518,0.00534,0.00717,-0.00351,0.00748,-0.00870,0.00198,0.00908
171,2023/11/17 10:54:30.011,0.03372,-0.00168,0.00565,0.00168,0.00290,0.00595,-0.00290,0.00160
172,2023/11/17 10:54:30.012,0.04746,0.00870,-0.00168,0.01572,-0.00259,0.00168,-0.00961,-0.00496
173,2023/11/17 10:54:30.013,0.04318,-0.00168,0.00443,-0.00320,0.00107,-0.00778,0.00412,-0.00252
174,2023/11/17 10:54:30.014,0.02762,-0.01083,-0.00931,-0.00259,0.00290,-0.00381,0.00931,-0.00664
175,2023/11/17 10:54:30.015,0.03616,-0.00687,0.00046,0.00504,-0.00168,-0.00809,-0.00717,-0.01015
176,2023/11/17 10:54:30.016,0.04196,0.00198,-0.00076,0.01328,-0.01053,0.00534,-0.00565,0.00404
177,2023/11/17 10:54:30.017,0.04166,0.00107,0.00595,0.00473,0.00198,0.01419,0.00320,0.01076
178,2023/11/17 10:54:30.018,0.02823,0.00626,0.00381,-0.00839,0.00534,-0.00443,0.00443,0.01045
179,2023/11/17 10:54:30.019,0.02701,-0.00107,0.00687,-0.00259,0.00351,0.00168,0.00107,0.00450
180,2023/11/17 10:54:30.020,0.04135,0.00595,-0.00259,0.01022,-0.00381,0.00473,-0.00717,-0.00404
181,2023/11/17 10:54:30.021,0.04349,0.00076,0.00320,0.01236,-0.00229,-0.00534,-0.00412,-0.00359
182,2023/11/17 10:54:30.022,0.04257,0.00412,-0.02823,-0.01236,0.00870,0.00076,0.01083,-0.00267
183,2023/11/17 10:54:30.023,0.03891,-0.01083,-0.00473,0.00137,-0.00290,-0.01633,0.00107,-0.00572
184,2023/11/17 10:54:30.024,0.04257,-0.00504,-0.00107,0.00565,-0.00076,0.00290,-0.00626,-0.00221
185,2023/11/17 10:54:30.025,0.03677,0.00626,0.00381,0.00992,0.00046,0.01236,0.00107,0.00938
186,2023/11/17 10:54:30.026,0.03159,0.00168,-0.00137,-0.00931,0.00534,0.00107,0.00870,0.01076
187,2023/11/17 10:54:30.027,0.02396,0.00168,0.00626,-0.00534,0.00778,-0.00351,0.00137,0.00694
188,2023/11/17 10:54:30.028,0.03586,-0.00015,0.00076,0.00534,-0.00076,0.00656,-0.00504,-0.00130
189,2023/11/17 10:54:30.029,0.04807,0.00473,-0.00015,0.01511,-0.00229,-0.00290,-0.00809,-0.00496
190,2023/11/17 10:54:30.030,-0.02243,-0.00107,0.00320,-0.01541,-0.00015,-0.00290,0.01389,-0.00420
191,2023/11/17 10:54:30.031,0.04013,-0.00870,-0.00534,-0.00198,-0.00229,-0.01328,0.00229,-0.00649
192,2023/11/17 10:54:30.032,0.03861,-0.00687,0.00107,0.00870,0.00015,-0.00870,-0.00992,-0.01061
193,2023/11/17 10:54:30.033,0.03616,0.00565,0.00565,0.01419,-0.00504,0.00748,-0.00320,0.00603
194,2023/11/17 10:54:30.034,0.04196,-0.00107,0.00381,-0.00443,0.00198,0.00809,0.00504,0.00877
195,2023/11/17 10:54:30.035,0.02457,0.00626,0.00626,-0.00412,0.00839,-0.00748,0.00198,0.00786
196,2023/11/17 10:54:30.036,0.03494,-0.00137,0.00595,0.00168,0.00229,0.00626,-0.00290,0.00175
197,2023/11/17 10:54:30.037,0.04807,0.00809,-0.00137,0.01358,-0.00320,0.00168,-0.01022,-0.00542
198,2023/11/17 10:54:30.038,0.04196,-0.00107,0.00412,0.00656,-0.00015,-0.00900,0.00107,-0.00252
199,2023/11/17 10:54:30.039,0.03372,-0.00900,-0.01297,-0.00717,0.00626,-0.00351,0.00931,-0.00557
200,2023/11/17 10:54:30.040,0.03586,-0.00443,0.00137,0.00687,-0.00198,-0.01083,-0.00595,-0.00954
201,2023/11/17 10:54:30.041,0.04471,-0.00015,-0.00015,0.01236,-0.00900,0.00565,-0.00565,0.00282
202,2023/11/17 10:54:30.042,0.04257,0.00320,0.00198,0.00565,0.00137,0.01450,0.00473,0.00938
203,2023/11/17 10:54:30.043,0.02792,0.00595,0.00229,-0.00961,0.00473,-0.00565,0.00534,0.00999
204,2023/11/17 10:54:30.044,0.02579,-0.00015,0.00565,-0.00504,0.00473,0.00046,0.00076,0.00496
205,2023/11/17 10:54:30.045,0.04074,0.00473,-0.00229,0.01053,-0.00259,0.00534,-0.00717,-0.00404
206,2023/11/17 10:54:30.046,0.04410,0.00107,0.00107,0.01236,-0.00290,-0.00687,-0.00351,0.00114
207,2023/11/17 10:54:30.047,0.03769,0.00351,-0.02243,-0.00992,0.00717,-0.00076,0.01389,-0.00069
208,2023/11/17 10:54:30.048,0.04257,-0.00870,-0.00778,-0.00076,-0.00443,-0.01266,0.00076,-0.00435
209,2023/11/17 10:54:30.049,0.04074,-0.00595,-0.00107,0.00626,0.00137,-0.00076,-0.00687,-0.00267
210,2023/11/17 10:54:30.050,0.03677,0.00687,0.00351,0.00839,-0.00076,0.01328,0.00076,0.00877
211,2023/11/17 10:54:30.051,0.03525,0.00076,0.00015,-0.00748,0.00320,0.00015,0.00717,0.00984
212,2023/11/17 10:54:30.052,0.02396,0.00229,0.00595,-0.00565,0.00900,-0.00443,0.00137,0.00649
213,2023/11/17 10:54:30.053,0.03586,0.00076,0.00107,0.00565,-0.00015,0.00656,-0.00534,-0.00084
214,2023/11/17 10:54:30.054,0.04898,0.00534,-0.00168,0.01358,-0.00168,-0.00229,-0.00778,-0.00511
215,2023/11/17 10:54:30.055,0.02243,-0.00168,0.00534,-0.01175,-0.00168,-0.00412,0.01297,-0.00374
216,2023/11/17 10:54:30.056,0.03128,-0.01205,-0.00534,-0.00015,-0.00076,-0.00504,0.00381,-0.00649
217,2023/11/17 10:54:30.057,0.03983,-0.00534,0.00565,0.01022,-0.00229,-0.00961,-0.01022,-0.00862
218,2023/11/17 10:54:30.058,0.03555,0.00504,0.00565,0.01450,-0.00839,0.00900,-0.00381,0.00572
219,2023/11/17 10:54:30.059,0.04288,-0.00290,0.00504,-0.00076,0.00137,0.01022,0.00412,0.00923
220,2023/11/17 10:54:30.060,0.02457,0.00595,0.00687,-0.00565,0.00565,-0.00839,0.00290,0.00725
221,2023/11/17 10:54:30.061,0.03159,-0.00198,0.00504,-0.00076,0.00259,0.00504,-0.00168,0.00298
222,2023/11/17 10:54:30.062,0.04685,0.00656,-0.00198,0.01328,-0.00290,0.00259,-0.00961,-0.00542
223,2023/11/17 10:54:30.063,0.04135,0.00076,0.00351,0.00900,-0.00076,-0.00961,-0.00168,-0.00420
224,2023/11/17 10:54:30.064,0.04105,-0.00504,-0.01755,-0.00809,0.00839,-0.00198,0.01236,-0.00343
225,2023/11/17 10:54:30.065,0.03342,-0.00595,-0.00229,0.00656,-0.00229,-0.01205,-0.00198,-0.01015
226,2023/11/17 10:54:30.066,0.04349,-0.00290,0.00320,0.01022,-0.00412,0.00412,-0.00656,0.00069
227,2023/11/17 10:54:30.067,0.03983,0.00534,0.00076,0.00595,0.00137,0.01419,0.00381,0.00786
228,2023/11/17 10:54:30.068,0.02976,0.00320,0.00015,-0.00931,0.00473,-0.00443,0.00504,0.00893
229,2023/11/17 10:54:30.069,0.02457,-0.00015,0.00534,-0.00595,0.00534,-0.00107,0.00107,0.00526
230,2023/11/17 10:54:30.070,0.03891,0.00320,-0.00229,0.00839,-0.00137,0.00626,-0.00626,-0.00359
231,2023/11/17 10:54:30.071,0.04501,0.00259,0.00015,0.01205,-0.00229,-0.00504,-0.00565,-0.00511
