采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:29:17.889,0.03677,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 10:29:17.890,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00069
2,2023/11/17 10:29:17.891,0.03677,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
3,2023/11/17 10:29:17.892,0.03708,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
4,2023/11/17 10:29:17.893,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
5,2023/11/17 10:29:17.894,0.03677,0.00015,0.00107,0.00229,0.00076,-0.00015,0.00015,0.00084
6,2023/11/17 10:29:17.895,0.03677,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00084
7,2023/11/17 10:29:17.896,0.03647,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
8,2023/11/17 10:29:17.897,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
9,2023/11/17 10:29:17.898,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
10,2023/11/17 10:29:17.899,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
11,2023/11/17 10:29:17.900,0.03647,0.00015,0.00046,0.00168,0.00076,0.00015,0.00015,0.00069
12,2023/11/17 10:29:17.901,0.03677,0.00046,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00069
13,2023/11/17 10:29:17.902,0.03677,0.00046,0.00046,0.00198,0.00076,0.00015,0.00015,0.00069
14,2023/11/17 10:29:17.903,0.03677,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
15,2023/11/17 10:29:17.904,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
16,2023/11/17 10:29:17.905,0.03677,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
17,2023/11/17 10:29:17.906,0.03677,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
18,2023/11/17 10:29:17.907,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
19,2023/11/17 10:29:17.908,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 10:29:17.909,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00069
21,2023/11/17 10:29:17.910,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
22,2023/11/17 10:29:17.911,0.03677,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
23,2023/11/17 10:29:17.912,0.03677,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
24,2023/11/17 10:29:17.913,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
25,2023/11/17 10:29:17.914,0.03677,0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
26,2023/11/17 10:29:17.915,0.03677,0.00046,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
27,2023/11/17 10:29:17.916,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00069
28,2023/11/17 10:29:17.917,0.03708,0.00015,0.00046,0.00198,0.00046,0.00015,-0.00015,0.00069
29,2023/11/17 10:29:17.918,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00084
30,2023/11/17 10:29:17.919,0.03677,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
31,2023/11/17 10:29:17.920,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00084
32,2023/11/17 10:29:17.921,0.03677,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
33,2023/11/17 10:29:17.922,0.03677,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
34,2023/11/17 10:29:17.923,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
35,2023/11/17 10:29:17.924,0.03677,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00069
36,2023/11/17 10:29:17.925,0.03708,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00053
37,2023/11/17 10:29:17.926,0.03647,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00046,0.00069
38,2023/11/17 10:29:17.927,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
39,2023/11/17 10:29:17.928,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
40,2023/11/17 10:29:17.929,0.03677,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
41,2023/11/17 10:29:17.930,0.03677,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
42,2023/11/17 10:29:17.931,0.03647,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
43,2023/11/17 10:29:17.932,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
44,2023/11/17 10:29:17.933,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
45,2023/11/17 10:29:17.934,0.03647,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
46,2023/11/17 10:29:17.935,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
47,2023/11/17 10:29:17.936,0.03677,0.00015,0.00076,0.00229,0.00076,0.00015,-0.00015,0.00069
48,2023/11/17 10:29:17.937,0.03677,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
49,2023/11/17 10:29:17.938,0.03647,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00046,0.00053
50,2023/11/17 10:29:17.939,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00069
51,2023/11/17 10:29:17.940,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00084
52,2023/11/17 10:29:17.941,0.03677,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00069
53,2023/11/17 10:29:17.942,0.03677,0.00015,0.00076,0.00229,-0.00015,-0.00015,0.00046,0.00053
54,2023/11/17 10:29:17.943,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
55,2023/11/17 10:29:17.944,0.03677,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
56,2023/11/17 10:29:17.945,0.03677,0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00053
57,2023/11/17 10:29:17.946,0.03677,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00069
58,2023/11/17 10:29:17.947,0.03677,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
59,2023/11/17 10:29:17.948,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
60,2023/11/17 10:29:17.949,0.03677,0.00046,0.00076,0.00198,0.00107,-0.00015,0.00015,0.00069
61,2023/11/17 10:29:17.950,0.03677,0.00046,0.00015,0.00198,0.00107,-0.00107,0.00015,0.00069
62,2023/11/17 10:29:17.951,0.03677,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
63,2023/11/17 10:29:17.952,0.03677,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00069
64,2023/11/17 10:29:17.953,0.03677,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00084
65,2023/11/17 10:29:17.954,0.03677,0.00015,0.00107,0.00229,0.00046,-0.00076,0.00015,0.00069
66,2023/11/17 10:29:17.955,0.03647,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00053
67,2023/11/17 10:29:17.956,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
68,2023/11/17 10:29:17.957,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
69,2023/11/17 10:29:17.958,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
70,2023/11/17 10:29:17.959,0.03769,0.00015,0.00107,0.00320,0.00046,-0.00076,0.00015,0.00084
71,2023/11/17 10:29:17.960,0.03677,0.00076,0.00076,0.00229,0.00107,0.00076,0.00076,0.00160
72,2023/11/17 10:29:17.961,0.03616,0.00076,0.00046,0.00137,0.00107,0.00046,0.00076,0.00114
73,2023/11/17 10:29:17.962,0.03738,0.00046,0.00107,0.00259,0.00107,-0.00137,-0.00015,0.00023
74,2023/11/17 10:29:17.963,0.03861,-0.00015,0.00168,0.00412,0.00046,-0.00107,-0.00076,0.00099
75,2023/11/17 10:29:17.964,0.03799,0.00076,0.00046,0.00290,0.00046,0.00198,0.00107,0.00221
76,2023/11/17 10:29:17.965,0.03677,0.00107,0.00076,0.00137,0.00107,0.00046,0.00137,0.00221
77,2023/11/17 10:29:17.966,0.03586,0.00015,0.00076,0.00137,0.00137,0.00015,0.00076,0.00130
78,2023/11/17 10:29:17.967,0.03708,0.00015,0.00015,0.00229,0.00168,-0.00015,0.00015,0.00023
79,2023/11/17 10:29:17.968,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00076,0.00038
80,2023/11/17 10:29:17.969,0.03708,-0.00015,0.00076,0.00198,0.00137,-0.00137,0.00015,0.00099
81,2023/11/17 10:29:17.970,0.03647,-0.00076,0.00015,0.00046,0.00137,0.00046,0.00046,0.00130
82,2023/11/17 10:29:17.971,0.03555,-0.00107,-0.00015,0.00046,0.00107,0.00076,0.00015,0.00008
