采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:28:04.823,0.03403,0.00076,0.00107,0.00290,0.00137,0.00015,0.00076,0.00130
1,2023/11/16 14:28:04.824,0.03403,0.00076,0.00107,0.00259,0.00168,0.00015,0.00076,0.00099
2,2023/11/16 14:28:04.825,0.03372,0.00107,0.00137,0.00259,0.00107,0.00046,0.00076,0.00114
3,2023/11/16 14:28:04.826,0.03372,0.00076,0.00107,0.00290,0.00137,0.00046,0.00076,0.00114
4,2023/11/16 14:28:04.827,0.03372,0.00107,0.00107,0.00290,0.00137,0.00015,0.00076,0.00114
5,2023/11/16 14:28:04.828,0.03372,0.00046,0.00076,0.00259,0.00107,0.00046,0.00076,0.00114
6,2023/11/16 14:28:04.829,0.03372,0.00107,0.00107,0.00290,0.00137,0.00046,0.00076,0.00099
7,2023/11/16 14:28:04.830,0.03372,0.00107,0.00107,0.00290,0.00107,0.00046,0.00076,0.00099
8,2023/11/16 14:28:04.831,0.03372,0.00046,0.00107,0.00290,0.00107,0.00046,0.00076,0.00130
9,2023/11/16 14:28:04.832,0.03372,0.00046,0.00076,0.00259,0.00137,0.00015,0.00107,0.00114
10,2023/11/16 14:28:04.833,0.03372,0.00076,0.00076,0.00229,0.00137,0.00015,0.00046,0.00114
11,2023/11/16 14:28:04.834,0.03403,0.00076,0.00107,0.00259,0.00168,0.00046,0.00076,0.00114
12,2023/11/16 14:28:04.835,0.03372,0.00046,0.00107,0.00259,0.00137,0.00046,0.00076,0.00130
13,2023/11/16 14:28:04.836,0.03372,0.00046,0.00107,0.00259,0.00137,0.00046,0.00076,0.00130
14,2023/11/16 14:28:04.837,0.03403,0.00107,0.00107,0.00229,0.00137,0.00015,0.00076,0.00114
15,2023/11/16 14:28:04.838,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00046,0.00130
16,2023/11/16 14:28:04.839,0.03403,0.00076,0.00046,0.00259,0.00137,0.00015,0.00076,0.00130
17,2023/11/16 14:28:04.840,0.03403,0.00046,0.00107,0.00259,0.00168,0.00015,0.00076,0.00114
18,2023/11/16 14:28:04.841,0.03372,0.00076,0.00076,0.00290,0.00107,0.00015,0.00076,0.00114
19,2023/11/16 14:28:04.842,0.03372,0.00137,0.00076,0.00259,0.00137,0.00015,0.00076,0.00130
20,2023/11/16 14:28:04.843,0.03403,0.00107,0.00137,0.00259,0.00168,0.00046,0.00076,0.00114
21,2023/11/16 14:28:04.844,0.03372,0.00107,0.00107,0.00259,0.00137,0.00015,0.00076,0.00114
22,2023/11/16 14:28:04.845,0.03372,0.00076,0.00107,0.00290,0.00137,0.00015,0.00046,0.00114
23,2023/11/16 14:28:04.846,0.03403,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00099
24,2023/11/16 14:28:04.847,0.03372,0.00076,0.00076,0.00290,0.00137,0.00046,0.00076,0.00114
25,2023/11/16 14:28:04.848,0.03372,0.00046,0.00107,0.00259,0.00198,0.00046,0.00046,0.00130
26,2023/11/16 14:28:04.849,0.03403,0.00076,0.00137,0.00290,0.00168,0.00046,0.00107,0.00130
27,2023/11/16 14:28:04.850,0.03372,0.00076,0.00137,0.00290,0.00168,0.00046,0.00076,0.00114
28,2023/11/16 14:28:04.851,0.03372,0.00046,0.00107,0.00290,0.00076,0.00046,0.00076,0.00130
29,2023/11/16 14:28:04.852,0.03342,0.00076,0.00046,0.00259,0.00137,0.00015,0.00076,0.00114
30,2023/11/16 14:28:04.853,0.03372,0.00046,0.00076,0.00259,0.00168,0.00046,0.00076,0.00114
31,2023/11/16 14:28:04.854,0.03372,0.00076,0.00076,0.00259,0.00168,0.00046,0.00046,0.00130
32,2023/11/16 14:28:04.855,0.03372,0.00076,0.00107,0.00290,0.00137,0.00046,0.00046,0.00099
33,2023/11/16 14:28:04.856,0.03372,0.00076,0.00107,0.00259,0.00137,0.00015,0.00076,0.00114
34,2023/11/16 14:28:04.857,0.03372,0.00076,0.00076,0.00259,0.00137,0.00015,0.00076,0.00114
35,2023/11/16 14:28:04.858,0.03372,0.00076,0.00076,0.00259,0.00137,0.00046,0.00076,0.00130
36,2023/11/16 14:28:04.859,0.03372,0.00046,0.00046,0.00290,0.00137,0.00046,0.00107,0.00099
37,2023/11/16 14:28:04.860,0.03403,0.00076,0.00076,0.00290,0.00107,0.00046,0.00076,0.00099
38,2023/11/16 14:28:04.861,0.03342,0.00076,0.00107,0.00290,0.00076,0.00046,0.00076,0.00130
