采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:49:02.145,0.04471,0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00023
1,2023/11/16 22:49:02.146,0.04440,0.00015,0.00076,0.00259,0.00015,-0.00076,0.00015,0.00023
2,2023/11/16 22:49:02.147,0.04440,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
3,2023/11/16 22:49:02.148,0.04471,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
4,2023/11/16 22:49:02.149,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
5,2023/11/16 22:49:02.150,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
6,2023/11/16 22:49:02.151,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
7,2023/11/16 22:49:02.152,0.04471,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
8,2023/11/16 22:49:02.153,0.04471,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
9,2023/11/16 22:49:02.154,0.04440,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
10,2023/11/16 22:49:02.155,0.04410,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
11,2023/11/16 22:49:02.156,0.04471,0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
12,2023/11/16 22:49:02.157,0.04471,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
13,2023/11/16 22:49:02.158,0.04471,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
14,2023/11/16 22:49:02.159,0.04501,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 22:49:02.160,0.04471,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
16,2023/11/16 22:49:02.161,0.04471,0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00023
17,2023/11/16 22:49:02.162,0.04471,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
18,2023/11/16 22:49:02.163,0.04471,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
19,2023/11/16 22:49:02.164,0.04471,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
20,2023/11/16 22:49:02.165,0.04440,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/16 22:49:02.166,0.04440,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
22,2023/11/16 22:49:02.167,0.04440,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
23,2023/11/16 22:49:02.168,0.04440,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
24,2023/11/16 22:49:02.169,0.04471,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
