采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:33:39.716,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
1,2023/11/17 10:33:39.717,0.03708,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00069
2,2023/11/17 10:33:39.718,0.03708,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00053
3,2023/11/17 10:33:39.719,0.03708,0.00046,0.00076,0.00198,0.00076,0.00015,0.00015,0.00069
4,2023/11/17 10:33:39.720,0.03708,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
5,2023/11/17 10:33:39.721,0.03708,0.00076,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 10:33:39.722,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00069
7,2023/11/17 10:33:39.723,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
8,2023/11/17 10:33:39.724,0.03708,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00084
9,2023/11/17 10:33:39.725,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
10,2023/11/17 10:33:39.726,0.03738,0.00076,0.00046,0.00229,0.00046,0.00015,0.00015,0.00053
11,2023/11/17 10:33:39.727,0.03738,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
12,2023/11/17 10:33:39.728,0.03738,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
13,2023/11/17 10:33:39.729,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
14,2023/11/17 10:33:39.730,0.03738,0.00015,0.00046,0.00229,0.00046,0.00015,0.00046,0.00053
15,2023/11/17 10:33:39.731,0.03708,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
16,2023/11/17 10:33:39.732,0.03708,0.00076,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
17,2023/11/17 10:33:39.733,0.03738,0.00046,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
18,2023/11/17 10:33:39.734,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
19,2023/11/17 10:33:39.735,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
20,2023/11/17 10:33:39.736,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
21,2023/11/17 10:33:39.737,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
22,2023/11/17 10:33:39.738,0.03708,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
23,2023/11/17 10:33:39.739,0.03738,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00053
24,2023/11/17 10:33:39.740,0.03738,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00069
25,2023/11/17 10:33:39.741,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
26,2023/11/17 10:33:39.742,0.03708,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
27,2023/11/17 10:33:39.743,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
28,2023/11/17 10:33:39.744,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
29,2023/11/17 10:33:39.745,0.03738,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00069
30,2023/11/17 10:33:39.746,0.03708,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
31,2023/11/17 10:33:39.747,0.03708,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
32,2023/11/17 10:33:39.748,0.03738,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
33,2023/11/17 10:33:39.749,0.03708,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
34,2023/11/17 10:33:39.750,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
35,2023/11/17 10:33:39.751,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00084
36,2023/11/17 10:33:39.752,0.03708,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00084
37,2023/11/17 10:33:39.753,0.03708,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00084
