采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:21:08.490,0.03769,0.00046,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/16 20:21:08.491,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
2,2023/11/16 20:21:08.492,0.03769,0.00015,0.00046,0.00198,0.00015,-0.00015,0.00015,0.00038
3,2023/11/16 20:21:08.493,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
4,2023/11/16 20:21:08.494,0.03769,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
5,2023/11/16 20:21:08.495,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
6,2023/11/16 20:21:08.496,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
7,2023/11/16 20:21:08.497,0.03769,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/16 20:21:08.498,0.03769,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
9,2023/11/16 20:21:08.499,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
10,2023/11/16 20:21:08.500,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/16 20:21:08.501,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
12,2023/11/16 20:21:08.502,0.03738,0.00046,0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00038
13,2023/11/16 20:21:08.503,0.03799,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
14,2023/11/16 20:21:08.504,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 20:21:08.505,0.03738,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
16,2023/11/16 20:21:08.506,0.03799,0.00015,0.00046,0.00198,0.00076,-0.00107,0.00046,0.00038
17,2023/11/16 20:21:08.507,0.03708,0.00015,0.00107,0.00229,0.00076,-0.00107,0.00046,0.00053
18,2023/11/16 20:21:08.508,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
19,2023/11/16 20:21:08.509,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
20,2023/11/16 20:21:08.510,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
21,2023/11/16 20:21:08.511,0.03769,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
22,2023/11/16 20:21:08.512,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 20:21:08.513,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00053
24,2023/11/16 20:21:08.514,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
25,2023/11/16 20:21:08.515,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
26,2023/11/16 20:21:08.516,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00069
27,2023/11/16 20:21:08.517,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
28,2023/11/16 20:21:08.518,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
29,2023/11/16 20:21:08.519,0.03799,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
30,2023/11/16 20:21:08.520,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/16 20:21:08.521,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
