采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:48:26.185,0.04105,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
1,2023/11/17 13:48:26.186,0.04105,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
2,2023/11/17 13:48:26.187,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
3,2023/11/17 13:48:26.188,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
4,2023/11/17 13:48:26.189,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
5,2023/11/17 13:48:26.190,0.04135,-0.00076,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
6,2023/11/17 13:48:26.191,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 13:48:26.192,0.04135,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
8,2023/11/17 13:48:26.193,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00023
9,2023/11/17 13:48:26.194,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
10,2023/11/17 13:48:26.195,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
11,2023/11/17 13:48:26.196,0.04135,-0.00076,-0.00076,0.00229,0.00076,-0.00015,-0.00076,0.00038
12,2023/11/17 13:48:26.197,0.04135,-0.00076,-0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00038
13,2023/11/17 13:48:26.198,0.04135,0.00046,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
14,2023/11/17 13:48:26.199,0.04105,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
15,2023/11/17 13:48:26.200,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 13:48:26.201,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
17,2023/11/17 13:48:26.202,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
18,2023/11/17 13:48:26.203,0.04135,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
19,2023/11/17 13:48:26.204,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
20,2023/11/17 13:48:26.205,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
21,2023/11/17 13:48:26.206,0.04105,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00076,0.00038
22,2023/11/17 13:48:26.207,0.04105,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
23,2023/11/17 13:48:26.208,0.04105,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
24,2023/11/17 13:48:26.209,0.04135,-0.00076,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
25,2023/11/17 13:48:26.210,0.04105,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
26,2023/11/17 13:48:26.211,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
27,2023/11/17 13:48:26.212,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
28,2023/11/17 13:48:26.213,0.04074,0.00015,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00023
29,2023/11/17 13:48:26.214,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
30,2023/11/17 13:48:26.215,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
31,2023/11/17 13:48:26.216,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
32,2023/11/17 13:48:26.217,0.04135,-0.00107,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
33,2023/11/17 13:48:26.218,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
34,2023/11/17 13:48:26.219,0.04105,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
35,2023/11/17 13:48:26.220,0.04105,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
