采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
64,2023/11/17 11:13:57.097,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
65,2023/11/17 11:13:57.098,0.03677,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
66,2023/11/17 11:13:57.099,0.03647,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
67,2023/11/17 11:13:57.100,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
68,2023/11/17 11:13:57.101,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
69,2023/11/17 11:13:57.102,0.03647,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
70,2023/11/17 11:13:57.103,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
71,2023/11/17 11:13:57.104,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00053
72,2023/11/17 11:13:57.105,0.03647,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
73,2023/11/17 11:13:57.106,0.03586,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
74,2023/11/17 11:13:57.107,0.03555,0.00015,-0.00076,0.00168,0.00107,-0.00015,0.00015,0.00053
75,2023/11/17 11:13:57.108,0.03403,-0.00015,-0.00137,-0.00015,0.00107,-0.00015,0.00076,-0.00008
76,2023/11/17 11:13:57.109,0.03372,-0.00107,-0.00320,-0.00107,0.00107,-0.00168,-0.00107,-0.00206
77,2023/11/17 11:13:57.110,0.03555,-0.00290,-0.00259,0.00107,0.00015,-0.00381,-0.00168,-0.00343
78,2023/11/17 11:13:57.111,0.03769,-0.00229,-0.00168,0.00259,-0.00107,-0.00229,-0.00259,-0.00298
79,2023/11/17 11:13:57.112,0.03891,-0.00168,0.00076,0.00412,-0.00168,-0.00076,-0.00168,0.00053
80,2023/11/17 11:13:57.113,0.03861,0.00046,0.00381,0.00473,0.00015,0.00229,0.00046,0.00389
81,2023/11/17 11:13:57.114,0.03464,0.00259,0.00504,0.00290,0.00076,0.00595,0.00259,0.00664
82,2023/11/17 11:13:57.115,0.03525,0.00381,0.00412,0.00290,0.00198,0.00381,0.00290,0.00404
83,2023/11/17 11:13:57.116,0.03677,0.00412,0.00229,0.00504,0.00290,-0.00168,0.00168,-0.00008
84,2023/11/17 11:13:57.117,0.04074,0.00412,0.00107,0.00809,0.00198,-0.00381,0.00107,-0.00175
85,2023/11/17 11:13:57.118,0.01114,0.00443,-0.01297,-0.00595,0.00076,0.00107,0.00656,-0.00114
86,2023/11/17 11:13:57.119,0.04288,-0.00595,-0.00443,0.00107,-0.00168,-0.01175,0.00168,-0.00877
87,2023/11/17 11:13:57.120,0.03799,-0.00565,-0.00168,0.00809,0.00076,-0.00961,-0.00595,-0.00587
88,2023/11/17 11:13:57.121,0.03799,0.00015,0.00748,0.00748,-0.00595,0.00687,-0.00320,0.00343
89,2023/11/17 11:13:57.122,0.03983,-0.00198,-0.00076,0.00168,-0.00198,0.00717,0.00076,0.01137
90,2023/11/17 11:13:57.123,0.02792,0.00198,0.01236,0.00076,0.00168,-0.00168,0.00015,0.00984
91,2023/11/17 11:13:57.124,0.03677,-0.00137,0.00443,0.00412,0.00259,0.00931,0.00015,0.00374
92,2023/11/17 11:13:57.125,0.04044,0.00656,-0.00320,0.00992,0.00137,-0.00107,-0.00290,-0.00252
93,2023/11/17 11:13:57.126,0.01938,0.00778,-0.00534,-0.00626,0.00168,-0.00717,0.00687,-0.00526
94,2023/11/17 11:13:57.127,0.04471,-0.00381,-0.01175,-0.00107,0.00168,-0.00900,0.00534,-0.01289
95,2023/11/17 11:13:57.128,0.03738,-0.00320,-0.00473,0.00626,0.00320,-0.01205,-0.00351,-0.01198
96,2023/11/17 11:13:57.129,0.04013,0.00076,0.00473,0.00748,-0.00534,0.00534,-0.00229,-0.00191
97,2023/11/17 11:13:57.130,0.04044,-0.00198,-0.00107,0.00290,-0.00259,0.00839,0.00198,0.01106
98,2023/11/17 11:13:57.131,0.03067,0.00107,0.01602,-0.00290,0.00137,0.00137,-0.00168,0.01320
99,2023/11/17 11:13:57.132,0.03159,-0.00107,0.00534,0.00168,0.00229,0.01175,-0.00320,0.01030
100,2023/11/17 11:13:57.133,0.03983,0.00320,0.00046,0.00839,0.00015,0.00015,-0.00687,0.00099
101,2023/11/17 11:13:57.134,0.04288,0.00290,0.00381,0.00870,0.00046,-0.01144,-0.00015,-0.00008
102,2023/11/17 11:13:57.135,0.04685,0.00259,-0.01877,-0.00504,0.00809,-0.00290,0.00961,-0.00710
103,2023/11/17 11:13:57.136,0.03494,-0.00290,-0.01266,0.00687,0.00046,-0.01358,0.00107,-0.01457
104,2023/11/17 11:13:57.137,0.04074,-0.00687,0.00168,0.00961,-0.00229,-0.00748,0.00076,-0.00359
105,2023/11/17 11:13:57.138,0.03830,0.00259,-0.00168,0.00809,-0.00015,0.01602,0.00351,0.00694
106,2023/11/17 11:13:57.139,0.03281,0.00107,0.00687,-0.00351,0.00107,0.00076,0.00412,0.01534
107,2023/11/17 11:13:57.140,0.02731,0.00320,0.00961,-0.00443,0.00565,0.00290,-0.00259,0.01183
108,2023/11/17 11:13:57.141,0.03708,0.00107,0.00046,0.00931,-0.00259,0.00748,-0.00809,0.00084
109,2023/11/17 11:13:57.142,0.04654,0.00320,0.00290,0.00992,-0.00290,-0.00565,-0.00717,-0.00435
110,2023/11/17 11:13:57.143,0.04227,0.00351,0.00626,0.01236,0.00076,-0.00809,0.00565,-0.00175
111,2023/11/17 11:13:57.144,0.04044,-0.00381,-0.01328,-0.00839,0.00961,-0.00015,0.00992,-0.00710
112,2023/11/17 11:13:57.145,0.03555,-0.00351,-0.01053,0.01297,-0.00351,-0.01083,-0.00656,-0.01335
113,2023/11/17 11:13:57.146,0.04288,-0.00656,0.00839,0.01114,-0.00320,-0.00107,-0.00107,0.00160
114,2023/11/17 11:13:57.147,0.03525,0.00717,-0.00717,0.00259,0.00229,0.01907,0.00473,0.00999
115,2023/11/17 11:13:57.148,0.03128,0.00107,0.00992,-0.00687,0.00351,-0.01236,0.00259,0.01396
116,2023/11/17 11:13:57.149,0.03006,0.00168,0.00748,-0.00320,0.00656,0.00534,-0.00412,0.00618
117,2023/11/17 11:13:57.150,0.04166,0.00168,-0.00565,0.01755,-0.00565,0.01083,-0.00748,-0.00420
118,2023/11/17 11:13:57.151,0.04471,0.00259,0.00534,0.00565,-0.00259,-0.01175,-0.00198,-0.00084
119,2023/11/17 11:13:57.152,0.04685,0.00870,-0.01114,-0.01297,0.01205,-0.00412,0.01511,-0.00481
120,2023/11/17 11:13:57.153,0.04105,-0.01083,-0.01419,0.00381,-0.00198,-0.00870,-0.00259,-0.01305
121,2023/11/17 11:13:57.154,0.03983,-0.00565,0.00626,0.00900,-0.00168,-0.00656,-0.00778,-0.00221
122,2023/11/17 11:13:57.155,0.04074,0.00534,0.00137,0.01389,-0.00381,0.01541,0.00076,0.00740
123,2023/11/17 11:13:57.156,0.03616,0.00137,0.00076,-0.00961,0.00290,-0.00381,0.00717,0.01488
124,2023/11/17 11:13:57.157,0.02396,0.00595,0.01358,-0.00259,0.00809,0.00076,-0.00107,0.00877
125,2023/11/17 11:13:57.158,0.03494,-0.00015,-0.00504,0.00778,0.00015,0.01297,-0.00504,-0.00038
126,2023/11/17 11:13:57.159,0.04837,0.00595,0.00290,0.01205,-0.00198,-0.00595,-0.00504,-0.00771
127,2023/11/17 11:13:57.160,-0.00259,-0.00015,-0.00504,-0.00992,-0.00198,-0.00687,0.00961,-0.00771
128,2023/11/17 11:13:57.161,0.03250,-0.01358,-0.00900,-0.00565,0.00290,-0.00717,0.00656,-0.01213
129,2023/11/17 11:13:57.162,0.03830,-0.00168,-0.00565,0.00931,0.00046,-0.01022,-0.01144,-0.00877
130,2023/11/17 11:13:57.163,0.03983,-0.00076,0.01144,0.01297,-0.01053,0.00687,-0.00534,0.00465
131,2023/11/17 11:13:57.164,0.03433,0.00229,-0.00473,-0.00259,-0.00107,0.01572,0.00565,0.01518
132,2023/11/17 11:13:57.165,0.02579,0.00351,0.01450,-0.00626,0.00412,-0.01114,0.00198,0.01091
133,2023/11/17 11:13:57.166,0.03220,-0.00137,0.00443,0.00107,0.00504,0.00931,-0.00290,0.00343
134,2023/11/17 11:13:57.167,0.04379,0.00443,-0.00595,0.01602,-0.00473,0.00412,-0.00717,-0.00526
135,2023/11/17 11:13:57.168,0.04471,0.00137,0.00534,0.00504,-0.00259,-0.01266,0.00412,-0.00282
136,2023/11/17 11:13:57.169,0.03494,-0.00687,-0.01144,-0.00168,0.01114,-0.00626,0.01083,-0.00633
137,2023/11/17 11:13:57.170,0.03372,-0.00504,-0.01358,0.00778,-0.00168,-0.00656,-0.00595,-0.00740
138,2023/11/17 11:13:57.171,0.04288,-0.00473,0.00717,0.00961,-0.00504,-0.00137,-0.00717,0.00252
139,2023/11/17 11:13:57.172,0.04196,0.00443,-0.00320,0.00992,0.00015,0.01938,0.00259,0.01198
140,2023/11/17 11:13:57.173,0.03250,0.00168,0.00809,-0.01022,0.00351,-0.00809,0.00504,0.01503
141,2023/11/17 11:13:57.174,0.02976,0.00137,0.01083,-0.00412,0.00687,0.00320,-0.00107,0.00542
142,2023/11/17 11:13:57.175,0.03830,0.00229,-0.00534,0.01236,-0.00290,0.00900,-0.00748,-0.00465
143,2023/11/17 11:13:57.176,0.04868,0.00381,0.00534,0.01022,-0.00198,-0.00900,-0.00351,-0.00465
144,2023/11/17 11:13:57.177,0.04837,0.00534,-0.01816,-0.01144,0.01083,-0.00717,0.01419,-0.00679
145,2023/11/17 11:13:57.178,0.03891,-0.00778,-0.01114,0.00198,-0.00198,-0.01083,-0.00015,-0.01259
146,2023/11/17 11:13:57.179,0.03891,-0.00473,0.00565,0.00748,0.00046,-0.00290,-0.00687,-0.00038
147,2023/11/17 11:13:57.180,0.03952,0.00687,0.00198,0.01389,-0.00381,0.01816,-0.00198,0.00862
148,2023/11/17 11:13:57.181,0.03525,-0.00015,0.00351,-0.00839,0.00107,-0.00168,0.00778,0.01549
149,2023/11/17 11:13:57.182,0.02670,0.00229,0.01236,-0.00473,0.00717,-0.00137,-0.00015,0.00801
150,2023/11/17 11:13:57.183,0.03464,0.00046,-0.00259,0.00839,0.00046,0.00961,-0.00687,-0.00130
151,2023/11/17 11:13:57.184,0.04898,0.00565,0.00076,0.01175,-0.00320,-0.00473,-0.00595,-0.00710
152,2023/11/17 11:13:57.185,0.04288,0.00137,0.00778,-0.00229,-0.00015,-0.00717,0.00931,-0.00511
153,2023/11/17 11:13:57.186,0.03037,-0.01572,-0.01175,-0.00320,0.00534,-0.00656,0.00809,-0.00893
154,2023/11/17 11:13:57.187,0.03830,-0.00259,-0.01144,0.01053,0.00137,-0.00931,-0.01022,-0.00954
155,2023/11/17 11:13:57.188,0.03586,0.00015,0.00961,0.00931,-0.00900,0.00656,-0.00381,0.00465
156,2023/11/17 11:13:57.189,0.04440,0.00168,-0.00381,0.00290,0.00015,0.01633,0.00351,0.01366
157,2023/11/17 11:13:57.190,0.02518,0.00565,0.01083,-0.00626,0.00443,-0.01083,0.00198,0.01320
158,2023/11/17 11:13:57.191,0.03281,-0.00259,0.00687,-0.00137,0.00290,0.00870,-0.00290,0.00313
159,2023/11/17 11:13:57.192,0.04166,0.00290,-0.00778,0.01541,-0.00381,0.00656,-0.00809,-0.00465
160,2023/11/17 11:13:57.193,0.04471,0.00259,0.00992,0.00626,-0.00107,-0.01358,0.00198,-0.00298
161,2023/11/17 11:13:57.194,0.04623,0.00015,-0.01907,-0.00900,0.01022,-0.00137,0.01480,-0.00587
162,2023/11/17 11:13:57.195,0.03586,-0.00717,-0.00992,0.00687,-0.00015,-0.01144,-0.00351,-0.00908
163,2023/11/17 11:13:57.196,0.03861,-0.00412,0.00748,0.00870,-0.00259,0.00107,-0.00626,0.00206
164,2023/11/17 11:13:57.197,0.04227,0.00809,-0.00229,0.01053,0.00015,0.01816,0.00198,0.00969
165,2023/11/17 11:13:57.198,0.03189,0.00168,0.00687,-0.01114,0.00198,-0.00748,0.00687,0.01335
166,2023/11/17 11:13:57.199,0.02731,0.00168,0.01053,-0.00412,0.00656,0.00168,0.00015,0.00618
167,2023/11/17 11:13:57.200,0.03983,-0.00076,-0.00626,0.01205,-0.00168,0.00992,-0.00809,-0.00389
168,2023/11/17 11:13:57.201,0.04685,0.00443,0.00412,0.01053,-0.00290,-0.00809,-0.00381,-0.00801
169,2023/11/17 11:13:57.202,-0.01846,0.00137,-0.00473,-0.01144,-0.00107,-0.00504,0.01602,-0.00618
170,2023/11/17 11:13:57.203,0.03616,-0.01175,-0.00961,-0.00961,-0.00168,-0.01236,0.00656,-0.01122
171,2023/11/17 11:13:57.204,0.03891,-0.00412,0.00107,0.01389,0.00198,-0.00900,-0.01053,-0.00725
172,2023/11/17 11:13:57.205,0.03250,0.00504,0.00687,0.01022,-0.00717,0.01511,-0.00229,0.00832
173,2023/11/17 11:13:57.206,0.03952,-0.00015,-0.00198,-0.00381,-0.00198,0.00626,0.00473,0.01396
174,2023/11/17 11:13:57.207,0.02243,0.00412,0.01480,-0.00626,0.00687,-0.00839,0.00137,0.00923
175,2023/11/17 11:13:57.208,0.03525,-0.00198,0.00137,0.00473,0.00076,0.01328,-0.00565,0.00084
176,2023/11/17 11:13:57.209,0.04501,0.00412,-0.00473,0.01419,-0.00381,-0.00076,-0.00809,-0.00465
177,2023/11/17 11:13:57.210,0.04318,0.00107,0.00778,0.00137,-0.00015,-0.01022,0.00626,-0.00175
178,2023/11/17 11:13:57.211,0.03372,-0.00900,-0.01541,-0.00351,0.01083,-0.00351,0.01022,-0.00587
179,2023/11/17 11:13:57.212,0.03464,-0.00290,-0.00809,0.00931,-0.00229,-0.00900,-0.00900,-0.00755
180,2023/11/17 11:13:57.213,0.04044,-0.00412,0.00687,0.00870,-0.00504,0.00381,-0.00534,0.00465
181,2023/11/17 11:13:57.214,0.04501,0.00351,-0.00504,0.00717,0.00259,0.01694,0.00351,0.01152
182,2023/11/17 11:13:57.215,0.02823,0.00351,0.00961,-0.01053,0.00443,-0.01022,0.00412,0.01259
183,2023/11/17 11:13:57.216,0.02976,0.00046,0.00900,-0.00412,0.00443,0.00534,-0.00076,0.00343
184,2023/11/17 11:13:57.217,0.04135,0.00107,-0.00809,0.01450,-0.00320,0.00839,-0.00809,-0.00465
185,2023/11/17 11:13:57.218,0.04501,0.00351,0.00717,0.00687,-0.00168,-0.01205,-0.00137,-0.00603
186,2023/11/17 11:13:57.219,0.03799,0.00870,-0.01724,-0.01724,0.00687,-0.00015,0.01846,-0.00267
187,2023/11/17 11:13:57.220,0.04685,-0.00961,-0.00748,-0.00107,-0.00290,-0.01419,-0.00015,-0.01289
188,2023/11/17 11:13:57.221,0.04044,-0.00320,0.00931,0.01053,0.00046,-0.00381,-0.00870,-0.00191
189,2023/11/17 11:13:57.222,0.04105,0.00839,0.00107,0.01053,-0.00412,0.01816,0.00015,0.00771
190,2023/11/17 11:13:57.223,0.03586,-0.00015,0.00107,-0.00778,0.00107,-0.00351,0.00565,0.01259
191,2023/11/17 11:13:57.224,0.02396,0.00259,0.01419,-0.00565,0.00809,-0.00412,0.00107,0.00725
192,2023/11/17 11:13:57.225,0.03861,0.00015,-0.00381,0.00961,-0.00015,0.01389,-0.00656,-0.00237
193,2023/11/17 11:13:57.226,0.04623,0.00504,-0.00076,0.01083,-0.00351,-0.00717,-0.00626,-0.00603
194,2023/11/17 11:13:57.227,0.04166,0.00046,0.00626,-0.00687,0.00137,-0.00717,0.00778,-0.00557
195,2023/11/17 11:13:57.228,0.03006,-0.01450,-0.01297,-0.00412,0.00565,-0.00504,0.00717,-0.00740
196,2023/11/17 11:13:57.229,0.04074,0.00046,-0.00565,0.01114,-0.00076,-0.00961,-0.01114,-0.00862
197,2023/11/17 11:13:57.230,0.03464,0.00046,0.00839,0.00778,-0.00931,0.00931,-0.00229,0.00465
198,2023/11/17 11:13:57.231,0.04379,0.00046,-0.00320,0.00198,-0.00076,0.01328,0.00412,0.01198
199,2023/11/17 11:13:57.232,0.02487,0.00381,0.01175,-0.00687,0.00534,-0.01205,0.00137,0.01030
200,2023/11/17 11:13:57.233,0.03281,-0.00137,0.00473,0.00076,0.00259,0.01053,-0.00229,0.00252
201,2023/11/17 11:13:57.234,0.04227,0.00290,-0.00809,0.01389,-0.00443,0.00381,-0.00687,-0.00359
202,2023/11/17 11:13:57.235,0.04288,0.00229,0.00961,0.00534,0.00015,-0.01328,0.00137,-0.00130
203,2023/11/17 11:13:57.236,0.04776,-0.00107,-0.02060,-0.00839,0.01114,0.00046,0.01297,-0.00450
204,2023/11/17 11:13:57.237,0.03677,-0.00534,-0.00748,0.00748,-0.00107,-0.01114,-0.00504,-0.00801
205,2023/11/17 11:13:57.238,0.03891,-0.00320,0.00931,0.00839,-0.00259,0.00168,-0.00504,0.00374
206,2023/11/17 11:13:57.239,0.04471,0.00534,-0.00381,0.00931,0.00015,0.01724,0.00290,0.00984
207,2023/11/17 11:13:57.240,0.03159,0.00076,0.00534,-0.00961,0.00290,-0.00870,0.00504,0.01152
208,2023/11/17 11:13:57.241,0.02792,0.00107,0.00961,-0.00412,0.00595,0.00168,-0.00076,0.00496
209,2023/11/17 11:13:57.242,0.04166,0.00076,-0.00656,0.01205,-0.00168,0.01022,-0.00778,-0.00435
210,2023/11/17 11:13:57.243,0.04501,0.00504,0.00504,0.00809,-0.00198,-0.00992,-0.00290,-0.00587
211,2023/11/17 11:13:57.244,-0.01846,0.00046,-0.00473,-0.01144,0.00046,-0.00320,0.01511,-0.00481
212,2023/11/17 11:13:57.245,0.03677,-0.01144,-0.00992,-0.00809,-0.00168,-0.00961,0.00504,-0.01045
213,2023/11/17 11:13:57.246,0.04013,-0.00351,0.00351,0.01358,0.00137,-0.00809,-0.01083,-0.00618
214,2023/11/17 11:13:57.247,0.03342,0.00504,0.00565,0.00717,-0.00565,0.01572,0.00046,0.00740
215,2023/11/17 11:13:57.248,0.03983,-0.00107,-0.00198,-0.00412,-0.00229,0.00351,0.00473,0.01167
216,2023/11/17 11:13:57.249,0.02304,0.00259,0.01450,-0.00565,0.00656,-0.00931,0.00015,0.00816
217,2023/11/17 11:13:57.250,0.03647,-0.00137,-0.00015,0.00656,0.00137,0.01450,-0.00565,0.00099
218,2023/11/17 11:13:57.251,0.04349,0.00351,-0.00473,0.01175,-0.00381,-0.00320,-0.00687,-0.00420
219,2023/11/17 11:13:57.252,0.04074,0.00137,0.00595,0.00046,0.00137,-0.01083,0.00504,-0.00160
220,2023/11/17 11:13:57.253,0.03220,-0.00900,-0.01419,-0.00015,0.00748,-0.00137,0.00717,-0.00649
221,2023/11/17 11:13:57.254,0.03525,-0.00107,-0.00656,0.00778,0.00046,-0.00931,-0.01022,-0.00572
222,2023/11/17 11:13:57.255,0.03677,-0.00198,0.00626,0.00778,-0.00626,0.00656,-0.00351,0.00389
223,2023/11/17 11:13:57.256,0.04410,0.00229,-0.00473,0.00443,0.00168,0.01511,0.00381,0.01122
224,2023/11/17 11:13:57.257,0.02823,0.00351,0.01053,-0.00839,0.00473,-0.01114,0.00229,0.01030
225,2023/11/17 11:13:57.258,0.03098,-0.00076,0.00595,-0.00137,0.00381,0.00748,-0.00198,0.00298
226,2023/11/17 11:13:57.259,0.04166,0.00137,-0.00717,0.01297,-0.00290,0.00626,-0.00717,-0.00420
227,2023/11/17 11:13:57.260,0.04288,0.00290,0.00809,0.00534,-0.00137,-0.01114,0.00015,-0.00603
228,2023/11/17 11:13:57.261,0.03983,0.00839,-0.01633,-0.01663,0.00595,0.00107,0.01663,-0.00237
229,2023/11/17 11:13:57.262,0.04746,-0.00778,-0.00473,0.00168,-0.00320,-0.01175,-0.00137,-0.01183
230,2023/11/17 11:13:57.263,0.03891,-0.00320,0.01053,0.01022,0.00076,-0.00198,-0.00748,0.00008
231,2023/11/17 11:13:57.264,0.04227,0.00839,0.00015,0.00961,-0.00137,0.01755,0.00076,0.00771
