采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:45:27.387,0.03799,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
1,2023/11/17 12:45:27.388,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
2,2023/11/17 12:45:27.389,0.03799,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
3,2023/11/17 12:45:27.390,0.03830,-0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00015,0.00038
4,2023/11/17 12:45:27.391,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 12:45:27.392,0.03799,-0.00076,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/17 12:45:27.393,0.03799,-0.00076,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/17 12:45:27.394,0.03830,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/17 12:45:27.395,0.03799,0.00046,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00053
9,2023/11/17 12:45:27.396,0.03799,0.00046,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
10,2023/11/17 12:45:27.397,0.03799,-0.00015,-0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
11,2023/11/17 12:45:27.398,0.03830,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
12,2023/11/17 12:45:27.399,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/17 12:45:27.400,0.03799,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
14,2023/11/17 12:45:27.401,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
15,2023/11/17 12:45:27.402,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
16,2023/11/17 12:45:27.403,0.03799,0.00046,0.00015,0.00198,0.00046,-0.00076,0.00046,0.00038
17,2023/11/17 12:45:27.404,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00107,-0.00076,0.00053
18,2023/11/17 12:45:27.405,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
19,2023/11/17 12:45:27.406,0.03799,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
20,2023/11/17 12:45:27.407,0.03769,-0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00038
21,2023/11/17 12:45:27.408,0.03830,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
22,2023/11/17 12:45:27.409,0.03830,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
23,2023/11/17 12:45:27.410,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00069
24,2023/11/17 12:45:27.411,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
25,2023/11/17 12:45:27.412,0.03830,0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:45:27.413,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
27,2023/11/17 12:45:27.414,0.03830,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
28,2023/11/17 12:45:27.415,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
29,2023/11/17 12:45:27.416,0.03799,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
30,2023/11/17 12:45:27.417,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
31,2023/11/17 12:45:27.418,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
32,2023/11/17 12:45:27.419,0.03830,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
33,2023/11/17 12:45:27.420,0.03799,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00069
34,2023/11/17 12:45:27.421,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
35,2023/11/17 12:45:27.422,0.03799,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
36,2023/11/17 12:45:27.423,0.03830,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
37,2023/11/17 12:45:27.424,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
38,2023/11/17 12:45:27.425,0.03830,0.00015,-0.00015,0.00229,0.00107,-0.00107,0.00046,0.00053
39,2023/11/17 12:45:27.426,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
40,2023/11/17 12:45:27.427,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
41,2023/11/17 12:45:27.428,0.03830,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
42,2023/11/17 12:45:27.429,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
43,2023/11/17 12:45:27.430,0.03799,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
44,2023/11/17 12:45:27.431,0.03830,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
45,2023/11/17 12:45:27.432,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
46,2023/11/17 12:45:27.433,0.03799,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
47,2023/11/17 12:45:27.434,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
48,2023/11/17 12:45:27.435,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
49,2023/11/17 12:45:27.436,0.03799,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
50,2023/11/17 12:45:27.437,0.03799,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00069
51,2023/11/17 12:45:27.438,0.03799,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
52,2023/11/17 12:45:27.439,0.03769,0.00015,0.00076,0.00229,0.00046,-0.00107,0.00015,0.00053
53,2023/11/17 12:45:27.440,0.03799,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00038
54,2023/11/17 12:45:27.441,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
55,2023/11/17 12:45:27.442,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
56,2023/11/17 12:45:27.443,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
57,2023/11/17 12:45:27.444,0.03830,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
58,2023/11/17 12:45:27.445,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
59,2023/11/17 12:45:27.446,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
60,2023/11/17 12:45:27.447,0.03799,0.00015,0.00076,0.00259,0.00046,-0.00107,0.00015,0.00038
61,2023/11/17 12:45:27.448,0.03799,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
62,2023/11/17 12:45:27.449,0.03799,0.00015,0.00046,0.00198,0.00046,0.00015,0.00015,0.00053
63,2023/11/17 12:45:27.450,0.03830,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/17 12:45:27.451,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
65,2023/11/17 12:45:27.452,0.03830,-0.00076,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
66,2023/11/17 12:45:27.453,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/17 12:45:27.454,0.03830,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00053
68,2023/11/17 12:45:27.455,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
69,2023/11/17 12:45:27.456,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
70,2023/11/17 12:45:27.457,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
71,2023/11/17 12:45:27.458,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
72,2023/11/17 12:45:27.459,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
73,2023/11/17 12:45:27.460,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
74,2023/11/17 12:45:27.461,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
75,2023/11/17 12:45:27.462,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
76,2023/11/17 12:45:27.463,0.03799,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
77,2023/11/17 12:45:27.464,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
78,2023/11/17 12:45:27.465,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
79,2023/11/17 12:45:27.466,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
80,2023/11/17 12:45:27.467,0.03769,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
81,2023/11/17 12:45:27.468,0.03799,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
82,2023/11/17 12:45:27.469,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
83,2023/11/17 12:45:27.470,0.03799,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
