采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 19:50:12.967,0.03525,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
1,2023/11/16 19:50:12.968,0.03555,0.00015,0.00046,0.00198,0.00015,-0.00015,0.00015,0.00038
2,2023/11/16 19:50:12.969,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
3,2023/11/16 19:50:12.970,0.03525,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
4,2023/11/16 19:50:12.971,0.03494,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
5,2023/11/16 19:50:12.972,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
6,2023/11/16 19:50:12.973,0.03494,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
7,2023/11/16 19:50:12.974,0.03525,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
8,2023/11/16 19:50:12.975,0.03525,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 19:50:12.976,0.03525,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 19:50:12.977,0.03525,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
11,2023/11/16 19:50:12.978,0.03525,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
12,2023/11/16 19:50:12.979,0.03464,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 19:50:12.980,0.03494,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/16 19:50:12.981,0.03494,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
15,2023/11/16 19:50:12.982,0.03494,-0.00076,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
16,2023/11/16 19:50:12.983,0.03525,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
17,2023/11/16 19:50:12.984,0.03494,0.00015,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 19:50:12.985,0.03494,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
19,2023/11/16 19:50:12.986,0.03494,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00023
20,2023/11/16 19:50:12.987,0.03494,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
21,2023/11/16 19:50:12.988,0.03525,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
22,2023/11/16 19:50:12.989,0.03494,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 19:50:12.990,0.03494,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00076,0.00038
24,2023/11/16 19:50:12.991,0.03525,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
25,2023/11/16 19:50:12.992,0.03494,0.00015,0.00076,0.00259,0.00076,-0.00107,-0.00015,0.00023
26,2023/11/16 19:50:12.993,0.03464,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 19:50:12.994,0.03525,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
28,2023/11/16 19:50:12.995,0.03525,-0.00107,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
29,2023/11/16 19:50:12.996,0.03525,-0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
30,2023/11/16 19:50:12.997,0.03525,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
31,2023/11/16 19:50:12.998,0.03525,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
32,2023/11/16 19:50:12.999,0.03464,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
33,2023/11/16 19:50:13.000,0.03464,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
34,2023/11/16 19:50:13.001,0.03494,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
35,2023/11/16 19:50:13.002,0.03525,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
36,2023/11/16 19:50:13.003,0.03494,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
37,2023/11/16 19:50:13.004,0.03494,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 19:50:13.005,0.03525,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
39,2023/11/16 19:50:13.006,0.03494,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00023
40,2023/11/16 19:50:13.007,0.03494,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
41,2023/11/16 19:50:13.008,0.03525,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00046,0.00038
42,2023/11/16 19:50:13.009,0.03464,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
43,2023/11/16 19:50:13.010,0.03494,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
