采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:46:10.670,0.04135,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
1,2023/11/17 13:46:10.671,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
2,2023/11/17 13:46:10.672,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00053
3,2023/11/17 13:46:10.673,0.04105,-0.00015,0.00046,0.00259,0.00107,-0.00107,-0.00015,0.00038
4,2023/11/17 13:46:10.674,0.04074,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 13:46:10.675,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
6,2023/11/17 13:46:10.676,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/17 13:46:10.677,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
8,2023/11/17 13:46:10.678,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 13:46:10.679,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
10,2023/11/17 13:46:10.680,0.04105,-0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00038
11,2023/11/17 13:46:10.681,0.04074,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/17 13:46:10.682,0.04074,-0.00015,0.00046,0.00198,0.00107,-0.00076,-0.00015,0.00053
13,2023/11/17 13:46:10.683,0.04105,-0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00015,0.00023
14,2023/11/17 13:46:10.684,0.04105,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
15,2023/11/17 13:46:10.685,0.04135,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
16,2023/11/17 13:46:10.686,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
17,2023/11/17 13:46:10.687,0.04105,0.00046,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
18,2023/11/17 13:46:10.688,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
19,2023/11/17 13:46:10.689,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
20,2023/11/17 13:46:10.690,0.04105,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
21,2023/11/17 13:46:10.691,0.04105,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00038
22,2023/11/17 13:46:10.692,0.04074,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
23,2023/11/17 13:46:10.693,0.04105,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
24,2023/11/17 13:46:10.694,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
25,2023/11/17 13:46:10.695,0.04074,-0.00015,0.00015,0.00259,0.00015,-0.00015,-0.00076,0.00038
26,2023/11/17 13:46:10.696,0.04105,-0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00023
27,2023/11/17 13:46:10.697,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
28,2023/11/17 13:46:10.698,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
29,2023/11/17 13:46:10.699,0.04105,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
30,2023/11/17 13:46:10.700,0.04105,0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
31,2023/11/17 13:46:10.701,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
32,2023/11/17 13:46:10.702,0.04135,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
33,2023/11/17 13:46:10.703,0.04135,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
34,2023/11/17 13:46:10.704,0.04105,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
35,2023/11/17 13:46:10.705,0.04105,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00069
36,2023/11/17 13:46:10.706,0.04074,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
37,2023/11/17 13:46:10.707,0.04105,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
38,2023/11/17 13:46:10.708,0.04074,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00053
39,2023/11/17 13:46:10.709,0.04074,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
40,2023/11/17 13:46:10.710,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
41,2023/11/17 13:46:10.711,0.04105,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00023
42,2023/11/17 13:46:10.712,0.04105,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
43,2023/11/17 13:46:10.713,0.04105,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00023
44,2023/11/17 13:46:10.714,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
45,2023/11/17 13:46:10.715,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
46,2023/11/17 13:46:10.716,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
47,2023/11/17 13:46:10.717,0.04105,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
48,2023/11/17 13:46:10.718,0.04105,-0.00076,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
49,2023/11/17 13:46:10.719,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
50,2023/11/17 13:46:10.720,0.04105,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00076,0.00023
51,2023/11/17 13:46:10.721,0.04135,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
52,2023/11/17 13:46:10.722,0.04105,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
53,2023/11/17 13:46:10.723,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00023
54,2023/11/17 13:46:10.724,0.04105,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
55,2023/11/17 13:46:10.725,0.04105,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
56,2023/11/17 13:46:10.726,0.04105,0.00015,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00053
57,2023/11/17 13:46:10.727,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
58,2023/11/17 13:46:10.728,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
59,2023/11/17 13:46:10.729,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
60,2023/11/17 13:46:10.730,0.04105,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
61,2023/11/17 13:46:10.731,0.04105,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
62,2023/11/17 13:46:10.732,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
63,2023/11/17 13:46:10.733,0.04105,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
64,2023/11/17 13:46:10.734,0.04074,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
65,2023/11/17 13:46:10.735,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
66,2023/11/17 13:46:10.736,0.04074,-0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
67,2023/11/17 13:46:10.737,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
68,2023/11/17 13:46:10.738,0.04074,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
69,2023/11/17 13:46:10.739,0.04074,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
70,2023/11/17 13:46:10.740,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
71,2023/11/17 13:46:10.741,0.04105,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
72,2023/11/17 13:46:10.742,0.04044,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
73,2023/11/17 13:46:10.743,0.04105,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
74,2023/11/17 13:46:10.744,0.04105,-0.00076,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
75,2023/11/17 13:46:10.745,0.03983,0.00015,-0.00076,0.00168,0.00076,-0.00015,0.00015,0.00038
76,2023/11/17 13:46:10.746,0.03861,-0.00076,-0.00168,0.00076,0.00107,-0.00107,0.00015,-0.00053
77,2023/11/17 13:46:10.747,0.03983,-0.00168,-0.00229,0.00107,0.00046,-0.00259,-0.00168,-0.00221
78,2023/11/17 13:46:10.748,0.04196,-0.00168,-0.00107,0.00320,0.00015,-0.00229,-0.00198,-0.00221
79,2023/11/17 13:46:10.749,0.04349,-0.00137,0.00015,0.00504,-0.00076,-0.00076,-0.00168,-0.00069
80,2023/11/17 13:46:10.750,0.04410,0.00076,0.00259,0.00473,-0.00015,0.00107,0.00046,0.00267
81,2023/11/17 13:46:10.751,0.03983,0.00229,0.00290,0.00198,0.00137,0.00381,0.00290,0.00496
82,2023/11/17 13:46:10.752,0.03861,0.00290,0.00320,0.00198,0.00229,0.00290,0.00229,0.00359
83,2023/11/17 13:46:10.753,0.04105,0.00259,0.00198,0.00381,0.00229,-0.00076,-0.00076,0.00038
84,2023/11/17 13:46:10.754,0.04379,0.00229,0.00107,0.00687,0.00137,-0.00229,-0.00076,-0.00114
85,2023/11/17 13:46:10.755,0.04562,0.00107,-0.00076,0.00687,-0.00015,-0.00198,0.00076,-0.00053
86,2023/11/17 13:46:10.756,0.01663,0.00443,-0.01572,-0.00961,0.00137,0.00259,0.00687,0.00023
87,2023/11/17 13:46:10.757,0.05356,-0.00870,0.00381,0.00259,-0.00473,-0.01205,-0.00198,-0.00603
88,2023/11/17 13:46:10.758,0.04074,-0.00748,-0.00107,0.01053,0.00320,-0.00381,-0.00839,-0.00328
89,2023/11/17 13:46:10.759,0.04257,0.00351,0.00473,0.00687,-0.00229,0.00626,0.00076,0.00481
90,2023/11/17 13:46:10.760,0.04318,-0.00168,-0.00259,-0.00259,-0.00107,0.00198,0.00290,0.00755
91,2023/11/17 13:46:10.761,0.03220,0.00320,0.00778,-0.00168,0.00443,-0.00381,0.00229,0.00511
92,2023/11/17 13:46:10.762,0.04288,-0.00168,0.00198,0.00107,0.00290,0.00961,-0.00229,-0.00069
93,2023/11/17 13:46:10.763,0.04440,0.00595,-0.00473,0.00992,0.00168,-0.00290,-0.00595,-0.00450
94,2023/11/17 13:46:10.764,0.04715,-0.00076,0.00534,-0.00595,0.00046,-0.00656,0.00504,-0.00420
95,2023/11/17 13:46:10.765,0.03647,-0.00565,-0.01419,-0.00259,0.00015,-0.00229,0.00443,-0.00801
96,2023/11/17 13:46:10.766,0.04562,-0.00290,-0.00229,0.00900,-0.00137,-0.01083,-0.00900,-0.00816
97,2023/11/17 13:46:10.767,0.04471,0.00046,0.00595,0.00595,-0.00534,0.00626,-0.00229,0.00343
98,2023/11/17 13:46:10.768,0.04257,0.00107,-0.00198,0.00229,0.00137,0.01297,0.00290,0.01015
99,2023/11/17 13:46:10.769,0.03525,0.00137,0.00778,-0.00656,0.00351,-0.00626,0.00259,0.00771
100,2023/11/17 13:46:10.770,0.03403,0.00076,0.00351,-0.00229,0.00259,0.00351,-0.00076,0.00343
101,2023/11/17 13:46:10.771,0.04623,0.00107,-0.00381,0.01022,-0.00137,0.00168,-0.00778,-0.00267
102,2023/11/17 13:46:10.772,0.04837,0.00107,0.00290,0.00870,-0.00076,-0.00900,-0.00412,-0.00313
103,2023/11/17 13:46:10.773,0.04532,-0.00168,0.00351,-0.00412,-0.00015,0.00290,0.01083,0.00053
104,2023/11/17 13:46:10.774,0.03189,-0.01022,-0.00992,0.00076,-0.00229,-0.00534,0.00565,-0.00450
105,2023/11/17 13:46:10.775,0.04379,0.00168,-0.00015,0.01236,-0.00076,-0.00717,-0.01175,-0.00771
106,2023/11/17 13:46:10.776,0.04807,-0.00076,-0.00137,0.00412,-0.00168,0.00778,0.00290,0.00771
107,2023/11/17 13:46:10.777,0.04318,0.00320,0.00076,0.00198,0.00320,0.00839,0.00076,0.00725
108,2023/11/17 13:46:10.778,0.03647,0.00107,0.00198,-0.00473,0.00198,-0.00992,0.00290,0.00664
109,2023/11/17 13:46:10.779,0.03616,0.00259,0.00687,-0.00015,0.00076,0.00778,-0.00137,0.00130
110,2023/11/17 13:46:10.780,0.04868,0.00076,-0.00473,0.01083,-0.00259,0.00381,-0.00778,-0.00511
111,2023/11/17 13:46:10.781,0.04257,-0.00015,0.00717,0.00504,0.00259,-0.00809,-0.00137,0.00313
112,2023/11/17 13:46:10.782,0.05173,-0.00107,-0.01114,-0.01541,0.00839,0.00381,0.01022,-0.00313
113,2023/11/17 13:46:10.783,0.04105,-0.00565,-0.00412,0.00656,-0.00504,-0.01022,-0.00412,-0.00969
114,2023/11/17 13:46:10.784,0.04471,-0.00076,0.01053,0.00870,0.00015,-0.00229,-0.00473,0.00069
115,2023/11/17 13:46:10.785,0.04227,0.00626,-0.00229,0.00534,0.00198,0.01358,0.00229,0.00908
116,2023/11/17 13:46:10.786,0.04044,0.00015,-0.00137,-0.00595,0.00443,-0.00626,0.00381,0.00801
117,2023/11/17 13:46:10.787,0.02914,0.00473,0.00992,-0.00320,0.00412,-0.00168,0.00168,0.00267
118,2023/11/17 13:46:10.788,0.04379,-0.00229,-0.00595,0.00778,-0.00107,0.00839,-0.00259,-0.00374
119,2023/11/17 13:46:10.789,0.04746,0.00290,0.00198,0.00900,-0.00076,-0.00900,-0.00565,-0.00420
120,2023/11/17 13:46:10.790,0.04623,0.00320,-0.00687,-0.00931,0.00504,-0.00168,0.00656,0.00069
121,2023/11/17 13:46:10.791,0.04837,-0.00687,-0.00504,0.00076,-0.00565,-0.00595,-0.00076,-0.00618
122,2023/11/17 13:46:10.792,0.04379,-0.00412,0.00473,0.00870,-0.00015,-0.00656,-0.00534,-0.00191
123,2023/11/17 13:46:10.793,0.03525,0.00656,0.00473,0.00534,-0.00137,0.01144,0.00107,0.00710
124,2023/11/17 13:46:10.794,0.04349,-0.00107,-0.00320,-0.00473,0.00412,0.00046,0.00443,0.00786
125,2023/11/17 13:46:10.795,0.02945,0.00443,0.00931,-0.00168,0.00778,-0.00412,-0.00137,0.00160
126,2023/11/17 13:46:10.796,0.04257,-0.00076,-0.00198,0.00473,-0.00076,0.00626,-0.00107,-0.00267
127,2023/11/17 13:46:10.797,0.04776,0.00473,-0.00229,0.00931,-0.00229,-0.00381,-0.00412,-0.00481
128,2023/11/17 13:46:10.798,0.04593,-0.00137,0.00504,0.00626,-0.00076,-0.00809,0.00290,0.00526
129,2023/11/17 13:46:10.799,0.05112,-0.00870,-0.01419,-0.01053,0.00717,0.00687,0.00717,0.00206
130,2023/11/17 13:46:10.800,0.03708,0.00107,0.00076,0.01358,-0.00320,-0.00687,-0.00656,-0.00771
131,2023/11/17 13:46:10.801,0.04410,-0.00259,0.00504,0.00290,-0.00015,0.00290,-0.00229,0.00313
132,2023/11/17 13:46:10.802,0.04288,0.00473,0.00198,0.00534,0.00076,0.00870,0.00198,0.00725
133,2023/11/17 13:46:10.803,0.04013,-0.00290,-0.00076,-0.00656,0.00381,-0.00687,0.00198,0.00679
134,2023/11/17 13:46:10.804,0.02914,0.00320,0.00748,-0.00076,0.00198,0.00198,0.00015,0.00404
135,2023/11/17 13:46:10.805,0.04715,-0.00229,-0.00534,0.00870,-0.00259,0.00626,-0.00229,-0.00420
136,2023/11/17 13:46:10.806,0.00717,0.00168,-0.00565,0.00015,-0.00076,-0.00656,-0.00107,-0.00450
137,2023/11/17 13:46:10.807,0.04532,-0.00870,-0.00229,0.00015,0.00076,-0.01083,0.00595,-0.00618
138,2023/11/17 13:46:10.808,0.04562,-0.00381,-0.01083,0.00412,0.00168,-0.00137,-0.00687,-0.00664
139,2023/11/17 13:46:10.809,0.04044,0.00320,0.00595,0.00748,-0.00534,-0.00076,-0.00107,0.00359
140,2023/11/17 13:46:10.810,0.03861,0.00320,-0.00107,-0.00320,0.00046,0.01328,0.00290,0.00816
141,2023/11/17 13:46:10.811,0.03799,0.00107,0.00290,-0.00259,0.00320,-0.00504,0.00320,0.00603
142,2023/11/17 13:46:10.812,0.03708,0.00046,0.00809,-0.00198,0.00565,0.00412,-0.00351,-0.00008
143,2023/11/17 13:46:10.813,0.04257,0.00443,-0.00412,0.00961,-0.00198,0.00320,-0.00565,-0.00343
144,2023/11/17 13:46:10.814,0.05020,0.00015,0.00443,0.00473,-0.00168,-0.00870,-0.00107,-0.00160
145,2023/11/17 13:46:10.815,0.04349,0.00015,-0.00229,-0.00748,-0.00076,0.00259,0.00717,-0.00420
146,2023/11/17 13:46:10.816,0.03433,-0.01053,-0.00900,0.00290,-0.00107,-0.00473,0.00259,-0.00267
147,2023/11/17 13:46:10.817,0.04471,0.00168,0.00259,0.00992,0.00107,-0.00504,-0.01205,-0.00633
148,2023/11/17 13:46:10.818,0.04562,0.00076,-0.00137,0.00473,-0.00504,0.00473,0.00412,0.00725
149,2023/11/17 13:46:10.819,0.04257,0.00137,0.00107,-0.00107,0.00259,0.00656,0.00259,0.00679
150,2023/11/17 13:46:10.820,0.03616,0.00168,0.00198,-0.00137,0.00290,-0.00900,0.00168,0.00572
151,2023/11/17 13:46:10.821,0.03738,0.00046,0.00443,0.00076,0.00320,0.00839,-0.00137,0.00313
152,2023/11/17 13:46:10.822,0.04837,0.00259,-0.00534,0.01114,-0.00259,0.00137,-0.00595,-0.00587
153,2023/11/17 13:46:10.823,0.03189,0.00107,-0.00748,-0.00900,0.00229,-0.00778,0.00473,-0.00298
154,2023/11/17 13:46:10.824,0.05173,-0.00595,0.00259,-0.00015,-0.00504,-0.00717,0.00351,-0.00755
155,2023/11/17 13:46:10.825,0.04166,-0.00778,-0.00748,0.00656,0.00107,-0.00320,-0.00565,-0.00359
156,2023/11/17 13:46:10.826,0.04288,0.00565,0.01175,0.00870,-0.00229,0.00412,-0.00168,0.00435
157,2023/11/17 13:46:10.827,0.04227,-0.00015,-0.00626,-0.00259,0.00290,0.00748,0.00473,0.00832
158,2023/11/17 13:46:10.828,0.03372,0.00351,0.00748,-0.00168,0.00473,-0.00565,0.00076,0.00343
159,2023/11/17 13:46:10.829,0.04166,0.00015,0.00412,0.00076,0.00229,0.00412,-0.00168,-0.00084
160,2023/11/17 13:46:10.830,0.04349,0.00565,-0.00473,0.01053,0.00046,0.00168,-0.00534,-0.00343
161,2023/11/17 13:46:10.831,0.05020,-0.00137,0.00534,0.00534,-0.00137,-0.00961,0.00107,-0.00282
162,2023/11/17 13:46:10.832,0.04257,0.00717,-0.01602,-0.01480,0.00717,0.00656,0.00900,-0.00038
163,2023/11/17 13:46:10.833,0.05112,-0.00626,0.00473,0.00412,-0.00534,-0.01083,-0.00198,-0.00557
164,2023/11/17 13:46:10.834,0.03983,-0.00259,0.00595,0.00748,0.00351,0.00137,-0.00595,-0.00099
165,2023/11/17 13:46:10.835,0.03891,0.00412,0.00259,0.00809,0.00076,0.00809,0.00229,0.00816
166,2023/11/17 13:46:10.836,0.04257,-0.00198,-0.00290,-0.00595,0.00259,-0.00351,0.00320,0.00740
167,2023/11/17 13:46:10.837,0.02976,0.00320,0.00473,0.00137,0.00351,-0.00351,0.00046,0.00389
168,2023/11/17 13:46:10.838,0.04593,-0.00229,-0.00107,0.00534,-0.00076,0.00717,-0.00229,-0.00069
169,2023/11/17 13:46:10.839,0.04532,0.00504,-0.00259,0.01053,0.00076,-0.00412,-0.00534,-0.00053
170,2023/11/17 13:46:10.840,0.05173,-0.00626,-0.00565,-0.00961,0.00687,-0.00687,0.00961,-0.00008
171,2023/11/17 13:46:10.841,0.04013,-0.00443,-0.00565,0.00504,-0.00351,-0.00198,-0.00198,-0.01030
172,2023/11/17 13:46:10.842,0.04593,-0.00412,0.00198,0.00687,0.00015,-0.00290,-0.00290,-0.00038
173,2023/11/17 13:46:10.843,0.03677,0.00748,0.00778,0.00381,-0.00168,0.01022,-0.00137,0.00649
174,2023/11/17 13:46:10.844,0.04257,-0.00290,-0.00534,-0.00473,0.00320,0.00046,0.00473,0.00786
175,2023/11/17 13:46:10.845,0.03067,0.00351,0.01053,-0.00320,0.00534,-0.00259,-0.00259,0.00237
176,2023/11/17 13:46:10.846,0.04288,0.00046,-0.00137,0.00565,-0.00107,0.00595,-0.00259,-0.00267
177,2023/11/17 13:46:10.847,0.04623,0.00381,-0.00168,0.00839,-0.00015,-0.00320,-0.00473,-0.00252
178,2023/11/17 13:46:10.848,0.04654,-0.00229,0.00778,0.00046,0.00107,-0.00534,0.00504,-0.00145
179,2023/11/17 13:46:10.849,0.03281,-0.01053,-0.01328,0.00229,0.00015,0.00015,0.00534,-0.00282
180,2023/11/17 13:46:10.850,0.04349,0.00046,-0.00381,0.01114,-0.00107,-0.00687,-0.00992,-0.00740
181,2023/11/17 13:46:10.851,0.04593,-0.00015,0.00015,0.00351,-0.00504,0.00504,0.00168,0.00496
182,2023/11/17 13:46:10.852,0.04227,0.00198,-0.00015,0.00320,0.00198,0.00961,0.00351,0.00862
183,2023/11/17 13:46:10.853,0.03769,0.00046,0.00412,-0.00473,0.00412,-0.00931,0.00137,0.00511
184,2023/11/17 13:46:10.854,0.03311,0.00229,0.00381,0.00046,0.00259,0.00473,-0.00137,0.00221
185,2023/11/17 13:46:10.855,0.04807,0.00076,-0.00473,0.01022,-0.00259,0.00320,-0.00504,-0.00374
186,2023/11/17 13:46:10.856,0.04471,-0.00076,0.00259,0.00107,0.00046,-0.00931,-0.00168,0.00191
187,2023/11/17 13:46:10.857,0.03861,-0.01175,-0.00504,-0.00229,0.00381,-0.00259,0.00870,-0.00389
188,2023/11/17 13:46:10.858,0.04074,-0.00107,-0.00870,0.00778,-0.00168,-0.00381,-0.00626,-0.00816
189,2023/11/17 13:46:10.859,0.04837,-0.00137,0.00687,0.00626,-0.00381,-0.00076,-0.00137,0.00267
190,2023/11/17 13:46:10.860,0.04044,0.00687,0.00107,0.00229,0.00290,0.01480,0.00351,0.00710
191,2023/11/17 13:46:10.861,0.04105,-0.00107,0.00137,-0.00565,0.00443,-0.00595,0.00259,0.00542
192,2023/11/17 13:46:10.862,0.03311,0.00381,0.00931,-0.00198,0.00412,0.00076,-0.00168,0.00160
193,2023/11/17 13:46:10.863,0.04501,0.00137,-0.00473,0.00961,-0.00229,0.00656,-0.00443,-0.00404
194,2023/11/17 13:46:10.864,0.04807,0.00198,0.00168,0.00687,-0.00107,-0.00870,-0.00351,-0.00298
195,2023/11/17 13:46:10.865,0.03372,0.00443,-0.01419,-0.01328,0.00381,0.00076,0.00931,-0.00191
196,2023/11/17 13:46:10.866,0.05325,-0.00809,-0.00107,-0.00168,-0.00565,-0.00778,0.00107,-0.00572
197,2023/11/17 13:46:10.867,0.04044,-0.00412,0.00473,0.01022,0.00137,-0.00412,-0.00748,-0.00252
198,2023/11/17 13:46:10.868,0.03677,0.00565,0.00381,0.00687,-0.00015,0.00992,0.00290,0.00801
199,2023/11/17 13:46:10.869,0.04379,-0.00168,-0.00473,-0.00534,0.00137,-0.00107,0.00504,0.00847
200,2023/11/17 13:46:10.870,0.03037,0.00473,0.00839,0.00046,0.00534,-0.00595,-0.00076,0.00282
