采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:04:58.682,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00053
1,2023/11/16 22:04:58.683,0.04196,-0.00076,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
2,2023/11/16 22:04:58.684,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
3,2023/11/16 22:04:58.685,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 22:04:58.686,0.04166,-0.00076,-0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
5,2023/11/16 22:04:58.687,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
6,2023/11/16 22:04:58.688,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00076,0.00023
7,2023/11/16 22:04:58.689,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00076,0.00023
8,2023/11/16 22:04:58.690,0.04196,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
9,2023/11/16 22:04:58.691,0.04196,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00038
10,2023/11/16 22:04:58.692,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
11,2023/11/16 22:04:58.693,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 22:04:58.694,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/16 22:04:58.695,0.04196,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
14,2023/11/16 22:04:58.696,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
15,2023/11/16 22:04:58.697,0.04166,0.00046,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
16,2023/11/16 22:04:58.698,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
17,2023/11/16 22:04:58.699,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00023
18,2023/11/16 22:04:58.700,0.04166,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
19,2023/11/16 22:04:58.701,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00053
20,2023/11/16 22:04:58.702,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 22:04:58.703,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
22,2023/11/16 22:04:58.704,0.04196,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
