采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:18:14.681,0.03738,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
1,2023/11/16 20:18:14.682,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 20:18:14.683,0.03738,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
3,2023/11/16 20:18:14.684,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
4,2023/11/16 20:18:14.685,0.03738,0.00046,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
5,2023/11/16 20:18:14.686,0.03769,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
6,2023/11/16 20:18:14.687,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00053
7,2023/11/16 20:18:14.688,0.03769,0.00015,0.00046,0.00168,0.00137,-0.00076,0.00015,0.00053
8,2023/11/16 20:18:14.689,0.03769,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
9,2023/11/16 20:18:14.690,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/16 20:18:14.691,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
11,2023/11/16 20:18:14.692,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 20:18:14.693,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
13,2023/11/16 20:18:14.694,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 20:18:14.695,0.03738,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
15,2023/11/16 20:18:14.696,0.03738,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/16 20:18:14.697,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
17,2023/11/16 20:18:14.698,0.03769,-0.00076,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00069
18,2023/11/16 20:18:14.699,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
19,2023/11/16 20:18:14.700,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 20:18:14.701,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
21,2023/11/16 20:18:14.702,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
22,2023/11/16 20:18:14.703,0.03738,-0.00076,-0.00076,0.00229,0.00046,0.00015,0.00046,0.00053
23,2023/11/16 20:18:14.704,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
24,2023/11/16 20:18:14.705,0.03769,0.00015,0.00046,0.00229,0.00107,-0.00107,-0.00015,0.00053
25,2023/11/16 20:18:14.706,0.03738,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00046,0.00069
26,2023/11/16 20:18:14.707,0.03738,0.00046,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
