采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:43:54.821,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00046,0.00069
1,2023/11/16 22:43:54.822,0.04166,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 22:43:54.823,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
3,2023/11/16 22:43:54.824,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/16 22:43:54.825,0.04135,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00069
5,2023/11/16 22:43:54.826,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/16 22:43:54.827,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/16 22:43:54.828,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/16 22:43:54.829,0.04166,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
9,2023/11/16 22:43:54.830,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
10,2023/11/16 22:43:54.831,0.04135,-0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
11,2023/11/16 22:43:54.832,0.04135,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00038
12,2023/11/16 22:43:54.833,0.04166,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
13,2023/11/16 22:43:54.834,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
14,2023/11/16 22:43:54.835,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
15,2023/11/16 22:43:54.836,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
16,2023/11/16 22:43:54.837,0.04135,0.00046,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
17,2023/11/16 22:43:54.838,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
18,2023/11/16 22:43:54.839,0.04135,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
19,2023/11/16 22:43:54.840,0.04166,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00069
20,2023/11/16 22:43:54.841,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
21,2023/11/16 22:43:54.842,0.04135,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
22,2023/11/16 22:43:54.843,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00076,0.00023
23,2023/11/16 22:43:54.844,0.04135,0.00046,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
