采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 15:05:54.990,0.03189,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 15:05:54.991,0.03189,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
2,2023/11/16 15:05:54.992,0.03220,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
3,2023/11/16 15:05:54.993,0.03189,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
4,2023/11/16 15:05:54.994,0.03189,-0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00069
5,2023/11/16 15:05:54.995,0.03159,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
6,2023/11/16 15:05:54.996,0.03189,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
7,2023/11/16 15:05:54.997,0.03189,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
8,2023/11/16 15:05:54.998,0.03220,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00038
9,2023/11/16 15:05:54.999,0.03189,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
10,2023/11/16 15:05:55.000,0.03189,0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
11,2023/11/16 15:05:55.001,0.03220,0.00076,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00053
12,2023/11/16 15:05:55.002,0.03220,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
13,2023/11/16 15:05:55.003,0.03220,0.00015,0.00076,0.00259,0.00107,-0.00107,0.00046,0.00053
14,2023/11/16 15:05:55.004,0.03220,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
15,2023/11/16 15:05:55.005,0.03220,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
16,2023/11/16 15:05:55.006,0.03220,-0.00015,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00069
17,2023/11/16 15:05:55.007,0.03220,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
18,2023/11/16 15:05:55.008,0.03189,0.00046,0.00046,0.00290,0.00046,-0.00076,0.00046,0.00069
19,2023/11/16 15:05:55.009,0.03189,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00084
20,2023/11/16 15:05:55.010,0.03189,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
21,2023/11/16 15:05:55.011,0.03220,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
22,2023/11/16 15:05:55.012,0.03189,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
23,2023/11/16 15:05:55.013,0.03220,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
24,2023/11/16 15:05:55.014,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
25,2023/11/16 15:05:55.015,0.03220,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00084
26,2023/11/16 15:05:55.016,0.03220,-0.00015,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00053
27,2023/11/16 15:05:55.017,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
28,2023/11/16 15:05:55.018,0.03220,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
29,2023/11/16 15:05:55.019,0.03189,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
30,2023/11/16 15:05:55.020,0.03189,0.00076,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00084
31,2023/11/16 15:05:55.021,0.03189,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
32,2023/11/16 15:05:55.022,0.03220,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00069
33,2023/11/16 15:05:55.023,0.03220,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00084
34,2023/11/16 15:05:55.024,0.03189,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00069
35,2023/11/16 15:05:55.025,0.03189,0.00046,0.00015,0.00290,0.00076,0.00015,0.00015,0.00053
36,2023/11/16 15:05:55.026,0.03189,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
37,2023/11/16 15:05:55.027,0.03159,0.00046,0.00076,0.00259,0.00046,0.00015,0.00015,0.00053
38,2023/11/16 15:05:55.028,0.03189,0.00015,0.00015,0.00290,0.00076,-0.00015,-0.00015,0.00069
39,2023/11/16 15:05:55.029,0.03189,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
40,2023/11/16 15:05:55.030,0.03220,0.00015,-0.00015,0.00290,0.00107,-0.00015,0.00046,0.00069
41,2023/11/16 15:05:55.031,0.03220,-0.00015,0.00015,0.00259,0.00046,-0.00107,0.00046,0.00069
42,2023/11/16 15:05:55.032,0.03220,-0.00015,-0.00015,0.00259,0.00107,0.00015,-0.00015,0.00053
43,2023/11/16 15:05:55.033,0.03220,0.00046,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00053
44,2023/11/16 15:05:55.034,0.03220,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
45,2023/11/16 15:05:55.035,0.03159,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00069
46,2023/11/16 15:05:55.036,0.03189,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
47,2023/11/16 15:05:55.037,0.03220,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
48,2023/11/16 15:05:55.038,0.03220,0.00015,0.00015,0.00229,0.00137,-0.00015,0.00046,0.00053
49,2023/11/16 15:05:55.039,0.03220,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00084
