采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:28:41.009,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
1,2023/11/16 17:28:41.010,0.03189,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
2,2023/11/16 17:28:41.011,0.03220,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00015,0.00053
3,2023/11/16 17:28:41.012,0.03220,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
4,2023/11/16 17:28:41.013,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 17:28:41.014,0.03220,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
6,2023/11/16 17:28:41.015,0.03189,0.00015,0.00046,0.00229,0.00015,-0.00076,-0.00076,0.00038
7,2023/11/16 17:28:41.016,0.03189,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00023
8,2023/11/16 17:28:41.017,0.03220,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
9,2023/11/16 17:28:41.018,0.03220,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
10,2023/11/16 17:28:41.019,0.03220,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
11,2023/11/16 17:28:41.020,0.03220,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
12,2023/11/16 17:28:41.021,0.03250,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
13,2023/11/16 17:28:41.022,0.03220,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
14,2023/11/16 17:28:41.023,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
15,2023/11/16 17:28:41.024,0.03220,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
16,2023/11/16 17:28:41.025,0.03250,-0.00015,-0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
17,2023/11/16 17:28:41.026,0.03220,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
18,2023/11/16 17:28:41.027,0.03250,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
19,2023/11/16 17:28:41.028,0.03220,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 17:28:41.029,0.03250,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
21,2023/11/16 17:28:41.030,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
22,2023/11/16 17:28:41.031,0.03220,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
23,2023/11/16 17:28:41.032,0.03220,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
24,2023/11/16 17:28:41.033,0.03189,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00069
25,2023/11/16 17:28:41.034,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/16 17:28:41.035,0.03220,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
27,2023/11/16 17:28:41.036,0.03220,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00053
28,2023/11/16 17:28:41.037,0.03250,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
