采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:15:52.323,0.03708,-0.00076,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
1,2023/11/17 12:15:52.324,0.03677,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
2,2023/11/17 12:15:52.325,0.03708,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
3,2023/11/17 12:15:52.326,0.03647,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
4,2023/11/17 12:15:52.327,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
5,2023/11/17 12:15:52.328,0.03708,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
6,2023/11/17 12:15:52.329,0.03708,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
7,2023/11/17 12:15:52.330,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/17 12:15:52.331,0.03708,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
9,2023/11/17 12:15:52.332,0.03708,-0.00076,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
10,2023/11/17 12:15:52.333,0.03708,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
11,2023/11/17 12:15:52.334,0.03677,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
12,2023/11/17 12:15:52.335,0.03677,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
13,2023/11/17 12:15:52.336,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
14,2023/11/17 12:15:52.337,0.03708,-0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
15,2023/11/17 12:15:52.338,0.03708,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
16,2023/11/17 12:15:52.339,0.03677,0.00046,0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
17,2023/11/17 12:15:52.340,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
18,2023/11/17 12:15:52.341,0.03677,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
19,2023/11/17 12:15:52.342,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
20,2023/11/17 12:15:52.343,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/17 12:15:52.344,0.03677,-0.00076,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
22,2023/11/17 12:15:52.345,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 12:15:52.346,0.03708,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
24,2023/11/17 12:15:52.347,0.03677,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
25,2023/11/17 12:15:52.348,0.03647,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
26,2023/11/17 12:15:52.349,0.03708,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
27,2023/11/17 12:15:52.350,0.03677,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
28,2023/11/17 12:15:52.351,0.03738,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
29,2023/11/17 12:15:52.352,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
30,2023/11/17 12:15:52.353,0.03708,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
31,2023/11/17 12:15:52.354,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
32,2023/11/17 12:15:52.355,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
33,2023/11/17 12:15:52.356,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
34,2023/11/17 12:15:52.357,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
35,2023/11/17 12:15:52.358,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
36,2023/11/17 12:15:52.359,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00069
37,2023/11/17 12:15:52.360,0.03677,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
38,2023/11/17 12:15:52.361,0.03708,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
39,2023/11/17 12:15:52.362,0.03708,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
40,2023/11/17 12:15:52.363,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/17 12:15:52.364,0.03677,-0.00076,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00069
42,2023/11/17 12:15:52.365,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
43,2023/11/17 12:15:52.366,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 12:15:52.367,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00069
45,2023/11/17 12:15:52.368,0.03677,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00076,0.00038
46,2023/11/17 12:15:52.369,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
47,2023/11/17 12:15:52.370,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
48,2023/11/17 12:15:52.371,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
49,2023/11/17 12:15:52.372,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
50,2023/11/17 12:15:52.373,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
51,2023/11/17 12:15:52.374,0.03677,0.00046,0.00046,0.00259,0.00076,0.00015,-0.00015,0.00038
52,2023/11/17 12:15:52.375,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
53,2023/11/17 12:15:52.376,0.03708,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
54,2023/11/17 12:15:52.377,0.03677,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
55,2023/11/17 12:15:52.378,0.03708,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
56,2023/11/17 12:15:52.379,0.03677,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
57,2023/11/17 12:15:52.380,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
58,2023/11/17 12:15:52.381,0.03677,0.00076,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
59,2023/11/17 12:15:52.382,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
60,2023/11/17 12:15:52.383,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
61,2023/11/17 12:15:52.384,0.03708,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
62,2023/11/17 12:15:52.385,0.03677,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
63,2023/11/17 12:15:52.386,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
64,2023/11/17 12:15:52.387,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
65,2023/11/17 12:15:52.388,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
66,2023/11/17 12:15:52.389,0.03647,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
67,2023/11/17 12:15:52.390,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
68,2023/11/17 12:15:52.391,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
69,2023/11/17 12:15:52.392,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
70,2023/11/17 12:15:52.393,0.03677,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
71,2023/11/17 12:15:52.394,0.03677,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
72,2023/11/17 12:15:52.395,0.03708,0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00038
73,2023/11/17 12:15:52.396,0.03738,0.00046,0.00107,0.00290,0.00076,-0.00015,-0.00015,0.00069
