采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:09:15.891,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
1,2023/11/16 21:09:15.892,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/16 21:09:15.893,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 21:09:15.894,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
4,2023/11/16 21:09:15.895,0.04318,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00023
5,2023/11/16 21:09:15.896,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
6,2023/11/16 21:09:15.897,0.04288,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
7,2023/11/16 21:09:15.898,0.04288,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
8,2023/11/16 21:09:15.899,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/16 21:09:15.900,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
10,2023/11/16 21:09:15.901,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
11,2023/11/16 21:09:15.902,0.04288,-0.00076,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
12,2023/11/16 21:09:15.903,0.04288,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
13,2023/11/16 21:09:15.904,0.04288,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 21:09:15.905,0.04288,-0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
15,2023/11/16 21:09:15.906,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
16,2023/11/16 21:09:15.907,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
17,2023/11/16 21:09:15.908,0.04288,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
18,2023/11/16 21:09:15.909,0.04288,-0.00015,-0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
19,2023/11/16 21:09:15.910,0.04288,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
20,2023/11/16 21:09:15.911,0.04318,0.00015,0.00046,0.00290,0.00015,-0.00076,0.00015,0.00038
21,2023/11/16 21:09:15.912,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
22,2023/11/16 21:09:15.913,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
23,2023/11/16 21:09:15.914,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00038
24,2023/11/16 21:09:15.915,0.04318,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
25,2023/11/16 21:09:15.916,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
26,2023/11/16 21:09:15.917,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
27,2023/11/16 21:09:15.918,0.04288,0.00046,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00038
28,2023/11/16 21:09:15.919,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00023
29,2023/11/16 21:09:15.920,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
30,2023/11/16 21:09:15.921,0.04257,0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
31,2023/11/16 21:09:15.922,0.04288,0.00015,0.00015,0.00290,0.00046,-0.00076,-0.00015,0.00038
32,2023/11/16 21:09:15.923,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
33,2023/11/16 21:09:15.924,0.04288,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
34,2023/11/16 21:09:15.925,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
35,2023/11/16 21:09:15.926,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
36,2023/11/16 21:09:15.927,0.04288,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00023
37,2023/11/16 21:09:15.928,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
38,2023/11/16 21:09:15.929,0.04257,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
39,2023/11/16 21:09:15.930,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
