采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:30:52.948,0.04227,0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00038
1,2023/11/16 22:30:52.949,0.04196,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
2,2023/11/16 22:30:52.950,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
3,2023/11/16 22:30:52.951,0.04196,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
4,2023/11/16 22:30:52.952,0.04196,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
5,2023/11/16 22:30:52.953,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
6,2023/11/16 22:30:52.954,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/16 22:30:52.955,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
8,2023/11/16 22:30:52.956,0.04196,0.00046,0.00015,0.00198,0.00046,0.00015,0.00015,0.00038
9,2023/11/16 22:30:52.957,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
10,2023/11/16 22:30:52.958,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
11,2023/11/16 22:30:52.959,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 22:30:52.960,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 22:30:52.961,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
14,2023/11/16 22:30:52.962,0.04196,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 22:30:52.963,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
16,2023/11/16 22:30:52.964,0.04196,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
17,2023/11/16 22:30:52.965,0.04196,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
18,2023/11/16 22:30:52.966,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
19,2023/11/16 22:30:52.967,0.04196,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
20,2023/11/16 22:30:52.968,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
21,2023/11/16 22:30:52.969,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
22,2023/11/16 22:30:52.970,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
23,2023/11/16 22:30:52.971,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00023
24,2023/11/16 22:30:52.972,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
25,2023/11/16 22:30:52.973,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00076,0.00038
26,2023/11/16 22:30:52.974,0.04196,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
27,2023/11/16 22:30:52.975,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
28,2023/11/16 22:30:52.976,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/16 22:30:52.977,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
30,2023/11/16 22:30:52.978,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
31,2023/11/16 22:30:52.979,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
32,2023/11/16 22:30:52.980,0.04196,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
33,2023/11/16 22:30:52.981,0.04196,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00023
34,2023/11/16 22:30:52.982,0.04196,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
35,2023/11/16 22:30:52.983,0.04196,-0.00015,0.00015,0.00168,0.00046,0.00015,0.00046,0.00053
36,2023/11/16 22:30:52.984,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
37,2023/11/16 22:30:52.985,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
38,2023/11/16 22:30:52.986,0.04166,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
39,2023/11/16 22:30:52.987,0.04196,0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
